ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.3 ,1011.4 ,1010.0 ,2014-09-01 23:00 ,1006.4 ,2014-09-01 14:10 ,29.8 ,33.8 ,2014-09-01 14:05 ,27.0 ,2014-09-01 05:36 ,24.9 ,75 ,61 ,2014-09-01 12:57 ,1.9 ,160 ,7.8 ,340 ,2014-09-01 15:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,72.7 ,23.17 ,10.9 ,... ,8 ,2014-09-01 13:00 ,5.0 
02,1008.1 ,1011.2 ,1009.7 ,2014-09-02 00:09 ,1006.2 ,2014-09-02 16:48 ,30.0 ,33.2 ,2014-09-02 12:07 ,27.8 ,2014-09-02 05:02 ,24.9 ,74 ,65 ,2014-09-02 13:09 ,1.9 ,330 ,8.3 ,340 ,2014-09-02 14:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,71.2 ,21.07 ,12.5 ,... ,7 ,2014-09-02 14:00 ,5.3 
03,1006.5 ,1009.6 ,1008.3 ,2014-09-03 09:00 ,1004.3 ,2014-09-03 15:39 ,29.9 ,32.7 ,2014-09-03 13:37 ,27.6 ,2014-09-03 05:41 ,25.1 ,76 ,65 ,2014-09-03 13:45 ,2.1 ,320 ,8.3 ,310 ,2014-09-03 15:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,73.7 ,24.16 ,18.1 ,... ,9 ,2014-09-03 12:00 ,3.1 
04,1004.8 ,1007.9 ,1005.9 ,2014-09-04 00:01 ,1002.8 ,2014-09-04 14:34 ,29.6 ,33.6 ,2014-09-04 13:15 ,26.4 ,2014-09-04 17:12 ,24.0 ,72 ,57 ,2014-09-04 13:57 ,1.9 ,160 ,13.5 ,90 ,2014-09-04 16:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,68.2 ,21.97 ,14.6 ,... ,7 ,2014-09-04 14:00 ,3.3 
05,1003.8 ,1006.8 ,1005.4 ,2014-09-05 09:22 ,1001.6 ,2014-09-05 16:53 ,30.2 ,33.8 ,2014-09-05 13:56 ,26.9 ,2014-09-05 04:48 ,24.8 ,73 ,62 ,2014-09-05 13:56 ,1.5 ,320 ,7.7 ,340 ,2014-09-05 14:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,78.8 ,22.41 ,12.8 ,... ,8 ,2014-09-05 13:00 ,2.0 
06,1004.2 ,1007.2 ,1006.4 ,2014-09-06 22:00 ,1002.4 ,2014-09-06 14:19 ,30.4 ,33.9 ,2014-09-06 13:47 ,28.2 ,2014-09-06 05:47 ,25.3 ,75 ,59 ,2014-09-06 13:26 ,2.1 ,180 ,7.0 ,280 ,2014-09-06 12:36 ,T ,0.2 ,T ,2014-09-06 19:20 ,T ,2014-09-06 19:20 ,9.1 ,73.3 ,22.76 ,9.3 ,... ,9 ,2014-09-06 13:00 ,2.4 
07,1006.3 ,1009.3 ,1007.6 ,2014-09-07 21:24 ,1005.0 ,2014-09-07 16:43 ,29.7 ,32.0 ,2014-09-07 11:14 ,28.2 ,2014-09-07 03:04 ,25.4 ,78 ,68 ,2014-09-07 11:44 ,1.7 ,200 ,8.2 ,50 ,2014-09-07 09:48 ,0.5 ,0.5 ,0.5 ,2014-09-07 09:45 ,0.5 ,2014-09-07 09:36 ,3.9 ,31.5 ,11.63 ,14.9 ,... ,4 ,2014-09-07 12:00 ,5.8 
08,1005.9 ,1009.0 ,1007.2 ,2014-09-08 00:01 ,1004.4 ,2014-09-08 15:28 ,29.7 ,32.9 ,2014-09-08 14:25 ,27.9 ,2014-09-08 04:25 ,25.3 ,78 ,64 ,2014-09-08 10:35 ,1.1 ,270 ,9.9 ,110 ,2014-09-08 12:46 ,0.3 ,0.1 ,0.3 ,2014-09-08 16:17 ,0.3 ,2014-09-08 16:17 ,5.4 ,43.7 ,17.72 ,13.6 ,... ,7 ,2014-09-08 14:00 ,4.9 
09,1006.1 ,1009.1 ,1007.2 ,2014-09-09 09:21 ,1004.1 ,2014-09-09 16:03 ,29.8 ,33.5 ,2014-09-09 14:22 ,27.2 ,2014-09-09 05:19 ,24.8 ,75 ,59 ,2014-09-09 14:43 ,1.7 ,310 ,8.8 ,340 ,2014-09-09 13:55 ,0.5 ,0.4 ,0.5 ,2014-09-09 18:53 ,0.5 ,2014-09-09 18:53 ,7.6 ,61.6 ,22.43 ,15.0 ,... ,9 ,2014-09-09 13:00 ,4.5 
10,1006.3 ,1009.3 ,1007.9 ,2014-09-10 23:20 ,1004.9 ,2014-09-10 15:21 ,29.5 ,33.1 ,2014-09-10 12:05 ,26.7 ,2014-09-10 05:58 ,24.3 ,74 ,63 ,2014-09-10 12:13 ,1.9 ,100 ,7.3 ,280 ,2014-09-10 14:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,55.2 ,20.26 ,13.9 ,... ,9 ,2014-09-10 12:00 ,4.8 
11,1006.3 ,1009.4 ,1007.9 ,2014-09-11 00:01 ,1004.3 ,2014-09-11 15:45 ,30.0 ,33.3 ,2014-09-11 11:43 ,26.5 ,2014-09-11 22:32 ,25.1 ,75 ,61 ,2014-09-11 15:40 ,1.9 ,340 ,10.0 ,340 ,2014-09-11 14:06 ,1.0 ,0.1 ,1.0 ,2014-09-11 22:19 ,1.0 ,2014-09-11 22:19 ,5.8 ,47.2 ,16.04 ,8.6 ,... ,6 ,2014-09-11 12:00 ,4.3 
12,1006.1 ,1009.1 ,1007.7 ,2014-09-12 22:04 ,1004.1 ,2014-09-12 14:58 ,29.6 ,33.4 ,2014-09-12 11:32 ,26.0 ,2014-09-12 21:37 ,25.2 ,78 ,60 ,2014-09-12 11:57 ,2.6 ,250 ,8.4 ,60 ,2014-09-12 20:50 ,38.0 ,2.9 ,14.5 ,2014-09-12 21:25 ,35.0 ,2014-09-12 21:13 ,8.2 ,66.8 ,21.65 ,18.1 ,... ,8 ,2014-09-12 13:00 ,5.4 
13,1004.8 ,1007.9 ,1006.8 ,2014-09-13 00:01 ,1002.8 ,2014-09-13 15:48 ,29.8 ,33.8 ,2014-09-13 13:31 ,25.8 ,2014-09-13 00:24 ,24.9 ,76 ,62 ,2014-09-13 13:31 ,2.4 ,10 ,8.4 ,340 ,2014-09-13 13:57 ,2.0 ,1.7 ,0.5 ,2014-09-13 00:10 ,1.5 ,2014-09-13 00:01 ,7.9 ,64.5 ,20.63 ,13.6 ,... ,7 ,2014-09-13 11:00 ,4.9 
14,1001.8 ,1004.8 ,1004.4 ,2014-09-14 00:01 ,999.5 ,2014-09-14 14:52 ,30.4 ,33.9 ,2014-09-14 14:33 ,28.0 ,2014-09-14 03:57 ,25.5 ,75 ,63 ,2014-09-14 15:15 ,2.1 ,30 ,8.3 ,20 ,2014-09-14 09:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,72.8 ,22.92 ,7.8 ,... ,9 ,2014-09-14 13:00 ,6.5 
15,1001.3 ,1004.3 ,1004.8 ,2014-09-15 22:17 ,999.2 ,2014-09-15 03:22 ,31.1 ,34.5 ,2014-09-15 14:12 ,29.0 ,2014-09-15 04:34 ,26.1 ,75 ,61 ,2014-09-15 14:12 ,2.4 ,320 ,8.7 ,330 ,2014-09-15 12:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,81.1 ,23.71 ,12.4 ,... ,10 ,2014-09-15 13:00 ,4.9 
16,1007.2 ,1010.2 ,1010.6 ,2014-09-16 22:38 ,1004.2 ,2014-09-16 00:11 ,30.5 ,33.9 ,2014-09-16 13:42 ,28.0 ,2014-09-16 23:40 ,25.8 ,77 ,64 ,2014-09-16 12:36 ,2.4 ,210 ,10.4 ,220 ,2014-09-16 14:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,44.3 ,15.83 ,10.0 ,... ,7 ,2014-09-16 12:00 ,4.1 
