ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,997.7 ,1000.7 ,999.6 ,2014-08-01 21:44 ,996.3 ,2014-08-01 02:51 ,30.3 ,33.5 ,2014-08-01 12:28 ,27.4 ,2014-08-01 06:14 ,26.4 ,80 ,63 ,2014-08-01 11:22 ,3.0 ,220 ,8.6 ,180 ,2014-08-01 15:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,X ,X ,22.16 ,10.8 ,... ,8 ,2014-08-01 12:00 ,5.9 
02,999.7 ,1002.7 ,1001.6 ,2014-08-02 22:16 ,997.9 ,2014-08-02 16:46 ,29.8 ,32.7 ,2014-08-02 11:32 ,26.4 ,2014-08-02 06:29 ,26.3 ,82 ,66 ,2014-08-02 11:21 ,3.7 ,200 ,8.6 ,210 ,2014-08-02 13:14 ,7.5 ,0.9 ,2.5 ,2014-08-02 05:05 ,4.3 ,2014-08-02 04:55 ,7.7 ,58.7 ,22.77 ,8.8 ,... ,10 ,2014-08-02 12:00 ,5.8 
03,1000.6 ,1003.6 ,1001.9 ,2014-08-03 22:35 ,998.7 ,2014-08-03 16:35 ,30.3 ,33.8 ,2014-08-03 11:47 ,28.1 ,2014-08-03 05:00 ,25.9 ,78 ,62 ,2014-08-03 11:11 ,3.4 ,200 ,10.1 ,210 ,2014-08-03 16:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,77.8 ,26.23 ,17.3 ,... ,11 ,2014-08-03 13:00 ,5.0 
04,1001.2 ,1004.2 ,1002.5 ,2014-08-04 21:49 ,999.8 ,2014-08-04 14:31 ,30.0 ,33.2 ,2014-08-04 11:55 ,27.4 ,2014-08-04 02:26 ,25.4 ,77 ,65 ,2014-08-04 13:49 ,3.6 ,190 ,12.5 ,210 ,2014-08-04 13:38 ,1.0 ,0.3 ,0.5 ,2014-08-04 02:17 ,1.0 ,2014-08-04 02:15 ,7.2 ,55.0 ,21.71 ,17.6 ,... ,8 ,2014-08-04 13:00 ,6.6 
05,1002.3 ,1005.3 ,1004.0 ,2014-08-05 21:12 ,1000.7 ,2014-08-05 02:02 ,28.9 ,33.3 ,2014-08-05 11:28 ,25.8 ,2014-08-05 17:37 ,25.0 ,80 ,64 ,2014-08-05 08:58 ,2.0 ,230 ,8.9 ,260 ,2014-08-05 12:28 ,3.5 ,2.0 ,0.5 ,2014-08-05 16:37 ,2.5 ,2014-08-05 16:36 ,3.7 ,28.3 ,12.20 ,12.1 ,... ,6 ,2014-08-05 12:00 ,7.0 
06,1001.9 ,1005.0 ,1003.4 ,2014-08-06 08:48 ,1000.0 ,2014-08-06 15:42 ,29.6 ,33.0 ,2014-08-06 11:06 ,27.2 ,2014-08-06 04:47 ,24.9 ,76 ,63 ,2014-08-06 10:47 ,2.1 ,260 ,6.6 ,30 ,2014-08-06 23:49 ,1.0 ,0.3 ,0.5 ,2014-08-06 04:29 ,0.5 ,2014-08-06 04:29 ,5.5 ,42.1 ,18.66 ,15.1 ,... ,8 ,2014-08-06 13:00 ,7.5 
07,1001.1 ,1004.2 ,1002.8 ,2014-08-07 10:25 ,999.1 ,2014-08-07 15:47 ,28.6 ,32.7 ,2014-08-07 11:22 ,25.3 ,2014-08-07 23:34 ,25.6 ,84 ,70 ,2014-08-07 11:21 ,2.4 ,130 ,9.9 ,260 ,2014-08-07 17:23 ,54.5 ,3.0 ,13.5 ,2014-08-07 21:57 ,43.5 ,2014-08-07 21:41 ,6.1 ,46.8 ,22.80 ,13.0 ,... ,10 ,2014-08-07 12:00 ,7.5 
08,1000.8 ,1003.8 ,1002.6 ,2014-08-08 22:31 ,999.2 ,2014-08-08 16:44 ,29.0 ,32.7 ,2014-08-08 13:53 ,25.7 ,2014-08-08 00:01 ,25.8 ,83 ,70 ,2014-08-08 13:00 ,2.7 ,240 ,9.4 ,260 ,2014-08-08 16:41 ,1.0 ,0.3 ,0.5 ,2014-08-08 00:12 ,1.0 ,2014-08-08 00:12 ,6.9 ,53.0 ,23.11 ,14.5 ,... ,9 ,2014-08-08 13:00 ,7.5 
09,1002.6 ,1005.7 ,1004.3 ,2014-08-09 21:47 ,1001.0 ,2014-08-09 04:21 ,27.4 ,30.5 ,2014-08-09 13:43 ,26.0 ,2014-08-09 10:20 ,25.7 ,91 ,82 ,2014-08-09 05:49 ,2.4 ,200 ,8.1 ,210 ,2014-08-09 16:00 ,74.5 ,9.8 ,10.5 ,2014-08-09 08:13 ,25.5 ,2014-08-09 07:45 ,2.5 ,19.2 ,12.28 ,10.5 ,... ,8 ,2014-08-09 14:00 ,8.5 
10,1003.0 ,1006.1 ,1004.5 ,2014-08-10 21:37 ,1001.6 ,2014-08-10 15:19 ,27.6 ,29.7 ,2014-08-10 14:08 ,26.0 ,2014-08-10 00:05 ,26.2 ,92 ,86 ,2014-08-10 11:16 ,2.3 ,140 ,13.1 ,280 ,2014-08-10 01:38 ,51.5 ,4.8 ,9.0 ,2014-08-10 00:33 ,29.5 ,2014-08-10 00:10 ,0.1 ,0.8 ,4.36 ,9.0 ,... ,2 ,2014-08-10 14:00 ,8.4 
11,1001.8 ,1004.9 ,1003.9 ,2014-08-11 08:33 ,999.4 ,2014-08-11 15:50 ,26.9 ,29.9 ,2014-08-11 15:38 ,24.4 ,2014-08-11 08:53 ,25.5 ,92 ,84 ,2014-08-11 14:28 ,2.7 ,190 ,10.1 ,120 ,2014-08-11 07:33 ,93.0 ,8.4 ,11.0 ,2014-08-11 07:27 ,27.5 ,2014-08-11 04:14 ,2.2 ,17.0 ,9.91 ,9.1 ,... ,5 ,2014-08-11 14:00 ,8.8 
12,1000.7 ,1003.8 ,1002.1 ,2014-08-12 21:47 ,999.0 ,2014-08-12 15:12 ,25.9 ,27.4 ,2014-08-12 14:49 ,24.9 ,2014-08-12 09:28 ,25.4 ,97 ,91 ,2014-08-12 15:17 ,2.8 ,190 ,11.6 ,230 ,2014-08-12 23:49 ,255.0 ,17.9 ,23.0 ,2014-08-12 07:32 ,91.0 ,2014-08-12 06:57 ,0.0 ,0.0 ,4.23 ,5.2 ,... ,4 ,2014-08-12 14:00 ,9.4 
13,1003.6 ,1006.7 ,1006.7 ,2014-08-13 23:06 ,1001.0 ,2014-08-13 05:30 ,26.1 ,28.5 ,2014-08-13 12:21 ,24.5 ,2014-08-13 05:03 ,25.0 ,94 ,81 ,2014-08-13 23:58 ,3.3 ,150 ,13.7 ,270 ,2014-08-13 00:33 ,60.0 ,12.6 ,4.5 ,2014-08-13 00:20 ,17.0 ,2014-08-13 00:05 ,0.0 ,0.0 ,4.42 ,9.3 ,... ,4 ,2014-08-13 12:00 ,8.8 
14,1007.7 ,1010.8 ,1009.5 ,2014-08-14 22:09 ,1006.4 ,2014-08-14 00:49 ,28.6 ,32.3 ,2014-08-14 13:33 ,25.2 ,2014-08-14 02:37 ,25.4 ,84 ,62 ,2014-08-14 15:52 ,2.4 ,260 ,8.7 ,200 ,2014-08-14 08:03 ,3.5 ,1.6 ,2.0 ,2014-08-14 06:05 ,2.5 ,2014-08-14 05:20 ,7.3 ,56.6 ,22.83 ,17.9 ,... ,9 ,2014-08-14 11:00 ,5.0 
15,1008.0 ,1011.1 ,1009.4 ,2014-08-15 10:02 ,1006.3 ,2014-08-15 16:46 ,29.5 ,32.4 ,2014-08-15 12:18 ,27.6 ,2014-08-15 05:45 ,26.3 ,83 ,71 ,2014-08-15 12:54 ,1.8 ,330 ,8.0 ,290 ,2014-08-15 15:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,76.9 ,25.53 ,8.8 ,... ,11 ,2014-08-15 13:00 ,5.1 
16,1006.0 ,1009.0 ,1007.7 ,2014-08-16 00:01 ,1004.3 ,2014-08-16 14:56 ,29.4 ,32.8 ,2014-08-16 14:29 ,27.0 ,2014-08-16 05:40 ,25.5 ,80 ,68 ,2014-08-16 14:28 ,1.8 ,290 ,8.5 ,290 ,2014-08-16 15:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,60.6 ,25.02 ,10.6 ,... ,10 ,2014-08-16 13:00 ,6.4 
17,1005.2 ,1008.2 ,1007.1 ,2014-08-17 22:48 ,1003.4 ,2014-08-17 17:35 ,29.7 ,32.9 ,2014-08-17 12:00 ,27.1 ,2014-08-17 06:00 ,24.6 ,74 ,63 ,2014-08-17 12:00 ,2.2 ,250 ,8.8 ,220 ,2014-08-17 12:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,55.3 ,20.36 ,15.0 ,... ,9 ,2014-08-17 13:00 ,5.6 
18,1006.7 ,1009.8 ,1009.4 ,2014-08-18 22:35 ,1005.1 ,2014-08-18 04:00 ,28.2 ,32.0 ,2014-08-18 10:00 ,25.4 ,2014-08-18 23:01 ,25.0 ,83 ,71 ,2014-08-18 10:00 ,2.5 ,90 ,10.2 ,170 ,2014-08-18 21:26 ,27.0 ,3.5 ,16.5 ,2014-08-18 12:00 ,24.0 ,2014-08-18 11:54 ,1.8 ,14.0 ,6.39 ,13.9 ,... ,4 ,2014-08-18 10:00 ,8.0 
19,1008.3 ,1011.3 ,1009.9 ,2014-08-19 22:32 ,1006.9 ,2014-08-19 01:51 ,28.2 ,32.1 ,2014-08-19 13:09 ,25.9 ,2014-08-19 00:32 ,24.2 ,80 ,60 ,2014-08-19 13:30 ,4.7 ,200 ,14.1 ,200 ,2014-08-19 11:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,63.3 ,23.79 ,17.4 ,... ,11 ,2014-08-19 13:00 ,5.8 
20,1008.9 ,1012.0 ,1010.7 ,2014-08-20 21:26 ,1007.6 ,2014-08-20 15:05 ,28.3 ,31.5 ,2014-08-20 10:51 ,24.3 ,2014-08-20 04:01 ,23.7 ,77 ,62 ,2014-08-20 10:51 ,2.5 ,220 ,10.0 ,240 ,2014-08-20 12:40 ,9.0 ,1.6 ,4.0 ,2014-08-20 03:32 ,6.0 ,2014-08-20 03:20 ,8.3 ,64.9 ,22.52 ,18.8 ,... ,9 ,2014-08-20 13:00 ,6.6 
21,1008.4 ,1011.4 ,1009.8 ,2014-08-21 00:01 ,1006.7 ,2014-08-21 16:19 ,29.0 ,32.6 ,2014-08-21 13:08 ,26.1 ,2014-08-21 05:16 ,24.2 ,75 ,62 ,2014-08-21 15:04 ,2.2 ,340 ,8.8 ,350 ,2014-08-21 14:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,90.9 ,27.43 ,16.1 ,... ,11 ,2014-08-21 13:00 ,2.9 
22,1008.2 ,1011.2 ,1009.5 ,2014-08-22 00:27 ,1005.9 ,2014-08-22 15:24 ,29.7 ,33.0 ,2014-08-22 14:40 ,27.4 ,2014-08-22 06:02 ,24.3 ,73 ,57 ,2014-08-22 14:34 ,2.3 ,340 ,7.8 ,320 ,2014-08-22 12:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,73.8 ,24.93 ,15.5 ,... ,10 ,2014-08-22 13:00 ,4.0 
23,1007.6 ,1010.7 ,1009.0 ,2014-08-23 00:05 ,1005.7 ,2014-08-23 16:38 ,30.0 ,33.5 ,2014-08-23 14:34 ,27.3 ,2014-08-23 05:32 ,23.4 ,68 ,54 ,2014-08-23 10:29 ,2.2 ,330 ,8.6 ,330 ,2014-08-23 14:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,84.1 ,26.77 ,20.6 ,... ,10 ,2014-08-23 13:00 ,2.9 
24,1007.5 ,1010.6 ,1008.9 ,2014-08-24 21:51 ,1006.0 ,2014-08-24 15:02 ,30.3 ,33.5 ,2014-08-24 12:35 ,27.8 ,2014-08-24 04:51 ,24.5 ,71 ,60 ,2014-08-24 09:54 ,1.8 ,320 ,8.6 ,330 ,2014-08-24 13:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,85.8 ,25.84 ,16.5 ,... ,10 ,2014-08-24 13:00 ,2.5 
25,1008.0 ,1011.1 ,1009.9 ,2014-08-25 21:48 ,1006.3 ,2014-08-25 15:30 ,29.8 ,32.7 ,2014-08-25 12:20 ,27.6 ,2014-08-25 18:13 ,25.8 ,79 ,68 ,2014-08-25 11:35 ,2.0 ,300 ,8.9 ,320 ,2014-08-25 12:51 ,28.0 ,0.9 ,12.0 ,2014-08-25 18:03 ,28.0 ,2014-08-25 17:39 ,6.7 ,52.9 ,21.94 ,15.9 ,... ,10 ,2014-08-25 12:00 ,6.9 
