ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.9 ,1010.9 ,1009.2 ,2014-10-01 21:46 ,1006.0 ,2014-10-01 15:19 ,29.3 ,32.8 ,2014-10-01 11:35 ,27.1 ,2014-10-01 23:30 ,23.7 ,72 ,53 ,2014-10-01 10:13 ,2.7 ,10 ,8.2 ,30 ,2014-10-01 17:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,75.1 ,22.46 ,6.8 ,... ,8 ,2014-10-01 12:00 ,3.5 
02,1006.2 ,1009.3 ,1008.2 ,2014-10-02 00:01 ,1004.0 ,2014-10-02 14:39 ,28.4 ,32.4 ,2014-10-02 12:15 ,26.1 ,2014-10-02 06:21 ,23.9 ,77 ,61 ,2014-10-02 13:06 ,2.3 ,20 ,9.8 ,310 ,2014-10-02 15:26 ,1.5 ,0.4 ,1.0 ,2014-10-02 14:15 ,1.5 ,2014-10-02 14:03 ,5.2 ,44.0 ,16.64 ,5.1 ,... ,6 ,2014-10-02 12:00 ,5.3 
03,1005.1 ,1008.1 ,1006.4 ,2014-10-03 20:33 ,1003.6 ,2014-10-03 14:52 ,28.0 ,32.1 ,2014-10-03 14:39 ,25.3 ,2014-10-03 06:34 ,21.9 ,70 ,56 ,2014-10-03 16:00 ,2.9 ,20 ,12.9 ,30 ,2014-10-03 17:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,53.4 ,16.39 ,5.4 ,... ,4 ,2014-10-03 14:00 ,2.6 
04,1006.1 ,1009.2 ,1007.8 ,2014-10-04 22:53 ,1004.5 ,2014-10-04 13:53 ,26.1 ,30.8 ,2014-10-04 13:18 ,23.0 ,2014-10-04 05:59 ,18.4 ,63 ,50 ,2014-10-04 13:17 ,3.9 ,30 ,11.2 ,340 ,2014-10-04 15:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,56.9 ,18.13 ,6.5 ,... ,5 ,2014-10-04 11:00 ,3.1 
05,1008.3 ,1011.4 ,1010.5 ,2014-10-05 21:50 ,1006.8 ,2014-10-05 02:54 ,26.0 ,30.3 ,2014-10-05 11:41 ,22.7 ,2014-10-05 05:01 ,19.1 ,66 ,55 ,2014-10-05 11:59 ,2.7 ,30 ,11.3 ,360 ,2014-10-05 15:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,40.8 ,12.81 ,8.0 ,... ,5 ,2014-10-05 11:00 ,4.8 
06,1009.9 ,1013.0 ,1011.4 ,2014-10-06 09:21 ,1008.3 ,2014-10-06 14:31 ,26.2 ,30.9 ,2014-10-06 13:47 ,22.4 ,2014-10-06 05:51 ,18.8 ,65 ,55 ,2014-10-06 13:56 ,2.9 ,30 ,9.6 ,330 ,2014-10-06 16:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,87.8 ,21.65 ,6.4 ,... ,6 ,2014-10-06 12:00 ,0.5 
07,1009.4 ,1012.5 ,1011.6 ,2014-10-07 09:18 ,1007.9 ,2014-10-07 15:04 ,25.8 ,31.0 ,2014-10-07 13:18 ,22.1 ,2014-10-07 06:00 ,17.9 ,62 ,52 ,2014-10-07 12:27 ,2.5 ,30 ,9.5 ,350 ,2014-10-07 17:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,82.0 ,21.10 ,5.9 ,... ,7 ,2014-10-07 13:00 ,1.3 
08,1007.3 ,1010.4 ,1008.9 ,2014-10-08 08:05 ,1005.2 ,2014-10-08 14:40 ,26.5 ,32.0 ,2014-10-08 13:02 ,22.5 ,2014-10-08 06:28 ,18.7 ,63 ,44 ,2014-10-08 12:35 ,2.1 ,30 ,7.0 ,30 ,2014-10-08 18:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,66.7 ,20.72 ,8.5 ,... ,7 ,2014-10-08 12:00 ,2.5 
09,1004.8 ,1007.8 ,1007.2 ,2014-10-09 00:01 ,1002.9 ,2014-10-09 14:54 ,26.8 ,31.3 ,2014-10-09 14:00 ,22.2 ,2014-10-09 06:07 ,20.3 ,68 ,54 ,2014-10-09 11:38 ,2.7 ,30 ,7.8 ,330 ,2014-10-09 12:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,77.2 ,21.06 ,6.8 ,... ,6 ,2014-10-09 13:00 ,2.5 
10,1003.2 ,1006.2 ,1004.6 ,2014-10-10 21:36 ,1000.9 ,2014-10-10 14:20 ,27.2 ,32.9 ,2014-10-10 13:09 ,24.0 ,2014-10-10 05:50 ,21.8 ,73 ,53 ,2014-10-10 12:59 ,3.3 ,30 ,13.3 ,360 ,2014-10-10 14:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,74.7 ,19.20 ,5.8 ,... ,6 ,2014-10-10 13:00 ,3.1 
11,1004.6 ,1007.7 ,1006.6 ,2014-10-11 20:38 ,1002.7 ,2014-10-11 14:47 ,26.6 ,30.7 ,2014-10-11 12:45 ,24.2 ,2014-10-11 05:31 ,21.3 ,73 ,59 ,2014-10-11 12:51 ,5.4 ,30 ,14.8 ,20 ,2014-10-11 18:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,89.5 ,21.44 ,5.6 ,... ,7 ,2014-10-11 12:00 ,1.8 
12,1007.5 ,1010.6 ,1010.1 ,2014-10-12 22:25 ,1005.7 ,2014-10-12 14:34 ,26.0 ,31.0 ,2014-10-12 12:30 ,23.1 ,2014-10-12 05:53 ,19.2 ,67 ,55 ,2014-10-12 12:30 ,4.8 ,30 ,14.0 ,350 ,2014-10-12 15:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,91.4 ,21.83 ,8.5 ,... ,7 ,2014-10-12 12:00 ,1.3 
13,1011.8 ,1014.8 ,1014.1 ,2014-10-13 23:14 ,1009.7 ,2014-10-13 00:16 ,26.2 ,31.8 ,2014-10-13 12:23 ,22.6 ,2014-10-13 05:56 ,18.5 ,63 ,47 ,2014-10-13 12:21 ,2.6 ,30 ,7.6 ,320 ,2014-10-13 14:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,92.4 ,23.34 ,6.6 ,... ,6 ,2014-10-13 12:00 ,0.0 
14,1013.5 ,1016.6 ,1015.0 ,2014-10-14 08:36 ,1011.6 ,2014-10-14 14:48 ,24.8 ,30.5 ,2014-10-14 13:12 ,21.2 ,2014-10-14 06:09 ,17.2 ,63 ,53 ,2014-10-14 13:11 ,2.8 ,20 ,8.4 ,10 ,2014-10-14 17:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,84.8 ,19.50 ,3.7 ,... ,6 ,2014-10-14 12:00 ,2.3 
15,1013.7 ,1016.8 ,1015.3 ,2014-10-15 08:25 ,1011.9 ,2014-10-15 14:37 ,24.4 ,29.5 ,2014-10-15 11:51 ,20.3 ,2014-10-15 05:43 ,16.4 ,61 ,47 ,2014-10-15 15:59 ,2.0 ,40 ,7.3 ,240 ,2014-10-15 12:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,85.0 ,20.18 ,4.4 ,... ,6 ,2014-10-15 13:00 ,1.6 
16,1014.5 ,1017.6 ,1016.0 ,2014-10-16 08:28 ,1012.7 ,2014-10-16 15:21 ,24.6 ,29.6 ,2014-10-16 13:42 ,21.2 ,2014-10-16 04:48 ,16.8 ,63 ,42 ,2014-10-16 13:13 ,1.9 ,40 ,7.8 ,30 ,2014-10-16 18:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,60.8 ,17.88 ,4.0 ,... ,5 ,2014-10-16 12:00 ,2.0 
17,1013.5 ,1016.6 ,1015.1 ,2014-10-17 08:32 ,1011.6 ,2014-10-17 14:35 ,25.2 ,29.8 ,2014-10-17 13:14 ,21.5 ,2014-10-17 02:44 ,17.5 ,63 ,44 ,2014-10-17 12:39 ,1.8 ,30 ,7.7 ,320 ,2014-10-17 13:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,89.6 ,20.19 ,5.0 ,... ,6 ,2014-10-17 12:00 ,0.8 
18,1012.7 ,1015.8 ,1014.1 ,2014-10-18 08:42 ,1011.0 ,2014-10-18 14:35 ,25.9 ,30.4 ,2014-10-18 11:39 ,22.6 ,2014-10-18 03:24 ,19.1 ,67 ,44 ,2014-10-18 12:10 ,1.8 ,20 ,8.1 ,280 ,2014-10-18 14:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,88.9 ,20.38 ,5.1 ,... ,6 ,2014-10-18 12:00 ,0.0 
19,1012.5 ,1015.6 ,1014.0 ,2014-10-19 08:56 ,1011.0 ,2014-10-19 14:23 ,26.4 ,30.7 ,2014-10-19 14:36 ,23.0 ,2014-10-19 05:47 ,20.4 ,70 ,53 ,2014-10-19 14:35 ,1.7 ,30 ,6.1 ,270 ,2014-10-19 12:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,93.4 ,20.95 ,4.3 ,... ,6 ,2014-10-19 12:00 ,0.0 
20,1011.5 ,1014.6 ,1013.2 ,2014-10-20 00:01 ,1009.2 ,2014-10-20 13:59 ,27.1 ,32.4 ,2014-10-20 13:05 ,23.4 ,2014-10-20 05:00 ,21.9 ,74 ,50 ,2014-10-20 11:45 ,2.3 ,40 ,8.3 ,320 ,2014-10-20 13:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,92.7 ,20.61 ,3.6 ,... ,6 ,2014-10-20 12:00 ,0.6 
21,1012.0 ,1015.1 ,1013.8 ,2014-10-21 08:20 ,1010.7 ,2014-10-21 14:46 ,27.7 ,32.2 ,2014-10-21 11:20 ,24.3 ,2014-10-21 06:04 ,21.2 ,69 ,45 ,2014-10-21 14:45 ,2.0 ,30 ,7.9 ,330 ,2014-10-21 15:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,87.7 ,19.30 ,3.9 ,... ,6 ,2014-10-21 12:00 ,0.8 
22,1011.6 ,1014.6 ,1013.6 ,2014-10-22 08:59 ,1009.9 ,2014-10-22 14:38 ,27.3 ,32.7 ,2014-10-22 11:58 ,23.5 ,2014-10-22 23:48 ,20.4 ,67 ,47 ,2014-10-22 11:30 ,3.3 ,20 ,10.4 ,340 ,2014-10-22 14:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,91.3 ,19.65 ,6.0 ,... ,6 ,2014-10-22 12:00 ,1.3 
23,1011.9 ,1015.0 ,1013.6 ,2014-10-23 21:25 ,1010.0 ,2014-10-23 14:30 ,26.0 ,31.1 ,2014-10-23 13:18 ,22.7 ,2014-10-23 06:07 ,18.8 ,65 ,53 ,2014-10-23 13:26 ,3.2 ,20 ,8.8 ,350 ,2014-10-23 15:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,78.3 ,18.87 ,7.9 ,... ,6 ,2014-10-23 12:00 ,4.3 
24,1012.6 ,1015.7 ,1013.9 ,2014-10-24 09:08 ,1010.9 ,2014-10-24 14:34 ,25.8 ,30.7 ,2014-10-24 12:40 ,22.3 ,2014-10-24 06:00 ,19.4 ,68 ,56 ,2014-10-24 12:25 ,2.8 ,30 ,8.1 ,320 ,2014-10-24 16:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,89.0 ,19.40 ,6.5 ,... ,6 ,2014-10-24 12:00 ,0.9 
25,1013.4 ,1016.5 ,1014.9 ,2014-10-25 22:32 ,1012.0 ,2014-10-25 04:20 ,26.1 ,30.3 ,2014-10-25 12:34 ,23.1 ,2014-10-25 05:28 ,21.0 ,74 ,60 ,2014-10-25 15:28 ,2.2 ,30 ,6.6 ,320 ,2014-10-25 14:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,66.2 ,16.70 ,5.4 ,... ,5 ,2014-10-25 12:00 ,2.9 
26,1013.5 ,1016.6 ,1014.9 ,2014-10-26 09:03 ,1012.1 ,2014-10-26 14:06 ,26.2 ,31.1 ,2014-10-26 12:39 ,23.4 ,2014-10-26 04:58 ,22.0 ,78 ,57 ,2014-10-26 11:38 ,2.7 ,40 ,9.3 ,320 ,2014-10-26 13:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,75.2 ,17.59 ,3.1 ,... ,5 ,2014-10-26 12:00 ,4.3 
27,1012.7 ,1015.8 ,1014.1 ,2014-10-27 21:51 ,1010.9 ,2014-10-27 14:50 ,27.0 ,31.6 ,2014-10-27 13:55 ,24.1 ,2014-10-27 03:37 ,22.1 ,75 ,60 ,2014-10-27 12:32 ,2.4 ,20 ,7.8 ,320 ,2014-10-27 13:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,49.6 ,16.35 ,3.9 ,... ,5 ,2014-10-27 12:00 ,6.1 
28,1013.3 ,1016.4 ,1014.8 ,2014-10-28 21:22 ,1011.6 ,2014-10-28 14:25 ,26.3 ,30.3 ,2014-10-28 11:32 ,22.9 ,2014-10-28 04:04 ,19.8 ,68 ,57 ,2014-10-28 12:17 ,2.4 ,20 ,7.8 ,330 ,2014-10-28 13:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,83.4 ,17.91 ,4.4 ,... ,5 ,2014-10-28 12:00 ,1.9 
29,1013.9 ,1017.0 ,1015.5 ,2014-10-29 08:40 ,1012.7 ,2014-10-29 14:42 ,26.1 ,30.2 ,2014-10-29 11:24 ,23.5 ,2014-10-29 05:17 ,20.4 ,71 ,55 ,2014-10-29 12:15 ,2.2 ,30 ,7.1 ,330 ,2014-10-29 11:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,89.8 ,19.17 ,4.9 ,... ,6 ,2014-10-29 12:00 ,1.9 
30,1012.8 ,1015.9 ,1014.3 ,2014-10-30 09:24 ,1011.2 ,2014-10-30 15:14 ,26.2 ,29.8 ,2014-10-30 11:10 ,24.0 ,2014-10-30 05:52 ,21.1 ,74 ,59 ,2014-10-30 12:59 ,1.5 ,290 ,7.3 ,280 ,2014-10-30 13:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,88.2 ,18.35 ,5.1 ,... ,6 ,2014-10-30 12:00 ,4.5 
31,1010.9 ,1014.0 ,1012.8 ,2014-10-31 08:42 ,1009.0 ,2014-10-31 14:31 ,26.4 ,29.5 ,2014-10-31 14:07 ,24.2 ,2014-10-31 06:48 ,20.9 ,73 ,57 ,2014-10-31 13:34 ,1.5 ,320 ,7.5 ,320 ,2014-10-31 12:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,82.1 ,18.64 ,4.5 ,... ,6 ,2014-10-31 13:00 ,1.9 
