ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.8 ,1011.9 ,1010.3 ,2010-08-01 21:16 ,1007.3 ,2010-08-01 15:56 ,29.7 ,33.6 ,2010-08-01 10:08 ,27.1 ,2010-08-01 05:20 ,23.9 ,71 ,55 ,2010-08-01 09:49 ,2.1 ,100 ,9.9 ,260 ,2010-08-01 14:13 ,0.5 ,2.1 ,0.5 ,2010-08-01 19:16 ,0.5 ,2010-08-01 18:26 ,9.9 ,75.4 ,21.58 ,19.5 ,... ,9 ,2010-08-01 12:00 ,3.1 
02,1008.0 ,1011.0 ,1009.8 ,2010-08-02 00:01 ,1005.7 ,2010-08-02 16:14 ,29.8 ,33.5 ,2010-08-02 11:31 ,27.1 ,2010-08-02 05:10 ,23.6 ,70 ,57 ,2010-08-02 10:56 ,2.0 ,270 ,8.4 ,270 ,2010-08-02 13:13 ,0.5 ,2.0 ,0.5 ,2010-08-02 19:27 ,0.5 ,2010-08-02 18:40 ,9.2 ,70.1 ,20.08 ,21.9 ,... ,9 ,2010-08-02 13:00 ,3.4 
03,1004.2 ,1007.3 ,1006.8 ,2010-08-03 00:01 ,1002.7 ,2010-08-03 15:19 ,29.6 ,33.7 ,2010-08-03 10:39 ,27.1 ,2010-08-03 04:56 ,23.5 ,70 ,56 ,2010-08-03 10:52 ,1.9 ,30 ,10.4 ,290 ,2010-08-03 15:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,71.7 ,20.55 ,19.4 ,... ,10 ,2010-08-03 13:00 ,2.4 
04,1001.7 ,1004.7 ,1003.2 ,2010-08-04 00:01 ,999.5 ,2010-08-04 16:52 ,30.3 ,33.9 ,2010-08-04 13:49 ,26.7 ,2010-08-04 03:40 ,23.6 ,68 ,59 ,2010-08-04 13:14 ,1.6 ,230 ,6.6 ,270 ,2010-08-04 10:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,85.6 ,20.96 ,13.3 ,... ,8 ,2010-08-04 13:00 ,3.6 
05,1002.4 ,1005.4 ,1004.3 ,2010-08-05 21:58 ,1000.7 ,2010-08-05 01:42 ,29.6 ,34.6 ,2010-08-05 11:42 ,24.9 ,2010-08-05 17:10 ,23.2 ,69 ,52 ,2010-08-05 11:41 ,2.0 ,110 ,13.7 ,70 ,2010-08-05 16:39 ,7.5 ,2.3 ,2.0 ,2010-08-05 16:39 ,5.5 ,2010-08-05 16:38 ,8.2 ,62.7 ,18.41 ,12.4 ,... ,8 ,2010-08-05 13:00 ,3.9 
06,1002.7 ,1005.7 ,1004.3 ,2010-08-06 08:41 ,1001.5 ,2010-08-06 14:34 ,30.1 ,35.4 ,2010-08-06 11:53 ,26.8 ,2010-08-06 00:37 ,23.3 ,67 ,53 ,2010-08-06 11:45 ,1.7 ,310 ,7.8 ,280 ,2010-08-06 14:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,59.0 ,18.32 ,11.1 ,... ,9 ,2010-08-06 12:00 ,4.9 
07,1000.7 ,1003.7 ,1002.8 ,2010-08-07 00:10 ,998.2 ,2010-08-07 16:07 ,30.7 ,34.2 ,2010-08-07 14:57 ,27.9 ,2010-08-07 03:53 ,24.2 ,69 ,54 ,2010-08-07 15:09 ,1.7 ,240 ,7.0 ,280 ,2010-08-07 18:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,41.4 ,16.65 ,10.1 ,... ,8 ,2010-08-07 14:00 ,3.6 
08,999.2 ,1002.2 ,1000.5 ,2010-08-08 00:01 ,997.3 ,2010-08-08 16:20 ,29.9 ,33.6 ,2010-08-08 10:39 ,27.5 ,2010-08-08 20:56 ,24.9 ,75 ,63 ,2010-08-08 09:50 ,2.6 ,160 ,7.6 ,200 ,2010-08-08 12:51 ,4.5 ,2.8 ,3.5 ,2010-08-08 17:29 ,4.0 ,2010-08-08 16:50 ,4.5 ,34.6 ,13.40 ,10.8 ,... ,7 ,2010-08-08 13:00 ,6.3 
09,1000.3 ,1003.3 ,1004.3 ,2010-08-09 22:19 ,998.0 ,2010-08-09 04:01 ,29.8 ,34.3 ,2010-08-09 11:04 ,27.1 ,2010-08-09 04:51 ,24.6 ,74 ,59 ,2010-08-09 11:01 ,2.9 ,320 ,9.5 ,320 ,2010-08-09 15:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,50.0 ,17.22 ,12.1 ,... ,8 ,2010-08-09 13:00 ,6.4 
10,1005.1 ,1008.2 ,1007.8 ,2010-08-10 22:16 ,1003.0 ,2010-08-10 02:32 ,30.0 ,33.6 ,2010-08-10 12:00 ,27.6 ,2010-08-10 23:42 ,24.5 ,73 ,58 ,2010-08-10 12:13 ,3.8 ,190 ,11.0 ,210 ,2010-08-10 09:43 ,3.5 ,0.5 ,3.5 ,2010-08-10 19:31 ,3.5 ,2010-08-10 19:25 ,10.6 ,81.7 ,21.47 ,12.6 ,... ,10 ,2010-08-10 13:00 ,5.1 
11,1007.7 ,1010.7 ,1009.5 ,2010-08-11 22:37 ,1005.5 ,2010-08-11 02:58 ,29.4 ,32.6 ,2010-08-11 14:48 ,27.4 ,2010-08-11 08:33 ,24.8 ,76 ,65 ,2010-08-11 15:40 ,2.5 ,170 ,9.6 ,200 ,2010-08-11 08:25 ,7.5 ,1.5 ,5.0 ,2010-08-11 08:26 ,7.0 ,2010-08-11 08:09 ,1.3 ,10.0 ,11.00 ,16.1 ,... ,6 ,2010-08-11 15:00 ,6.3 
12,1007.9 ,1011.0 ,1009.3 ,2010-08-12 00:01 ,1006.3 ,2010-08-12 14:44 ,29.6 ,33.6 ,2010-08-12 12:06 ,27.4 ,2010-08-12 18:57 ,24.1 ,73 ,57 ,2010-08-12 12:05 ,2.4 ,110 ,9.5 ,230 ,2010-08-12 15:14 ,0.5 ,1.0 ,0.5 ,2010-08-12 00:33 ,0.5 ,2010-08-12 00:20 ,5.5 ,42.5 ,16.51 ,19.0 ,... ,10 ,2010-08-12 13:00 ,6.3 
