ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.8 ,1009.9 ,1008.7 ,2012-05-01 08:47 ,1005.3 ,2012-05-01 16:18 ,28.8 ,32.5 ,2012-05-01 12:35 ,25.6 ,2012-05-01 05:31 ,23.8 ,75 ,60 ,2012-05-01 10:18 ,2.6 ,200 ,7.7 ,230 ,2012-05-01 14:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,80.3 ,27.66 ,19.6 ,... ,13 ,2012-05-01 12:00 ,2.9 
02,1006.0 ,1009.1 ,1007.9 ,2012-05-02 08:18 ,1003.9 ,2012-05-02 18:40 ,28.7 ,32.2 ,2012-05-02 11:42 ,25.8 ,2012-05-02 05:40 ,24.5 ,79 ,62 ,2012-05-02 11:36 ,2.1 ,250 ,7.8 ,300 ,2012-05-02 23:19 ,1.0 ,0.5 ,0.5 ,2012-05-02 03:47 ,0.5 ,2012-05-02 03:47 ,6.0 ,46.3 ,22.50 ,14.4 ,... ,11 ,2012-05-02 12:00 ,6.1 
03,1005.1 ,1008.1 ,1006.4 ,2012-05-03 09:12 ,1003.3 ,2012-05-03 16:33 ,27.9 ,31.2 ,2012-05-03 10:07 ,26.3 ,2012-05-03 06:26 ,24.5 ,82 ,66 ,2012-05-03 13:52 ,2.7 ,200 ,12.4 ,200 ,2012-05-03 12:52 ,1.5 ,0.6 ,1.5 ,2012-05-03 01:52 ,1.5 ,2012-05-03 01:42 ,5.1 ,39.3 ,22.46 ,10.9 ,... ,8 ,2012-05-03 14:00 ,7.5 
04,1005.1 ,1008.2 ,1007.4 ,2012-05-04 23:00 ,1003.1 ,2012-05-04 03:07 ,25.9 ,30.0 ,2012-05-04 13:49 ,23.7 ,2012-05-04 04:31 ,23.7 ,88 ,76 ,2012-05-04 12:07 ,3.1 ,20 ,9.7 ,190 ,2012-05-04 05:24 ,63.5 ,3.0 ,15.5 ,2012-05-04 04:21 ,39.0 ,2012-05-04 03:58 ,2.2 ,16.9 ,15.35 ,8.3 ,... ,7 ,2012-05-04 13:00 ,8.0 
05,1006.7 ,1009.8 ,1008.0 ,2012-05-05 09:55 ,1005.3 ,2012-05-05 15:48 ,26.3 ,31.0 ,2012-05-05 12:51 ,22.5 ,2012-05-05 05:24 ,21.1 ,74 ,61 ,2012-05-05 14:20 ,3.1 ,20 ,8.3 ,350 ,2012-05-05 16:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,65.3 ,25.05 ,4.3 ,... ,9 ,2012-05-05 13:00 ,4.9 
06,1007.8 ,1010.9 ,1009.3 ,2012-05-06 22:03 ,1006.4 ,2012-05-06 15:46 ,27.7 ,32.0 ,2012-05-06 14:23 ,24.8 ,2012-05-06 01:18 ,20.5 ,66 ,50 ,2012-05-06 11:07 ,1.8 ,320 ,6.7 ,310 ,2012-05-06 13:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,75.9 ,26.37 ,6.5 ,... ,9 ,2012-05-06 12:00 ,2.1 
07,1008.0 ,1011.1 ,1009.3 ,2012-05-07 09:06 ,1006.8 ,2012-05-07 16:45 ,27.8 ,31.4 ,2012-05-07 11:49 ,25.1 ,2012-05-07 05:25 ,22.7 ,74 ,57 ,2012-05-07 11:47 ,1.8 ,300 ,7.5 ,330 ,2012-05-07 14:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,83.5 ,27.96 ,4.8 ,... ,10 ,2012-05-07 13:00 ,1.5 
08,1006.8 ,1009.8 ,1008.1 ,2012-05-08 08:04 ,1005.3 ,2012-05-08 17:44 ,28.5 ,31.7 ,2012-05-08 12:54 ,26.2 ,2012-05-08 05:48 ,23.3 ,74 ,59 ,2012-05-08 13:08 ,1.9 ,260 ,6.9 ,260 ,2012-05-08 12:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,80.3 ,26.06 ,7.0 ,... ,10 ,2012-05-08 13:00 ,4.3 
09,1006.7 ,1009.8 ,1008.4 ,2012-05-09 22:57 ,1004.8 ,2012-05-09 16:04 ,28.3 ,31.3 ,2012-05-09 13:43 ,26.5 ,2012-05-09 04:44 ,25.1 ,83 ,74 ,2012-05-09 13:25 ,1.9 ,260 ,7.9 ,280 ,2012-05-09 08:59 ,T ,0.3 ,T ,2012-05-09 08:35 ,T ,2012-05-09 08:35 ,4.4 ,33.6 ,18.43 ,5.4 ,... ,8 ,2012-05-09 12:00 ,6.1 
10,1006.9 ,1010.0 ,1008.2 ,2012-05-10 00:01 ,1005.3 ,2012-05-10 15:10 ,28.6 ,32.2 ,2012-05-10 09:42 ,26.7 ,2012-05-10 05:04 ,24.6 ,79 ,64 ,2012-05-10 10:30 ,2.3 ,20 ,7.7 ,310 ,2012-05-10 15:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,41.9 ,22.78 ,6.0 ,... ,9 ,2012-05-10 13:00 ,7.3 
