ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.6 ,1013.7 ,1012.4 ,2011-12-01 08:40 ,1008.7 ,2011-12-01 14:55 ,21.0 ,23.7 ,2011-12-01 12:45 ,17.9 ,2011-12-01 23:32 ,16.5 ,75 ,65 ,2011-12-01 14:21 ,4.6 ,10 ,13.7 ,360 ,2011-12-01 18:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.99 ,7.1 ,... ,3 ,2011-12-01 12:00 ,9.3 
02,1011.3 ,1014.5 ,1013.4 ,2011-12-02 09:11 ,1009.7 ,2011-12-02 14:58 ,17.0 ,18.6 ,2011-12-02 13:09 ,15.1 ,2011-12-02 21:35 ,12.3 ,74 ,68 ,2011-12-02 10:53 ,5.9 ,10 ,16.3 ,10 ,2011-12-02 10:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.77 ,7.8 ,... ,2 ,2011-12-02 13:00 ,9.3 
03,1012.3 ,1015.5 ,1015.3 ,2011-12-03 23:50 ,1010.2 ,2011-12-03 14:26 ,17.9 ,23.5 ,2011-12-03 14:19 ,14.8 ,2011-12-03 06:38 ,11.2 ,66 ,48 ,2011-12-03 14:19 ,4.4 ,10 ,13.1 ,20 ,2011-12-03 01:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,77.2 ,15.34 ,7.1 ,... ,5 ,2011-12-03 12:00 ,2.3 
04,1015.1 ,1018.3 ,1017.3 ,2011-12-04 09:21 ,1013.5 ,2011-12-04 14:34 ,19.8 ,24.8 ,2011-12-04 12:43 ,15.2 ,2011-12-04 02:01 ,13.4 ,67 ,56 ,2011-12-04 12:43 ,2.0 ,10 ,5.3 ,20 ,2011-12-04 00:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,48.4 ,11.89 ,2.5 ,... ,4 ,2011-12-04 12:00 ,5.5 
05,1015.4 ,1018.6 ,1017.7 ,2011-12-05 10:25 ,1014.3 ,2011-12-05 03:58 ,19.7 ,20.7 ,2011-12-05 00:09 ,18.9 ,2011-12-05 10:56 ,16.1 ,80 ,71 ,2011-12-05 00:10 ,3.7 ,10 ,11.9 ,10 ,2011-12-05 17:57 ,0.9 ,4.4 ,0.5 ,2011-12-05 05:11 ,0.8 ,2011-12-05 05:11 ,0.0 ,0.0 ,4.82 ,5.0 ,... ,2 ,2011-12-05 13:00 ,9.0 
06,1014.5 ,1017.7 ,1016.1 ,2011-12-06 09:01 ,1012.5 ,2011-12-06 14:42 ,22.1 ,28.1 ,2011-12-06 14:27 ,18.9 ,2011-12-06 00:14 ,18.9 ,83 ,60 ,2011-12-06 14:50 ,3.2 ,20 ,9.5 ,360 ,2011-12-06 00:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,50.3 ,12.99 ,4.1 ,... ,5 ,2011-12-06 12:00 ,7.0 
07,1013.7 ,1016.8 ,1016.1 ,2011-12-07 08:32 ,1011.5 ,2011-12-07 14:43 ,22.9 ,26.5 ,2011-12-07 12:29 ,21.3 ,2011-12-07 04:38 ,20.1 ,84 ,72 ,2011-12-07 12:07 ,2.0 ,10 ,7.8 ,340 ,2011-12-07 14:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,42.0 ,12.18 ,2.4 ,... ,5 ,2011-12-07 13:00 ,6.8 
08,1012.9 ,1016.1 ,1014.6 ,2011-12-08 23:05 ,1010.6 ,2011-12-08 15:11 ,21.0 ,24.9 ,2011-12-08 13:20 ,17.1 ,2011-12-08 23:42 ,17.1 ,79 ,64 ,2011-12-08 14:22 ,5.5 ,10 ,14.3 ,20 ,2011-12-08 21:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,23.3 ,10.59 ,5.0 ,... ,5 ,2011-12-08 12:00 ,8.9 
09,1016.0 ,1019.2 ,1017.7 ,2011-12-09 21:36 ,1014.1 ,2011-12-09 02:42 ,16.2 ,17.7 ,2011-12-09 14:29 ,14.9 ,2011-12-09 07:06 ,12.1 ,77 ,72 ,2011-12-09 00:23 ,5.8 ,10 ,15.0 ,360 ,2011-12-09 11:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.33 ,9.0 ,... ,3 ,2011-12-09 12:00 ,9.5 
10,1016.6 ,1019.8 ,1018.2 ,2011-12-10 09:47 ,1015.0 ,2011-12-10 15:04 ,16.4 ,19.6 ,2011-12-10 14:16 ,14.5 ,2011-12-10 06:37 ,12.2 ,77 ,66 ,2011-12-10 14:16 ,5.4 ,10 ,13.0 ,360 ,2011-12-10 18:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.70 ,9.1 ,... ,3 ,2011-12-10 12:00 ,6.9 
11,1016.1 ,1019.3 ,1017.9 ,2011-12-11 09:35 ,1014.7 ,2011-12-11 14:56 ,16.8 ,20.4 ,2011-12-11 13:01 ,13.6 ,2011-12-11 05:34 ,12.1 ,74 ,65 ,2011-12-11 12:08 ,4.2 ,10 ,11.3 ,10 ,2011-12-11 00:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,8.45 ,4.9 ,... ,4 ,2011-12-11 12:00 ,9.4 
