ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.1 ,1015.3 ,1014.3 ,2011-03-01 08:36 ,1009.8 ,2011-03-01 15:25 ,19.3 ,25.5 ,2011-03-01 13:20 ,16.1 ,2011-03-01 22:55 ,14.9 ,77 ,58 ,2011-03-01 13:20 ,4.2 ,10 ,12.3 ,10 ,2011-03-01 21:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,63.7 ,19.18 ,2.9 ,... ,7 ,2011-03-01 13:00 ,5.4 
02,1013.9 ,1017.1 ,1016.2 ,2011-03-02 22:05 ,1012.2 ,2011-03-02 14:30 ,17.7 ,23.4 ,2011-03-02 13:24 ,15.0 ,2011-03-02 06:31 ,11.9 ,70 ,55 ,2011-03-02 12:26 ,4.3 ,10 ,10.5 ,20 ,2011-03-02 02:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,42.1 ,16.42 ,3.9 ,... ,7 ,2011-03-02 13:00 ,7.6 
03,1015.1 ,1018.2 ,1017.0 ,2011-03-03 21:59 ,1012.5 ,2011-03-03 15:33 ,17.3 ,22.9 ,2011-03-03 15:33 ,13.8 ,2011-03-03 22:57 ,11.7 ,70 ,58 ,2011-03-03 14:09 ,4.5 ,10 ,13.2 ,10 ,2011-03-03 21:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,6.0 ,13.74 ,3.9 ,... ,5 ,2011-03-03 13:00 ,6.4 
04,1016.2 ,1019.4 ,1018.2 ,2011-03-04 09:06 ,1014.2 ,2011-03-04 15:18 ,16.2 ,21.2 ,2011-03-04 13:52 ,12.7 ,2011-03-04 06:38 ,10.0 ,67 ,53 ,2011-03-04 15:16 ,4.6 ,10 ,11.9 ,10 ,2011-03-04 01:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,60.8 ,19.45 ,5.0 ,... ,6 ,2011-03-04 13:00 ,2.5 
05,1015.6 ,1018.8 ,1018.1 ,2011-03-05 09:11 ,1013.4 ,2011-03-05 14:46 ,18.7 ,24.4 ,2011-03-05 13:03 ,14.2 ,2011-03-05 04:27 ,11.8 ,65 ,49 ,2011-03-05 13:03 ,3.2 ,10 ,11.5 ,320 ,2011-03-05 15:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,56.4 ,18.17 ,3.0 ,... ,6 ,2011-03-05 12:00 ,5.0 
06,1012.6 ,1015.7 ,1015.3 ,2011-03-06 00:06 ,1010.0 ,2011-03-06 16:28 ,21.9 ,27.4 ,2011-03-06 14:29 ,17.2 ,2011-03-06 06:16 ,15.0 ,65 ,49 ,2011-03-06 14:19 ,1.6 ,20 ,5.3 ,20 ,2011-03-06 01:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,41.0 ,15.45 ,2.8 ,... ,5 ,2011-03-06 14:00 ,7.9 
07,1012.6 ,1015.7 ,1016.0 ,2011-03-07 23:16 ,1009.6 ,2011-03-07 04:57 ,17.9 ,22.6 ,2011-03-07 04:00 ,13.7 ,2011-03-07 23:58 ,12.0 ,69 ,53 ,2011-03-07 15:16 ,4.9 ,10 ,19.3 ,20 ,2011-03-07 11:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,36.6 ,14.46 ,3.9 ,... ,5 ,2011-03-07 13:00 ,5.1 
08,1016.4 ,1019.6 ,1018.8 ,2011-03-08 23:37 ,1014.8 ,2011-03-08 03:30 ,16.5 ,20.5 ,2011-03-08 11:56 ,13.4 ,2011-03-08 01:31 ,8.6 ,60 ,52 ,2011-03-08 02:14 ,2.2 ,10 ,7.2 ,360 ,2011-03-08 00:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.7 ,5.71 ,4.9 ,... ,3 ,2011-03-08 11:00 ,9.1 
09,1018.5 ,1021.7 ,1020.0 ,2011-03-09 10:04 ,1017.1 ,2011-03-09 14:25 ,18.9 ,23.5 ,2011-03-09 11:48 ,16.0 ,2011-03-09 06:02 ,12.4 ,66 ,54 ,2011-03-09 11:36 ,2.3 ,360 ,10.3 ,340 ,2011-03-09 15:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,50.9 ,18.28 ,3.5 ,... ,5 ,2011-03-09 13:00 ,5.8 
10,1017.7 ,1020.9 ,1019.9 ,2011-03-10 09:08 ,1015.5 ,2011-03-10 15:06 ,19.5 ,23.5 ,2011-03-10 14:05 ,17.3 ,2011-03-10 23:22 ,14.0 ,71 ,60 ,2011-03-10 14:36 ,2.9 ,360 ,10.1 ,360 ,2011-03-10 18:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,16.1 ,11.51 ,2.1 ,... ,4 ,2011-03-10 14:00 ,8.8 
11,1016.5 ,1019.7 ,1018.5 ,2011-03-11 09:00 ,1014.5 ,2011-03-11 17:59 ,19.3 ,24.4 ,2011-03-11 13:11 ,16.6 ,2011-03-11 05:07 ,14.0 ,72 ,56 ,2011-03-11 11:41 ,3.6 ,10 ,9.7 ,350 ,2011-03-11 15:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,49.9 ,18.18 ,3.6 ,... ,6 ,2011-03-11 13:00 ,5.8 
12,1014.9 ,1018.0 ,1017.2 ,2011-03-12 09:14 ,1012.4 ,2011-03-12 15:47 ,21.1 ,27.9 ,2011-03-12 12:52 ,17.5 ,2011-03-12 04:50 ,15.2 ,70 ,46 ,2011-03-12 13:08 ,3.1 ,20 ,9.4 ,310 ,2011-03-12 14:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,72.5 ,20.04 ,4.3 ,... ,6 ,2011-03-12 13:00 ,3.1 
13,1013.2 ,1016.3 ,1015.3 ,2011-03-13 10:34 ,1010.9 ,2011-03-13 15:20 ,22.0 ,27.4 ,2011-03-13 12:59 ,17.5 ,2011-03-13 06:07 ,16.0 ,69 ,50 ,2011-03-13 11:15 ,2.6 ,20 ,6.3 ,260 ,2011-03-13 12:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,78.3 ,20.20 ,3.9 ,... ,5 ,2011-03-13 13:00 ,0.3 
14,1012.2 ,1015.4 ,1014.3 ,2011-03-14 08:56 ,1009.4 ,2011-03-14 15:15 ,23.3 ,28.6 ,2011-03-14 14:26 ,19.4 ,2011-03-14 02:15 ,17.0 ,69 ,52 ,2011-03-14 14:05 ,2.4 ,360 ,9.9 ,10 ,2011-03-14 13:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,68.1 ,18.73 ,4.1 ,... ,5 ,2011-03-14 13:00 ,2.1 
15,1014.2 ,1017.4 ,1017.7 ,2011-03-15 21:53 ,1011.9 ,2011-03-15 14:50 ,21.3 ,27.3 ,2011-03-15 13:17 ,14.5 ,2011-03-15 23:47 ,15.3 ,69 ,54 ,2011-03-15 12:45 ,4.1 ,350 ,14.6 ,360 ,2011-03-15 21:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,67.9 ,19.95 ,4.1 ,... ,6 ,2011-03-15 13:00 ,3.9 
