2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,12.76,16.90,7.44,3.15,/,14.48,/,19.48,21.73,14.66,6.53,11.64
2,13.36,14.19,11.63,6.61,/,19.28,/,19.79,17.02,16.66,15.38,1.59
3,7.57,13.98,3.99,5.13,/,1.11,/,20.38,17.78,14.62,8.55,4.17
4,6.11,10.56,9.65,5.82,/,16.26,/,12.28,13.87,14.51,8.43,1.62
5,11.37,5.21,7.70,20.77,/,13.11,/,14.74,16.97,13.16,13.34,2.03
6,9.21,7.23,5.90,11.86,/,10.63,/,18.68,18.77,20.63,15.03,12.11
7,12.59,3.06,8.90,4.09,/,12.90,/,14.21,18.51,15.86,11.19,12.45
8,11.33,10.41,3.32,15.56,/,9.53,/,19.42,19.37,12.28,7.40,12.02
9,5.36,1.25,2.67,17.89,/,17.50,/,12.05,19.48,19.79,8.02,9.49
10,12.12,0.95,2.79,21.35,11.07,16.65,/,5.80,15.80,17.01,13.21,9.00
11,13.30,1.59,5.92,20.82,15.85,7.06,11.04,13.14,14.73,4.66,11.60,4.15
12,13.14,11.10,11.53,17.34,15.55,22.37,19.18,15.43,9.34,17.66,6.30,1.93
13,9.66,3.10,3.85,21.97,7.89,7.83,21.09,13.45,14.47,18.95,7.70,3.98
14,9.76,1.50,10.85,18.47,22.69,6.56,17.91,17.57,19.96,18.24,4.51,9.79
15,6.41,3.54,10.16,16.74,9.14,11.13,17.17,17.40,22.60,16.32,7.10,10.28
16,9.77,13.08,7.80,15.22,11.16,20.79,19.23,18.75,15.13,14.91,9.71,5.42
17,12.95,15.31,12.97,14.37,16.04,15.74,18.10,16.06,16.13,14.60,4.73,3.01
18,15.04,9.10,13.10,9.58,5.52,15.03,16.76,13.50,15.21,17.81,6.87,7.63
19,8.93,0.51,13.20,8.89,7.85,16.04,13.78,11.64,14.84,18.01,11.58,1.46
20,14.05,14.74,8.92,10.00,4.29,12.28,15.38,13.26,10.79,18.80,12.44,8.30
21,7.56,13.72,1.23,11.96,10.30,18.96,19.56,22.56,1.36,15.89,15.76,5.86
22,14.71,17.21,5.98,13.67,10.74,21.10,8.23,21.80,9.07,14.34,15.57,12.89
23,16.67,19.95,7.62,9.91,7.78,19.30,0.58,21.73,8.96,8.57,12.58,6.92
24,16.45,14.95,11.81,10.77,14.83,13.43,12.17,18.46,13.28,15.28,13.91,8.43
25,16.82,18.22,14.37,9.65,11.92,17.24,13.42,14.83,13.42,13.50,13.42,2.34
26,11.01,10.38,16.34,3.21,10.40,13.30,21.82,18.75,15.20,15.17,11.68,4.03
27,14.62,13.77,10.32,17.76,8.49,14.52,10.87,19.02,17.03,13.66,12.23,3.12
28,14.13,13.21,12.87,12.13,13.32,15.88,16.38,22.50,15.43,13.18,8.99,2.80
29,14.85,,17.14,7.02,13.17,11.41,20.30,17.32,15.73,15.24,8.41,8.50
30,15.41,,9.69,5.97,10.55,11.91,18.18,20.15,16.86,12.07,7.84,9.73
31,15.11,,6.52,,20.09,,20.39,0.00,,11.08,,36.11
平均,12,10,8.9,12.3,11.8,14.1,15.8,16.3,15.3,15.1,10.3,7.5
