2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,315.0,337.5,225.0,360.0,202.5,292.5,292.5,90.0,315.0,315.0,337.5
2,/,225.0,292.5,315.0,292.5,337.5,180.0,292.5,202.5,45.0,315.0,315.0
3,/,337.5,315.0,315.0,315.0,315.0,292.5,247.5,157.5,45.0,270.0,315.0
4,/,360.0,247.5,45.0,292.5,315.0,247.5,315.0,292.5,315.0,315.0,270.0
5,/,337.5,315.0,315.0,337.5,315.0,247.5,292.5,292.5,315.0,315.0,90.0
6,/,292.5,292.5,270.0,270.0,270.0,270.0,270.0,292.5,292.5,292.5,90.0
7,/,315.0,315.0,315.0,337.5,337.5,247.5,225.0,270.0,315.0,90.0,315.0
8,/,337.5,67.5,315.0,337.5,225.0,202.5,157.5,292.5,315.0,292.5,315.0
9,/,315.0,315.0,270.0,360.0,90.0,270.0,157.5,337.5,315.0,67.5,292.5
10,/,292.5,292.5,315.0,337.5,45.0,270.0,270.0,360.0,337.5,180.0,337.5
11,337.5,315.0,292.5,292.5,247.5,292.5,22.5,292.5,337.5,45.0,45.0,270.0
12,45.0,315.0,270.0,247.5,225.0,225.0,337.5,157.5,292.5,315.0,270.0,112.5
13,292.5,337.5,337.5,292.5,202.5,270.0,247.5,292.5,270.0,22.5,315.0,270.0
14,67.5,315.0,315.0,315.0,270.0,22.5,180.0,225.0,292.5,337.5,315.0,67.5
15,337.5,337.5,315.0,315.0,292.5,225.0,247.5,292.5,292.5,22.5,270.0,270.0
16,337.5,315.0,315.0,225.0,270.0,337.5,225.0,225.0,270.0,292.5,22.5,315.0
17,292.5,292.5,247.5,292.5,270.0,337.5,225.0,315.0,292.5,292.5,45.0,315.0
18,337.5,270.0,337.5,247.5,315.0,315.0,202.5,202.5,225.0,270.0,67.5,315.0
19,315.0,45.0,270.0,247.5,225.0,360.0,157.5,292.5,270.0,337.5,225.0,337.5
20,292.5,45.0,292.5,315.0,315.0,360.0,180.0,315.0,360.0,315.0,315.0,292.5
21,/,67.5,292.5,315.0,247.5,67.5,315.0,270.0,315.0,292.5,315.0,315.0
22,/,315.0,337.5,337.5,247.5,315.0,270.0,225.0,315.0,270.0,45.0,315.0
23,292.5,292.5,270.0,315.0,202.5,315.0,225.0,180.0,315.0,292.5,337.5,337.5
24,292.5,315.0,292.5,337.5,337.5,180.0,337.5,180.0,292.5,292.5,292.5,315.0
25,315.0,270.0,337.5,337.5,292.5,45.0,315.0,292.5,315.0,315.0,360.0,315.0
26,315.0,315.0,315.0,292.5,225.0,135.0,292.5,315.0,270.0,292.5,315.0,337.5
27,315.0,337.5,45.0,337.5,292.5,180.0,337.5,180.0,315.0,292.5,67.5,270.0
28,292.5,315.0,45.0,315.0,360.0,292.5,292.5,45.0,67.5,225.0,292.5,337.5
29,337.5,,337.5,315.0,292.5,270.0,67.5,45.0,292.5,315.0,202.5,247.5
30,292.5,,337.5,292.5,360.0,292.5,157.5,180.0,315.0,292.5,337.5,202.5
31,337.5,,292.5,,292.5,,315.0,45.0,,292.5,,45.0
平均,286.6,283.7,280.2,289.5,291,243,241,228.6,276.8,259.1,230.3,267.1
