2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.7,19.6,20.3,22.3,22.9,25.0,27.1,27.4,27.6,27.2,25.7,23.9
2,20.7,19.3,20.5,22.4,23.0,25.1,27.1,27.5,27.7,27.1,25.6,23.8
3,20.6,19.1,20.6,22.4,23.1,25.3,27.1,27.5,27.7,27.1,25.5,23.7
4,20.6,19.0,20.7,22.4,23.2,25.5,27.1,27.5,27.7,27.1,25.4,23.6
5,20.6,19.0,20.9,22.4,23.4,25.6,27.1,27.2,27.7,27.1,25.3,23.5
6,20.5,19.0,20.9,22.4,23.6,25.8,27.1,27.2,27.7,27.1,25.2,23.4
7,20.5,19.0,20.9,22.3,23.8,25.9,27.1,27.3,27.7,27.0,25.2,23.2
8,20.5,19.1,20.9,22.1,24.0,26.0,27.1,27.5,27.6,27.0,25.2,23.2
9,20.5,19.2,21.0,22.1,24.2,26.0,27.2,27.6,27.5,26.9,25.1,23.1
10,20.5,19.2,21.1,22.1,24.3,25.9,27.2,27.7,27.3,26.8,25.0,23.0
11,20.4,19.3,21.2,22.1,24.5,25.8,27.3,27.8,27.4,26.7,24.9,23.0
12,20.5,19.3,21.2,22.1,24.7,25.8,27.3,27.2,27.3,26.6,24.7,23.0
13,20.4,19.3,21.3,22.1,24.7,26.1,27.4,27.1,27.4,26.6,24.6,23.0
14,20.3,19.4,21.3,22.0,24.7,26.2,27.5,27.1,27.3,26.6,24.5,23.0
15,20.2,19.6,21.4,21.8,24.7,26.3,27.6,26.9,27.3,26.6,24.5,22.9
16,20.1,19.8,21.3,21.8,24.8,26.3,27.7,27.2,27.3,26.7,24.5,22.8
17,20.1,19.9,21.2,21.8,24.9,26.3,27.7,27.3,27.4,26.7,24.5,22.7
18,20.0,19.9,21.2,21.9,24.8,26.4,27.7,27.3,27.4,26.6,24.5,22.5
19,19.9,19.8,21.2,22.0,24.8,26.4,27.7,27.1,27.4,26.5,24.4,22.4
20,19.9,19.6,21.2,22.2,24.8,26.5,27.7,27.2,27.5,26.4,24.3,22.2
21,19.9,19.6,21.2,22.4,24.7,26.6,27.7,27.4,27.5,26.4,24.3,22.1
22,19.8,19.5,21.4,22.6,24.7,26.7,27.4,27.4,27.5,26.3,24.3,21.9
23,19.8,19.5,21.5,22.7,24.7,26.7,27.2,27.3,27.6,26.3,24.3,21.8
24,19.8,19.6,21.7,22.8,24.6,26.8,27.4,27.5,27.6,26.2,24.3,21.7
25,19.9,19.6,21.8,22.7,24.6,26.8,27.5,27.5,27.6,26.0,24.3,21.7
26,20.1,19.8,21.9,22.6,24.7,26.9,27.6,27.6,27.6,25.9,24.3,21.6
27,20.2,19.9,22.0,22.5,24.8,27.0,27.6,27.7,27.5,25.8,24.3,21.6
28,20.2,20.0,22.2,22.5,24.8,27.0,27.4,27.7,27.5,25.8,24.2,21.5
29,20.2,20.2,22.3,22.6,24.7,27.0,27.5,27.6,27.4,25.7,24.1,21.5
30,20.0,,22.3,22.7,24.8,27.0,27.6,27.6,27.3,25.7,24.0,21.5
31,19.8,,22.3,,24.9,,27.5,27.6,,25.7,,/
平均,20.2,19.5,21.3,22.3,24.4,26.2,27.4,27.4,27.5,26.5,24.7,22.6
