2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.8,17.6,20.7,22.7,23.7,26.0,28.0,27.8,28.2,27.2,25.2,22.9
2,19.7,17.4,20.9,22.8,23.8,26.3,28.0,28.0,28.3,27.2,25.0,22.8
3,19.6,17.5,21.0,22.6,23.9,26.5,27.7,28.0,28.4,27.3,24.9,22.7
4,19.6,17.7,21.2,22.6,24.3,26.6,27.6,27.7,28.2,27.3,24.8,22.5
5,19.6,17.8,21.2,22.5,24.7,26.9,27.7,27.2,28.2,27.3,24.8,22.3
6,19.7,18.0,20.8,22.1,25.0,27.0,27.8,27.4,28.1,27.2,24.8,22.2
7,19.7,18.2,20.8,21.8,25.2,27.0,27.9,28.0,27.8,27.1,24.8,22.2
8,19.7,18.5,21.1,21.8,25.4,26.7,28.0,28.3,27.8,26.8,24.9,22.3
9,19.6,18.6,21.3,21.9,25.6,26.3,28.1,28.5,27.7,26.6,24.6,22.1
10,19.6,18.5,21.7,22.0,25.7,26.2,28.1,28.5,27.4,26.6,24.1,22.0
11,19.5,18.5,21.5,22.1,26.0,26.4,28.2,28.3,27.5,26.6,23.9,22.2
12,19.4,18.6,21.3,22.1,26.0,26.7,28.3,27.4,27.4,26.6,23.8,22.3
13,19.3,19.0,21.5,21.6,25.6,26.9,28.5,27.2,27.4,26.8,23.7,22.4
14,19.2,19.4,21.8,21.3,25.6,27.1,28.8,27.3,27.6,26.8,23.9,22.2
15,19.1,19.7,21.2,21.3,25.6,27.1,28.9,27.0,27.6,26.8,23.9,21.8
16,18.9,20.0,20.8,21.6,25.7,27.1,28.9,27.2,27.6,26.9,24.1,21.5
17,18.9,19.6,20.8,21.9,25.5,27.2,28.5,27.4,28.0,26.8,24.1,21.3
18,18.9,19.0,21.1,22.3,25.5,27.4,28.5,27.7,27.8,26.5,24.0,21.1
19,18.9,18.8,21.1,22.7,25.3,27.6,28.6,27.5,27.6,26.3,23.8,20.9
20,18.9,18.6,21.2,23.2,24.9,27.8,28.4,27.7,27.9,26.2,23.8,20.7
21,18.8,18.7,21.6,23.5,25.0,27.8,28.3,27.9,28.0,26.1,23.9,20.6
22,18.8,18.8,22.0,23.5,24.9,27.7,27.9,28.1,28.1,26.2,24.1,20.4
23,19.0,19.0,22.3,23.4,24.8,27.7,27.5,27.5,28.1,25.9,24.0,20.4
24,19.4,19.2,22.3,22.9,24.8,27.9,27.6,27.9,28.1,25.5,23.9,20.4
25,19.7,19.5,22.4,22.5,25.1,28.0,28.2,28.2,28.1,25.4,23.9,20.6
26,19.9,19.8,22.6,22.4,25.1,28.1,28.3,28.4,27.8,25.4,23.9,20.5
27,19.8,20.0,23.0,22.6,25.3,28.0,28.2,28.1,27.6,25.5,23.8,20.3
28,19.5,20.3,22.8,22.8,24.8,28.0,27.7,27.8,27.4,25.5,23.5,20.3
29,19.1,20.4,22.6,23.1,24.7,27.9,27.7,28.0,27.3,25.6,23.3,20.5
30,18.6,,22.5,23.4,25.0,28.0,27.8,28.1,27.3,25.6,23.1,20.7
31,18.1,,22.6,,25.5,,27.6,28.2,,25.5,,/
平均,19.3,18.9,21.6,22.4,25.1,27.2,28.1,27.8,27.8,26.4,24.1,21.5
