2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
11,2020-01-11 09:33:00,2020-02-11 10:30:00,2020-03-11 10:11:00,2020-04-11 00:01:00,2020-05-11 08:57:00,2020-06-11 00:01:00,2020-07-11 08:46:00,/,2020-09-11 23:22:00,2020-10-11 08:46:00,2020-11-11 09:09:00,2020-12-11 09:13:00
12,2020-01-12 09:44:00,2020-02-12 00:03:00,2020-03-12 09:31:00,2020-04-12 21:14:00,2020-05-12 23:06:00,2020-06-12 08:44:00,2020-07-12 06:57:00,/,2020-09-12 21:22:00,2020-10-12 23:55:00,2020-11-12 00:01:00,2020-12-12 09:44:00
13,2020-01-13 10:00:00,2020-02-13 19:30:00,2020-03-13 10:07:00,2020-04-13 22:12:00,2020-05-13 22:37:00,2020-06-13 21:17:00,2020-07-13 07:00:00,2020-08-13 00:01:00,2020-09-13 09:03:00,2020-10-13 21:51:00,2020-11-13 09:36:00,2020-12-13 10:03:00
14,2020-01-14 09:54:00,2020-02-14 22:37:00,2020-03-14 22:10:00,2020-04-14 08:40:00,2020-05-14 09:22:00,2020-06-14 23:40:00,2020-07-14 08:12:00,2020-08-14 00:22:00,2020-09-14 00:01:00,2020-10-14 08:30:00,2020-11-14 21:26:00,2020-12-14 22:38:00
15,2020-01-15 10:20:00,2020-02-15 08:51:00,2020-03-15 09:28:00,2020-04-15 09:05:00,2020-05-15 00:01:00,2020-06-15 00:02:00,2020-07-15 21:40:00,2020-08-15 21:33:00,2020-09-15 00:01:00,2020-10-15 09:39:00,2020-11-15 09:48:00,2020-12-15 09:16:00
16,2020-01-16 09:40:00,2020-02-16 23:21:00,2020-03-16 10:24:00,2020-04-16 10:01:00,2020-05-16 10:38:00,2020-06-16 07:23:00,2020-07-16 07:07:00,2020-08-16 00:01:00,2020-09-16 00:01:00,2020-10-16 09:07:00,2020-11-16 09:16:00,2020-12-16 09:40:00
17,/,2020-02-17 20:36:00,2020-03-17 00:12:00,2020-04-17 10:42:00,2020-05-17 00:14:00,2020-06-17 22:37:00,2020-07-17 08:42:00,2020-08-17 00:01:00,2020-09-17 23:07:00,2020-10-17 21:20:00,2020-11-17 08:34:00,2020-12-17 10:02:00
18,/,2020-02-18 09:14:00,2020-03-18 09:37:00,2020-04-18 08:53:00,2020-05-18 21:38:00,2020-06-18 09:30:00,2020-07-18 09:10:00,2020-08-18 23:03:00,2020-09-18 21:28:00,2020-10-18 09:22:00,2020-11-18 09:14:00,2020-12-18 08:39:00
19,/,2020-02-19 09:32:00,2020-03-19 09:16:00,2020-04-19 07:43:00,2020-05-19 16:07:00,2020-06-19 11:20:00,2020-07-19 22:11:00,2020-08-19 22:37:00,2020-09-19 08:30:00,2020-10-19 21:11:00,2020-11-19 09:11:00,2020-12-19 10:02:00
20,2020-01-20 22:15:00,2020-02-20 09:54:00,2020-03-20 10:12:00,2020-04-20 08:46:00,2020-05-20 10:42:00,2020-06-20 07:35:00,2020-07-20 22:56:00,2020-08-20 22:25:00,2020-09-20 00:01:00,2020-10-20 00:24:00,2020-11-20 09:12:00,2020-12-20 08:42:00
21,2020-01-21 09:53:00,2020-02-21 09:54:00,2020-03-21 08:39:00,2020-04-21 22:38:00,2020-05-21 00:01:00,2020-06-21 08:13:00,2020-07-21 08:40:00,2020-08-21 00:01:00,2020-09-21 00:02:00,2020-10-21 00:01:00,2020-11-21 21:44:00,2020-12-21 09:30:00
22,2020-01-22 09:44:00,2020-02-22 09:46:00,2020-03-22 09:36:00,2020-04-22 23:56:00,2020-05-22 00:01:00,2020-06-22 21:59:00,2020-07-22 09:17:00,2020-08-22 21:44:00,2020-09-22 09:19:00,2020-10-22 22:42:00,2020-11-22 09:23:00,2020-12-22 08:39:00
23,2020-01-23 09:41:00,2020-02-23 10:07:00,2020-03-23 10:14:00,2020-04-23 00:20:00,2020-05-23 22:12:00,2020-06-23 09:24:00,2020-07-23 09:29:00,2020-08-23 09:13:00,2020-09-23 21:12:00,2020-10-23 23:49:00,2020-11-23 09:38:00,2020-12-23 08:53:00
24,2020-01-24 09:52:00,2020-02-24 09:00:00,2020-03-24 09:43:00,2020-04-24 22:30:00,2020-05-24 22:56:00,2020-06-24 08:00:00,2020-07-24 09:02:00,2020-08-24 00:01:00,2020-09-24 09:05:00,2020-10-24 09:28:00,2020-11-24 08:48:00,2020-12-24 21:50:00
25,2020-01-25 08:58:00,2020-02-25 09:27:00,2020-03-25 08:51:00,2020-04-25 08:19:00,2020-05-25 09:13:00,2020-06-25 23:29:00,2020-07-25 08:58:00,2020-08-25 21:56:00,2020-09-25 21:11:00,2020-10-25 08:48:00,2020-11-25 08:53:00,2020-12-25 23:42:00
26,2020-01-26 00:02:00,2020-02-26 09:05:00,2020-03-26 09:17:00,2020-04-26 08:55:00,2020-05-26 00:24:00,2020-06-26 22:57:00,2020-07-26 08:51:00,2020-08-26 11:08:00,2020-09-26 23:27:00,2020-10-26 08:10:00,2020-11-26 09:12:00,2020-12-26 08:58:00
27,2020-01-27 22:53:00,2020-02-27 09:19:00,2020-03-27 09:29:00,2020-04-27 22:00:00,2020-05-27 22:29:00,2020-06-27 10:03:00,2020-07-27 21:42:00,2020-08-27 19:53:00,2020-09-27 10:07:00,2020-10-27 22:37:00,2020-11-27 08:36:00,2020-12-27 08:41:00
28,2020-01-28 21:59:00,2020-02-28 09:39:00,2020-03-28 20:24:00,2020-04-28 08:30:00,2020-05-28 21:05:00,2020-06-28 06:25:00,2020-07-28 23:07:00,2020-08-28 21:23:00,2020-09-28 10:03:00,2020-10-28 10:08:00,2020-11-28 09:02:00,2020-12-28 00:01:00
29,2020-01-29 09:28:00,2020-02-29 09:30:00,2020-03-29 08:26:00,2020-04-29 09:17:00,2020-05-29 22:39:00,2020-06-29 09:11:00,2020-07-29 21:47:00,2020-08-29 09:12:00,2020-09-29 00:01:00,2020-10-29 08:29:00,2020-11-29 09:08:00,2020-12-29 08:16:00
30,2020-01-30 21:50:00,,2020-03-30 08:10:00,2020-04-30 09:08:00,2020-05-30 09:32:00,2020-06-30 22:08:00,2020-07-30 09:05:00,2020-08-30 09:48:00,2020-09-30 21:58:00,2020-10-30 10:06:00,2020-11-30 09:43:00,2020-12-30 21:36:00
31,2020-01-31 22:26:00,,2020-03-31 08:21:00,,2020-05-31 10:07:00,,2020-07-31 23:55:00,2020-08-31 09:39:00,,2020-10-31 09:13:00,,2020-12-31 09:25:00
平均, , , , , , , , , , , , 
