ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.6 ,1005.5 ,1006.2 ,2012-05-01 07:54 ,1003.1 ,2012-05-01 16:46 ,26.8 ,31.4 ,2012-05-01 12:13 ,22.6 ,2012-05-01 04:19 ,22.7 ,79 ,61 ,2012-05-01 09:24 ,1.0 ,70 ,5.8 ,80 ,2012-05-01 12:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,57.6 ,18.23 ,19.3 ,2.6 ,7 ,2012-05-01 12:00 ,6.8 
02,1004.6 ,1005.5 ,1007.6 ,2012-05-02 21:53 ,1002.6 ,2012-05-02 02:20 ,25.9 ,31.2 ,2012-05-02 11:02 ,22.1 ,2012-05-02 23:44 ,22.7 ,83 ,66 ,2012-05-02 09:05 ,2.4 ,100 ,12.8 ,70 ,2012-05-02 19:16 ,28.9 ,7.1 ,6.0 ,2012-05-02 21:51 ,17.5 ,2012-05-02 21:08 ,4.5 ,34.5 ,15.62 ,14.1 ,-8.9 ,8 ,2012-05-02 12:00 ,8.4 
03,1007.4 ,1008.3 ,1008.8 ,2012-05-03 08:54 ,1006.3 ,2012-05-03 16:34 ,22.3 ,24.1 ,2012-05-03 11:40 ,21.2 ,2012-05-03 20:26 ,19.9 ,87 ,75 ,2012-05-03 11:49 ,1.1 ,280 ,4.8 ,50 ,2012-05-03 00:01 ,8.1 ,3.3 ,5.2 ,2012-05-03 14:32 ,7.7 ,2012-05-03 14:22 ,0.0 ,0.0 ,2.93 ,9.8 ,-1.0 ,1 ,2012-05-03 12:00 ,10.0 
04,1007.6 ,1008.5 ,1009.5 ,2012-05-04 22:20 ,1005.2 ,2012-05-04 02:58 ,20.6 ,21.6 ,2012-05-04 00:11 ,20.1 ,2012-05-04 20:07 ,19.3 ,92 ,88 ,2012-05-04 15:26 ,1.4 ,50 ,8.4 ,80 ,2012-05-04 04:39 ,40.2 ,16.3 ,4.5 ,2012-05-04 08:48 ,12.2 ,2012-05-04 07:58 ,0.0 ,0.0 ,2.31 ,7.0 ,-0.1 ,1 ,2012-05-04 14:00 ,10.0 
05,1009.0 ,1009.9 ,1010.3 ,2012-05-05 08:51 ,1007.7 ,2012-05-05 02:20 ,22.4 ,26.4 ,2012-05-05 11:16 ,20.3 ,2012-05-05 00:49 ,18.2 ,78 ,60 ,2012-05-05 15:07 ,1.8 ,280 ,7.6 ,90 ,2012-05-05 11:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,27.5 ,13.81 ,9.5 ,2.0 ,5 ,2012-05-05 10:00 ,7.9 
06,1010.2 ,1011.1 ,1011.6 ,2012-05-06 08:17 ,1008.4 ,2012-05-06 01:49 ,22.9 ,27.9 ,2012-05-06 11:43 ,18.2 ,2012-05-06 04:49 ,17.1 ,70 ,46 ,2012-05-06 11:37 ,2.1 ,70 ,6.7 ,100 ,2012-05-06 14:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,91.4 ,26.35 ,12.1 ,3.0 ,8 ,2012-05-06 12:00 ,1.9 
07,1009.3 ,1010.2 ,1010.5 ,2012-05-07 07:26 ,1007.9 ,2012-05-07 23:57 ,24.3 ,29.6 ,2012-05-07 13:06 ,19.3 ,2012-05-07 05:02 ,18.8 ,72 ,56 ,2012-05-07 13:53 ,2.0 ,280 ,7.1 ,80 ,2012-05-07 12:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,84.4 ,23.78 ,10.8 ,4.5 ,8 ,2012-05-07 12:00 ,2.8 
08,1005.8 ,1006.7 ,1007.9 ,2012-05-08 00:01 ,1003.5 ,2012-05-08 17:18 ,26.0 ,31.3 ,2012-05-08 13:47 ,21.3 ,2012-05-08 04:49 ,21.3 ,76 ,59 ,2012-05-08 12:56 ,1.8 ,30 ,5.8 ,20 ,2012-05-08 14:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,66.1 ,20.85 ,10.0 ,2.9 ,8 ,2012-05-08 12:00 ,5.6 
09,1007.0 ,1007.9 ,1010.4 ,2012-05-09 22:19 ,1004.2 ,2012-05-09 02:06 ,25.3 ,30.5 ,2012-05-09 12:46 ,22.6 ,2012-05-09 16:08 ,22.5 ,85 ,69 ,2012-05-09 09:34 ,1.7 ,260 ,13.8 ,70 ,2012-05-09 14:52 ,31.3 ,3.8 ,7.5 ,2012-05-09 15:46 ,31.0 ,2012-05-09 15:24 ,2.7 ,20.5 ,11.65 ,9.6 ,-3.5 ,6 ,2012-05-09 13:00 ,9.4 
10,1009.7 ,1010.6 ,1010.9 ,2012-05-10 21:16 ,1008.5 ,2012-05-10 14:33 ,22.7 ,24.8 ,2012-05-10 12:04 ,20.9 ,2012-05-10 23:43 ,20.6 ,88 ,80 ,2012-05-10 13:44 ,1.5 ,70 ,6.2 ,80 ,2012-05-10 12:18 ,9.9 ,7.6 ,2.4 ,2012-05-10 04:20 ,5.9 ,2012-05-10 18:56 ,0.2 ,1.5 ,5.12 ,9.0 ,-0.8 ,2 ,2012-05-10 13:00 ,10.0 
