ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.7 ,1010.6 ,1012.5 ,2011-05-01 21:03 ,1007.3 ,2011-05-01 02:15 ,24.1 ,29.1 ,2011-05-01 12:30 ,21.6 ,2011-05-01 02:52 ,20.8 ,82 ,73 ,2011-05-01 09:36 ,1.1 ,60 ,6.5 ,70 ,2011-05-01 13:14 ,8.9 ,7.9 ,3.0 ,2011-05-01 21:08 ,6.3 ,2011-05-01 20:28 ,0.6 ,4.6 ,7.48 ,9.0 ,-0.7 ,5 ,2011-05-01 12:00 ,9.3 
02,1009.1 ,1010.0 ,1011.3 ,2011-05-02 00:01 ,1006.8 ,2011-05-02 16:39 ,24.7 ,28.2 ,2011-05-02 12:28 ,23.2 ,2011-05-02 04:39 ,21.6 ,83 ,78 ,2011-05-02 11:40 ,1.3 ,80 ,5.9 ,60 ,2011-05-02 13:28 ,0.2 ,2.1 ,0.2 ,2011-05-02 04:15 ,0.2 ,2011-05-02 04:15 ,1.6 ,12.3 ,12.72 ,7.8 ,2.3 ,8 ,2011-05-02 13:00 ,9.4 
03,1009.3 ,1010.2 ,1014.1 ,2011-05-03 22:13 ,1006.4 ,2011-05-03 02:07 ,23.9 ,27.6 ,2011-05-03 10:30 ,20.0 ,2011-05-03 23:27 ,20.1 ,79 ,69 ,2011-05-03 16:54 ,1.9 ,70 ,9.1 ,80 ,2011-05-03 20:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,3.8 ,9.12 ,9.0 ,1.7 ,5 ,2011-05-03 12:00 ,9.4 
04,1010.7 ,1011.6 ,1013.6 ,2011-05-04 00:01 ,1009.2 ,2011-05-04 15:46 ,21.6 ,24.4 ,2011-05-04 14:14 ,19.5 ,2011-05-04 01:21 ,18.3 ,81 ,75 ,2011-05-04 10:44 ,1.3 ,70 ,5.1 ,100 ,2011-05-04 14:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.8 ,7.60 ,11.4 ,0.7 ,5 ,2011-05-04 14:00 ,9.6 
05,1010.2 ,1011.1 ,1011.8 ,2011-05-05 21:11 ,1008.9 ,2011-05-05 02:27 ,23.1 ,25.5 ,2011-05-05 11:11 ,21.4 ,2011-05-05 01:39 ,19.9 ,82 ,78 ,2011-05-05 07:49 ,1.0 ,90 ,4.9 ,80 ,2011-05-05 10:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.1 ,8.80 ,8.8 ,1.6 ,5 ,2011-05-05 11:00 ,9.3 
06,1008.7 ,1009.6 ,1010.9 ,2011-05-06 00:02 ,1007.7 ,2011-05-06 23:47 ,25.2 ,29.3 ,2011-05-06 13:37 ,22.6 ,2011-05-06 05:25 ,21.2 ,78 ,71 ,2011-05-06 11:51 ,1.2 ,100 ,6.0 ,110 ,2011-05-06 14:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,29.7 ,17.14 ,8.8 ,3.7 ,8 ,2011-05-06 12:00 ,8.3 
07,1008.3 ,1009.2 ,1009.9 ,2011-05-07 09:57 ,1006.8 ,2011-05-07 01:49 ,25.9 ,29.8 ,2011-05-07 11:56 ,23.1 ,2011-05-07 05:08 ,22.1 ,80 ,71 ,2011-05-07 12:59 ,1.4 ,70 ,5.8 ,100 ,2011-05-07 14:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,31.9 ,16.81 ,9.1 ,3.5 ,8 ,2011-05-07 12:00 ,7.3 
08,1008.9 ,1009.8 ,1010.4 ,2011-05-08 07:27 ,1007.1 ,2011-05-08 16:19 ,27.1 ,30.6 ,2011-05-08 10:56 ,23.9 ,2011-05-08 05:13 ,22.6 ,77 ,67 ,2011-05-08 12:04 ,2.0 ,130 ,10.6 ,160 ,2011-05-08 12:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,42.5 ,19.47 ,8.4 ,4.3 ,9 ,2011-05-08 12:00 ,6.1 
09,1007.0 ,1007.9 ,1008.6 ,2011-05-09 07:07 ,1005.1 ,2011-05-09 15:22 ,27.4 ,32.0 ,2011-05-09 14:05 ,24.0 ,2011-05-09 05:28 ,22.2 ,74 ,61 ,2011-05-09 13:53 ,2.9 ,130 ,12.1 ,110 ,2011-05-09 10:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,62.9 ,24.43 ,12.8 ,5.7 ,10 ,2011-05-09 13:00 ,6.0 
10,1005.5 ,1006.4 ,1006.9 ,2011-05-10 06:59 ,1003.1 ,2011-05-10 23:56 ,26.0 ,30.2 ,2011-05-10 09:09 ,23.4 ,2011-05-10 05:11 ,21.6 ,77 ,68 ,2011-05-10 08:48 ,2.5 ,20 ,10.9 ,120 ,2011-05-10 15:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,35.6 ,16.63 ,15.5 ,3.8 ,6 ,2011-05-10 12:00 ,6.5 
