ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.6 ,1011.5 ,1012.1 ,2020-10-01 09:56 ,1009.0 ,2020-10-01 02:54 ,24.0 ,28.2 ,2020-10-01 09:03 ,20.8 ,2020-10-01 04:51 ,19.1 ,74 ,65 ,2020-10-01 13:18 ,1.5 ,260 ,6.1 ,90 ,2020-10-01 09:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,12.7 ,7.32 ,23.3 ,1.4 ,3 ,2020-10-01 10:00 ,7.8 
02,1011.2 ,1012.1 ,1012.4 ,2020-10-02 09:08 ,1009.6 ,2020-10-02 14:37 ,25.7 ,30.8 ,2020-10-02 12:13 ,21.6 ,2020-10-02 03:23 ,21.2 ,77 ,64 ,2020-10-02 10:25 ,2.0 ,100 ,7.7 ,130 ,2020-10-02 12:32 ,T ,0.9 ,T ,2020-10-02 20:12 ,T ,2020-10-02 19:50 ,5.2 ,44.1 ,17.19 ,15.0 ,-2.3 ,9 ,2020-10-02 12:00 ,6.3 
03,1010.9 ,1011.8 ,1012.0 ,2020-10-03 00:01 ,1009.0 ,2020-10-03 14:20 ,26.6 ,31.6 ,2020-10-03 11:08 ,22.4 ,2020-10-03 05:38 ,22.2 ,77 ,66 ,2020-10-03 11:16 ,1.8 ,260 ,7.7 ,110 ,2020-10-03 11:45 ,1.0 ,0.7 ,1.0 ,2020-10-03 16:37 ,1.0 ,2020-10-03 16:30 ,6.0 ,51.0 ,18.36 ,14.2 ,-4.3 ,10 ,2020-10-03 12:00 ,5.2 
04,1009.7 ,1010.6 ,1011.7 ,2020-10-04 22:01 ,1007.0 ,2020-10-04 14:09 ,27.3 ,31.5 ,2020-10-04 10:13 ,23.6 ,2020-10-04 05:08 ,22.4 ,75 ,65 ,2020-10-04 09:59 ,1.6 ,130 ,6.3 ,110 ,2020-10-04 13:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,58.7 ,18.32 ,14.5 ,-3.5 ,10 ,2020-10-04 12:00 ,4.3 
05,1012.7 ,1013.6 ,1015.4 ,2020-10-05 22:17 ,1010.6 ,2020-10-05 01:57 ,24.6 ,26.1 ,2020-10-05 12:49 ,23.3 ,2020-10-05 23:41 ,21.1 ,81 ,75 ,2020-10-05 04:39 ,1.6 ,230 ,6.8 ,100 ,2020-10-05 05:07 ,1.0 ,7.2 ,0.5 ,2020-10-05 09:40 ,0.5 ,2020-10-05 09:40 ,0.0 ,0.0 ,1.79 ,9.3 ,-0.1 ,1 ,2020-10-05 12:00 ,10.0 
06,1015.8 ,1016.7 ,1017.7 ,2020-10-06 22:06 ,1014.4 ,2020-10-06 03:16 ,23.5 ,25.6 ,2020-10-06 10:17 ,21.9 ,2020-10-06 21:53 ,19.2 ,77 ,68 ,2020-10-06 13:57 ,1.8 ,230 ,8.5 ,60 ,2020-10-06 18:44 ,T ,0.4 ,T ,2020-10-06 20:37 ,T ,2020-10-06 20:37 ,0.0 ,0.0 ,5.28 ,10.3 ,-1.3 ,3 ,2020-10-06 11:00 ,10.0 
07,1015.4 ,1016.3 ,1017.2 ,2020-10-07 09:02 ,1013.6 ,2020-10-07 14:19 ,23.9 ,28.3 ,2020-10-07 13:50 ,21.9 ,2020-10-07 00:48 ,18.1 ,70 ,60 ,2020-10-07 14:35 ,1.7 ,10 ,8.2 ,50 ,2020-10-07 14:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,15.4 ,7.41 ,17.5 ,1.8 ,6 ,2020-10-07 14:00 ,9.5 
08,1015.4 ,1016.3 ,1016.6 ,2020-10-08 08:57 ,1014.1 ,2020-10-08 15:08 ,23.6 ,27.2 ,2020-10-08 15:18 ,21.3 ,2020-10-08 02:21 ,17.9 ,71 ,62 ,2020-10-08 14:05 ,1.9 ,280 ,5.6 ,290 ,2020-10-08 02:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,11.2 ,5.29 ,11.7 ,-0.7 ,3 ,2020-10-08 11:00 ,9.8 
09,1015.0 ,1015.9 ,1016.7 ,2020-10-09 08:30 ,1013.6 ,2020-10-09 14:47 ,23.4 ,26.6 ,2020-10-09 15:38 ,21.4 ,2020-10-09 04:55 ,18.8 ,76 ,64 ,2020-10-09 15:33 ,1.9 ,260 ,5.5 ,260 ,2020-10-09 09:03 ,1.0 ,2.4 ,0.5 ,2020-10-09 03:42 ,0.5 ,2020-10-09 03:42 ,0.1 ,0.9 ,6.72 ,13.8 ,-1.3 ,4 ,2020-10-09 11:00 ,10.0 
10,1013.1 ,1014.0 ,1014.7 ,2020-10-10 00:02 ,1011.7 ,2020-10-10 14:56 ,23.5 ,25.7 ,2020-10-10 12:13 ,22.1 ,2020-10-10 01:34 ,20.1 ,82 ,75 ,2020-10-10 12:04 ,1.9 ,240 ,5.5 ,230 ,2020-10-10 21:02 ,0.5 ,0.5 ,0.5 ,2020-10-10 22:40 ,0.5 ,2020-10-10 21:50 ,0.0 ,0.0 ,4.56 ,10.0 ,-1.1 ,3 ,2020-10-10 12:00 ,10.0 
11,1010.3 ,1011.2 ,1012.4 ,2020-10-11 00:01 ,1008.3 ,2020-10-11 16:17 ,24.4 ,25.6 ,2020-10-11 13:12 ,22.8 ,2020-10-11 02:44 ,22.3 ,89 ,85 ,2020-10-11 00:01 ,1.3 ,240 ,5.5 ,80 ,2020-10-11 12:07 ,66.0 ,18.6 ,4.5 ,2020-10-11 16:23 ,12.5 ,2020-10-11 20:08 ,0.0 ,0.0 ,3.51 ,6.0 ,/ ,2 ,2020-10-11 11:00 ,10.0 
