ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.8 ,1019.8 ,1022.2 ,2010-01-01 00:02 ,1016.3 ,2010-01-01 14:47 ,14.9 ,17.6 ,2010-01-01 14:28 ,12.2 ,2010-01-01 00:02 ,11.2 ,79 ,70 ,2010-01-01 13:49 ,1.2 ,260 ,5.2 ,230 ,2010-01-01 00:01 ,T ,1.2 ,T ,2010-01-01 00:01 ,T ,2010-01-01 00:01 ,0.0 ,0.0 ,1.78 ,9.5 ,0.2 ,2 ,2010-01-01 12:00 ,9.9 
02,1014.8 ,1015.8 ,1017.0 ,2010-01-02 23:16 ,1012.3 ,2010-01-02 14:20 ,17.9 ,21.6 ,2010-01-02 12:26 ,13.9 ,2010-01-02 06:27 ,13.0 ,73 ,63 ,2010-01-02 10:58 ,1.6 ,320 ,10.2 ,300 ,2010-01-02 19:14 ,0.4 ,5.1 ,0.2 ,2010-01-02 23:30 ,0.3 ,2010-01-02 23:00 ,0.6 ,5.7 ,5.15 ,12.6 ,-0.3 ,3 ,2010-01-02 12:00 ,9.3 
03,1016.3 ,1017.3 ,1018.1 ,2010-01-03 09:59 ,1014.9 ,2010-01-03 23:59 ,16.3 ,17.9 ,2010-01-03 15:18 ,14.7 ,2010-01-03 04:07 ,12.2 ,77 ,67 ,2010-01-03 07:36 ,1.6 ,230 ,6.7 ,40 ,2010-01-03 05:45 ,1.8 ,9.2 ,0.3 ,2010-01-03 02:50 ,0.8 ,2010-01-03 03:20 ,0.0 ,0.0 ,2.27 ,9.4 ,-0.5 ,1 ,2010-01-03 14:00 ,9.4 
04,1014.4 ,1015.4 ,1016.2 ,2010-01-04 22:59 ,1012.3 ,2010-01-04 14:09 ,18.5 ,22.8 ,2010-01-04 12:44 ,14.3 ,2010-01-04 05:10 ,13.7 ,74 ,62 ,2010-01-04 11:05 ,1.9 ,240 ,7.4 ,80 ,2010-01-04 12:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,55.6 ,10.32 ,8.4 ,-1.3 ,4 ,2010-01-04 13:00 ,6.6 
05,1018.6 ,1019.6 ,1021.7 ,2010-01-05 10:16 ,1015.9 ,2010-01-05 00:01 ,15.1 ,18.1 ,2010-01-05 00:14 ,13.6 ,2010-01-05 10:05 ,11.9 ,82 ,74 ,2010-01-05 04:05 ,2.4 ,50 ,11.7 ,40 ,2010-01-05 05:20 ,1.0 ,14.2 ,0.5 ,2010-01-05 09:37 ,0.5 ,2010-01-05 08:47 ,0.0 ,0.0 ,0.88 ,7.5 ,-0.1 ,1 ,2010-01-05 11:00 ,10.0 
06,1020.0 ,1021.0 ,1022.4 ,2010-01-06 20:57 ,1017.6 ,2010-01-06 03:04 ,14.6 ,16.2 ,2010-01-06 13:54 ,13.6 ,2010-01-06 23:58 ,12.4 ,87 ,78 ,2010-01-06 17:18 ,1.6 ,230 ,6.8 ,30 ,2010-01-06 15:07 ,11.7 ,17.2 ,0.8 ,2010-01-06 11:35 ,2.4 ,2010-01-06 10:55 ,0.0 ,0.0 ,2.50 ,9.1 ,-0.9 ,2 ,2010-01-06 14:00 ,10.0 
07,1021.9 ,1022.9 ,1024.4 ,2010-01-07 09:02 ,1020.7 ,2010-01-07 14:18 ,13.7 ,14.2 ,2010-01-07 14:21 ,13.3 ,2010-01-07 17:52 ,11.6 ,87 ,82 ,2010-01-07 14:50 ,1.5 ,240 ,6.7 ,240 ,2010-01-07 10:22 ,20.8 ,24.0 ,1.0 ,2010-01-07 01:13 ,2.5 ,2010-01-07 00:31 ,0.0 ,0.0 ,0.30 ,6.3 ,-0.2 ,1 ,2010-01-07 10:00 ,10.0 
08,1020.0 ,1021.0 ,1021.3 ,2010-01-08 09:29 ,1018.6 ,2010-01-08 03:31 ,13.8 ,14.6 ,2010-01-08 15:28 ,13.3 ,2010-01-08 05:32 ,11.8 ,88 ,80 ,2010-01-08 17:07 ,0.8 ,260 ,4.6 ,230 ,2010-01-08 00:48 ,23.3 ,16.3 ,0.8 ,2010-01-08 05:10 ,3.5 ,2010-01-08 05:10 ,0.0 ,0.0 ,0.59 ,7.0 ,-1.3 ,1 ,2010-01-08 14:00 ,10.0 
09,1018.5 ,1019.5 ,1020.3 ,2010-01-09 00:01 ,1016.3 ,2010-01-09 15:03 ,16.9 ,20.0 ,2010-01-09 14:18 ,13.3 ,2010-01-09 02:39 ,14.1 ,84 ,71 ,2010-01-09 12:40 ,1.4 ,280 ,6.1 ,150 ,2010-01-09 15:24 ,2.1 ,5.6 ,0.5 ,2010-01-09 21:02 ,0.7 ,2010-01-09 21:02 ,0.7 ,6.6 ,6.30 ,10.4 ,-0.2 ,3 ,2010-01-09 12:00 ,9.5 
10,1016.5 ,1017.4 ,1018.8 ,2010-01-10 09:24 ,1013.7 ,2010-01-10 14:52 ,19.0 ,24.0 ,2010-01-10 13:14 ,15.5 ,2010-01-10 23:52 ,14.2 ,75 ,54 ,2010-01-10 12:12 ,1.7 ,290 ,5.3 ,80 ,2010-01-10 14:57 ,2.5 ,7.3 ,0.4 ,2010-01-10 00:44 ,1.3 ,2010-01-10 04:18 ,5.1 ,47.9 ,11.54 ,16.5 ,2.2 ,5 ,2010-01-10 13:00 ,6.3 
11,1016.1 ,1017.1 ,1018.6 ,2010-01-11 23:28 ,1014.3 ,2010-01-11 13:38 ,17.6 ,22.3 ,2010-01-11 11:18 ,14.4 ,2010-01-11 05:53 ,12.0 ,70 ,61 ,2010-01-11 09:37 ,2.3 ,360 ,10.2 ,290 ,2010-01-11 03:22 ,2.0 ,3.2 ,0.5 ,2010-01-11 21:53 ,1.5 ,2010-01-11 21:49 ,4.0 ,39.4 ,7.07 ,12.4 ,-1.7 ,4 ,2010-01-11 11:00 ,6.0 
12,1022.0 ,1023.0 ,1026.8 ,2010-01-12 23:47 ,1018.5 ,2010-01-12 00:01 ,11.2 ,15.1 ,2010-01-12 00:01 ,7.4 ,2010-01-12 23:32 ,6.1 ,71 ,60 ,2010-01-12 19:43 ,3.2 ,10 ,10.6 ,360 ,2010-01-12 13:27 ,2.5 ,8.2 ,0.4 ,2010-01-12 01:05 ,1.0 ,2010-01-12 00:30 ,0.0 ,0.0 ,0.33 ,10.1 ,-0.4 ,1 ,2010-01-12 14:00 ,8.1 
13,1028.4 ,1029.4 ,1031.1 ,2010-01-13 22:33 ,1025.6 ,2010-01-13 14:47 ,10.7 ,16.0 ,2010-01-13 13:03 ,7.0 ,2010-01-13 06:01 ,2.6 ,59 ,42 ,2010-01-13 10:52 ,3.0 ,290 ,11.1 ,70 ,2010-01-13 15:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,85.1 ,13.56 ,16.5 ,2.3 ,4 ,2010-01-13 13:00 ,1.9 
14,1028.3 ,1029.3 ,1030.9 ,2010-01-14 08:40 ,1025.4 ,2010-01-14 15:11 ,12.3 ,16.7 ,2010-01-14 13:15 ,7.2 ,2010-01-14 06:20 ,5.4 ,64 ,48 ,2010-01-14 10:58 ,1.9 ,110 ,7.0 ,70 ,2010-01-14 12:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,69.2 ,13.38 ,20.0 ,1.4 ,4 ,2010-01-14 13:00 ,4.0 
15,1025.7 ,1026.7 ,1027.6 ,2010-01-15 09:13 ,1023.4 ,2010-01-15 14:59 ,15.6 ,20.7 ,2010-01-15 13:20 ,10.5 ,2010-01-15 03:06 ,8.8 ,65 ,44 ,2010-01-15 13:37 ,2.3 ,120 ,11.3 ,100 ,2010-01-15 13:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,84.0 ,14.14 ,16.9 ,2.2 ,5 ,2010-01-15 13:00 ,2.4 
