ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1001.3 ,1002.2 ,1004.3 ,2010-09-01 22:38 ,999.4 ,2010-09-01 12:59 ,27.2 ,29.5 ,2010-09-01 08:08 ,25.1 ,2010-09-01 05:39 ,23.6 ,81 ,69 ,2010-09-01 13:31 ,2.3 ,130 ,13.8 ,120 ,2010-09-01 12:59 ,3.5 ,7.0 ,0.5 ,2010-09-01 08:55 ,1.7 ,2010-09-01 13:50 ,0.8 ,6.4 ,5.16 ,9.8 ,-1.2 ,3 ,2010-09-01 12:00 ,8.4 
02,1006.0 ,1006.9 ,1009.7 ,2010-09-02 21:53 ,1003.0 ,2010-09-02 01:50 ,28.6 ,33.0 ,2010-09-02 12:25 ,26.0 ,2010-09-02 02:34 ,23.9 ,76 ,60 ,2010-09-02 12:12 ,3.6 ,140 ,14.4 ,160 ,2010-09-02 11:11 ,0.5 ,0.4 ,0.5 ,2010-09-02 00:14 ,0.5 ,2010-09-02 00:10 ,9.0 ,71.8 ,22.23 ,9.5 ,5.0 ,10 ,2010-09-02 13:00 ,6.0 
03,1007.4 ,1008.3 ,1009.1 ,2010-09-03 00:01 ,1005.6 ,2010-09-03 13:43 ,28.9 ,32.4 ,2010-09-03 11:51 ,26.2 ,2010-09-03 04:56 ,23.6 ,74 ,59 ,2010-09-03 12:27 ,3.5 ,130 ,15.2 ,160 ,2010-09-03 13:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,94.3 ,26.25 ,15.9 ,5.5 ,10 ,2010-09-03 12:00 ,3.9 
04,1006.5 ,1007.4 ,1007.8 ,2010-09-04 00:01 ,1004.5 ,2010-09-04 14:31 ,28.6 ,32.1 ,2010-09-04 12:56 ,25.5 ,2010-09-04 05:04 ,23.6 ,75 ,64 ,2010-09-04 13:32 ,1.7 ,70 ,6.6 ,90 ,2010-09-04 11:53 ,T ,1.3 ,T ,2010-09-04 22:10 ,T ,2010-09-04 22:10 ,6.5 ,52.0 ,19.89 ,16.6 ,-3.0 ,10 ,2010-09-04 13:00 ,8.3 
05,1006.0 ,1006.9 ,1007.2 ,2010-09-05 09:23 ,1004.7 ,2010-09-05 15:19 ,28.5 ,32.2 ,2010-09-05 12:14 ,25.2 ,2010-09-05 05:41 ,22.8 ,72 ,60 ,2010-09-05 08:52 ,1.8 ,100 ,6.5 ,70 ,2010-09-05 12:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,65.0 ,20.91 ,20.1 ,3.8 ,9 ,2010-09-05 12:00 ,7.0 
06,1006.0 ,1006.9 ,1007.2 ,2010-09-06 20:34 ,1004.8 ,2010-09-06 13:49 ,29.0 ,33.1 ,2010-09-06 12:02 ,25.6 ,2010-09-06 05:49 ,24.0 ,75 ,61 ,2010-09-06 10:56 ,1.7 ,110 ,5.7 ,70 ,2010-09-06 14:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,71.5 ,19.80 ,13.5 ,4.4 ,7 ,2010-09-06 13:00 ,7.5 
07,1005.8 ,1006.7 ,1007.3 ,2010-09-07 21:32 ,1003.9 ,2010-09-07 15:10 ,29.1 ,34.2 ,2010-09-07 10:00 ,25.4 ,2010-09-07 05:29 ,23.7 ,73 ,55 ,2010-09-07 09:56 ,2.8 ,70 ,12.0 ,70 ,2010-09-07 13:01 ,1.0 ,1.6 ,1.0 ,2010-09-07 20:58 ,1.0 ,2010-09-07 20:40 ,7.7 ,62.0 ,19.98 ,12.9 ,-4.6 ,9 ,2010-09-07 12:00 ,6.6 
08,1005.9 ,1006.8 ,1008.9 ,2010-09-08 22:03 ,1003.9 ,2010-09-08 14:33 ,28.9 ,32.0 ,2010-09-08 10:48 ,26.5 ,2010-09-08 23:36 ,23.6 ,73 ,60 ,2010-09-08 11:01 ,4.2 ,130 ,19.2 ,110 ,2010-09-08 12:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,88.8 ,25.45 ,17.9 ,-6.6 ,10 ,2010-09-08 12:00 ,4.0 
09,1006.5 ,1007.4 ,1008.2 ,2010-09-09 00:16 ,1004.5 ,2010-09-09 15:15 ,27.0 ,29.7 ,2010-09-09 09:56 ,25.7 ,2010-09-09 20:46 ,22.1 ,75 ,67 ,2010-09-09 12:47 ,3.8 ,120 ,13.8 ,120 ,2010-09-09 19:54 ,0.9 ,5.6 ,0.5 ,2010-09-09 13:10 ,0.5 ,2010-09-09 13:10 ,1.7 ,13.7 ,9.45 ,9.8 ,-1.1 ,6 ,2010-09-09 10:00 ,9.0 
10,1006.1 ,1007.0 ,1009.1 ,2010-09-10 23:10 ,1004.2 ,2010-09-10 04:16 ,29.0 ,34.3 ,2010-09-10 11:48 ,24.7 ,2010-09-10 04:33 ,23.2 ,72 ,55 ,2010-09-10 11:41 ,2.3 ,10 ,10.3 ,150 ,2010-09-10 15:28 ,0.2 ,0.7 ,0.2 ,2010-09-10 02:16 ,0.2 ,2010-09-10 02:16 ,8.8 ,71.3 ,21.09 ,19.4 ,3.8 ,10 ,2010-09-10 12:00 ,5.3 
