ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.1 ,1019.1 ,1019.6 ,2012-11-01 09:25 ,1017.1 ,2012-11-01 02:16 ,18.8 ,20.5 ,2012-11-01 11:32 ,17.7 ,2012-11-01 20:17 ,16.3 ,86 ,66 ,2012-11-01 13:34 ,1.8 ,260 ,6.2 ,230 ,2012-11-01 17:29 ,0.6 ,7.9 ,0.2 ,2012-11-01 00:40 ,0.4 ,2012-11-01 00:10 ,0.0 ,0.0 ,2.50 ,8.5 ,-0.6 ,2 ,2012-11-01 11:00 ,10.0 
02,1016.7 ,1017.7 ,1018.8 ,2012-11-02 08:50 ,1015.1 ,2012-11-02 14:31 ,20.2 ,22.7 ,2012-11-02 14:47 ,18.4 ,2012-11-02 00:01 ,18.2 ,89 ,75 ,2012-11-02 15:00 ,1.2 ,250 ,3.9 ,160 ,2012-11-02 11:44 ,T ,3.8 ,T ,2012-11-02 04:35 ,T ,2012-11-02 04:35 ,0.2 ,1.8 ,4.20 ,9.8 ,0.1 ,3 ,2012-11-02 12:00 ,8.4 
03,1015.6 ,1016.5 ,1018.1 ,2012-11-03 08:54 ,1013.8 ,2012-11-03 15:09 ,22.0 ,26.0 ,2012-11-03 13:50 ,19.7 ,2012-11-03 00:37 ,19.7 ,87 ,72 ,2012-11-03 14:13 ,1.8 ,20 ,5.5 ,120 ,2012-11-03 14:19 ,0.2 ,2.0 ,0.2 ,2012-11-03 08:22 ,0.2 ,2012-11-03 08:22 ,2.6 ,23.5 ,8.51 ,12.3 ,-1.1 ,5 ,2012-11-03 12:00 ,7.9 
04,1014.3 ,1015.2 ,1016.1 ,2012-11-04 21:01 ,1012.6 ,2012-11-04 13:09 ,22.5 ,28.7 ,2012-11-04 11:04 ,19.6 ,2012-11-04 02:52 ,19.2 ,82 ,56 ,2012-11-04 11:07 ,2.6 ,60 ,9.9 ,80 ,2012-11-04 12:32 ,3.0 ,1.1 ,1.5 ,2012-11-04 13:35 ,3.0 ,2012-11-04 13:30 ,3.8 ,34.4 ,9.55 ,14.1 ,-1.0 ,5 ,2012-11-04 11:00 ,8.0 
05,1016.6 ,1017.5 ,1018.1 ,2012-11-05 20:53 ,1014.9 ,2012-11-05 01:03 ,21.0 ,22.9 ,2012-11-05 11:42 ,19.4 ,2012-11-05 23:45 ,17.2 ,79 ,67 ,2012-11-05 12:02 ,1.8 ,270 ,8.6 ,60 ,2012-11-05 13:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.38 ,14.6 ,1.8 ,2 ,2012-11-05 12:00 ,9.8 
06,1018.4 ,1019.3 ,1019.8 ,2012-11-06 20:57 ,1016.5 ,2012-11-06 03:10 ,19.9 ,22.8 ,2012-11-06 10:11 ,18.2 ,2012-11-06 20:16 ,15.6 ,77 ,61 ,2012-11-06 13:35 ,2.6 ,240 ,9.6 ,60 ,2012-11-06 10:19 ,T ,2.5 ,T ,2012-11-06 17:50 ,T ,2012-11-06 17:50 ,0.7 ,6.4 ,4.24 ,12.1 ,-1.1 ,3 ,2012-11-06 11:00 ,9.3 
07,1017.4 ,1018.4 ,1019.4 ,2012-11-07 08:09 ,1015.5 ,2012-11-07 15:17 ,19.7 ,22.7 ,2012-11-07 12:03 ,18.1 ,2012-11-07 04:55 ,14.9 ,74 ,57 ,2012-11-07 11:42 ,1.5 ,260 ,4.9 ,210 ,2012-11-07 12:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,7.3 ,6.79 ,11.3 ,1.0 ,4 ,2012-11-07 12:00 ,9.6 
08,1014.4 ,1015.3 ,1016.4 ,2012-11-08 00:06 ,1012.1 ,2012-11-08 14:19 ,21.5 ,25.4 ,2012-11-08 12:24 ,18.5 ,2012-11-08 02:15 ,17.7 ,79 ,68 ,2012-11-08 14:29 ,1.6 ,260 ,5.7 ,80 ,2012-11-08 11:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,41.0 ,10.32 ,12.4 ,2.2 ,5 ,2012-11-08 12:00 ,8.5 
09,1013.6 ,1014.5 ,1015.2 ,2012-11-09 21:31 ,1012.4 ,2012-11-09 03:06 ,22.7 ,27.5 ,2012-11-09 11:26 ,18.8 ,2012-11-09 06:05 ,18.6 ,78 ,60 ,2012-11-09 11:30 ,1.8 ,60 ,5.2 ,70 ,2012-11-09 14:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,77.5 ,13.97 ,13.1 ,2.1 ,5 ,2012-11-09 12:00 ,3.4 
10,1013.0 ,1013.9 ,1014.4 ,2012-11-10 08:34 ,1010.8 ,2012-11-10 14:27 ,23.8 ,28.6 ,2012-11-10 12:32 ,19.1 ,2012-11-10 05:21 ,19.9 ,80 ,54 ,2012-11-10 10:09 ,1.4 ,100 ,5.2 ,100 ,2012-11-10 11:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,81.3 ,14.40 ,13.5 ,3.3 ,6 ,2012-11-10 12:00 ,2.8 
11,1017.0 ,1018.0 ,1020.5 ,2012-11-11 22:11 ,1013.3 ,2012-11-11 01:24 ,21.7 ,26.6 ,2012-11-11 08:40 ,18.1 ,2012-11-11 23:56 ,17.3 ,77 ,53 ,2012-11-11 04:33 ,3.3 ,50 ,13.3 ,330 ,2012-11-11 02:06 ,6.7 ,7.3 ,1.8 ,2012-11-11 22:17 ,3.0 ,2012-11-11 21:40 ,1.8 ,16.5 ,4.77 ,9.1 ,-1.2 ,4 ,2012-11-11 11:00 ,9.5 
12,1019.0 ,1020.0 ,1021.3 ,2012-11-12 08:03 ,1016.9 ,2012-11-12 23:45 ,18.8 ,19.8 ,2012-11-12 21:11 ,17.2 ,2012-11-12 05:28 ,16.3 ,86 ,76 ,2012-11-12 12:27 ,1.7 ,260 ,6.7 ,50 ,2012-11-12 01:05 ,3.5 ,5.5 ,1.0 ,2012-11-12 01:24 ,2.0 ,2012-11-12 00:34 ,0.0 ,0.0 ,0.00 ,8.3 ,/ ,1 ,2012-11-12 12:00 ,9.9 
13,1015.8 ,1016.8 ,1017.4 ,2012-11-13 08:02 ,1013.6 ,2012-11-13 14:07 ,21.4 ,26.0 ,2012-11-13 10:45 ,16.5 ,2012-11-13 05:56 ,17.7 ,80 ,61 ,2012-11-13 10:43 ,2.1 ,100 ,7.2 ,100 ,2012-11-13 12:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,67.9 ,12.75 ,12.0 ,2.3 ,6 ,2012-11-13 12:00 ,6.0 
14,1018.1 ,1019.0 ,1020.3 ,2012-11-14 22:21 ,1016.0 ,2012-11-14 02:45 ,21.7 ,24.3 ,2012-11-14 10:27 ,20.3 ,2012-11-14 04:37 ,16.8 ,75 ,54 ,2012-11-14 10:41 ,1.4 ,260 ,6.1 ,170 ,2012-11-14 16:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.59 ,13.8 ,1.4 ,3 ,2012-11-14 11:00 ,9.5 
15,1020.5 ,1021.4 ,1021.9 ,2012-11-15 21:00 ,1018.9 ,2012-11-15 03:30 ,20.6 ,24.3 ,2012-11-15 10:34 ,19.2 ,2012-11-15 21:29 ,18.4 ,88 ,72 ,2012-11-15 10:34 ,1.7 ,20 ,7.1 ,50 ,2012-11-15 12:38 ,4.3 ,8.8 ,1.5 ,2012-11-15 16:21 ,2.0 ,2012-11-15 15:58 ,0.6 ,5.5 ,4.61 ,9.5 ,-0.9 ,3 ,2012-11-15 11:00 ,9.9 
