ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.9 ,1005.8 ,1006.5 ,2011-08-01 21:59 ,1003.7 ,2011-08-01 04:20 ,29.0 ,32.7 ,2011-08-01 11:54 ,25.2 ,2011-08-01 05:19 ,24.1 ,75 ,63 ,2011-08-01 10:29 ,2.0 ,100 ,8.2 ,100 ,2011-08-01 11:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,70.3 ,25.02 ,18.9 ,4.0 ,11 ,2011-08-01 13:00 ,4.3 
02,1005.7 ,1006.6 ,1006.8 ,2011-08-02 22:08 ,1004.7 ,2011-08-02 15:58 ,28.9 ,33.6 ,2011-08-02 11:14 ,25.4 ,2011-08-02 05:13 ,23.9 ,75 ,61 ,2011-08-02 11:10 ,2.3 ,90 ,7.8 ,100 ,2011-08-02 12:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,75.7 ,24.23 ,17.6 ,5.0 ,10 ,2011-08-02 13:00 ,4.3 
03,1003.8 ,1004.7 ,1006.1 ,2011-08-03 00:06 ,1001.2 ,2011-08-03 15:50 ,29.1 ,35.0 ,2011-08-03 11:57 ,24.9 ,2011-08-03 04:50 ,23.4 ,72 ,59 ,2011-08-03 11:57 ,2.3 ,270 ,10.9 ,80 ,2011-08-03 12:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,81.1 ,25.65 ,14.5 ,4.3 ,9 ,2011-08-03 12:00 ,2.5 
04,1000.5 ,1001.4 ,1002.9 ,2011-08-04 00:04 ,998.2 ,2011-08-04 15:33 ,31.0 ,36.7 ,2011-08-04 13:16 ,24.5 ,2011-08-04 04:43 ,22.0 ,60 ,42 ,2011-08-04 13:57 ,3.5 ,330 ,13.7 ,330 ,2011-08-04 11:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.5 ,94.8 ,27.91 ,20.0 ,5.4 ,9 ,2011-08-04 13:00 ,1.8 
05,997.6 ,998.5 ,999.7 ,2011-08-05 00:01 ,996.1 ,2011-08-05 14:15 ,31.2 ,35.6 ,2011-08-05 12:37 ,28.7 ,2011-08-05 03:10 ,22.9 ,62 ,55 ,2011-08-05 12:33 ,4.1 ,310 ,14.9 ,330 ,2011-08-05 13:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,69.9 ,24.27 ,13.8 ,6.2 ,11 ,2011-08-05 12:00 ,5.8 
06,996.0 ,996.9 ,998.7 ,2011-08-06 21:54 ,994.7 ,2011-08-06 16:20 ,31.1 ,37.0 ,2011-08-06 11:23 ,27.1 ,2011-08-06 23:53 ,23.5 ,65 ,48 ,2011-08-06 11:43 ,3.8 ,310 ,13.4 ,320 ,2011-08-06 05:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,83.7 ,22.90 ,11.6 ,5.6 ,10 ,2011-08-06 12:00 ,6.9 
07,1001.3 ,1002.2 ,1004.8 ,2011-08-07 21:30 ,997.6 ,2011-08-07 01:03 ,29.7 ,34.0 ,2011-08-07 11:09 ,25.9 ,2011-08-07 05:16 ,24.4 ,73 ,61 ,2011-08-07 09:49 ,1.8 ,80 ,7.8 ,70 ,2011-08-07 12:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,66.3 ,21.39 ,10.8 ,5.3 ,9 ,2011-08-07 13:00 ,5.1 
08,1005.2 ,1006.1 ,1006.5 ,2011-08-08 08:11 ,1003.2 ,2011-08-08 15:49 ,30.2 ,34.1 ,2011-08-08 12:01 ,27.3 ,2011-08-08 05:31 ,25.1 ,74 ,64 ,2011-08-08 15:38 ,2.6 ,20 ,10.8 ,110 ,2011-08-08 13:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,52.7 ,21.50 ,11.6 ,5.1 ,10 ,2011-08-08 13:00 ,7.3 
09,1006.4 ,1007.3 ,1008.1 ,2011-08-09 21:54 ,1004.6 ,2011-08-09 16:18 ,29.8 ,33.9 ,2011-08-09 12:16 ,27.1 ,2011-08-09 05:38 ,25.0 ,76 ,62 ,2011-08-09 12:05 ,2.7 ,110 ,10.7 ,150 ,2011-08-09 13:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,65.8 ,22.94 ,16.5 ,6.4 ,10 ,2011-08-09 13:00 ,5.4 
10,1008.3 ,1009.2 ,1010.0 ,2011-08-10 23:59 ,1006.9 ,2011-08-10 02:20 ,29.0 ,33.2 ,2011-08-10 12:25 ,26.5 ,2011-08-10 19:59 ,24.6 ,77 ,68 ,2011-08-10 10:29 ,2.5 ,60 ,10.0 ,100 ,2011-08-10 11:53 ,T ,0.1 ,T ,2011-08-10 18:10 ,T ,2011-08-10 18:10 ,8.6 ,65.9 ,22.40 ,10.9 ,-3.7 ,10 ,2011-08-10 13:00 ,4.1 
