ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1026.8 ,1027.8 ,1029.6 ,2016-03-01 00:01 ,1024.8 ,2016-03-01 15:10 ,14.4 ,18.8 ,2016-03-01 11:29 ,11.4 ,2016-03-01 00:17 ,8.0 ,66 ,51 ,2016-03-01 10:34 ,1.9 ,280 ,7.3 ,70 ,2016-03-01 12:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,19.0 ,9.81 ,15.2 ,0.7 ,5 ,2016-03-01 11:00 ,9.7 
02,1024.1 ,1025.1 ,1026.3 ,2016-03-02 00:03 ,1022.0 ,2016-03-02 15:53 ,16.4 ,20.9 ,2016-03-02 12:04 ,12.1 ,2016-03-02 05:24 ,10.3 ,68 ,52 ,2016-03-02 13:21 ,1.9 ,120 ,9.1 ,100 ,2016-03-02 13:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,74.2 ,19.76 ,18.0 ,3.2 ,6 ,2016-03-02 13:00 ,4.2 
03,1020.9 ,1021.8 ,1023.0 ,2016-03-03 00:01 ,1018.8 ,2016-03-03 15:20 ,18.5 ,24.0 ,2016-03-03 13:32 ,13.1 ,2016-03-03 02:30 ,12.1 ,67 ,52 ,2016-03-03 10:04 ,1.9 ,120 ,10.0 ,110 ,2016-03-03 12:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,72.3 ,19.48 ,16.7 ,2.5 ,7 ,2016-03-03 13:00 ,2.7 
04,1018.5 ,1019.4 ,1020.1 ,2016-03-04 00:33 ,1016.8 ,2016-03-04 15:37 ,19.9 ,24.4 ,2016-03-04 14:00 ,15.2 ,2016-03-04 05:27 ,14.6 ,72 ,55 ,2016-03-04 10:33 ,1.8 ,290 ,6.1 ,80 ,2016-03-04 14:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,64.4 ,16.95 ,16.7 ,3.6 ,6 ,2016-03-04 12:00 ,7.8 
05,1016.0 ,1017.0 ,1018.1 ,2016-03-05 00:02 ,1013.7 ,2016-03-05 16:22 ,21.4 ,24.9 ,2016-03-05 11:51 ,17.3 ,2016-03-05 05:40 ,17.8 ,80 ,61 ,2016-03-05 10:08 ,1.5 ,280 ,6.2 ,130 ,2016-03-05 14:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,48.9 ,14.39 ,15.5 ,1.3 ,6 ,2016-03-05 12:00 ,7.7 
06,1014.3 ,1015.2 ,1015.6 ,2016-03-06 00:04 ,1012.3 ,2016-03-06 15:14 ,22.0 ,25.8 ,2016-03-06 10:38 ,18.3 ,2016-03-06 05:29 ,18.0 ,78 ,63 ,2016-03-06 13:22 ,1.5 ,280 ,7.0 ,130 ,2016-03-06 12:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,47.0 ,14.14 ,12.2 ,2.6 ,5 ,2016-03-06 11:00 ,5.8 
07,1014.4 ,1015.3 ,1016.1 ,2016-03-07 08:15 ,1012.7 ,2016-03-07 15:21 ,22.1 ,25.7 ,2016-03-07 13:01 ,18.7 ,2016-03-07 06:11 ,18.2 ,79 ,68 ,2016-03-07 09:53 ,2.0 ,300 ,7.0 ,110 ,2016-03-07 12:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,31.6 ,12.10 ,10.7 ,3.3 ,5 ,2016-03-07 13:00 ,9.0 
08,1011.5 ,1012.4 ,1014.5 ,2016-03-08 00:01 ,1008.5 ,2016-03-08 15:44 ,22.7 ,27.0 ,2016-03-08 13:09 ,19.0 ,2016-03-08 03:29 ,18.6 ,78 ,64 ,2016-03-08 12:20 ,1.5 ,250 ,6.8 ,110 ,2016-03-08 13:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,27.3 ,11.32 ,11.7 ,0.8 ,4 ,2016-03-08 12:00 ,7.0 
09,1014.5 ,1015.5 ,1018.9 ,2016-03-09 23:42 ,1009.1 ,2016-03-09 00:52 ,18.3 ,22.1 ,2016-03-09 06:56 ,15.1 ,2016-03-09 23:28 ,15.1 ,82 ,69 ,2016-03-09 12:37 ,2.1 ,30 ,9.9 ,30 ,2016-03-09 11:34 ,17.8 ,9.5 ,2.5 ,2016-03-09 18:55 ,7.0 ,2016-03-09 18:26 ,0.3 ,2.6 ,2.05 ,8.8 ,-0.4 ,1 ,2016-03-09 11:00 ,9.7 
10,1021.1 ,1022.1 ,1024.8 ,2016-03-10 21:12 ,1017.7 ,2016-03-10 01:35 ,13.9 ,15.8 ,2016-03-10 01:48 ,11.8 ,2016-03-10 23:12 ,11.6 ,86 ,75 ,2016-03-10 07:27 ,1.6 ,80 ,7.3 ,50 ,2016-03-10 05:28 ,45.9 ,22.5 ,2.5 ,2016-03-10 08:39 ,5.5 ,2016-03-10 08:04 ,0.0 ,0.0 ,2.48 ,7.2 ,/ ,2 ,2016-03-10 13:00 ,10.0 
11,1022.8 ,1023.8 ,1024.1 ,2016-03-11 08:13 ,1021.3 ,2016-03-11 14:03 ,12.5 ,13.8 ,2016-03-11 10:11 ,11.4 ,2016-03-11 00:54 ,10.6 ,88 ,77 ,2016-03-11 10:38 ,1.2 ,250 ,4.1 ,220 ,2016-03-11 01:52 ,20.0 ,22.8 ,1.0 ,2016-03-11 00:41 ,3.5 ,2016-03-11 01:24 ,0.0 ,0.0 ,1.67 ,9.7 ,0.2 ,1 ,2016-03-11 11:00 ,10.0 
12,1019.1 ,1020.1 ,1022.3 ,2016-03-12 00:01 ,1016.5 ,2016-03-12 14:42 ,14.7 ,17.3 ,2016-03-12 16:34 ,12.2 ,2016-03-12 01:16 ,13.0 ,90 ,80 ,2016-03-12 14:33 ,1.1 ,260 ,3.8 ,260 ,2016-03-12 09:21 ,7.4 ,15.5 ,0.4 ,2016-03-12 19:50 ,1.7 ,2016-03-12 19:11 ,0.0 ,0.0 ,1.37 ,7.8 ,-0.4 ,1 ,2016-03-12 14:00 ,10.0 
13,1013.2 ,1014.1 ,1016.9 ,2016-03-13 00:01 ,1009.4 ,2016-03-13 18:05 ,18.6 ,23.9 ,2016-03-13 14:58 ,13.9 ,2016-03-13 05:55 ,15.7 ,84 ,68 ,2016-03-13 13:37 ,1.4 ,40 ,5.6 ,50 ,2016-03-13 15:51 ,14.3 ,4.8 ,1.5 ,2016-03-13 22:02 ,6.0 ,2016-03-13 22:02 ,3.7 ,31.2 ,9.71 ,14.3 ,-1.6 ,3 ,2016-03-13 15:00 ,7.8 
