ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1020.1 ,1021.1 ,1022.0 ,2010-11-01 08:43 ,1018.6 ,2010-11-01 14:29 ,20.1 ,24.3 ,2010-11-01 13:04 ,16.8 ,2010-11-01 02:33 ,13.1 ,64 ,53 ,2010-11-01 09:16 ,2.1 ,270 ,8.4 ,30 ,2010-11-01 13:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,38.7 ,10.34 ,13.8 ,2.3 ,4 ,2010-11-01 13:00 ,7.1 
02,1019.5 ,1020.5 ,1021.4 ,2010-11-02 21:57 ,1017.8 ,2010-11-02 14:13 ,20.1 ,23.4 ,2010-11-02 12:21 ,18.2 ,2010-11-02 03:39 ,15.7 ,76 ,59 ,2010-11-02 12:16 ,1.0 ,290 ,4.9 ,230 ,2010-11-02 17:41 ,4.6 ,8.0 ,0.9 ,2010-11-02 18:49 ,2.8 ,2010-11-02 18:13 ,0.0 ,0.0 ,3.06 ,9.8 ,-0.6 ,2 ,2010-11-02 13:00 ,9.5 
03,1020.8 ,1021.8 ,1022.4 ,2010-11-03 09:13 ,1019.7 ,2010-11-03 14:37 ,19.0 ,19.9 ,2010-11-03 10:16 ,18.4 ,2010-11-03 04:36 ,17.3 ,90 ,85 ,2010-11-03 03:49 ,1.1 ,280 ,5.1 ,70 ,2010-11-03 10:12 ,21.8 ,24.0 ,1.5 ,2010-11-03 10:19 ,3.7 ,2010-11-03 09:56 ,0.0 ,0.0 ,0.00 ,5.6 ,-1.1 ,0 ,2010-11-03 11:00 ,10.0 
04,1019.5 ,1020.5 ,1021.2 ,2010-11-04 09:14 ,1017.9 ,2010-11-04 15:39 ,19.7 ,20.9 ,2010-11-04 10:57 ,18.6 ,2010-11-04 00:02 ,18.7 ,94 ,90 ,2010-11-04 12:31 ,1.1 ,250 ,6.8 ,360 ,2010-11-04 08:31 ,28.3 ,22.0 ,2.0 ,2010-11-04 06:57 ,5.5 ,2010-11-04 06:23 ,0.0 ,0.0 ,2.25 ,6.3 ,-2.0 ,2 ,2010-11-04 11:00 ,10.0 
05,1017.2 ,1018.1 ,1019.5 ,2010-11-05 08:36 ,1015.6 ,2010-11-05 14:31 ,20.2 ,21.2 ,2010-11-05 14:34 ,19.6 ,2010-11-05 02:05 ,19.4 ,95 ,91 ,2010-11-05 14:53 ,0.8 ,310 ,3.8 ,220 ,2010-11-05 15:19 ,26.4 ,19.4 ,2.0 ,2010-11-05 15:26 ,9.0 ,2010-11-05 15:12 ,0.0 ,0.0 ,0.38 ,8.0 ,-0.2 ,1 ,2010-11-05 14:00 ,9.9 
06,1014.6 ,1015.5 ,1016.3 ,2010-11-06 08:11 ,1013.1 ,2010-11-06 14:35 ,21.8 ,23.8 ,2010-11-06 14:39 ,20.0 ,2010-11-06 05:12 ,20.1 ,90 ,82 ,2010-11-06 10:50 ,1.0 ,20 ,4.3 ,170 ,2010-11-06 00:50 ,0.9 ,4.9 ,0.2 ,2010-11-06 01:55 ,0.5 ,2010-11-06 01:30 ,0.2 ,1.8 ,4.73 ,10.0 ,-1.5 ,3 ,2010-11-06 10:00 ,9.5 
07,1014.1 ,1015.0 ,1016.0 ,2010-11-07 22:52 ,1012.6 ,2010-11-07 15:35 ,21.7 ,22.4 ,2010-11-07 12:02 ,21.2 ,2010-11-07 04:27 ,20.5 ,93 ,89 ,2010-11-07 00:06 ,1.2 ,250 ,7.8 ,290 ,2010-11-07 05:50 ,22.2 ,19.1 ,1.1 ,2010-11-07 13:20 ,4.6 ,2010-11-07 12:50 ,0.0 ,0.0 ,1.54 ,6.8 ,-1.2 ,2 ,2010-11-07 12:00 ,9.9 
08,1017.9 ,1018.8 ,1021.1 ,2010-11-08 23:01 ,1015.1 ,2010-11-08 02:08 ,21.2 ,24.1 ,2010-11-08 11:07 ,17.5 ,2010-11-08 23:52 ,16.8 ,77 ,60 ,2010-11-08 12:26 ,2.0 ,50 ,7.8 ,40 ,2010-11-08 10:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.34 ,10.5 ,0.9 ,3 ,2010-11-08 11:00 ,9.4 
09,1021.6 ,1022.5 ,1023.2 ,2010-11-09 08:43 ,1019.9 ,2010-11-09 14:02 ,18.6 ,23.5 ,2010-11-09 12:35 ,15.6 ,2010-11-09 23:24 ,12.5 ,69 ,53 ,2010-11-09 12:05 ,3.0 ,300 ,9.1 ,90 ,2010-11-09 12:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,47.4 ,10.57 ,11.1 ,1.3 ,4 ,2010-11-09 12:00 ,6.9 
10,1020.3 ,1021.2 ,1022.4 ,2010-11-10 07:51 ,1018.7 ,2010-11-10 23:47 ,19.0 ,24.1 ,2010-11-10 12:18 ,14.3 ,2010-11-10 03:20 ,12.9 ,69 ,51 ,2010-11-10 10:35 ,1.6 ,280 ,6.3 ,110 ,2010-11-10 12:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,59.4 ,13.80 ,16.6 ,2.9 ,5 ,2010-11-10 12:00 ,4.6 
