ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1020.0 ,1021.0 ,1021.5 ,2015-11-01 08:06 ,1018.7 ,2015-11-01 14:49 ,20.9 ,21.9 ,2015-11-01 18:13 ,19.8 ,2015-11-01 04:21 ,19.1 ,90 ,83 ,2015-11-01 09:45 ,1.8 ,260 ,5.7 ,240 ,2015-11-01 10:33 ,13.6 ,12.7 ,1.0 ,2015-11-01 01:05 ,2.5 ,2015-11-01 00:32 ,0.0 ,0.0 ,3.11 ,7.1 ,-0.3 ,2 ,2015-11-01 12:00 ,10.0 
02,1020.4 ,1021.4 ,1021.7 ,2015-11-02 08:46 ,1018.7 ,2015-11-02 02:00 ,20.2 ,20.9 ,2015-11-02 00:58 ,19.4 ,2015-11-02 22:49 ,18.5 ,90 ,83 ,2015-11-02 11:57 ,1.7 ,240 ,5.5 ,230 ,2015-11-02 18:28 ,9.0 ,20.9 ,1.0 ,2015-11-02 05:44 ,2.0 ,2015-11-02 05:08 ,0.0 ,0.0 ,2.53 ,8.0 ,-0.1 ,2 ,2015-11-02 12:00 ,10.0 
03,1020.1 ,1021.0 ,1021.3 ,2015-11-03 07:51 ,1018.7 ,2015-11-03 13:46 ,21.4 ,23.2 ,2015-11-03 12:19 ,19.5 ,2015-11-03 00:01 ,19.9 ,91 ,83 ,2015-11-03 12:12 ,2.8 ,50 ,10.9 ,80 ,2015-11-03 17:25 ,39.6 ,24.0 ,5.0 ,2015-11-03 21:59 ,7.7 ,2015-11-03 15:02 ,0.0 ,0.0 ,0.23 ,5.8 ,/ ,1 ,2015-11-03 12:00 ,10.0 
04,1017.7 ,1018.6 ,1019.6 ,2015-11-04 00:02 ,1015.6 ,2015-11-04 15:03 ,23.7 ,26.7 ,2015-11-04 11:11 ,21.2 ,2015-11-04 02:04 ,21.9 ,90 ,80 ,2015-11-04 11:11 ,2.7 ,80 ,10.5 ,90 ,2015-11-04 12:33 ,32.1 ,9.7 ,3.8 ,2015-11-04 00:57 ,12.4 ,2015-11-04 05:25 ,1.6 ,14.5 ,8.65 ,13.4 ,-5.7 ,5 ,2015-11-04 12:00 ,9.0 
05,1015.7 ,1016.6 ,1017.4 ,2015-11-05 09:09 ,1013.7 ,2015-11-05 15:21 ,25.1 ,28.9 ,2015-11-05 10:59 ,21.3 ,2015-11-05 04:36 ,21.9 ,83 ,67 ,2015-11-05 10:54 ,1.7 ,90 ,6.8 ,100 ,2015-11-05 12:29 ,11.2 ,2.3 ,3.5 ,2015-11-05 23:35 ,10.0 ,2015-11-05 23:01 ,6.0 ,54.4 ,12.99 ,23.3 ,-1.3 ,5 ,2015-11-05 11:00 ,5.3 
06,1015.2 ,1016.1 ,1017.4 ,2015-11-06 08:54 ,1013.2 ,2015-11-06 14:34 ,25.8 ,29.2 ,2015-11-06 11:29 ,23.7 ,2015-11-06 05:50 ,23.2 ,86 ,69 ,2015-11-06 12:41 ,2.5 ,120 ,9.4 ,100 ,2015-11-06 13:51 ,2.5 ,6.1 ,0.5 ,2015-11-06 02:15 ,1.5 ,2015-11-06 02:11 ,5.6 ,50.8 ,13.79 ,14.6 ,1.5 ,7 ,2015-11-06 12:00 ,6.6 
07,1015.7 ,1016.6 ,1017.5 ,2015-11-07 21:46 ,1014.3 ,2015-11-07 04:10 ,26.0 ,30.5 ,2015-11-07 13:14 ,22.8 ,2015-11-07 05:24 ,22.8 ,83 ,65 ,2015-11-07 13:17 ,2.1 ,40 ,7.9 ,10 ,2015-11-07 13:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,72.7 ,14.97 ,18.1 ,3.7 ,6 ,2015-11-07 12:00 ,2.8 
08,1015.4 ,1016.3 ,1016.8 ,2015-11-08 00:02 ,1013.8 ,2015-11-08 14:28 ,25.5 ,29.5 ,2015-11-08 12:05 ,22.0 ,2015-11-08 06:03 ,22.5 ,84 ,71 ,2015-11-08 11:00 ,2.0 ,60 ,9.9 ,50 ,2015-11-08 13:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,71.0 ,14.41 ,20.0 ,2.7 ,6 ,2015-11-08 12:00 ,3.6 
09,1016.4 ,1017.3 ,1019.6 ,2015-11-09 21:57 ,1014.4 ,2015-11-09 02:04 ,23.9 ,28.3 ,2015-11-09 09:50 ,21.4 ,2015-11-09 23:47 ,21.0 ,84 ,70 ,2015-11-09 10:16 ,2.1 ,80 ,11.7 ,90 ,2015-11-09 13:23 ,15.1 ,7.4 ,5.5 ,2015-11-09 14:43 ,13.5 ,2015-11-09 14:14 ,4.7 ,42.9 ,9.77 ,10.8 ,-5.3 ,5 ,2015-11-09 12:00 ,6.9 
10,1019.8 ,1020.7 ,1021.5 ,2015-11-10 20:26 ,1018.1 ,2015-11-10 03:10 ,20.7 ,23.0 ,2015-11-10 12:00 ,18.5 ,2015-11-10 20:05 ,17.9 ,84 ,68 ,2015-11-10 15:54 ,2.3 ,260 ,9.6 ,80 ,2015-11-10 14:15 ,2.0 ,12.0 ,1.0 ,2015-11-10 08:34 ,1.5 ,2015-11-10 08:30 ,0.0 ,0.0 ,2.83 ,9.9 ,-0.6 ,2 ,2015-11-10 12:00 ,10.0 
