ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.7 ,1009.6 ,1013.9 ,2019-05-01 22:46 ,1003.9 ,2019-05-01 03:22 ,23.0 ,25.9 ,2019-05-01 00:11 ,20.5 ,2019-05-01 23:57 ,19.8 ,83 ,72 ,2019-05-01 12:51 ,2.2 ,30 ,11.1 ,360 ,2019-05-01 08:18 ,20.2 ,9.9 ,2.8 ,2019-05-01 06:25 ,9.8 ,2019-05-01 05:53 ,0.2 ,1.5 ,7.12 ,11.3 ,-1.1 ,5 ,2019-05-01 13:00 ,10.0 
02,1014.3 ,1015.3 ,1016.3 ,2019-05-02 10:09 ,1011.9 ,2019-05-02 03:52 ,19.3 ,21.1 ,2019-05-02 07:37 ,18.0 ,2019-05-02 14:23 ,16.9 ,86 ,76 ,2019-05-02 03:25 ,1.4 ,270 ,6.0 ,60 ,2019-05-02 07:49 ,38.6 ,16.2 ,4.0 ,2019-05-02 12:17 ,7.5 ,2019-05-02 11:58 ,0.0 ,0.0 ,1.29 ,9.0 ,/ ,1 ,2019-05-02 11:00 ,10.0 
03,1015.5 ,1016.5 ,1016.8 ,2019-05-03 10:30 ,1013.7 ,2019-05-03 03:08 ,20.8 ,23.8 ,2019-05-03 14:55 ,18.3 ,2019-05-03 00:12 ,17.0 ,80 ,64 ,2019-05-03 16:12 ,1.7 ,230 ,7.6 ,230 ,2019-05-03 05:10 ,2.1 ,3.5 ,0.4 ,2019-05-03 00:01 ,1.0 ,2019-05-03 00:01 ,0.1 ,0.8 ,8.18 ,14.8 ,-0.4 ,5 ,2019-05-03 14:00 ,9.5 
04,1014.5 ,1015.4 ,1016.4 ,2019-05-04 08:23 ,1012.9 ,2019-05-04 14:51 ,21.6 ,24.9 ,2019-05-04 13:37 ,19.5 ,2019-05-04 07:24 ,17.9 ,80 ,70 ,2019-05-04 13:25 ,1.5 ,260 ,5.2 ,230 ,2019-05-04 06:05 ,0.5 ,4.3 ,0.2 ,2019-05-04 05:35 ,0.2 ,2019-05-04 05:35 ,0.0 ,0.0 ,5.68 ,15.0 ,-0.4 ,5 ,2019-05-04 12:00 ,10.0 
05,1011.7 ,1012.6 ,1013.6 ,2019-05-05 00:01 ,1008.9 ,2019-05-05 15:47 ,23.3 ,27.7 ,2019-05-05 10:32 ,20.8 ,2019-05-05 04:52 ,19.1 ,78 ,64 ,2019-05-05 09:33 ,1.6 ,140 ,7.2 ,200 ,2019-05-05 03:39 ,2.6 ,5.1 ,0.5 ,2019-05-05 20:53 ,1.0 ,2019-05-05 20:52 ,1.4 ,10.7 ,11.54 ,17.2 ,-2.3 ,8 ,2019-05-05 11:00 ,9.9 
06,1011.4 ,1012.3 ,1013.0 ,2019-05-06 20:27 ,1010.0 ,2019-05-06 03:26 ,20.2 ,21.6 ,2019-05-06 11:42 ,18.8 ,2019-05-06 23:41 ,18.6 ,91 ,84 ,2019-05-06 11:42 ,1.8 ,280 ,7.0 ,100 ,2019-05-06 18:10 ,31.7 ,23.3 ,1.5 ,2019-05-06 16:02 ,5.5 ,2019-05-06 15:51 ,0.0 ,0.0 ,2.55 ,6.0 ,/ ,3 ,2019-05-06 13:00 ,10.0 
07,1012.5 ,1013.4 ,1014.2 ,2019-05-07 09:21 ,1010.2 ,2019-05-07 02:26 ,19.0 ,19.9 ,2019-05-07 10:17 ,18.5 ,2019-05-07 07:42 ,17.3 ,90 ,82 ,2019-05-07 11:06 ,1.4 ,260 ,6.0 ,240 ,2019-05-07 19:06 ,24.0 ,17.7 ,1.5 ,2019-05-07 03:08 ,6.0 ,2019-05-07 02:33 ,0.0 ,0.0 ,4.17 ,7.0 ,-0.2 ,2 ,2019-05-07 10:00 ,10.0 
08,1009.2 ,1010.1 ,1012.0 ,2019-05-08 00:01 ,1006.7 ,2019-05-08 16:08 ,21.9 ,26.9 ,2019-05-08 12:23 ,18.7 ,2019-05-08 00:01 ,19.6 ,87 ,76 ,2019-05-08 12:07 ,1.5 ,250 ,4.4 ,110 ,2019-05-08 13:54 ,T ,4.2 ,T ,2019-05-08 07:30 ,T ,2019-05-08 07:30 ,0.6 ,4.6 ,9.89 ,9.2 ,-0.6 ,10 ,2019-05-08 12:00 ,9.7 
09,1008.5 ,1009.4 ,1010.3 ,2019-05-09 21:22 ,1007.1 ,2019-05-09 14:58 ,22.2 ,24.9 ,2019-05-09 12:58 ,20.7 ,2019-05-09 23:52 ,20.6 ,91 ,84 ,2019-05-09 12:57 ,1.3 ,230 ,4.4 ,130 ,2019-05-09 13:01 ,22.1 ,15.7 ,1.0 ,2019-05-09 21:20 ,4.0 ,2019-05-09 20:45 ,0.0 ,0.0 ,6.74 ,7.7 ,-0.3 ,5 ,2019-05-09 12:00 ,10.0 
10,1010.4 ,1011.3 ,1011.9 ,2019-05-10 21:43 ,1009.0 ,2019-05-10 02:46 ,21.7 ,23.5 ,2019-05-10 11:42 ,19.7 ,2019-05-10 05:14 ,19.6 ,88 ,79 ,2019-05-10 16:59 ,1.2 ,100 ,5.9 ,110 ,2019-05-10 00:40 ,18.5 ,7.8 ,3.0 ,2019-05-10 05:09 ,10.7 ,2019-05-10 04:15 ,0.0 ,0.0 ,6.21 ,8.8 ,-0.2 ,4 ,2019-05-10 12:00 ,10.0 
