ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1016.3 ,1017.2 ,1018.1 ,2019-11-01 09:45 ,1015.1 ,2019-11-01 03:48 ,23.9 ,25.4 ,2019-11-01 09:19 ,22.1 ,2019-11-01 23:26 ,20.6 ,82 ,75 ,2019-11-01 19:29 ,3.5 ,70 ,10.2 ,60 ,2019-11-01 14:38 ,2.6 ,7.8 ,1.0 ,2019-11-01 00:24 ,1.0 ,2019-11-01 00:01 ,0.0 ,0.0 ,3.70 ,10.8 ,-0.2 ,1 ,2019-11-01 14:00 ,9.7 
02,1014.4 ,1015.3 ,1016.2 ,2019-11-02 00:05 ,1012.7 ,2019-11-02 14:30 ,23.4 ,26.2 ,2019-11-02 13:05 ,21.7 ,2019-11-02 03:53 ,20.6 ,84 ,76 ,2019-11-02 12:49 ,1.3 ,270 ,7.0 ,60 ,2019-11-02 14:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.39 ,14.5 ,-0.1 ,2 ,2019-11-02 14:00 ,9.8 
03,1013.9 ,1014.8 ,1015.5 ,2019-11-03 20:50 ,1012.3 ,2019-11-03 03:49 ,23.0 ,24.3 ,2019-11-03 13:09 ,21.7 ,2019-11-03 23:16 ,21.1 ,89 ,83 ,2019-11-03 14:44 ,1.1 ,240 ,3.7 ,240 ,2019-11-03 15:46 ,0.9 ,5.2 ,0.3 ,2019-11-03 07:50 ,0.9 ,2019-11-03 07:23 ,0.0 ,0.0 ,2.15 ,9.3 ,-0.5 ,2 ,2019-11-03 11:00 ,10.0 
04,1015.5 ,1016.4 ,1017.4 ,2019-11-04 08:49 ,1014.0 ,2019-11-04 03:32 ,21.9 ,23.5 ,2019-11-04 09:37 ,20.8 ,2019-11-04 21:44 ,18.5 ,81 ,70 ,2019-11-04 09:55 ,1.4 ,280 ,5.3 ,230 ,2019-11-04 16:52 ,T ,2.4 ,T ,2019-11-04 03:27 ,T ,2019-11-04 03:27 ,0.0 ,0.0 ,2.83 ,10.8 ,-0.3 ,1 ,2019-11-04 13:00 ,10.0 
05,1014.6 ,1015.5 ,1016.4 ,2019-11-05 08:21 ,1013.3 ,2019-11-05 13:45 ,20.2 ,22.2 ,2019-11-05 13:02 ,19.3 ,2019-11-05 07:46 ,17.7 ,85 ,77 ,2019-11-05 13:19 ,2.1 ,260 ,7.8 ,250 ,2019-11-05 06:11 ,13.0 ,16.3 ,2.5 ,2019-11-05 01:18 ,4.5 ,2019-11-05 00:41 ,0.0 ,0.0 ,1.39 ,9.2 ,-0.1 ,1 ,2019-11-05 12:00 ,10.0 
06,1012.0 ,1012.9 ,1014.2 ,2019-11-06 00:01 ,1009.7 ,2019-11-06 14:20 ,21.6 ,25.3 ,2019-11-06 12:32 ,19.4 ,2019-11-06 05:51 ,18.1 ,81 ,67 ,2019-11-06 10:29 ,1.2 ,280 ,4.3 ,240 ,2019-11-06 23:22 ,0.1 ,4.9 ,0.1 ,2019-11-06 17:50 ,0.1 ,2019-11-06 17:01 ,1.1 ,10.0 ,6.50 ,14.7 ,-0.9 ,3 ,2019-11-06 10:00 ,10.0 
07,1012.9 ,1013.8 ,1015.8 ,2019-11-07 20:33 ,1010.1 ,2019-11-07 03:28 ,23.2 ,27.8 ,2019-11-07 10:58 ,19.6 ,2019-11-07 03:53 ,18.2 ,74 ,66 ,2019-11-07 21:56 ,3.3 ,100 ,13.0 ,90 ,2019-11-07 13:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,38.2 ,12.62 ,12.7 ,2.4 ,6 ,2019-11-07 12:00 ,7.8 
08,1017.3 ,1018.2 ,1019.1 ,2019-11-08 21:52 ,1015.0 ,2019-11-08 02:20 ,21.5 ,25.8 ,2019-11-08 13:42 ,19.8 ,2019-11-08 23:10 ,16.6 ,74 ,56 ,2019-11-08 13:21 ,1.5 ,270 ,9.5 ,80 ,2019-11-08 14:43 ,0.2 ,0.9 ,0.2 ,2019-11-08 11:40 ,0.2 ,2019-11-08 11:30 ,0.6 ,5.5 ,6.16 ,14.5 ,-2.6 ,4 ,2019-11-08 11:00 ,8.5 
09,1018.7 ,1019.7 ,1020.9 ,2019-11-09 08:41 ,1016.9 ,2019-11-09 14:55 ,20.4 ,25.4 ,2019-11-09 10:58 ,16.8 ,2019-11-09 22:49 ,14.9 ,71 ,58 ,2019-11-09 14:53 ,2.5 ,280 ,9.6 ,80 ,2019-11-09 14:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,36.5 ,12.39 ,17.3 ,1.7 ,5 ,2019-11-09 13:00 ,5.3 
10,1015.1 ,1016.1 ,1017.7 ,2019-11-10 00:26 ,1011.8 ,2019-11-10 14:47 ,20.5 ,25.8 ,2019-11-10 12:00 ,16.2 ,2019-11-10 06:30 ,14.5 ,69 ,54 ,2019-11-10 10:46 ,1.8 ,280 ,5.5 ,110 ,2019-11-10 12:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,56.6 ,13.64 ,16.5 ,2.3 ,6 ,2019-11-10 12:00 ,5.3 
