ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.3 ,1014.2 ,1017.8 ,2020-03-01 23:34 ,1011.4 ,2020-03-01 03:46 ,21.6 ,25.9 ,2020-03-01 10:17 ,18.7 ,2020-03-01 06:04 ,18.1 ,81 ,72 ,2020-03-01 17:56 ,2.4 ,70 ,9.2 ,70 ,2020-03-01 19:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,44.1 ,15.11 ,13.3 ,1.8 ,5 ,2020-03-01 11:00 ,7.0 
02,1020.3 ,1021.3 ,1022.4 ,2020-03-02 08:55 ,1017.8 ,2020-03-02 00:01 ,17.9 ,19.7 ,2020-03-02 11:57 ,16.1 ,2020-03-02 23:40 ,13.7 ,76 ,70 ,2020-03-02 10:53 ,2.5 ,80 ,9.7 ,90 ,2020-03-02 02:18 ,T ,3.9 ,T ,2020-03-02 20:05 ,T ,2020-03-02 20:05 ,0.0 ,0.0 ,7.00 ,9.5 ,-1.8 ,3 ,2020-03-02 13:00 ,10.0 
03,1019.1 ,1020.1 ,1021.4 ,2020-03-03 00:04 ,1016.8 ,2020-03-03 14:34 ,19.8 ,24.0 ,2020-03-03 13:43 ,16.1 ,2020-03-03 00:01 ,15.9 ,79 ,69 ,2020-03-03 14:16 ,1.5 ,260 ,5.5 ,130 ,2020-03-03 14:40 ,T ,2.0 ,T ,2020-03-03 00:01 ,T ,2020-03-03 00:01 ,1.1 ,9.5 ,9.75 ,15.0 ,2.2 ,5 ,2020-03-03 14:00 ,9.3 
04,1018.9 ,1019.8 ,1022.1 ,2020-03-04 23:00 ,1016.5 ,2020-03-04 03:50 ,19.4 ,24.9 ,2020-03-04 09:44 ,16.4 ,2020-03-04 23:52 ,15.4 ,78 ,67 ,2020-03-04 10:42 ,2.4 ,100 ,10.1 ,90 ,2020-03-04 12:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.0 ,17.2 ,8.41 ,20.0 ,-0.9 ,4 ,2020-03-04 12:00 ,9.2 
05,1021.8 ,1022.8 ,1024.1 ,2020-03-05 09:54 ,1019.6 ,2020-03-05 14:55 ,15.1 ,16.6 ,2020-03-05 00:01 ,14.3 ,2020-03-05 05:02 ,12.8 ,86 ,80 ,2020-03-05 00:01 ,1.6 ,250 ,5.0 ,80 ,2020-03-05 03:16 ,14.1 ,22.5 ,1.5 ,2020-03-05 01:44 ,4.0 ,2020-03-05 01:13 ,0.0 ,0.0 ,1.96 ,8.3 ,-0.1 ,1 ,2020-03-05 14:00 ,10.0 
06,1017.3 ,1018.2 ,1021.1 ,2020-03-06 00:01 ,1014.6 ,2020-03-06 15:34 ,18.4 ,23.1 ,2020-03-06 10:24 ,14.7 ,2020-03-06 00:01 ,15.4 ,83 ,68 ,2020-03-06 11:01 ,1.3 ,280 ,4.3 ,90 ,2020-03-06 11:11 ,0.5 ,5.2 ,0.5 ,2020-03-06 00:14 ,0.5 ,2020-03-06 00:01 ,1.7 ,14.5 ,10.28 ,15.5 ,0.3 ,7 ,2020-03-06 11:00 ,9.7 
07,1013.3 ,1014.3 ,1015.5 ,2020-03-07 00:01 ,1010.8 ,2020-03-07 15:41 ,21.7 ,27.6 ,2020-03-07 11:56 ,16.8 ,2020-03-07 02:38 ,17.7 ,79 ,63 ,2020-03-07 11:55 ,1.4 ,230 ,5.2 ,130 ,2020-03-07 13:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,52.9 ,17.34 ,10.8 ,-2.7 ,7 ,2020-03-07 13:00 ,7.3 
08,1011.4 ,1012.3 ,1013.9 ,2020-03-08 09:12 ,1009.6 ,2020-03-08 15:03 ,21.5 ,23.5 ,2020-03-08 10:54 ,20.0 ,2020-03-08 03:01 ,19.4 ,88 ,76 ,2020-03-08 11:25 ,0.8 ,260 ,3.9 ,240 ,2020-03-08 06:59 ,9.0 ,13.8 ,2.0 ,2020-03-08 18:32 ,4.0 ,2020-03-08 18:08 ,0.0 ,0.0 ,3.66 ,7.2 ,-0.9 ,3 ,2020-03-08 13:00 ,10.0 
09,1006.4 ,1007.3 ,1009.8 ,2020-03-09 00:01 ,1003.5 ,2020-03-09 14:43 ,23.2 ,28.7 ,2020-03-09 13:20 ,18.5 ,2020-03-09 05:59 ,20.0 ,83 ,69 ,2020-03-09 13:09 ,1.5 ,100 ,7.1 ,90 ,2020-03-09 14:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,70.6 ,19.77 ,18.3 ,-0.2 ,8 ,2020-03-09 13:00 ,3.5 
10,1013.3 ,1014.3 ,1020.2 ,2020-03-10 22:07 ,1005.1 ,2020-03-10 02:42 ,18.6 ,23.3 ,2020-03-10 04:19 ,15.7 ,2020-03-10 21:57 ,14.9 ,79 ,69 ,2020-03-10 21:04 ,2.7 ,110 ,11.5 ,360 ,2020-03-10 04:26 ,12.6 ,12.4 ,1.5 ,2020-03-10 05:15 ,4.0 ,2020-03-10 04:25 ,0.0 ,0.0 ,3.58 ,7.7 ,-0.1 ,2 ,2020-03-10 12:00 ,10.0 
