ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1014.6 ,1015.5 ,1016.5 ,2018-10-01 22:19 ,1013.1 ,2018-10-01 03:00 ,24.7 ,30.8 ,2018-10-01 11:50 ,19.6 ,2018-10-01 05:06 ,16.1 ,61 ,32 ,2018-10-01 11:02 ,2.1 ,270 ,6.7 ,110 ,2018-10-01 14:29 ,3.0 ,2.0 ,1.5 ,2018-10-01 22:05 ,3.0 ,2018-10-01 21:15 ,10.8 ,91.3 ,23.35 ,16.3 ,-4.1 ,10 ,2018-10-01 12:00 ,0.6 
02,1016.0 ,1016.9 ,1017.4 ,2018-10-02 09:15 ,1014.2 ,2018-10-02 14:14 ,23.1 ,28.2 ,2018-10-02 13:14 ,19.7 ,2018-10-02 05:58 ,16.3 ,67 ,54 ,2018-10-02 09:33 ,3.1 ,80 ,10.6 ,90 ,2018-10-02 12:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,56.8 ,16.28 ,14.2 ,3.4 ,7 ,2018-10-02 14:00 ,3.3 
03,1014.9 ,1015.8 ,1016.5 ,2018-10-03 07:46 ,1013.1 ,2018-10-03 14:12 ,23.7 ,28.3 ,2018-10-03 14:43 ,19.8 ,2018-10-03 02:17 ,16.8 ,66 ,52 ,2018-10-03 09:13 ,2.3 ,260 ,11.1 ,60 ,2018-10-03 15:18 ,T ,0.4 ,T ,2018-10-03 20:08 ,T ,2018-10-03 20:08 ,3.6 ,30.6 ,10.06 ,17.0 ,-2.3 ,6 ,2018-10-03 12:00 ,7.5 
04,1009.6 ,1010.5 ,1013.8 ,2018-10-04 00:01 ,1006.7 ,2018-10-04 23:53 ,24.3 ,27.8 ,2018-10-04 14:00 ,22.1 ,2018-10-04 00:06 ,17.6 ,67 ,61 ,2018-10-04 02:44 ,3.2 ,350 ,12.9 ,290 ,2018-10-04 12:31 ,0.1 ,6.0 ,0.1 ,2018-10-04 18:45 ,0.1 ,2018-10-04 18:45 ,1.2 ,10.2 ,9.56 ,9.2 ,-3.0 ,6 ,2018-10-04 14:00 ,9.2 
05,1008.1 ,1009.0 ,1011.9 ,2018-10-05 23:17 ,1005.2 ,2018-10-05 03:50 ,26.6 ,31.3 ,2018-10-05 11:43 ,22.5 ,2018-10-05 04:30 ,18.8 ,62 ,52 ,2018-10-05 13:19 ,2.7 ,280 ,11.8 ,340 ,2018-10-05 00:10 ,0.1 ,0.7 ,0.1 ,2018-10-05 04:19 ,0.1 ,2018-10-05 04:06 ,5.3 ,45.2 ,18.33 ,23.0 ,3.7 ,11 ,2018-10-05 12:00 ,5.6 
06,1013.7 ,1014.6 ,1015.9 ,2018-10-06 21:58 ,1011.1 ,2018-10-06 02:12 ,24.6 ,28.1 ,2018-10-06 10:21 ,22.0 ,2018-10-06 22:48 ,19.0 ,71 ,59 ,2018-10-06 10:14 ,1.9 ,110 ,7.2 ,110 ,2018-10-06 14:53 ,7.3 ,3.1 ,2.5 ,2018-10-06 21:26 ,7.0 ,2018-10-06 21:12 ,0.0 ,0.0 ,5.19 ,14.5 ,-2.0 ,4 ,2018-10-06 11:00 ,10.0 
07,1014.4 ,1015.3 ,1016.1 ,2018-10-07 08:05 ,1013.0 ,2018-10-07 14:24 ,24.3 ,28.0 ,2018-10-07 11:10 ,22.1 ,2018-10-07 02:10 ,20.5 ,80 ,69 ,2018-10-07 11:52 ,1.2 ,280 ,4.8 ,50 ,2018-10-07 15:52 ,10.3 ,4.2 ,1.8 ,2018-10-07 00:57 ,5.0 ,2018-10-07 02:35 ,0.8 ,6.9 ,7.60 ,15.8 ,/ ,6 ,2018-10-07 12:00 ,9.8 
08,1013.5 ,1014.4 ,1015.2 ,2018-10-08 09:28 ,1012.0 ,2018-10-08 15:06 ,23.4 ,26.1 ,2018-10-08 12:44 ,22.6 ,2018-10-08 06:20 ,21.2 ,87 ,80 ,2018-10-08 00:12 ,1.6 ,90 ,8.0 ,100 ,2018-10-08 13:55 ,175.5 ,20.2 ,11.5 ,2018-10-08 07:32 ,38.0 ,2018-10-08 07:08 ,0.1 ,0.9 ,5.40 ,4.2 ,/ ,6 ,2018-10-08 13:00 ,10.0 
09,1012.9 ,1013.8 ,1014.2 ,2018-10-09 08:49 ,1011.4 ,2018-10-09 15:10 ,23.6 ,25.3 ,2018-10-09 16:00 ,22.7 ,2018-10-09 02:03 ,21.4 ,88 ,80 ,2018-10-09 16:00 ,1.3 ,270 ,8.2 ,20 ,2018-10-09 05:57 ,61.3 ,13.5 ,5.2 ,2018-10-09 03:10 ,9.8 ,2018-10-09 04:05 ,0.0 ,0.0 ,5.19 ,6.5 ,-0.6 ,3 ,2018-10-09 14:00 ,9.8 
10,1014.6 ,1015.5 ,1016.8 ,2018-10-10 09:12 ,1012.6 ,2018-10-10 03:09 ,22.0 ,23.5 ,2018-10-10 01:05 ,20.8 ,2018-10-10 14:11 ,19.7 ,87 ,79 ,2018-10-10 12:32 ,2.1 ,240 ,8.8 ,230 ,2018-10-10 14:10 ,57.3 ,18.7 ,6.0 ,2018-10-10 04:57 ,23.0 ,2018-10-10 04:46 ,0.0 ,0.0 ,2.47 ,11.7 ,-1.3 ,2 ,2018-10-10 11:00 ,10.0 
