ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1016.2 ,1017.2 ,1018.4 ,2011-04-01 09:22 ,1014.4 ,2011-04-01 16:13 ,19.6 ,24.3 ,2011-04-01 12:41 ,14.4 ,2011-04-01 04:28 ,14.2 ,72 ,63 ,2011-04-01 17:40 ,2.1 ,110 ,8.9 ,110 ,2011-04-01 12:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,58.4 ,17.06 ,10.5 ,1.5 ,7 ,2011-04-01 12:00 ,7.0 
02,1014.0 ,1015.0 ,1016.2 ,2011-04-02 00:02 ,1011.8 ,2011-04-02 15:31 ,20.5 ,24.9 ,2011-04-02 12:46 ,16.4 ,2011-04-02 05:56 ,16.1 ,76 ,66 ,2011-04-02 09:45 ,1.9 ,120 ,8.4 ,80 ,2011-04-02 13:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,53.4 ,15.73 ,9.0 ,2.6 ,8 ,2011-04-02 12:00 ,7.0 
03,1013.6 ,1014.6 ,1016.2 ,2011-04-03 23:50 ,1011.6 ,2011-04-03 14:47 ,20.2 ,25.0 ,2011-04-03 11:34 ,17.2 ,2011-04-03 05:19 ,16.2 ,79 ,69 ,2011-04-03 11:12 ,2.3 ,100 ,10.0 ,70 ,2011-04-03 18:17 ,T ,3.5 ,T ,2011-04-03 16:30 ,T ,2011-04-03 16:30 ,5.3 ,42.8 ,11.78 ,8.8 ,-2.2 ,6 ,2011-04-03 11:00 ,7.0 
04,1017.9 ,1018.9 ,1020.5 ,2011-04-04 21:59 ,1015.4 ,2011-04-04 02:25 ,16.1 ,17.8 ,2011-04-04 00:01 ,14.3 ,2011-04-04 23:00 ,12.6 ,80 ,68 ,2011-04-04 15:36 ,2.2 ,20 ,7.8 ,20 ,2011-04-04 12:11 ,0.9 ,6.7 ,0.1 ,2011-04-04 01:45 ,0.3 ,2011-04-04 20:16 ,0.0 ,0.0 ,1.07 ,9.9 ,-1.3 ,1 ,2011-04-04 11:00 ,9.4 
05,1020.5 ,1021.5 ,1022.1 ,2011-04-05 09:39 ,1019.3 ,2011-04-05 15:21 ,15.1 ,17.1 ,2011-04-05 14:54 ,12.6 ,2011-04-05 22:47 ,10.4 ,74 ,61 ,2011-04-05 14:31 ,1.3 ,260 ,5.7 ,40 ,2011-04-05 15:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.57 ,11.6 ,1.1 ,2 ,2011-04-05 13:00 ,8.9 
06,1017.9 ,1018.9 ,1020.3 ,2011-04-06 00:04 ,1015.7 ,2011-04-06 16:58 ,18.9 ,23.7 ,2011-04-06 13:16 ,12.2 ,2011-04-06 04:03 ,13.5 ,71 ,58 ,2011-04-06 10:32 ,2.1 ,60 ,6.8 ,80 ,2011-04-06 13:32 ,T ,2.0 ,T ,2011-04-06 20:20 ,T ,2011-04-06 20:20 ,10.5 ,85.1 ,21.88 ,18.4 ,2.7 ,8 ,2011-04-06 12:00 ,4.3 
07,1016.3 ,1017.2 ,1018.1 ,2011-04-07 09:00 ,1014.5 ,2011-04-07 16:28 ,21.0 ,25.8 ,2011-04-07 13:11 ,16.0 ,2011-04-07 05:33 ,16.1 ,74 ,61 ,2011-04-07 09:52 ,2.2 ,290 ,6.7 ,90 ,2011-04-07 10:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,56.9 ,17.30 ,15.8 ,2.9 ,8 ,2011-04-07 12:00 ,4.3 
08,1017.3 ,1018.2 ,1019.7 ,2011-04-08 22:15 ,1015.1 ,2011-04-08 03:21 ,21.5 ,26.2 ,2011-04-08 12:54 ,17.4 ,2011-04-08 05:51 ,17.0 ,76 ,62 ,2011-04-08 09:02 ,2.0 ,70 ,7.1 ,70 ,2011-04-08 09:40 ,T ,3.3 ,T ,2011-04-08 19:30 ,T ,2011-04-08 19:30 ,8.0 ,64.0 ,17.54 ,10.5 ,-2.6 ,7 ,2011-04-08 12:00 ,6.4 
09,1019.4 ,1020.3 ,1021.2 ,2011-04-09 08:42 ,1018.0 ,2011-04-09 15:14 ,20.7 ,23.0 ,2011-04-09 12:30 ,19.2 ,2011-04-09 02:45 ,17.9 ,84 ,75 ,2011-04-09 10:26 ,0.5 ,260 ,3.9 ,270 ,2011-04-09 07:29 ,1.6 ,12.6 ,0.5 ,2011-04-09 16:56 ,0.5 ,2011-04-09 16:56 ,0.0 ,0.0 ,3.19 ,5.8 ,-1.0 ,2 ,2011-04-09 13:00 ,10.0 
10,1016.2 ,1017.1 ,1018.8 ,2011-04-10 00:01 ,1013.5 ,2011-04-10 15:38 ,23.2 ,27.9 ,2011-04-10 14:00 ,18.9 ,2011-04-10 04:08 ,19.2 ,79 ,66 ,2011-04-10 12:00 ,1.6 ,30 ,7.3 ,60 ,2011-04-10 11:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,74.9 ,20.41 ,9.5 ,2.9 ,8 ,2011-04-10 12:00 ,6.5 
