ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,988.6 ,989.5 ,994.0 ,2012-08-01 00:06 ,981.8 ,2012-08-01 23:42 ,26.9 ,29.9 ,2012-08-01 10:30 ,24.8 ,2012-08-01 12:05 ,25.1 ,90 ,78 ,2012-08-01 15:00 ,7.0 ,30 ,23.0 ,10 ,2012-08-01 23:05 ,212.0 ,24.0 ,15.0 ,2012-08-01 12:49 ,53.5 ,2012-08-01 12:00 ,0.4 ,3.0 ,6.17 ,6.0 ,/ ,5 ,2012-08-01 11:00 ,10.0 
02,984.0 ,984.9 ,990.0 ,2012-08-02 23:56 ,980.2 ,2012-08-02 04:04 ,26.5 ,28.2 ,2012-08-02 13:17 ,25.3 ,2012-08-02 22:17 ,25.6 ,95 ,84 ,2012-08-02 13:21 ,5.4 ,40 ,30.6 ,30 ,2012-08-02 02:24 ,198.8 ,22.5 ,12.5 ,2012-08-02 03:55 ,40.5 ,2012-08-02 03:05 ,0.0 ,0.0 ,3.94 ,5.9 ,-0.7 ,3 ,2012-08-02 13:00 ,10.0 
03,995.5 ,996.4 ,999.2 ,2012-08-03 22:37 ,989.8 ,2012-08-03 00:01 ,28.2 ,33.2 ,2012-08-03 11:24 ,25.0 ,2012-08-03 01:01 ,25.4 ,85 ,63 ,2012-08-03 11:31 ,1.4 ,300 ,7.1 ,110 ,2012-08-03 13:27 ,0.9 ,1.5 ,0.4 ,2012-08-03 07:05 ,0.9 ,2012-08-03 07:05 ,5.3 ,40.2 ,19.18 ,12.5 ,2.3 ,11 ,2012-08-03 13:00 ,8.0 
04,999.8 ,1000.7 ,1002.2 ,2012-08-04 23:11 ,998.3 ,2012-08-04 01:03 ,28.5 ,32.9 ,2012-08-04 11:43 ,25.7 ,2012-08-04 23:48 ,25.6 ,85 ,68 ,2012-08-04 11:47 ,2.0 ,90 ,7.7 ,90 ,2012-08-04 16:33 ,1.1 ,1.0 ,1.1 ,2012-08-04 16:27 ,1.1 ,2012-08-04 16:10 ,7.7 ,58.4 ,21.55 ,10.6 ,-4.2 ,9 ,2012-08-04 12:00 ,5.4 
05,1000.3 ,1001.2 ,1001.8 ,2012-08-05 00:01 ,998.7 ,2012-08-05 14:49 ,29.0 ,33.3 ,2012-08-05 11:13 ,25.0 ,2012-08-05 02:58 ,23.5 ,73 ,58 ,2012-08-05 11:04 ,3.1 ,330 ,14.8 ,310 ,2012-08-05 17:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,39.5 ,16.90 ,10.5 ,5.8 ,7 ,2012-08-05 12:00 ,6.9 
06,997.4 ,998.3 ,1000.8 ,2012-08-06 00:04 ,995.3 ,2012-08-06 18:24 ,30.5 ,35.0 ,2012-08-06 11:33 ,26.2 ,2012-08-06 03:39 ,21.5 ,59 ,46 ,2012-08-06 14:11 ,3.8 ,300 ,14.2 ,300 ,2012-08-06 11:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,22.8 ,12.10 ,12.9 ,5.8 ,5 ,2012-08-06 10:00 ,9.1 
07,995.1 ,996.0 ,996.6 ,2012-08-07 00:01 ,993.9 ,2012-08-07 15:34 ,32.3 ,36.3 ,2012-08-07 12:42 ,28.1 ,2012-08-07 22:00 ,21.8 ,55 ,39 ,2012-08-07 18:39 ,2.8 ,260 ,13.9 ,270 ,2012-08-07 12:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,40.4 ,16.32 ,15.8 ,4.7 ,9 ,2012-08-07 12:00 ,8.4 
08,996.9 ,997.8 ,999.5 ,2012-08-08 22:52 ,994.7 ,2012-08-08 02:45 ,29.5 ,33.3 ,2012-08-08 12:01 ,25.4 ,2012-08-08 04:00 ,25.0 ,77 ,61 ,2012-08-08 11:33 ,1.6 ,90 ,6.3 ,110 ,2012-08-08 13:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,81.7 ,24.23 ,12.0 ,4.0 ,10 ,2012-08-08 13:00 ,7.1 
09,1000.0 ,1000.9 ,1002.4 ,2012-08-09 22:11 ,998.6 ,2012-08-09 13:50 ,28.0 ,33.1 ,2012-08-09 11:42 ,24.6 ,2012-08-09 19:56 ,25.5 ,87 ,70 ,2012-08-09 11:52 ,1.9 ,70 ,8.9 ,280 ,2012-08-09 15:24 ,43.9 ,5.7 ,10.5 ,2012-08-09 15:42 ,32.0 ,2012-08-09 15:19 ,6.9 ,52.8 ,15.95 ,10.8 ,-4.0 ,10 ,2012-08-09 12:00 ,7.8 
10,1002.4 ,1003.3 ,1004.3 ,2012-08-10 22:03 ,1000.7 ,2012-08-10 02:12 ,28.3 ,32.3 ,2012-08-10 14:03 ,24.4 ,2012-08-10 01:26 ,24.8 ,82 ,68 ,2012-08-10 13:11 ,1.2 ,60 ,4.7 ,100 ,2012-08-10 11:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,52.8 ,17.62 ,11.9 ,3.6 ,8 ,2012-08-10 14:00 ,7.0 
