ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.1 ,1013.0 ,1015.2 ,2010-04-01 00:01 ,1008.9 ,2010-04-01 15:28 ,22.9 ,28.2 ,2010-04-01 13:30 ,18.5 ,2010-04-01 04:05 ,18.0 ,74 ,58 ,2010-04-01 13:00 ,2.0 ,10 ,7.5 ,20 ,2010-04-01 15:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,68.9 ,18.48 ,11.9 ,-3.6 ,7 ,2010-04-01 12:00 ,5.3 
02,1017.0 ,1018.0 ,1021.0 ,2010-04-02 21:08 ,1011.9 ,2010-04-02 02:12 ,18.3 ,22.3 ,2010-04-02 01:49 ,15.1 ,2010-04-02 21:29 ,14.7 ,79 ,71 ,2010-04-02 20:00 ,3.2 ,70 ,9.3 ,70 ,2010-04-02 17:10 ,10.0 ,6.5 ,2.5 ,2010-04-02 20:47 ,8.0 ,2010-04-02 20:44 ,0.0 ,0.0 ,2.82 ,11.6 ,-0.4 ,2 ,2010-04-02 13:00 ,9.9 
03,1018.3 ,1019.3 ,1021.0 ,2010-04-03 08:22 ,1015.5 ,2010-04-03 23:59 ,17.4 ,18.8 ,2010-04-03 21:04 ,15.6 ,2010-04-03 02:19 ,15.5 ,89 ,81 ,2010-04-03 01:05 ,1.1 ,260 ,5.1 ,250 ,2010-04-03 06:07 ,9.4 ,20.5 ,0.5 ,2010-04-03 01:19 ,0.9 ,2010-04-03 15:13 ,0.0 ,0.0 ,2.53 ,6.4 ,-0.1 ,2 ,2010-04-03 11:00 ,9.8 
04,1012.7 ,1013.6 ,1015.7 ,2010-04-04 00:09 ,1010.2 ,2010-04-04 15:08 ,21.3 ,25.8 ,2010-04-04 10:22 ,18.4 ,2010-04-04 01:03 ,17.9 ,81 ,67 ,2010-04-04 11:39 ,1.3 ,80 ,5.5 ,100 ,2010-04-04 10:48 ,1.2 ,0.8 ,1.2 ,2010-04-04 05:05 ,1.2 ,2010-04-04 05:05 ,2.6 ,21.0 ,10.93 ,11.9 ,-1.2 ,6 ,2010-04-04 11:00 ,7.6 
05,1012.1 ,1013.0 ,1013.1 ,2010-04-05 08:43 ,1010.7 ,2010-04-05 02:24 ,20.3 ,22.6 ,2010-04-05 11:15 ,19.4 ,2010-04-05 02:25 ,18.0 ,87 ,80 ,2010-04-05 14:01 ,0.9 ,80 ,4.5 ,70 ,2010-04-05 13:25 ,3.0 ,2.2 ,1.0 ,2010-04-05 03:25 ,3.0 ,2010-04-05 03:05 ,0.0 ,0.0 ,2.45 ,7.4 ,-0.6 ,2 ,2010-04-05 11:00 ,9.5 
06,1011.2 ,1012.1 ,1014.8 ,2010-04-06 23:56 ,1009.0 ,2010-04-06 15:42 ,22.5 ,26.6 ,2010-04-06 11:19 ,19.6 ,2010-04-06 02:46 ,19.1 ,81 ,71 ,2010-04-06 11:24 ,1.6 ,80 ,8.5 ,50 ,2010-04-06 23:20 ,10.4 ,5.3 ,4.5 ,2010-04-06 19:06 ,8.2 ,2010-04-06 18:45 ,3.6 ,28.9 ,12.29 ,9.6 ,-2.5 ,5 ,2010-04-06 12:00 ,8.8 
07,1019.3 ,1020.3 ,1022.3 ,2010-04-07 21:48 ,1014.5 ,2010-04-07 00:24 ,17.6 ,20.3 ,2010-04-07 02:08 ,15.9 ,2010-04-07 22:38 ,12.6 ,73 ,64 ,2010-04-07 20:11 ,2.4 ,10 ,10.5 ,360 ,2010-04-07 02:34 ,0.1 ,3.3 ,0.1 ,2010-04-07 03:15 ,0.1 ,2010-04-07 03:15 ,0.0 ,0.0 ,2.86 ,10.3 ,-0.9 ,2 ,2010-04-07 13:00 ,10.0 
08,1015.2 ,1016.2 ,1020.8 ,2010-04-08 00:14 ,1011.0 ,2010-04-08 15:37 ,17.4 ,20.2 ,2010-04-08 13:23 ,15.4 ,2010-04-08 07:32 ,14.2 ,82 ,69 ,2010-04-08 01:27 ,1.1 ,270 ,4.0 ,280 ,2010-04-08 07:06 ,15.1 ,13.0 ,1.5 ,2010-04-08 18:24 ,4.0 ,2010-04-08 20:02 ,0.1 ,0.8 ,3.19 ,8.8 ,-0.5 ,4 ,2010-04-08 13:00 ,10.0 
09,1011.1 ,1012.0 ,1013.1 ,2010-04-09 22:10 ,1009.0 ,2010-04-09 14:38 ,20.8 ,25.7 ,2010-04-09 12:30 ,17.3 ,2010-04-09 03:27 ,16.2 ,76 ,61 ,2010-04-09 13:36 ,2.2 ,110 ,14.1 ,320 ,2010-04-09 04:20 ,2.3 ,1.9 ,1.0 ,2010-04-09 00:36 ,2.0 ,2010-04-09 00:02 ,8.1 ,64.7 ,22.32 ,11.4 ,4.7 ,9 ,2010-04-09 12:00 ,6.9 
10,1011.4 ,1012.3 ,1013.2 ,2010-04-10 07:53 ,1009.4 ,2010-04-10 15:22 ,22.0 ,25.5 ,2010-04-10 12:23 ,18.7 ,2010-04-10 05:58 ,17.7 ,77 ,67 ,2010-04-10 09:02 ,1.5 ,80 ,5.6 ,90 ,2010-04-10 11:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,51.0 ,15.83 ,15.3 ,2.4 ,6 ,2010-04-10 12:00 ,7.0 
