ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.4 ,1014.3 ,1015.2 ,2018-03-01 09:12 ,1011.8 ,2018-03-01 02:40 ,20.2 ,23.3 ,2018-03-01 10:38 ,17.1 ,2018-03-01 02:43 ,16.9 ,82 ,67 ,2018-03-01 09:58 ,1.5 ,20 ,5.1 ,360 ,2018-03-01 17:57 ,4.1 ,7.8 ,0.6 ,2018-03-01 17:26 ,1.2 ,2018-03-01 17:10 ,0.0 ,0.0 ,4.49 ,9.5 ,-0.1 ,3 ,2018-03-01 11:00 ,9.8 
02,1011.8 ,1012.7 ,1014.5 ,2018-03-02 00:01 ,1009.7 ,2018-03-02 15:21 ,22.3 ,27.4 ,2018-03-02 14:09 ,19.6 ,2018-03-02 04:40 ,19.6 ,85 ,70 ,2018-03-02 14:46 ,1.3 ,40 ,5.2 ,60 ,2018-03-02 14:28 ,4.0 ,8.3 ,0.5 ,2018-03-02 05:45 ,1.5 ,2018-03-02 04:19 ,3.4 ,29.3 ,13.62 ,15.5 ,0.9 ,8 ,2018-03-02 13:00 ,8.2 
03,1010.2 ,1011.1 ,1012.2 ,2018-03-03 21:29 ,1008.6 ,2018-03-03 03:31 ,23.3 ,26.7 ,2018-03-03 12:37 ,19.9 ,2018-03-03 04:26 ,20.0 ,82 ,73 ,2018-03-03 09:10 ,1.6 ,80 ,6.4 ,90 ,2018-03-03 12:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,78.3 ,20.44 ,10.8 ,4.1 ,9 ,2018-03-03 13:00 ,5.3 
04,1011.1 ,1012.0 ,1012.6 ,2018-03-04 09:12 ,1009.5 ,2018-03-04 23:00 ,24.5 ,28.7 ,2018-03-04 14:01 ,21.3 ,2018-03-04 05:30 ,21.1 ,82 ,67 ,2018-03-04 11:47 ,1.2 ,240 ,5.9 ,300 ,2018-03-04 23:15 ,0.7 ,1.3 ,0.5 ,2018-03-04 16:44 ,0.7 ,2018-03-04 16:29 ,2.2 ,18.9 ,12.24 ,11.8 ,-1.7 ,6 ,2018-03-04 14:00 ,10.0 
05,1012.6 ,1013.5 ,1019.3 ,2018-03-05 22:23 ,1009.2 ,2018-03-05 03:18 ,23.4 ,29.6 ,2018-03-05 11:12 ,17.7 ,2018-03-05 23:59 ,19.8 ,80 ,69 ,2018-03-05 11:12 ,2.7 ,30 ,16.6 ,60 ,2018-03-05 17:28 ,8.4 ,0.8 ,6.8 ,2018-03-05 12:56 ,8.4 ,2018-03-05 12:56 ,5.0 ,42.9 ,12.49 ,11.3 ,-3.4 ,8 ,2018-03-05 11:00 ,7.0 
06,1020.1 ,1021.1 ,1022.0 ,2018-03-06 10:05 ,1018.7 ,2018-03-06 02:50 ,18.0 ,19.4 ,2018-03-06 12:32 ,16.8 ,2018-03-06 23:00 ,14.5 ,80 ,72 ,2018-03-06 12:13 ,1.5 ,210 ,4.7 ,40 ,2018-03-06 07:57 ,0.2 ,2.8 ,0.1 ,2018-03-06 22:10 ,0.1 ,2018-03-06 22:01 ,0.0 ,0.0 ,3.21 ,10.5 ,-0.8 ,2 ,2018-03-06 12:00 ,10.0 
07,1016.2 ,1017.2 ,1020.2 ,2018-03-07 00:01 ,1012.8 ,2018-03-07 15:48 ,20.2 ,25.0 ,2018-03-07 13:15 ,16.9 ,2018-03-07 01:14 ,16.2 ,78 ,65 ,2018-03-07 13:26 ,1.8 ,200 ,6.8 ,350 ,2018-03-07 19:39 ,0.5 ,6.1 ,0.5 ,2018-03-07 04:14 ,0.5 ,2018-03-07 03:24 ,1.1 ,9.4 ,10.84 ,15.5 ,-2.3 ,8 ,2018-03-07 13:00 ,9.8 
08,1019.2 ,1020.2 ,1024.3 ,2018-03-08 21:49 ,1013.9 ,2018-03-08 01:38 ,15.5 ,20.2 ,2018-03-08 00:01 ,11.9 ,2018-03-08 23:46 ,10.6 ,73 ,65 ,2018-03-08 16:19 ,3.1 ,10 ,12.3 ,10 ,2018-03-08 06:04 ,5.6 ,14.1 ,0.5 ,2018-03-08 02:33 ,1.2 ,2018-03-08 04:36 ,0.0 ,0.0 ,0.42 ,9.2 ,-0.3 ,1 ,2018-03-08 12:00 ,10.0 
09,1023.3 ,1024.3 ,1024.5 ,2018-03-09 09:14 ,1022.0 ,2018-03-09 03:52 ,14.3 ,17.3 ,2018-03-09 14:25 ,12.3 ,2018-03-09 00:08 ,6.6 ,60 ,49 ,2018-03-09 14:31 ,2.1 ,240 ,10.8 ,50 ,2018-03-09 10:26 ,0.1 ,0.3 ,0.1 ,2018-03-09 00:01 ,0.1 ,2018-03-09 00:01 ,1.0 ,8.5 ,8.07 ,9.0 ,-0.8 ,4 ,2018-03-09 15:00 ,9.5 
10,1022.9 ,1023.9 ,1024.4 ,2018-03-10 08:44 ,1021.5 ,2018-03-10 14:51 ,16.4 ,21.2 ,2018-03-10 11:27 ,13.0 ,2018-03-10 03:52 ,8.6 ,61 ,48 ,2018-03-10 10:30 ,2.2 ,40 ,8.5 ,70 ,2018-03-10 15:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,76.4 ,23.48 ,23.3 ,4.5 ,10 ,2018-03-10 13:00 ,5.3 
