ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.5 ,1011.4 ,1011.8 ,2014-09-01 23:45 ,1009.1 ,2014-09-01 14:20 ,28.8 ,33.3 ,2014-09-01 11:00 ,25.1 ,2014-09-01 05:37 ,23.3 ,73 ,56 ,2014-09-01 11:35 ,1.5 ,80 ,6.7 ,80 ,2014-09-01 12:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,76.4 ,21.85 ,17.8 ,3.1 ,9 ,2014-09-01 12:00 ,4.9 
02,1010.1 ,1011.0 ,1011.8 ,2014-09-02 00:06 ,1008.3 ,2014-09-02 16:41 ,29.0 ,33.6 ,2014-09-02 11:51 ,24.8 ,2014-09-02 05:13 ,23.2 ,71 ,56 ,2014-09-02 09:35 ,1.5 ,290 ,6.6 ,70 ,2014-09-02 11:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,82.9 ,22.49 ,17.5 ,5.4 ,9 ,2014-09-02 12:00 ,4.5 
03,1008.4 ,1009.3 ,1010.3 ,2014-09-03 00:04 ,1006.4 ,2014-09-03 14:42 ,28.7 ,34.0 ,2014-09-03 11:33 ,24.9 ,2014-09-03 05:46 ,23.4 ,74 ,56 ,2014-09-03 08:57 ,1.7 ,290 ,7.6 ,300 ,2014-09-03 17:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,74.3 ,21.06 ,19.0 ,5.6 ,8 ,2014-09-03 12:00 ,4.6 
04,1007.6 ,1008.5 ,1008.8 ,2014-09-04 22:07 ,1006.2 ,2014-09-04 15:50 ,28.8 ,33.0 ,2014-09-04 10:03 ,25.7 ,2014-09-04 03:18 ,24.1 ,76 ,63 ,2014-09-04 09:31 ,1.6 ,90 ,8.0 ,100 ,2014-09-04 12:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,68.1 ,20.10 ,18.8 ,3.6 ,9 ,2014-09-04 12:00 ,7.0 
05,1007.4 ,1008.3 ,1008.8 ,2014-09-05 09:33 ,1005.7 ,2014-09-05 14:38 ,28.8 ,33.2 ,2014-09-05 11:54 ,25.7 ,2014-09-05 22:41 ,24.6 ,78 ,63 ,2014-09-05 12:10 ,2.1 ,90 ,8.8 ,110 ,2014-09-05 11:35 ,21.3 ,3.0 ,9.5 ,2014-09-05 20:46 ,11.5 ,2014-09-05 20:40 ,9.0 ,72.2 ,21.53 ,22.9 ,-4.1 ,10 ,2014-09-05 12:00 ,5.6 
06,1007.3 ,1008.2 ,1008.8 ,2014-09-06 20:41 ,1005.5 ,2014-09-06 15:23 ,28.9 ,33.9 ,2014-09-06 13:47 ,25.5 ,2014-09-06 04:30 ,24.8 ,80 ,66 ,2014-09-06 10:52 ,2.1 ,80 ,10.4 ,80 ,2014-09-06 16:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,69.1 ,21.44 ,16.6 ,3.4 ,10 ,2014-09-06 12:00 ,5.1 
07,1008.0 ,1008.9 ,1009.1 ,2014-09-07 21:20 ,1006.6 ,2014-09-07 15:24 ,28.1 ,32.8 ,2014-09-07 09:51 ,25.2 ,2014-09-07 02:45 ,24.1 ,79 ,58 ,2014-09-07 08:34 ,2.0 ,90 ,8.6 ,90 ,2014-09-07 14:38 ,25.8 ,2.5 ,13.5 ,2014-09-07 16:50 ,25.4 ,2014-09-07 16:15 ,6.2 ,49.9 ,15.81 ,15.5 ,-4.3 ,8 ,2014-09-07 12:00 ,4.5 
08,1007.7 ,1008.6 ,1008.8 ,2014-09-08 00:01 ,1006.1 ,2014-09-08 14:26 ,28.0 ,33.2 ,2014-09-08 11:08 ,24.5 ,2014-09-08 05:37 ,24.2 ,80 ,60 ,2014-09-08 09:31 ,1.4 ,90 ,7.1 ,90 ,2014-09-08 11:10 ,1.4 ,1.4 ,1.2 ,2014-09-08 16:35 ,1.4 ,2014-09-08 15:45 ,7.5 ,60.5 ,18.25 ,17.6 ,-3.7 ,8 ,2014-09-08 13:00 ,4.4 
09,1008.1 ,1009.0 ,1009.2 ,2014-09-09 08:43 ,1007.0 ,2014-09-09 15:00 ,28.6 ,33.3 ,2014-09-09 12:17 ,25.0 ,2014-09-09 05:05 ,24.3 ,78 ,60 ,2014-09-09 09:35 ,1.2 ,110 ,6.8 ,110 ,2014-09-09 13:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,62.3 ,18.96 ,14.0 ,4.4 ,8 ,2014-09-09 12:00 ,4.4 
10,1008.6 ,1009.5 ,1010.7 ,2014-09-10 23:33 ,1007.0 ,2014-09-10 02:58 ,28.8 ,33.3 ,2014-09-10 11:14 ,25.6 ,2014-09-10 03:30 ,24.5 ,78 ,63 ,2014-09-10 09:08 ,1.6 ,90 ,6.8 ,80 ,2014-09-10 12:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,68.9 ,19.16 ,19.4 ,3.2 ,9 ,2014-09-10 12:00 ,4.3 
