ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.2 ,1013.1 ,1014.5 ,2010-03-01 09:02 ,1010.2 ,2010-03-01 15:03 ,23.4 ,27.9 ,2010-03-01 13:21 ,19.2 ,2010-03-01 05:10 ,19.6 ,80 ,66 ,2010-03-01 10:47 ,1.7 ,40 ,6.1 ,30 ,2010-03-01 13:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,77.8 ,17.80 ,12.6 ,2.5 ,6 ,2010-03-01 12:00 ,5.6 
02,1011.8 ,1012.7 ,1015.0 ,2010-03-02 22:00 ,1009.8 ,2010-03-02 03:23 ,22.5 ,28.7 ,2010-03-02 11:26 ,20.3 ,2010-03-02 05:47 ,18.3 ,77 ,60 ,2010-03-02 11:42 ,1.8 ,180 ,9.2 ,100 ,2010-03-02 11:51 ,0.1 ,0.7 ,0.1 ,2010-03-02 09:45 ,0.1 ,2010-03-02 09:45 ,4.8 ,41.4 ,13.93 ,9.3 ,-1.8 ,6 ,2010-03-02 13:00 ,5.9 
03,1012.5 ,1013.4 ,1014.6 ,2010-03-03 00:01 ,1010.6 ,2010-03-03 14:58 ,22.4 ,26.9 ,2010-03-03 14:08 ,20.0 ,2010-03-03 04:58 ,19.1 ,82 ,74 ,2010-03-03 14:25 ,1.5 ,40 ,6.9 ,30 ,2010-03-03 14:10 ,T ,0.9 ,T ,2010-03-03 04:40 ,T ,2010-03-03 04:40 ,1.3 ,11.2 ,8.28 ,8.8 ,1.5 ,4 ,2010-03-03 14:00 ,8.0 
04,1011.4 ,1012.3 ,1012.9 ,2010-03-04 21:28 ,1009.8 ,2010-03-04 14:11 ,23.2 ,27.3 ,2010-03-04 12:44 ,19.4 ,2010-03-04 04:55 ,19.9 ,82 ,73 ,2010-03-04 20:15 ,1.6 ,70 ,7.5 ,70 ,2010-03-04 13:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,49.0 ,15.45 ,8.0 ,3.2 ,7 ,2010-03-04 12:00 ,7.1 
05,1011.0 ,1011.9 ,1012.8 ,2010-03-05 00:09 ,1009.4 ,2010-03-05 15:02 ,24.3 ,27.7 ,2010-03-05 12:33 ,22.1 ,2010-03-05 03:34 ,20.6 ,80 ,72 ,2010-03-05 09:23 ,1.6 ,80 ,7.0 ,70 ,2010-03-05 13:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,42.9 ,13.78 ,8.0 ,2.1 ,6 ,2010-03-05 13:00 ,7.6 
06,1013.2 ,1014.1 ,1015.5 ,2010-03-06 23:51 ,1011.5 ,2010-03-06 15:47 ,23.0 ,26.6 ,2010-03-06 13:23 ,20.1 ,2010-03-06 22:49 ,19.5 ,81 ,73 ,2010-03-06 12:41 ,1.9 ,70 ,7.5 ,40 ,2010-03-06 21:21 ,0.1 ,1.4 ,0.1 ,2010-03-06 22:22 ,0.1 ,2010-03-06 22:22 ,1.8 ,15.4 ,9.20 ,7.5 ,-3.4 ,5 ,2010-03-06 12:00 ,8.9 
07,1018.4 ,1019.4 ,1020.9 ,2010-03-07 20:49 ,1015.5 ,2010-03-07 00:01 ,16.5 ,20.1 ,2010-03-07 00:01 ,14.3 ,2010-03-07 20:49 ,12.3 ,77 ,67 ,2010-03-07 15:10 ,2.2 ,260 ,8.3 ,10 ,2010-03-07 03:32 ,0.5 ,1.9 ,0.5 ,2010-03-07 06:35 ,0.5 ,2010-03-07 05:45 ,0.0 ,0.0 ,2.87 ,10.9 ,0.2 ,2 ,2010-03-07 13:00 ,9.5 
08,1017.1 ,1018.0 ,1020.1 ,2010-03-08 00:01 ,1014.1 ,2010-03-08 17:20 ,18.7 ,22.4 ,2010-03-08 12:51 ,14.6 ,2010-03-08 00:37 ,14.0 ,74 ,65 ,2010-03-08 12:22 ,1.3 ,270 ,5.1 ,360 ,2010-03-08 23:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,5.1 ,7.55 ,16.8 ,-1.2 ,4 ,2010-03-08 13:00 ,8.6 
09,1022.4 ,1023.4 ,1027.7 ,2010-03-09 20:53 ,1015.3 ,2010-03-09 00:26 ,13.5 ,19.7 ,2010-03-09 00:03 ,10.3 ,2010-03-09 21:05 ,7.5 ,67 ,61 ,2010-03-09 02:34 ,4.0 ,10 ,12.2 ,340 ,2010-03-09 02:47 ,10.5 ,5.1 ,1.0 ,2010-03-09 08:50 ,3.5 ,2010-03-09 08:43 ,0.0 ,0.0 ,1.76 ,12.0 ,-3.3 ,2 ,2010-03-09 12:00 ,9.6 
10,1028.4 ,1029.4 ,1030.2 ,2010-03-10 09:34 ,1026.8 ,2010-03-10 03:34 ,8.9 ,10.9 ,2010-03-10 00:08 ,7.1 ,2010-03-10 19:26 ,1.5 ,60 ,53 ,2010-03-10 12:41 ,3.9 ,40 ,14.4 ,20 ,2010-03-10 07:45 ,T ,0.3 ,T ,2010-03-10 07:30 ,T ,2010-03-10 07:30 ,0.1 ,0.8 ,5.13 ,10.3 ,0.4 ,2 ,2010-03-10 12:00 ,7.5 
