ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1019.9 ,1020.9 ,1021.2 ,2018-11-01 09:01 ,1018.4 ,2018-11-01 03:39 ,18.9 ,19.4 ,2018-11-01 12:01 ,18.4 ,2018-11-01 00:01 ,18.1 ,96 ,93 ,2018-11-01 11:39 ,1.3 ,260 ,6.2 ,100 ,2018-11-01 17:21 ,76.7 ,24.0 ,3.0 ,2018-11-01 03:51 ,11.5 ,2018-11-01 13:14 ,0.0 ,0.0 ,0.82 ,4.7 ,/ ,1 ,2018-11-01 13:00 ,10.0 
02,1017.5 ,1018.5 ,1019.3 ,2018-11-02 00:05 ,1015.7 ,2018-11-02 14:42 ,21.0 ,22.4 ,2018-11-02 14:21 ,19.0 ,2018-11-02 02:51 ,20.7 ,98 ,96 ,2018-11-02 00:01 ,2.0 ,270 ,9.7 ,90 ,2018-11-02 08:47 ,170.6 ,23.4 ,9.5 ,2018-11-02 08:06 ,36.0 ,2018-11-02 07:20 ,0.0 ,0.0 ,1.17 ,5.5 ,/ ,1 ,2018-11-02 12:00 ,10.0 
03,1014.7 ,1015.6 ,1016.4 ,2018-11-03 00:02 ,1012.8 ,2018-11-03 14:52 ,23.8 ,27.8 ,2018-11-03 12:27 ,21.2 ,2018-11-03 00:02 ,22.4 ,93 ,80 ,2018-11-03 14:16 ,1.5 ,240 ,5.1 ,230 ,2018-11-03 00:02 ,24.9 ,8.5 ,2.5 ,2018-11-03 03:51 ,7.5 ,2018-11-03 01:05 ,2.0 ,18.1 ,9.68 ,13.0 ,-1.4 ,6 ,2018-11-03 12:00 ,8.5 
04,1015.8 ,1016.7 ,1017.4 ,2018-11-04 22:26 ,1014.1 ,2018-11-04 13:49 ,24.0 ,27.0 ,2018-11-04 13:52 ,21.7 ,2018-11-04 00:01 ,21.8 ,88 ,74 ,2018-11-04 13:11 ,1.3 ,240 ,5.4 ,70 ,2018-11-04 12:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,7.46 ,17.8 ,-1.2 ,4 ,2018-11-04 11:00 ,9.5 
05,1016.6 ,1017.5 ,1018.1 ,2018-11-05 08:43 ,1015.2 ,2018-11-05 14:34 ,22.9 ,24.4 ,2018-11-05 11:43 ,21.9 ,2018-11-05 04:55 ,21.9 ,94 ,85 ,2018-11-05 16:08 ,1.1 ,240 ,5.3 ,230 ,2018-11-05 18:11 ,56.0 ,21.0 ,2.5 ,2018-11-05 02:16 ,7.5 ,2018-11-05 04:31 ,0.0 ,0.0 ,5.16 ,6.3 ,-1.2 ,3 ,2018-11-05 12:00 ,9.9 
06,1017.3 ,1018.2 ,1018.9 ,2018-11-06 09:14 ,1015.9 ,2018-11-06 15:18 ,23.6 ,27.1 ,2018-11-06 12:54 ,21.6 ,2018-11-06 02:32 ,22.5 ,93 ,82 ,2018-11-06 11:56 ,1.4 ,80 ,6.4 ,90 ,2018-11-06 14:11 ,16.3 ,11.0 ,2.4 ,2018-11-06 00:05 ,5.8 ,2018-11-06 00:01 ,0.3 ,2.7 ,8.96 ,8.5 ,-0.3 ,5 ,2018-11-06 12:00 ,9.7 
07,1016.6 ,1017.5 ,1018.4 ,2018-11-07 08:52 ,1015.1 ,2018-11-07 14:32 ,25.3 ,29.0 ,2018-11-07 10:59 ,23.0 ,2018-11-07 02:37 ,23.4 ,89 ,79 ,2018-11-07 10:56 ,1.7 ,120 ,5.3 ,90 ,2018-11-07 16:27 ,0.1 ,1.0 ,0.1 ,2018-11-07 04:10 ,0.1 ,2018-11-07 03:25 ,6.4 ,58.2 ,14.40 ,21.3 ,2.0 ,7 ,2018-11-07 11:00 ,6.3 
08,1015.5 ,1016.4 ,1016.6 ,2018-11-08 08:49 ,1014.0 ,2018-11-08 13:46 ,25.5 ,29.7 ,2018-11-08 13:02 ,22.4 ,2018-11-08 23:53 ,23.1 ,87 ,74 ,2018-11-08 11:51 ,1.7 ,100 ,6.2 ,110 ,2018-11-08 12:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,72.9 ,16.48 ,13.8 ,-2.5 ,8 ,2018-11-08 12:00 ,6.3 
09,1017.5 ,1018.4 ,1019.1 ,2018-11-09 22:00 ,1015.4 ,2018-11-09 01:01 ,23.1 ,25.7 ,2018-11-09 13:54 ,21.8 ,2018-11-09 19:27 ,21.4 ,90 ,85 ,2018-11-09 10:53 ,3.8 ,70 ,11.7 ,70 ,2018-11-09 09:21 ,22.5 ,10.3 ,3.0 ,2018-11-09 18:54 ,8.5 ,2018-11-09 18:24 ,0.1 ,0.9 ,4.92 ,12.8 ,-2.4 ,3 ,2018-11-09 12:00 ,9.9 
10,1018.0 ,1018.9 ,1020.6 ,2018-11-10 08:40 ,1015.9 ,2018-11-10 15:25 ,23.5 ,26.8 ,2018-11-10 13:31 ,21.2 ,2018-11-10 23:06 ,21.7 ,90 ,76 ,2018-11-10 14:51 ,2.8 ,50 ,9.6 ,60 ,2018-11-10 01:05 ,32.8 ,8.4 ,5.0 ,2018-11-10 05:57 ,13.9 ,2018-11-10 05:50 ,0.5 ,4.6 ,7.49 ,8.8 ,1.1 ,4 ,2018-11-10 13:00 ,7.9 
