ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.8 ,1015.1 ,1016.5 ,2012-03-01 09:14 ,1010.9 ,2012-03-01 16:27 ,18.6 ,25.2 ,2012-03-01 15:15 ,13.9 ,2012-03-01 04:59 ,14.2 ,77 ,57 ,2012-03-01 12:55 ,1.1 ,300 ,5.3 ,300 ,2012-03-01 01:10 ,T ,1.0 ,T ,2012-03-01 02:50 ,T ,2012-03-01 02:50 ,6.4 ,55.3 ,15.22 ,7.5 ,2.2 ,... ,... ,7.0 
02,1013.4 ,1014.6 ,1015.7 ,2012-03-02 23:08 ,1011.5 ,2012-03-02 13:46 ,19.1 ,26.3 ,2012-03-02 12:48 ,16.2 ,2012-03-02 02:08 ,15.4 ,80 ,59 ,2012-03-02 13:08 ,2.0 ,20 ,11.8 ,60 ,2012-03-02 22:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,15.5 ,10.19 ,7.1 ,2.1 ,... ,... ,8.6 
03,1014.4 ,1015.7 ,1016.4 ,2012-03-03 21:12 ,1012.3 ,2012-03-03 15:24 ,18.7 ,24.2 ,2012-03-03 10:17 ,16.5 ,2012-03-03 21:05 ,15.3 ,80 ,70 ,2012-03-03 10:15 ,2.6 ,80 ,13.0 ,60 ,2012-03-03 03:03 ,T ,1.3 ,T ,2012-03-03 19:20 ,T ,2012-03-03 19:05 ,1.8 ,15.5 ,7.81 ,8.4 ,-0.8 ,... ,... ,9.5 
04,1012.6 ,1013.9 ,1014.7 ,2012-03-04 00:04 ,1010.2 ,2012-03-04 16:26 ,19.3 ,24.5 ,2012-03-04 12:39 ,15.7 ,2012-03-04 07:29 ,15.3 ,78 ,62 ,2012-03-04 17:01 ,1.2 ,40 ,7.9 ,210 ,2012-03-04 14:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,55.9 ,15.90 ,4.7 ,2.5 ,... ,... ,7.3 
05,1009.3 ,1010.6 ,1012.8 ,2012-03-05 00:02 ,1006.2 ,2012-03-05 13:22 ,20.4 ,29.7 ,2012-03-05 11:57 ,15.8 ,2012-03-05 06:15 ,15.7 ,76 ,48 ,2012-03-05 11:43 ,1.3 ,220 ,10.4 ,340 ,2012-03-05 16:35 ,2.0 ,3.5 ,0.5 ,2012-03-05 16:28 ,1.5 ,2012-03-05 16:11 ,7.5 ,64.3 ,17.24 ,7.3 ,-2.4 ,... ,... ,5.4 
06,1009.6 ,1010.8 ,1012.3 ,2012-03-06 09:20 ,1006.7 ,2012-03-06 15:51 ,22.3 ,27.4 ,2012-03-06 13:43 ,17.6 ,2012-03-06 23:51 ,17.2 ,73 ,60 ,2012-03-06 13:43 ,2.3 ,80 ,9.9 ,70 ,2012-03-06 15:09 ,0.5 ,0.7 ,0.5 ,2012-03-06 23:49 ,0.5 ,2012-03-06 23:20 ,8.3 ,71.0 ,18.75 ,14.4 ,-2.6 ,... ,... ,6.6 
07,1010.7 ,1012.0 ,1012.4 ,2012-03-07 10:10 ,1009.6 ,2012-03-07 15:24 ,16.1 ,17.8 ,2012-03-07 00:13 ,15.1 ,2012-03-07 06:29 ,13.5 ,85 ,76 ,2012-03-07 16:01 ,1.0 ,10 ,5.2 ,310 ,2012-03-07 12:03 ,2.0 ,7.4 ,0.5 ,2012-03-07 00:32 ,1.0 ,2012-03-07 00:01 ,0.0 ,0.0 ,1.10 ,4.3 ,-0.9 ,... ,... ,10.0 
08,1011.4 ,1012.7 ,1014.0 ,2012-03-08 09:00 ,1008.9 ,2012-03-08 02:29 ,15.6 ,17.1 ,2012-03-08 15:12 ,14.2 ,2012-03-08 06:27 ,13.3 ,86 ,80 ,2012-03-08 11:32 ,1.4 ,350 ,6.1 ,360 ,2012-03-08 16:24 ,2.0 ,9.3 ,1.0 ,2012-03-08 13:40 ,1.5 ,2012-03-08 13:25 ,0.0 ,0.0 ,3.05 ,4.6 ,-1.4 ,... ,... ,9.6 
09,1015.9 ,1017.2 ,1018.0 ,2012-03-09 23:36 ,1013.0 ,2012-03-09 00:01 ,13.0 ,14.8 ,2012-03-09 12:36 ,11.9 ,2012-03-09 06:05 ,10.5 ,85 ,81 ,2012-03-09 17:16 ,1.8 ,10 ,7.7 ,100 ,2012-03-09 10:52 ,24.0 ,19.9 ,3.0 ,2012-03-09 06:26 ,8.0 ,2012-03-09 05:37 ,0.0 ,0.0 ,0.86 ,6.6 ,-1.5 ,... ,... ,10.0 
10,1018.7 ,1020.0 ,1020.6 ,2012-03-10 08:50 ,1017.2 ,2012-03-10 14:30 ,12.4 ,13.9 ,2012-03-10 13:16 ,10.7 ,2012-03-10 05:07 ,9.6 ,83 ,77 ,2012-03-10 16:38 ,2.3 ,80 ,7.7 ,70 ,2012-03-10 21:54 ,9.0 ,10.3 ,2.0 ,2012-03-10 00:33 ,4.0 ,2012-03-10 00:01 ,0.0 ,0.0 ,2.04 ,8.1 ,-0.5 ,... ,... ,10.0 
