ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.6 ,1016.9 ,1018.8 ,2011-03-01 23:46 ,1013.6 ,2011-03-01 00:30 ,16.8 ,19.5 ,2011-03-01 12:17 ,14.8 ,2011-03-01 23:25 ,13.5 ,81 ,75 ,2011-03-01 18:23 ,2.6 ,80 ,11.2 ,60 ,2011-03-01 16:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.16 ,6.9 ,1.6 ,... ,... ,9.9 
02,1019.3 ,1020.6 ,1021.2 ,2011-03-02 08:32 ,1017.3 ,2011-03-02 16:21 ,13.7 ,14.9 ,2011-03-02 00:01 ,13.0 ,2011-03-02 06:09 ,10.1 ,79 ,75 ,2011-03-02 02:08 ,4.4 ,70 ,12.7 ,70 ,2011-03-02 15:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.66 ,7.5 ,1.0 ,... ,... ,10.0 
03,1019.7 ,1021.0 ,1022.6 ,2011-03-03 22:57 ,1017.9 ,2011-03-03 03:43 ,14.1 ,15.8 ,2011-03-03 12:43 ,12.1 ,2011-03-03 22:20 ,10.3 ,78 ,72 ,2011-03-03 14:18 ,3.9 ,80 ,10.6 ,70 ,2011-03-03 01:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.99 ,8.4 ,1.3 ,... ,... ,9.9 
04,1021.3 ,1022.6 ,1023.6 ,2011-03-04 09:04 ,1019.8 ,2011-03-04 16:55 ,12.7 ,14.0 ,2011-03-04 15:07 ,11.3 ,2011-03-04 04:41 ,8.6 ,76 ,70 ,2011-03-04 17:15 ,4.2 ,80 ,15.3 ,60 ,2011-03-04 20:20 ,T ,1.0 ,T ,2011-03-04 13:10 ,T ,2011-03-04 13:10 ,0.0 ,0.0 ,1.62 ,10.8 ,-0.9 ,... ,... ,9.6 
05,1017.8 ,1019.1 ,1020.0 ,2011-03-05 00:01 ,1015.1 ,2011-03-05 14:30 ,16.6 ,23.6 ,2011-03-05 12:38 ,13.5 ,2011-03-05 23:26 ,11.6 ,73 ,58 ,2011-03-05 13:13 ,2.5 ,60 ,11.2 ,40 ,2011-03-05 01:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,29.2 ,13.39 ,10.5 ,2.1 ,... ,... ,8.1 
06,1013.9 ,1015.2 ,1017.7 ,2011-03-06 00:03 ,1010.2 ,2011-03-06 16:52 ,17.0 ,21.1 ,2011-03-06 15:53 ,13.0 ,2011-03-06 01:33 ,13.3 ,80 ,71 ,2011-03-06 15:26 ,0.6 ,210 ,4.2 ,360 ,2011-03-06 20:41 ,T ,0.3 ,T ,2011-03-06 13:20 ,T ,2011-03-06 13:15 ,0.1 ,0.9 ,4.88 ,5.4 ,-1.0 ,... ,... ,9.3 
07,1019.3 ,1020.6 ,1023.0 ,2011-03-07 22:39 ,1012.5 ,2011-03-07 00:01 ,12.8 ,17.4 ,2011-03-07 00:08 ,11.1 ,2011-03-07 06:56 ,8.1 ,74 ,56 ,2011-03-07 20:07 ,2.4 ,360 ,9.9 ,40 ,2011-03-07 03:43 ,27.5 ,10.8 ,3.0 ,2011-03-07 03:56 ,11.5 ,2011-03-07 03:46 ,0.0 ,0.0 ,1.43 ,6.3 ,-1.5 ,... ,... ,9.1 
08,1021.0 ,1022.3 ,1022.8 ,2011-03-08 00:01 ,1019.3 ,2011-03-08 15:23 ,14.0 ,15.8 ,2011-03-08 12:18 ,12.2 ,2011-03-08 01:04 ,6.9 ,62 ,59 ,2011-03-08 12:50 ,4.2 ,80 ,11.9 ,40 ,2011-03-08 12:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.59 ,13.9 ,1.5 ,... ,... ,9.5 
09,1021.4 ,1022.7 ,1023.9 ,2011-03-09 21:35 ,1019.7 ,2011-03-09 15:03 ,17.5 ,22.6 ,2011-03-09 11:30 ,14.7 ,2011-03-09 00:01 ,11.3 ,67 ,56 ,2011-03-09 11:29 ,4.0 ,80 ,10.9 ,70 ,2011-03-09 10:26 ,T ,1.6 ,T ,2011-03-09 19:53 ,T ,2011-03-09 19:46 ,4.4 ,37.4 ,12.30 ,13.5 ,-1.6 ,... ,... ,8.6 
10,1021.5 ,1022.8 ,1024.1 ,2011-03-10 09:26 ,1019.4 ,2011-03-10 14:53 ,15.0 ,16.5 ,2011-03-10 02:11 ,14.1 ,2011-03-10 23:42 ,12.0 ,83 ,71 ,2011-03-10 02:23 ,3.5 ,70 ,10.9 ,80 ,2011-03-10 00:01 ,17.0 ,20.5 ,1.0 ,2011-03-10 12:58 ,3.0 ,2011-03-10 12:40 ,0.0 ,0.0 ,0.35 ,5.9 ,-0.7 ,... ,... ,10.0 
