ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.9 ,1007.1 ,1008.1 ,2010-07-01 07:34 ,1004.7 ,2010-07-01 23:56 ,29.9 ,33.8 ,2010-07-01 12:53 ,26.3 ,2010-07-01 04:43 ,25.6 ,78 ,67 ,2010-07-01 10:54 ,1.8 ,260 ,8.4 ,270 ,2010-07-01 14:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,36.0 ,18.83 ,11.1 ,3.9 ,... ,... ,6.5 
02,1004.2 ,1005.4 ,1005.8 ,2010-07-02 09:14 ,1002.6 ,2010-07-02 14:34 ,31.0 ,35.8 ,2010-07-02 12:48 ,26.3 ,2010-07-02 05:14 ,25.6 ,73 ,62 ,2010-07-02 12:14 ,1.9 ,250 ,9.1 ,280 ,2010-07-02 14:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,80.8 ,25.02 ,15.5 ,5.8 ,... ,... ,5.6 
03,1004.2 ,1005.4 ,1005.7 ,2010-07-03 07:27 ,1002.1 ,2010-07-03 15:50 ,32.0 ,38.2 ,2010-07-03 13:30 ,26.6 ,2010-07-03 05:11 ,24.4 ,66 ,47 ,2010-07-03 13:28 ,2.5 ,250 ,12.7 ,240 ,2010-07-03 14:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,78.6 ,27.54 ,18.1 ,7.5 ,... ,... ,4.0 
04,1004.1 ,1005.3 ,1006.0 ,2010-07-04 07:23 ,1002.4 ,2010-07-04 16:05 ,31.5 ,36.7 ,2010-07-04 13:10 ,26.2 ,2010-07-04 04:45 ,24.5 ,67 ,53 ,2010-07-04 11:26 ,3.0 ,250 ,13.1 ,240 ,2010-07-04 11:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,13.1 ,96.3 ,29.25 ,15.4 ,7.3 ,... ,... ,4.1 
05,1002.5 ,1003.7 ,1004.1 ,2010-07-05 00:01 ,1000.4 ,2010-07-05 15:45 ,32.0 ,37.1 ,2010-07-05 13:19 ,26.9 ,2010-07-05 05:27 ,24.9 ,67 ,52 ,2010-07-05 10:29 ,2.9 ,250 ,13.9 ,290 ,2010-07-05 11:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.7 ,93.4 ,28.80 ,17.6 ,6.5 ,... ,... ,2.9 
06,1003.2 ,1004.4 ,1005.7 ,2010-07-06 22:24 ,1001.5 ,2010-07-06 15:28 ,32.0 ,36.7 ,2010-07-06 12:51 ,27.6 ,2010-07-06 05:42 ,24.2 ,64 ,50 ,2010-07-06 16:20 ,2.9 ,250 ,14.7 ,250 ,2010-07-06 14:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,81.7 ,27.43 ,16.1 ,8.0 ,... ,... ,4.6 
07,1006.0 ,1007.2 ,1008.3 ,2010-07-07 22:17 ,1004.0 ,2010-07-07 02:10 ,31.3 ,36.1 ,2010-07-07 13:40 ,27.2 ,2010-07-07 04:52 ,24.2 ,67 ,52 ,2010-07-07 11:32 ,2.5 ,200 ,13.3 ,250 ,2010-07-07 11:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,70.7 ,25.41 ,16.4 ,4.3 ,... ,... ,5.9 
08,1006.6 ,1007.8 ,1008.4 ,2010-07-08 09:08 ,1005.1 ,2010-07-08 17:23 ,30.3 ,35.2 ,2010-07-08 12:20 ,27.4 ,2010-07-08 05:27 ,24.2 ,70 ,57 ,2010-07-08 12:18 ,1.5 ,270 ,8.7 ,260 ,2010-07-08 14:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.4 ,17.7 ,16.69 ,14.4 ,3.4 ,... ,... ,6.9 
09,1006.7 ,1007.9 ,1007.8 ,2010-07-09 21:36 ,1005.6 ,2010-07-09 15:05 ,30.3 ,35.3 ,2010-07-09 13:35 ,26.5 ,2010-07-09 05:39 ,24.2 ,71 ,56 ,2010-07-09 13:39 ,1.7 ,220 ,8.5 ,290 ,2010-07-09 15:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,32.4 ,19.12 ,13.1 ,4.0 ,... ,... ,7.8 
10,1007.7 ,1008.9 ,1008.9 ,2010-07-10 21:53 ,1006.8 ,2010-07-10 02:27 ,31.0 ,35.8 ,2010-07-10 13:12 ,27.4 ,2010-07-10 04:42 ,24.4 ,69 ,57 ,2010-07-10 11:53 ,1.8 ,250 ,10.1 ,240 ,2010-07-10 14:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,58.3 ,22.83 ,14.0 ,4.7 ,... ,... ,6.9 
11,1008.0 ,1009.2 ,1009.1 ,2010-07-11 07:30 ,1006.8 ,2010-07-11 14:01 ,31.0 ,35.9 ,2010-07-11 11:47 ,26.7 ,2010-07-11 04:21 ,24.1 ,67 ,55 ,2010-07-11 11:40 ,2.3 ,260 ,9.7 ,260 ,2010-07-11 13:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,64.2 ,22.67 ,17.0 ,5.2 ,... ,... ,5.8 
12,1008.3 ,1009.5 ,1009.8 ,2010-07-12 21:21 ,1006.8 ,2010-07-12 13:32 ,28.5 ,34.8 ,2010-07-12 11:19 ,26.0 ,2010-07-12 14:22 ,24.1 ,77 ,63 ,2010-07-12 10:19 ,1.4 ,190 ,12.2 ,70 ,2010-07-12 13:59 ,45.0 ,3.9 ,9.5 ,2010-07-12 14:00 ,32.5 ,2010-07-12 14:00 ,5.4 ,39.9 ,12.94 ,12.8 ,-4.5 ,... ,... ,5.9 
13,1008.5 ,1009.7 ,1010.1 ,2010-07-13 20:22 ,1007.1 ,2010-07-13 17:18 ,28.5 ,33.4 ,2010-07-13 13:24 ,25.5 ,2010-07-13 04:17 ,24.1 ,78 ,64 ,2010-07-13 12:40 ,1.1 ,200 ,8.0 ,170 ,2010-07-13 14:33 ,1.5 ,1.1 ,0.5 ,2010-07-13 20:29 ,1.0 ,2010-07-13 20:15 ,4.3 ,31.8 ,12.92 ,12.5 ,-1.2 ,... ,... ,7.8 
14,1008.9 ,1010.1 ,1010.2 ,2010-07-14 21:16 ,1008.0 ,2010-07-14 14:00 ,29.0 ,34.9 ,2010-07-14 11:47 ,26.0 ,2010-07-14 05:29 ,23.5 ,73 ,58 ,2010-07-14 15:13 ,1.2 ,180 ,7.6 ,140 ,2010-07-14 16:29 ,T ,0.6 ,T ,2010-07-14 17:40 ,T ,2010-07-14 17:40 ,5.5 ,40.7 ,16.95 ,13.8 ,-2.3 ,... ,... ,6.8 
15,1008.3 ,1009.5 ,1009.6 ,2010-07-15 21:53 ,1007.3 ,2010-07-15 14:26 ,28.5 ,34.0 ,2010-07-15 10:57 ,25.0 ,2010-07-15 05:20 ,23.4 ,74 ,60 ,2010-07-15 09:56 ,1.4 ,200 ,9.1 ,170 ,2010-07-15 16:35 ,5.5 ,1.0 ,3.5 ,2010-07-15 16:47 ,5.5 ,2010-07-15 16:07 ,7.3 ,54.1 ,20.10 ,14.3 ,-2.2 ,... ,... ,6.5 
16,1009.1 ,1010.3 ,1010.5 ,2010-07-16 21:36 ,1007.2 ,2010-07-16 15:32 ,29.2 ,34.1 ,2010-07-16 14:16 ,24.4 ,2010-07-16 04:32 ,23.2 ,70 ,60 ,2010-07-16 13:54 ,1.6 ,350 ,7.7 ,310 ,2010-07-16 12:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,56.3 ,20.57 ,14.1 ,3.2 ,... ,... ,6.3 
17,1010.3 ,1011.5 ,1011.8 ,2010-07-17 21:20 ,1009.0 ,2010-07-17 16:52 ,29.8 ,34.7 ,2010-07-17 11:23 ,26.3 ,2010-07-17 03:13 ,23.2 ,68 ,56 ,2010-07-17 12:52 ,1.6 ,200 ,8.2 ,70 ,2010-07-17 19:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,43.8 ,17.11 ,15.9 ,4.3 ,... ,... ,6.9 
18,1009.3 ,1010.5 ,1011.3 ,2010-07-18 08:08 ,1006.4 ,2010-07-18 16:56 ,30.4 ,35.3 ,2010-07-18 11:37 ,25.8 ,2010-07-18 04:45 ,23.5 ,67 ,55 ,2010-07-18 15:24 ,2.6 ,90 ,12.5 ,50 ,2010-07-18 15:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.6 ,93.6 ,29.18 ,18.8 ,5.2 ,... ,... ,3.8 
19,1007.8 ,1009.0 ,1008.9 ,2010-07-19 22:27 ,1005.9 ,2010-07-19 15:46 ,30.4 ,35.1 ,2010-07-19 13:07 ,26.4 ,2010-07-19 05:39 ,24.1 ,70 ,57 ,2010-07-19 16:31 ,1.6 ,200 ,9.2 ,70 ,2010-07-19 17:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,63.2 ,23.16 ,14.0 ,5.3 ,... ,... ,6.4 
