ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1022.1 ,1023.4 ,1023.3 ,2011-01-01 21:44 ,1020.5 ,2011-01-01 14:29 ,11.1 ,14.3 ,2011-01-01 11:50 ,8.7 ,2011-01-01 04:06 ,4.6 ,64 ,59 ,2011-01-01 11:35 ,3.7 ,80 ,11.2 ,70 ,2011-01-01 13:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,36.9 ,10.39 ,14.9 ,2.2 ,... ,... ,7.0 
02,1021.3 ,1022.6 ,1023.5 ,2011-01-02 09:03 ,1019.1 ,2011-01-02 23:56 ,14.2 ,17.6 ,2011-01-02 12:34 ,11.8 ,2011-01-02 00:01 ,8.2 ,67 ,62 ,2011-01-02 12:26 ,3.3 ,80 ,10.9 ,80 ,2011-01-02 14:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,52.0 ,11.52 ,12.4 ,-1.6 ,... ,... ,9.0 
03,1020.4 ,1021.7 ,1022.6 ,2011-01-03 21:50 ,1017.5 ,2011-01-03 03:44 ,12.8 ,14.2 ,2011-01-03 00:01 ,11.9 ,2011-01-03 04:48 ,10.1 ,84 ,75 ,2011-01-03 00:01 ,1.7 ,90 ,8.7 ,330 ,2011-01-03 09:16 ,3.5 ,7.6 ,0.6 ,2011-01-03 12:18 ,1.2 ,2011-01-03 11:30 ,0.0 ,0.0 ,0.14 ,9.9 ,-1.0 ,... ,... ,9.8 
04,1021.1 ,1022.4 ,1023.4 ,2011-01-04 09:11 ,1019.4 ,2011-01-04 23:48 ,13.1 ,14.2 ,2011-01-04 23:00 ,11.7 ,2011-01-04 00:28 ,10.0 ,82 ,76 ,2011-01-04 16:45 ,3.3 ,80 ,10.4 ,80 ,2011-01-04 23:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.72 ,7.1 ,-0.8 ,... ,... ,9.6 
05,1018.2 ,1019.5 ,1020.6 ,2011-01-05 09:01 ,1015.1 ,2011-01-05 15:37 ,16.9 ,20.3 ,2011-01-05 14:50 ,14.2 ,2011-01-05 00:01 ,13.9 ,83 ,77 ,2011-01-05 02:17 ,2.6 ,60 ,9.9 ,50 ,2011-01-05 00:36 ,1.0 ,4.7 ,0.3 ,2011-01-05 05:01 ,0.5 ,2011-01-05 04:58 ,3.9 ,36.8 ,8.42 ,9.4 ,-0.7 ,... ,... ,8.3 
06,1023.0 ,1024.3 ,1025.8 ,2011-01-06 23:25 ,1018.8 ,2011-01-06 00:01 ,13.5 ,16.8 ,2011-01-06 00:01 ,10.8 ,2011-01-06 22:47 ,9.9 ,79 ,70 ,2011-01-06 23:44 ,3.2 ,80 ,11.2 ,60 ,2011-01-06 10:01 ,0.5 ,1.4 ,0.5 ,2011-01-06 06:13 ,0.5 ,2011-01-06 05:40 ,0.0 ,0.0 ,0.00 ,9.1 ,0.8 ,... ,... ,10.0 
07,1023.6 ,1024.9 ,1025.9 ,2011-01-07 00:04 ,1021.0 ,2011-01-07 23:54 ,11.5 ,12.6 ,2011-01-07 23:13 ,10.3 ,2011-01-07 05:42 ,8.7 ,83 ,70 ,2011-01-07 00:40 ,3.0 ,100 ,9.6 ,30 ,2011-01-07 00:27 ,0.5 ,5.3 ,0.1 ,2011-01-07 17:10 ,0.2 ,2011-01-07 16:20 ,0.0 ,0.0 ,1.39 ,8.0 ,-0.8 ,... ,... ,10.0 
08,1019.3 ,1020.6 ,1022.2 ,2011-01-08 07:48 ,1016.8 ,2011-01-08 15:13 ,15.3 ,17.9 ,2011-01-08 12:01 ,12.5 ,2011-01-08 05:33 ,12.5 ,83 ,76 ,2011-01-08 13:41 ,2.9 ,60 ,9.7 ,60 ,2011-01-08 14:49 ,0.2 ,3.1 ,0.1 ,2011-01-08 05:20 ,0.2 ,2011-01-08 05:01 ,1.8 ,16.9 ,7.80 ,10.4 ,-0.6 ,... ,... ,9.1 
09,1020.8 ,1022.1 ,1023.5 ,2011-01-09 20:43 ,1018.1 ,2011-01-09 00:09 ,14.3 ,16.4 ,2011-01-09 00:01 ,11.2 ,2011-01-09 21:47 ,11.5 ,84 ,74 ,2011-01-09 17:07 ,2.4 ,80 ,10.4 ,80 ,2011-01-09 20:14 ,2.0 ,11.6 ,0.3 ,2011-01-09 03:41 ,0.8 ,2011-01-09 03:01 ,0.0 ,0.0 ,1.75 ,8.1 ,-0.1 ,... ,... ,10.0 
10,1020.2 ,1021.5 ,1022.9 ,2011-01-10 00:02 ,1017.8 ,2011-01-10 15:39 ,11.9 ,12.6 ,2011-01-10 14:03 ,11.0 ,2011-01-10 00:24 ,10.0 ,88 ,81 ,2011-01-10 00:01 ,3.1 ,80 ,8.7 ,50 ,2011-01-10 19:08 ,8.8 ,24.0 ,0.4 ,2011-01-10 04:10 ,1.3 ,2011-01-10 03:36 ,0.0 ,0.0 ,3.05 ,4.6 ,-0.3 ,... ,... ,10.0 
11,1018.6 ,1019.9 ,1020.9 ,2011-01-11 23:15 ,1016.8 ,2011-01-11 04:19 ,10.4 ,12.3 ,2011-01-11 00:31 ,8.7 ,2011-01-11 23:22 ,8.8 ,90 ,83 ,2011-01-11 12:09 ,1.8 ,80 ,6.3 ,80 ,2011-01-11 05:08 ,29.0 ,23.2 ,1.0 ,2011-01-11 07:15 ,3.5 ,2011-01-11 17:37 ,0.0 ,0.0 ,0.00 ,5.5 ,-0.4 ,... ,... ,10.0 
12,1019.7 ,1021.0 ,1021.8 ,2011-01-12 08:31 ,1017.9 ,2011-01-12 14:27 ,9.8 ,12.2 ,2011-01-12 23:44 ,8.1 ,2011-01-12 04:55 ,7.8 ,87 ,79 ,2011-01-12 23:32 ,2.4 ,80 ,8.1 ,110 ,2011-01-12 09:06 ,25.5 ,20.0 ,1.0 ,2011-01-12 02:04 ,3.0 ,2011-01-12 01:51 ,0.0 ,0.0 ,2.53 ,5.3 ,-0.5 ,... ,... ,10.0 
13,1017.6 ,1018.9 ,1020.0 ,2011-01-13 08:48 ,1014.7 ,2011-01-13 14:52 ,14.6 ,16.8 ,2011-01-13 15:17 ,12.0 ,2011-01-13 00:07 ,11.8 ,83 ,79 ,2011-01-13 01:20 ,3.1 ,60 ,10.5 ,40 ,2011-01-13 12:44 ,1.0 ,4.3 ,0.3 ,2011-01-13 21:45 ,0.5 ,2011-01-13 07:30 ,0.2 ,1.9 ,4.77 ,8.6 ,-0.5 ,... ,... ,9.6 
14,1015.8 ,1017.1 ,1017.8 ,2011-01-14 09:09 ,1013.3 ,2011-01-14 13:25 ,16.7 ,20.9 ,2011-01-14 12:56 ,13.6 ,2011-01-14 06:26 ,14.5 ,87 ,78 ,2011-01-14 13:25 ,1.2 ,360 ,7.0 ,300 ,2011-01-14 15:40 ,0.5 ,4.2 ,0.3 ,2011-01-14 04:10 ,0.5 ,2011-01-14 04:05 ,0.8 ,7.5 ,7.38 ,8.0 ,-0.7 ,... ,... ,9.5 
15,1022.0 ,1023.3 ,1026.9 ,2011-01-15 22:13 ,1016.3 ,2011-01-15 00:16 ,11.9 ,16.4 ,2011-01-15 00:01 ,9.2 ,2011-01-15 23:52 ,8.5 ,80 ,68 ,2011-01-15 21:17 ,3.7 ,350 ,13.4 ,350 ,2011-01-15 10:21 ,4.5 ,8.4 ,0.5 ,2011-01-15 17:45 ,2.5 ,2011-01-15 17:26 ,0.0 ,0.0 ,0.00 ,9.6 ,-0.9 ,... ,... ,10.0 
16,1025.7 ,1027.0 ,1027.6 ,2011-01-16 09:16 ,1024.1 ,2011-01-16 14:26 ,8.6 ,9.6 ,2011-01-16 23:53 ,7.7 ,2011-01-16 08:15 ,4.7 ,76 ,67 ,2011-01-16 00:46 ,2.9 ,90 ,10.1 ,60 ,2011-01-16 05:41 ,0.1 ,4.9 ,0.1 ,2011-01-16 15:20 ,0.1 ,2011-01-16 15:15 ,0.0 ,0.0 ,0.21 ,10.4 ,-0.4 ,... ,... ,10.0 
17,1024.6 ,1025.9 ,1027.2 ,2011-01-17 09:05 ,1022.4 ,2011-01-17 14:36 ,12.2 ,15.4 ,2011-01-17 14:15 ,9.0 ,2011-01-17 00:37 ,7.9 ,75 ,69 ,2011-01-17 14:14 ,3.6 ,90 ,14.9 ,50 ,2011-01-17 14:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,38.2 ,11.66 ,14.4 ,-1.9 ,... ,... ,8.5 
18,1020.1 ,1021.4 ,1023.0 ,2011-01-18 00:01 ,1017.6 ,2011-01-18 14:13 ,16.1 ,21.1 ,2011-01-18 12:20 ,11.8 ,2011-01-18 07:33 ,12.7 ,80 ,69 ,2011-01-18 11:50 ,2.8 ,70 ,9.3 ,70 ,2011-01-18 15:19 ,0.2 ,5.0 ,0.1 ,2011-01-18 03:42 ,0.1 ,2011-01-18 03:40 ,4.7 ,43.8 ,12.33 ,13.4 ,-1.6 ,... ,... ,8.4 
19,1018.6 ,1019.9 ,1020.0 ,2011-01-19 08:40 ,1016.7 ,2011-01-19 13:35 ,17.0 ,18.6 ,2011-01-19 11:49 ,16.1 ,2011-01-19 06:34 ,14.1 ,84 ,79 ,2011-01-19 16:42 ,3.2 ,80 ,10.8 ,110 ,2011-01-19 17:45 ,T ,4.5 ,T ,2011-01-19 04:50 ,T ,2011-01-19 04:50 ,0.0 ,0.0 ,3.89 ,10.4 ,-0.7 ,... ,... ,9.8 
20,1016.4 ,1017.7 ,1018.6 ,2011-01-20 00:01 ,1013.8 ,2011-01-20 14:30 ,17.0 ,18.5 ,2011-01-20 11:25 ,15.6 ,2011-01-20 22:30 ,14.3 ,84 ,80 ,2011-01-20 16:52 ,3.4 ,80 ,11.1 ,30 ,2011-01-20 12:27 ,1.0 ,9.8 ,0.2 ,2011-01-20 21:12 ,0.5 ,2011-01-20 16:01 ,0.0 ,0.0 ,4.07 ,8.9 ,-0.3 ,... ,... ,10.0 
21,1019.0 ,1020.3 ,1022.8 ,2011-01-21 22:40 ,1015.8 ,2011-01-21 04:44 ,14.2 ,15.7 ,2011-01-21 00:01 ,12.8 ,2011-01-21 23:11 ,11.4 ,84 ,78 ,2011-01-21 15:16 ,2.1 ,80 ,8.2 ,100 ,2011-01-21 19:16 ,6.0 ,12.9 ,1.0 ,2011-01-21 03:10 ,1.5 ,2011-01-21 03:02 ,0.0 ,0.0 ,1.56 ,8.6 ,-0.7 ,... ,... ,10.0 
