ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.8 ,1020.1 ,1020.5 ,2012-02-01 23:54 ,1017.3 ,2012-02-01 14:54 ,16.1 ,17.9 ,2012-02-01 12:08 ,14.1 ,2012-02-01 00:04 ,12.8 ,81 ,75 ,2012-02-01 12:12 ,1.9 ,70 ,10.1 ,70 ,2012-02-01 19:12 ,0.5 ,6.4 ,0.3 ,2012-02-01 23:35 ,0.5 ,2012-02-01 23:10 ,0.0 ,0.0 ,0.79 ,10.1 ,-0.8 ,... ,... ,9.9 
02,1023.1 ,1024.4 ,1025.3 ,2012-02-02 09:27 ,1020.6 ,2012-02-02 00:01 ,13.8 ,15.4 ,2012-02-02 00:01 ,12.4 ,2012-02-02 21:50 ,10.6 ,81 ,75 ,2012-02-02 12:09 ,4.1 ,80 ,13.9 ,90 ,2012-02-02 12:14 ,1.5 ,5.8 ,0.3 ,2012-02-02 00:35 ,1.0 ,2012-02-02 00:01 ,0.0 ,0.0 ,2.56 ,9.4 ,-0.8 ,... ,... ,9.9 
03,1022.4 ,1023.7 ,1024.4 ,2012-02-03 08:49 ,1020.8 ,2012-02-03 15:09 ,12.6 ,13.7 ,2012-02-03 23:44 ,12.0 ,2012-02-03 02:42 ,10.5 ,87 ,80 ,2012-02-03 00:01 ,3.0 ,80 ,11.2 ,90 ,2012-02-03 00:08 ,11.0 ,22.7 ,0.4 ,2012-02-03 11:08 ,1.3 ,2012-02-03 08:10 ,0.0 ,0.0 ,0.15 ,8.3 ,-0.2 ,... ,... ,9.9 
04,1018.3 ,1019.6 ,1021.2 ,2012-02-04 00:01 ,1014.5 ,2012-02-04 15:16 ,17.7 ,23.0 ,2012-02-04 15:11 ,13.5 ,2012-02-04 00:40 ,14.0 ,80 ,60 ,2012-02-04 15:24 ,2.4 ,70 ,9.8 ,60 ,2012-02-04 15:07 ,0.5 ,2.9 ,0.5 ,2012-02-04 02:36 ,0.5 ,2012-02-04 01:46 ,6.5 ,59.0 ,14.20 ,17.9 ,-1.6 ,... ,... ,7.3 
05,1016.0 ,1017.3 ,1018.6 ,2012-02-05 08:08 ,1013.7 ,2012-02-05 23:59 ,19.2 ,26.0 ,2012-02-05 14:20 ,16.1 ,2012-02-05 06:18 ,15.1 ,78 ,52 ,2012-02-05 14:04 ,1.2 ,30 ,6.7 ,350 ,2012-02-05 15:19 ,0.2 ,0.7 ,0.2 ,2012-02-05 06:05 ,0.2 ,2012-02-05 06:05 ,7.2 ,65.2 ,15.56 ,8.5 ,1.4 ,... ,... ,6.1 
06,1009.7 ,1010.9 ,1013.7 ,2012-02-06 00:01 ,1005.8 ,2012-02-06 15:15 ,20.8 ,28.5 ,2012-02-06 13:11 ,15.1 ,2012-02-06 06:21 ,15.8 ,74 ,48 ,2012-02-06 12:50 ,0.9 ,190 ,7.4 ,290 ,2012-02-06 15:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,76.9 ,14.78 ,8.5 ,-2.0 ,... ,... ,5.9 
07,1017.2 ,1018.5 ,1022.4 ,2012-02-07 23:21 ,1009.2 ,2012-02-07 00:07 ,13.3 ,20.2 ,2012-02-07 00:48 ,10.4 ,2012-02-07 23:30 ,10.3 ,82 ,70 ,2012-02-07 18:08 ,2.4 ,80 ,10.1 ,80 ,2012-02-07 22:47 ,56.5 ,15.0 ,10.0 ,2012-02-07 02:26 ,30.5 ,2012-02-07 02:05 ,0.0 ,0.0 ,0.04 ,6.9 ,-0.9 ,... ,... ,10.0 
08,1022.6 ,1023.9 ,1024.8 ,2012-02-08 20:56 ,1021.0 ,2012-02-08 14:13 ,10.4 ,11.2 ,2012-02-08 01:40 ,9.4 ,2012-02-08 20:34 ,7.7 ,83 ,77 ,2012-02-08 01:40 ,3.5 ,80 ,10.2 ,80 ,2012-02-08 08:08 ,8.5 ,14.1 ,0.5 ,2012-02-08 19:30 ,1.5 ,2012-02-08 18:58 ,0.0 ,0.0 ,0.00 ,7.5 ,-0.5 ,... ,... ,10.0 
09,1019.9 ,1021.2 ,1024.1 ,2012-02-09 00:12 ,1017.4 ,2012-02-09 22:15 ,12.6 ,14.4 ,2012-02-09 20:18 ,10.0 ,2012-02-09 00:01 ,10.0 ,84 ,75 ,2012-02-09 06:46 ,2.8 ,60 ,10.8 ,60 ,2012-02-09 07:48 ,1.5 ,6.1 ,0.5 ,2012-02-09 15:43 ,0.5 ,2012-02-09 14:06 ,0.0 ,0.0 ,0.20 ,11.5 ,-0.5 ,... ,... ,9.8 
10,1019.0 ,1020.3 ,1021.0 ,2012-02-10 21:25 ,1017.4 ,2012-02-10 01:19 ,14.9 ,16.5 ,2012-02-10 15:14 ,12.9 ,2012-02-10 03:09 ,12.8 ,87 ,83 ,2012-02-10 15:24 ,1.5 ,240 ,5.9 ,240 ,2012-02-10 07:27 ,T ,3.5 ,T ,2012-02-10 20:50 ,T ,2012-02-10 20:40 ,0.0 ,0.0 ,1.44 ,7.6 ,-0.9 ,... ,... ,9.5 
11,1020.8 ,1022.1 ,1022.4 ,2012-02-11 10:08 ,1019.3 ,2012-02-11 15:05 ,16.1 ,19.3 ,2012-02-11 11:34 ,14.5 ,2012-02-11 04:48 ,12.8 ,81 ,71 ,2012-02-11 11:34 ,3.4 ,70 ,11.0 ,50 ,2012-02-11 21:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.6 ,6.88 ,11.4 ,0.9 ,... ,... ,9.8 
12,1017.8 ,1019.1 ,1020.3 ,2012-02-12 00:01 ,1014.3 ,2012-02-12 14:13 ,20.4 ,26.7 ,2012-02-12 14:31 ,16.3 ,2012-02-12 23:50 ,15.4 ,74 ,54 ,2012-02-12 13:30 ,3.1 ,60 ,11.6 ,70 ,2012-02-12 14:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,78.7 ,19.56 ,15.5 ,3.3 ,... ,... ,5.4 
13,1017.7 ,1018.9 ,1020.8 ,2012-02-13 07:58 ,1015.0 ,2012-02-13 16:25 ,20.1 ,27.2 ,2012-02-13 14:21 ,15.0 ,2012-02-13 06:42 ,14.2 ,71 ,42 ,2012-02-13 14:39 ,1.2 ,60 ,6.8 ,60 ,2012-02-13 18:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,68.8 ,15.13 ,9.0 ,2.7 ,... ,... ,7.3 
14,1014.4 ,1015.6 ,1017.8 ,2012-02-14 08:50 ,1012.0 ,2012-02-14 17:11 ,20.4 ,26.0 ,2012-02-14 12:37 ,17.3 ,2012-02-14 02:27 ,16.3 ,78 ,59 ,2012-02-14 12:47 ,1.3 ,220 ,4.6 ,10 ,2012-02-14 13:18 ,T ,0.3 ,T ,2012-02-14 17:10 ,T ,2012-02-14 17:10 ,2.5 ,22.3 ,11.78 ,6.3 ,-2.5 ,... ,... ,6.4 
15,1013.6 ,1014.9 ,1015.2 ,2012-02-15 09:25 ,1011.6 ,2012-02-15 15:11 ,17.8 ,19.2 ,2012-02-15 14:22 ,16.8 ,2012-02-15 22:47 ,15.1 ,84 ,76 ,2012-02-15 14:43 ,2.3 ,80 ,10.3 ,80 ,2012-02-15 19:20 ,2.7 ,2.9 ,1.6 ,2012-02-15 07:50 ,2.5 ,2012-02-15 07:40 ,0.0 ,0.0 ,1.83 ,6.5 ,-0.5 ,... ,... ,10.0 
16,1017.1 ,1018.4 ,1019.0 ,2012-02-16 09:56 ,1014.5 ,2012-02-16 00:27 ,15.5 ,17.0 ,2012-02-16 11:28 ,14.4 ,2012-02-16 20:39 ,12.3 ,82 ,71 ,2012-02-16 12:56 ,2.7 ,80 ,10.7 ,80 ,2012-02-16 11:37 ,8.5 ,9.3 ,2.5 ,2012-02-16 03:41 ,4.0 ,2012-02-16 03:38 ,0.0 ,0.0 ,4.50 ,8.6 ,-1.7 ,... ,... ,10.0 
17,1020.8 ,1022.1 ,1024.0 ,2012-02-17 22:29 ,1018.5 ,2012-02-17 00:01 ,13.4 ,14.7 ,2012-02-17 00:09 ,11.8 ,2012-02-17 23:11 ,10.4 ,82 ,76 ,2012-02-17 13:01 ,2.8 ,80 ,8.5 ,80 ,2012-02-17 16:54 ,3.0 ,16.1 ,0.5 ,2012-02-17 14:30 ,1.0 ,2012-02-17 13:50 ,0.0 ,0.0 ,0.38 ,6.8 ,-0.3 ,... ,... ,10.0 
18,1024.1 ,1025.4 ,1025.7 ,2012-02-18 10:00 ,1022.1 ,2012-02-18 14:36 ,11.7 ,12.5 ,2012-02-18 12:32 ,11.1 ,2012-02-18 06:02 ,7.9 ,77 ,71 ,2012-02-18 14:37 ,3.8 ,80 ,13.4 ,90 ,2012-02-18 18:57 ,0.5 ,5.5 ,0.2 ,2012-02-18 03:10 ,0.5 ,2012-02-18 03:10 ,0.0 ,0.0 ,1.45 ,6.9 ,0.8 ,... ,... ,10.0 
