ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.0 ,1010.2 ,1010.5 ,2012-07-01 21:52 ,1007.3 ,2012-07-01 13:53 ,30.4 ,35.5 ,2012-07-01 11:52 ,27.2 ,2012-07-01 05:32 ,24.0 ,69 ,49 ,2012-07-01 11:43 ,1.6 ,350 ,7.3 ,350 ,2012-07-01 11:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,51.4 ,21.98 ,15.4 ,5.0 ,... ,... ,6.8 
02,1006.9 ,1008.1 ,1009.3 ,2012-07-02 00:02 ,1005.1 ,2012-07-02 15:30 ,29.6 ,34.5 ,2012-07-02 10:24 ,25.5 ,2012-07-02 05:28 ,22.4 ,66 ,51 ,2012-07-02 10:20 ,1.6 ,190 ,7.4 ,290 ,2012-07-02 11:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,45.5 ,20.39 ,18.5 ,4.7 ,... ,... ,3.6 
03,1004.2 ,1005.4 ,1006.1 ,2012-07-03 00:02 ,1002.1 ,2012-07-03 15:56 ,30.2 ,35.4 ,2012-07-03 11:32 ,25.0 ,2012-07-03 04:54 ,22.8 ,66 ,49 ,2012-07-03 11:23 ,1.4 ,180 ,6.3 ,340 ,2012-07-03 12:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,76.4 ,24.23 ,15.5 ,4.2 ,... ,... ,4.3 
04,1004.4 ,1005.6 ,1006.0 ,2012-07-04 22:42 ,1002.5 ,2012-07-04 14:16 ,30.3 ,35.2 ,2012-07-04 11:54 ,26.0 ,2012-07-04 05:19 ,22.7 ,64 ,49 ,2012-07-04 11:07 ,1.1 ,190 ,6.7 ,110 ,2012-07-04 14:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,51.4 ,18.71 ,15.9 ,3.1 ,... ,... ,4.6 
05,1006.2 ,1007.4 ,1008.0 ,2012-07-05 23:03 ,1005.1 ,2012-07-05 04:05 ,30.1 ,35.3 ,2012-07-05 12:26 ,26.2 ,2012-07-05 05:14 ,23.4 ,68 ,45 ,2012-07-05 09:17 ,1.5 ,190 ,6.0 ,360 ,2012-07-05 12:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,55.2 ,20.33 ,13.9 ,4.3 ,... ,... ,4.8 
06,1006.8 ,1008.0 ,1007.9 ,2012-07-06 00:01 ,1006.0 ,2012-07-06 16:57 ,29.4 ,34.6 ,2012-07-06 12:29 ,27.3 ,2012-07-06 23:57 ,24.2 ,74 ,54 ,2012-07-06 11:32 ,1.3 ,190 ,6.6 ,350 ,2012-07-06 13:15 ,3.5 ,0.9 ,3.0 ,2012-07-06 13:38 ,3.5 ,2012-07-06 13:28 ,3.4 ,25.0 ,13.48 ,11.1 ,-2.3 ,... ,... ,7.9 
07,1005.8 ,1007.0 ,1006.9 ,2012-07-07 00:01 ,1004.5 ,2012-07-07 15:33 ,29.7 ,33.9 ,2012-07-07 12:15 ,26.0 ,2012-07-07 05:34 ,23.6 ,70 ,57 ,2012-07-07 16:19 ,1.6 ,270 ,7.0 ,260 ,2012-07-07 14:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,32.4 ,15.67 ,13.3 ,2.6 ,... ,... ,5.9 
08,1005.3 ,1006.5 ,1006.5 ,2012-07-08 21:23 ,1004.0 ,2012-07-08 15:39 ,30.4 ,35.7 ,2012-07-08 11:54 ,25.9 ,2012-07-08 05:17 ,23.7 ,68 ,51 ,2012-07-08 11:47 ,1.8 ,200 ,8.0 ,290 ,2012-07-08 13:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,77.3 ,25.94 ,15.8 ,6.6 ,... ,... ,3.6 
09,1005.2 ,1006.4 ,1007.0 ,2012-07-09 09:15 ,1003.9 ,2012-07-09 16:31 ,31.0 ,35.9 ,2012-07-09 13:11 ,26.1 ,2012-07-09 05:26 ,23.8 ,66 ,50 ,2012-07-09 11:17 ,2.0 ,190 ,9.6 ,270 ,2012-07-09 13:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,84.0 ,27.59 ,15.4 ,6.2 ,... ,... ,4.4 
10,1004.1 ,1005.3 ,1006.2 ,2012-07-10 07:03 ,1002.3 ,2012-07-10 17:07 ,31.2 ,37.2 ,2012-07-10 11:50 ,26.4 ,2012-07-10 04:15 ,22.7 ,62 ,39 ,2012-07-10 11:50 ,2.2 ,260 ,10.7 ,230 ,2012-07-10 12:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.7 ,86.3 ,26.32 ,17.4 ,6.3 ,... ,... ,4.3 
