ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1003.7 ,1004.9 ,1005.3 ,2011-08-01 22:33 ,1001.9 ,2011-08-01 16:22 ,30.6 ,37.0 ,2011-08-01 14:27 ,26.5 ,2011-08-01 05:30 ,23.2 ,65 ,46 ,2011-08-01 13:56 ,1.8 ,90 ,7.0 ,70 ,2011-08-01 14:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,63.4 ,23.97 ,15.0 ,5.6 ,... ,... ,4.9 
02,1004.6 ,1005.8 ,1005.8 ,2011-08-02 07:59 ,1002.6 ,2011-08-02 16:43 ,30.3 ,35.5 ,2011-08-02 12:22 ,26.5 ,2011-08-02 05:28 ,23.2 ,66 ,56 ,2011-08-02 12:20 ,2.0 ,60 ,8.6 ,80 ,2011-08-02 15:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,55.9 ,20.11 ,13.3 ,4.7 ,... ,... ,5.0 
03,1003.5 ,1004.7 ,1005.8 ,2011-08-03 07:00 ,1000.4 ,2011-08-03 15:35 ,29.8 ,35.4 ,2011-08-03 13:32 ,26.1 ,2011-08-03 02:37 ,22.9 ,67 ,55 ,2011-08-03 18:21 ,1.7 ,200 ,7.3 ,80 ,2011-08-03 18:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,55.3 ,18.56 ,12.9 ,4.4 ,... ,... ,5.1 
04,1001.2 ,1002.4 ,1002.8 ,2011-08-04 06:28 ,999.4 ,2011-08-04 15:03 ,29.7 ,34.9 ,2011-08-04 12:01 ,25.0 ,2011-08-04 05:13 ,22.7 ,67 ,51 ,2011-08-04 11:52 ,2.0 ,200 ,7.7 ,350 ,2011-08-04 13:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.9 ,90.2 ,26.47 ,15.9 ,-5.8 ,... ,... ,3.1 
05,998.7 ,999.9 ,1000.2 ,2011-08-05 00:01 ,997.3 ,2011-08-05 15:53 ,29.4 ,33.3 ,2011-08-05 12:55 ,26.7 ,2011-08-05 06:00 ,23.7 ,71 ,66 ,2011-08-05 12:55 ,2.5 ,240 ,9.6 ,300 ,2011-08-05 12:46 ,2.2 ,1.6 ,0.7 ,2011-08-05 08:40 ,1.2 ,2011-08-05 06:10 ,5.1 ,38.7 ,18.31 ,13.9 ,-3.4 ,... ,... ,7.9 
06,996.5 ,997.7 ,998.3 ,2011-08-06 22:48 ,994.7 ,2011-08-06 16:55 ,30.0 ,34.2 ,2011-08-06 13:47 ,25.7 ,2011-08-06 06:24 ,23.4 ,68 ,60 ,2011-08-06 13:42 ,3.5 ,260 ,11.9 ,280 ,2011-08-06 14:53 ,20.5 ,1.6 ,8.0 ,2011-08-06 06:32 ,19.0 ,2011-08-06 06:20 ,8.6 ,65.4 ,21.26 ,13.5 ,4.8 ,... ,... ,6.0 
07,1000.9 ,1002.1 ,1004.3 ,2011-08-07 22:23 ,997.3 ,2011-08-07 00:47 ,29.6 ,36.7 ,2011-08-07 13:03 ,25.8 ,2011-08-07 16:09 ,23.5 ,70 ,56 ,2011-08-07 12:17 ,1.5 ,190 ,10.5 ,60 ,2011-08-07 15:26 ,30.0 ,1.8 ,10.0 ,2011-08-07 15:45 ,28.0 ,2011-08-07 15:45 ,9.2 ,70.1 ,23.47 ,10.8 ,-4.8 ,... ,... ,4.9 
08,1004.8 ,1006.0 ,1006.2 ,2011-08-08 19:59 ,1003.2 ,2011-08-08 14:54 ,28.5 ,35.0 ,2011-08-08 10:48 ,25.4 ,2011-08-08 16:34 ,23.8 ,76 ,62 ,2011-08-08 10:48 ,1.3 ,80 ,8.9 ,220 ,2011-08-08 12:19 ,40.0 ,1.3 ,17.0 ,2011-08-08 16:04 ,40.0 ,2011-08-08 15:55 ,4.2 ,32.0 ,12.88 ,11.1 ,-0.9 ,... ,... ,7.3 
09,1006.2 ,1007.4 ,1007.6 ,2011-08-09 11:22 ,1004.8 ,2011-08-09 16:23 ,28.5 ,32.7 ,2011-08-09 14:29 ,26.0 ,2011-08-09 11:36 ,23.4 ,74 ,64 ,2011-08-09 15:33 ,1.1 ,340 ,9.7 ,100 ,2011-08-09 11:12 ,5.0 ,2.6 ,2.0 ,2011-08-09 11:27 ,4.0 ,2011-08-09 11:18 ,2.3 ,17.6 ,12.18 ,12.9 ,-1.9 ,... ,... ,8.1 
10,1007.9 ,1009.1 ,1009.6 ,2011-08-10 23:02 ,1006.6 ,2011-08-10 14:04 ,27.9 ,34.1 ,2011-08-10 12:22 ,25.0 ,2011-08-10 03:57 ,23.2 ,76 ,60 ,2011-08-10 12:06 ,1.4 ,200 ,8.2 ,240 ,2011-08-10 03:22 ,9.0 ,4.9 ,4.0 ,2011-08-10 15:23 ,5.5 ,2011-08-10 15:05 ,4.6 ,35.2 ,14.35 ,12.8 ,-3.2 ,... ,... ,8.8 
11,1008.3 ,1009.5 ,1009.5 ,2011-08-11 00:01 ,1006.8 ,2011-08-11 17:50 ,27.9 ,33.7 ,2011-08-11 12:16 ,25.4 ,2011-08-11 05:08 ,22.9 ,74 ,61 ,2011-08-11 11:38 ,1.2 ,200 ,10.4 ,110 ,2011-08-11 13:55 ,T ,0.3 ,T ,2011-08-11 14:20 ,T ,2011-08-11 14:20 ,5.6 ,42.9 ,15.87 ,13.5 ,-1.6 ,... ,... ,6.1 
12,1007.4 ,1008.6 ,1008.8 ,2011-08-12 07:52 ,1004.9 ,2011-08-12 15:37 ,27.4 ,34.5 ,2011-08-12 13:22 ,24.1 ,2011-08-12 16:30 ,22.5 ,75 ,62 ,2011-08-12 13:19 ,1.1 ,210 ,14.2 ,130 ,2011-08-12 16:02 ,18.0 ,1.6 ,6.0 ,2011-08-12 16:52 ,15.5 ,2011-08-12 16:04 ,3.8 ,29.2 ,14.32 ,13.5 ,-1.4 ,... ,... ,7.5 
13,1007.8 ,1009.0 ,1010.3 ,2011-08-13 22:22 ,1006.1 ,2011-08-13 03:52 ,28.7 ,34.3 ,2011-08-13 13:24 ,25.0 ,2011-08-13 04:54 ,23.4 ,73 ,58 ,2011-08-13 12:33 ,1.1 ,70 ,6.6 ,240 ,2011-08-13 11:12 ,0.9 ,0.1 ,0.9 ,2011-08-13 15:01 ,0.9 ,2011-08-13 15:01 ,7.8 ,60.0 ,19.09 ,13.3 ,-2.9 ,... ,... ,8.3 
14,1009.8 ,1011.0 ,1011.3 ,2011-08-14 22:23 ,1008.4 ,2011-08-14 01:50 ,28.9 ,35.2 ,2011-08-14 12:39 ,25.7 ,2011-08-14 04:57 ,23.4 ,73 ,55 ,2011-08-14 13:23 ,1.1 ,200 ,8.0 ,90 ,2011-08-14 16:03 ,3.5 ,0.8 ,3.0 ,2011-08-14 15:53 ,3.5 ,2011-08-14 15:42 ,6.7 ,51.6 ,18.64 ,12.9 ,-3.0 ,... ,... ,6.9 
15,1010.0 ,1011.2 ,1011.6 ,2011-08-15 09:44 ,1008.7 ,2011-08-15 16:46 ,30.0 ,34.4 ,2011-08-15 13:47 ,26.2 ,2011-08-15 04:56 ,24.1 ,71 ,62 ,2011-08-15 13:46 ,1.4 ,260 ,7.2 ,250 ,2011-08-15 16:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,54.8 ,16.73 ,14.0 ,2.8 ,... ,... ,7.9 
16,1008.9 ,1010.1 ,1011.0 ,2011-08-16 08:41 ,1007.0 ,2011-08-16 15:54 ,30.4 ,35.1 ,2011-08-16 12:58 ,25.8 ,2011-08-16 05:41 ,24.1 ,70 ,57 ,2011-08-16 12:32 ,1.6 ,270 ,7.5 ,290 ,2011-08-16 14:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,68.0 ,22.08 ,15.9 ,5.4 ,... ,... ,5.5 
17,1008.5 ,1009.7 ,1009.7 ,2011-08-17 08:06 ,1006.4 ,2011-08-17 16:04 ,31.1 ,36.1 ,2011-08-17 14:46 ,27.2 ,2011-08-17 05:26 ,24.2 ,67 ,54 ,2011-08-17 11:53 ,1.6 ,240 ,7.0 ,250 ,2011-08-17 11:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,75.1 ,24.08 ,13.6 ,5.9 ,... ,... ,5.1 
18,1009.2 ,1010.4 ,1011.2 ,2011-08-18 22:16 ,1007.3 ,2011-08-18 14:58 ,30.9 ,36.8 ,2011-08-18 13:06 ,26.2 ,2011-08-18 05:47 ,23.9 ,67 ,52 ,2011-08-18 12:16 ,1.4 ,280 ,6.5 ,340 ,2011-08-18 14:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,86.1 ,25.38 ,14.4 ,6.0 ,... ,... ,2.0 
19,1009.7 ,1010.9 ,1011.0 ,2011-08-19 00:01 ,1008.1 ,2011-08-19 14:38 ,30.5 ,37.0 ,2011-08-19 13:38 ,25.7 ,2011-08-19 04:53 ,23.4 ,67 ,45 ,2011-08-19 13:25 ,1.6 ,190 ,7.3 ,80 ,2011-08-19 13:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,74.6 ,23.87 ,14.6 ,3.1 ,... ,... ,4.9 
20,1009.7 ,1010.9 ,1010.8 ,2011-08-20 06:26 ,1008.3 ,2011-08-20 15:14 ,29.9 ,34.7 ,2011-08-20 12:32 ,27.1 ,2011-08-20 05:44 ,23.5 ,69 ,60 ,2011-08-20 11:13 ,1.6 ,200 ,6.6 ,360 ,2011-08-20 16:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,52.9 ,18.56 ,10.5 ,4.8 ,... ,... ,6.1 
21,1008.7 ,1009.9 ,1009.8 ,2011-08-21 07:07 ,1007.4 ,2011-08-21 13:49 ,29.0 ,34.0 ,2011-08-21 12:06 ,26.1 ,2011-08-21 23:59 ,23.2 ,71 ,63 ,2011-08-21 11:29 ,2.0 ,90 ,8.4 ,90 ,2011-08-21 14:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,48.3 ,16.32 ,11.5 ,4.0 ,... ,... ,5.5 
22,1007.0 ,1008.2 ,1008.3 ,2011-08-22 00:01 ,1004.9 ,2011-08-22 15:48 ,29.2 ,34.7 ,2011-08-22 14:34 ,24.9 ,2011-08-22 05:45 ,23.0 ,70 ,58 ,2011-08-22 14:07 ,1.5 ,200 ,6.4 ,270 ,2011-08-22 13:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,47.6 ,18.59 ,10.5 ,5.9 ,... ,... ,4.9 
23,1005.9 ,1007.1 ,1007.2 ,2011-08-23 21:53 ,1004.0 ,2011-08-23 14:10 ,29.2 ,34.9 ,2011-08-23 11:18 ,26.0 ,2011-08-23 05:37 ,23.0 ,70 ,55 ,2011-08-23 11:55 ,1.3 ,200 ,7.3 ,50 ,2011-08-23 14:35 ,T ,0.3 ,T ,2011-08-23 13:30 ,T ,2011-08-23 13:30 ,7.0 ,54.8 ,18.03 ,10.8 ,-2.8 ,... ,... ,6.3 
24,1005.6 ,1006.8 ,1006.7 ,2011-08-24 08:59 ,1004.1 ,2011-08-24 15:50 ,28.5 ,34.7 ,2011-08-24 11:46 ,25.4 ,2011-08-24 23:59 ,22.4 ,70 ,56 ,2011-08-24 11:41 ,1.6 ,200 ,9.4 ,20 ,2011-08-24 13:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,45.5 ,16.60 ,12.1 ,2.7 ,... ,... ,6.8 
25,1004.3 ,1005.5 ,1006.3 ,2011-08-25 00:02 ,1002.6 ,2011-08-25 15:00 ,30.0 ,35.6 ,2011-08-25 11:51 ,25.2 ,2011-08-25 00:11 ,22.5 ,65 ,54 ,2011-08-25 11:46 ,3.4 ,70 ,11.6 ,30 ,2011-08-25 15:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,94.2 ,27.56 ,20.1 ,7.3 ,... ,... ,3.6 
26,1003.6 ,1004.8 ,1005.9 ,2011-08-26 20:58 ,1002.1 ,2011-08-26 13:52 ,30.4 ,36.1 ,2011-08-26 13:00 ,26.3 ,2011-08-26 22:49 ,23.5 ,67 ,55 ,2011-08-26 12:59 ,3.7 ,80 ,16.3 ,60 ,2011-08-26 21:05 ,3.0 ,2.3 ,1.0 ,2011-08-26 22:53 ,3.0 ,2011-08-26 22:40 ,9.6 ,75.5 ,23.79 ,17.6 ,-4.0 ,... ,... ,5.8 
