ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.2 ,1012.4 ,1013.1 ,2010-10-01 07:21 ,1009.1 ,2010-10-01 16:39 ,27.9 ,31.5 ,2010-10-01 14:01 ,24.7 ,2010-10-01 03:36 ,22.7 ,74 ,64 ,2010-10-01 22:14 ,3.5 ,70 ,12.7 ,50 ,2010-10-01 13:15 ,1.5 ,1.9 ,0.5 ,2010-10-01 03:53 ,1.0 ,2010-10-01 03:40 ,7.8 ,66.0 ,19.75 ,14.5 ,3.2 ,... ,... ,5.1 
02,1010.1 ,1011.3 ,1011.3 ,2010-10-02 23:25 ,1008.4 ,2010-10-02 14:26 ,29.7 ,35.0 ,2010-10-02 13:16 ,26.4 ,2010-10-02 04:24 ,22.7 ,66 ,55 ,2010-10-02 12:13 ,2.3 ,80 ,8.0 ,70 ,2010-10-02 05:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,78.0 ,19.98 ,14.4 ,3.9 ,... ,... ,5.0 
03,1011.9 ,1013.1 ,1015.0 ,2010-10-03 21:54 ,1009.9 ,2010-10-03 03:17 ,27.0 ,33.6 ,2010-10-03 11:25 ,24.1 ,2010-10-03 23:30 ,21.9 ,74 ,60 ,2010-10-03 11:22 ,2.4 ,80 ,10.1 ,80 ,2010-10-03 18:31 ,1.0 ,2.6 ,0.5 ,2010-10-03 14:18 ,1.0 ,2010-10-03 13:58 ,5.6 ,47.6 ,12.40 ,10.9 ,-2.6 ,... ,... ,5.6 
04,1014.7 ,1015.9 ,1016.2 ,2010-10-04 10:23 ,1013.4 ,2010-10-04 04:12 ,24.1 ,25.1 ,2010-10-04 07:45 ,23.0 ,2010-10-04 19:48 ,17.2 ,66 ,60 ,2010-10-04 17:34 ,3.1 ,90 ,10.6 ,60 ,2010-10-04 15:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.7 ,3.97 ,9.0 ,3.2 ,... ,... ,9.3 
05,1014.4 ,1015.6 ,1015.8 ,2010-10-05 08:10 ,1012.9 ,2010-10-05 14:20 ,24.0 ,26.5 ,2010-10-05 13:46 ,22.6 ,2010-10-05 05:17 ,17.6 ,68 ,63 ,2010-10-05 13:22 ,3.9 ,90 ,10.8 ,110 ,2010-10-05 13:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.6 ,8.73 ,11.8 ,3.9 ,... ,... ,9.4 
06,1013.5 ,1014.7 ,1015.5 ,2010-10-06 08:55 ,1011.8 ,2010-10-06 17:11 ,24.6 ,26.5 ,2010-10-06 10:28 ,23.6 ,2010-10-06 02:25 ,18.4 ,68 ,65 ,2010-10-06 00:01 ,4.2 ,80 ,15.2 ,120 ,2010-10-06 13:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,11.1 ,11.28 ,11.6 ,2.6 ,... ,... ,8.5 
07,1011.6 ,1012.8 ,1013.4 ,2010-10-07 08:12 ,1009.4 ,2010-10-07 14:04 ,27.0 ,30.3 ,2010-10-07 12:33 ,24.5 ,2010-10-07 04:40 ,21.1 ,70 ,64 ,2010-10-07 12:04 ,3.3 ,70 ,10.7 ,70 ,2010-10-07 12:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,35.1 ,15.57 ,11.3 ,-3.1 ,... ,... ,8.8 
08,1010.2 ,1011.4 ,1011.5 ,2010-10-08 08:32 ,1009.2 ,2010-10-08 14:15 ,24.3 ,26.4 ,2010-10-08 12:53 ,22.8 ,2010-10-08 18:31 ,20.7 ,80 ,71 ,2010-10-08 00:01 ,1.5 ,100 ,8.4 ,340 ,2010-10-08 13:04 ,14.5 ,6.4 ,6.0 ,2010-10-08 10:28 ,8.2 ,2010-10-08 10:20 ,0.0 ,0.0 ,1.97 ,10.0 ,-1.2 ,... ,... ,10.0 
09,1009.1 ,1010.3 ,1010.4 ,2010-10-09 08:15 ,1007.5 ,2010-10-09 14:58 ,24.5 ,27.4 ,2010-10-09 10:08 ,22.9 ,2010-10-09 00:41 ,20.4 ,78 ,71 ,2010-10-09 10:49 ,3.0 ,80 ,8.0 ,70 ,2010-10-09 20:43 ,T ,4.4 ,T ,2010-10-09 16:20 ,T ,2010-10-09 16:20 ,0.7 ,6.0 ,8.49 ,12.3 ,-2.3 ,... ,... ,9.6 
10,1010.1 ,1011.3 ,1011.5 ,2010-10-10 19:53 ,1008.4 ,2010-10-10 15:16 ,25.1 ,28.4 ,2010-10-10 13:40 ,23.0 ,2010-10-10 05:29 ,21.2 ,79 ,73 ,2010-10-10 10:31 ,3.7 ,70 ,9.6 ,60 ,2010-10-10 18:07 ,0.5 ,2.3 ,0.3 ,2010-10-10 01:48 ,0.5 ,2010-10-10 01:40 ,2.2 ,19.0 ,12.20 ,11.9 ,-2.3 ,... ,... ,9.0 
