ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1000.9 ,1002.1 ,1002.4 ,2015-07-01 00:01 ,999.0 ,2015-07-01 15:44 ,31.3 ,35.8 ,2015-07-01 13:51 ,27.0 ,2015-07-01 06:00 ,23.7 ,64 ,51 ,2015-07-01 10:25 ,2.4 ,230 ,14.1 ,230 ,2015-07-01 13:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,79.3 ,23.49 ,19.8 ,6.7 ,... ,... ,5.4 
02,1001.3 ,1002.5 ,1003.6 ,2015-07-02 22:10 ,999.6 ,2015-07-02 15:40 ,31.7 ,37.3 ,2015-07-02 12:53 ,27.4 ,2015-07-02 05:27 ,24.0 ,65 ,48 ,2015-07-02 13:02 ,1.6 ,220 ,9.2 ,240 ,2015-07-02 13:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,67.6 ,25.27 ,18.3 ,6.6 ,... ,... ,6.1 
03,1002.4 ,1003.6 ,1003.9 ,2015-07-03 21:58 ,1000.8 ,2015-07-03 15:34 ,30.7 ,33.3 ,2015-07-03 12:58 ,27.3 ,2015-07-03 05:11 ,24.0 ,68 ,55 ,2015-07-03 10:58 ,1.2 ,220 ,6.7 ,200 ,2015-07-03 17:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,10.3 ,11.65 ,17.0 ,3.3 ,... ,... ,7.3 
04,1002.5 ,1003.7 ,1004.2 ,2015-07-04 21:32 ,1001.5 ,2015-07-04 03:07 ,29.4 ,33.9 ,2015-07-04 12:59 ,26.9 ,2015-07-04 04:58 ,24.4 ,75 ,61 ,2015-07-04 13:18 ,1.2 ,70 ,7.6 ,360 ,2015-07-04 13:58 ,4.0 ,1.7 ,1.5 ,2015-07-04 18:23 ,4.0 ,2015-07-04 18:23 ,3.9 ,28.7 ,13.60 ,13.0 ,-3.7 ,... ,... ,7.4 
05,999.9 ,1001.1 ,1002.9 ,2015-07-05 00:02 ,997.3 ,2015-07-05 16:19 ,31.4 ,35.4 ,2015-07-05 12:31 ,27.4 ,2015-07-05 00:02 ,23.9 ,65 ,53 ,2015-07-05 12:30 ,2.9 ,60 ,11.1 ,90 ,2015-07-05 14:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.2 ,89.7 ,27.98 ,22.9 ,7.1 ,... ,... ,4.5 
06,997.3 ,998.5 ,998.9 ,2015-07-06 00:01 ,995.3 ,2015-07-06 14:36 ,31.2 ,36.8 ,2015-07-06 13:56 ,27.6 ,2015-07-06 19:56 ,24.2 ,68 ,52 ,2015-07-06 14:00 ,1.6 ,70 ,8.2 ,30 ,2015-07-06 06:44 ,7.0 ,1.0 ,5.5 ,2015-07-06 16:26 ,7.0 ,2015-07-06 16:10 ,7.2 ,53.0 ,21.05 ,19.4 ,-5.9 ,... ,... ,5.0 
07,997.2 ,998.4 ,998.5 ,2015-07-07 08:53 ,995.2 ,2015-07-07 16:23 ,30.8 ,35.3 ,2015-07-07 11:26 ,26.4 ,2015-07-07 05:17 ,23.7 ,67 ,50 ,2015-07-07 23:58 ,1.4 ,60 ,8.8 ,60 ,2015-07-07 15:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,60.4 ,19.48 ,18.9 ,5.6 ,... ,... ,3.9 
08,997.3 ,998.5 ,999.8 ,2015-07-08 21:54 ,995.9 ,2015-07-08 02:41 ,31.5 ,34.7 ,2015-07-08 10:15 ,28.2 ,2015-07-08 04:06 ,22.5 ,59 ,50 ,2015-07-08 00:02 ,2.7 ,60 ,13.2 ,70 ,2015-07-08 21:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,53.8 ,19.73 ,22.4 ,-6.0 ,... ,... ,5.9 
09,999.0 ,1000.2 ,1000.8 ,2015-07-09 09:44 ,996.9 ,2015-07-09 23:56 ,29.5 ,33.1 ,2015-07-09 12:25 ,27.2 ,2015-07-09 07:50 ,24.1 ,73 ,61 ,2015-07-09 00:01 ,2.9 ,60 ,10.6 ,40 ,2015-07-09 15:56 ,5.5 ,6.2 ,1.5 ,2015-07-09 09:42 ,3.0 ,2015-07-09 09:27 ,2.8 ,20.6 ,12.55 ,15.5 ,-4.6 ,... ,... ,8.0 
10,993.4 ,994.6 ,996.9 ,2015-07-10 00:01 ,989.8 ,2015-07-10 23:59 ,26.5 ,28.1 ,2015-07-10 23:59 ,25.3 ,2015-07-10 20:23 ,23.7 ,85 ,72 ,2015-07-10 23:58 ,3.6 ,220 ,14.7 ,240 ,2015-07-10 23:09 ,88.0 ,23.8 ,6.0 ,2015-07-10 03:41 ,12.0 ,2015-07-10 03:37 ,0.0 ,0.0 ,2.56 ,5.9 ,-1.8 ,... ,... ,10.0 
11,992.4 ,993.6 ,996.4 ,2015-07-11 23:50 ,989.2 ,2015-07-11 02:06 ,30.6 ,32.8 ,2015-07-11 16:36 ,28.1 ,2015-07-11 00:01 ,22.8 ,63 ,56 ,2015-07-11 16:43 ,5.1 ,220 ,17.9 ,230 ,2015-07-11 04:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,10.50 ,21.6 ,3.4 ,... ,... ,8.1 
12,998.6 ,999.8 ,1002.0 ,2015-07-12 21:55 ,995.8 ,2015-07-12 01:19 ,30.5 ,35.6 ,2015-07-12 13:48 ,26.1 ,2015-07-12 04:24 ,23.7 ,68 ,51 ,2015-07-12 14:31 ,1.8 ,220 ,9.9 ,180 ,2015-07-12 10:15 ,0.3 ,0.5 ,0.2 ,2015-07-12 18:20 ,0.3 ,2015-07-12 17:45 ,9.0 ,66.5 ,22.58 ,17.3 ,-5.3 ,... ,... ,5.3 
13,1001.3 ,1002.5 ,1002.6 ,2015-07-13 07:55 ,999.9 ,2015-07-13 17:06 ,30.9 ,35.1 ,2015-07-13 11:47 ,27.2 ,2015-07-13 05:19 ,23.6 ,66 ,52 ,2015-07-13 15:54 ,1.3 ,70 ,7.0 ,250 ,2015-07-13 09:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,81.3 ,23.81 ,16.5 ,5.1 ,... ,... ,3.4 
