ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1021.3 ,1022.5 ,1022.8 ,2016-11-01 21:06 ,1019.8 ,2016-11-01 15:44 ,22.0 ,23.6 ,2016-11-01 15:04 ,20.8 ,2016-11-01 20:46 ,16.5 ,71 ,62 ,2016-11-01 23:49 ,3.3 ,80 ,12.7 ,90 ,2016-11-01 11:41 ,0.5 ,6.0 ,0.5 ,2016-11-01 07:35 ,0.5 ,2016-11-01 06:45 ,0.2 ,1.8 ,5.07 ,14.1 ,-1.1 ,... ,... ,9.5 
02,1021.3 ,1022.6 ,1022.9 ,2016-11-02 08:25 ,1020.0 ,2016-11-02 14:22 ,20.5 ,21.7 ,2016-11-02 14:47 ,19.3 ,2016-11-02 05:27 ,14.1 ,67 ,61 ,2016-11-02 19:19 ,3.1 ,70 ,12.0 ,80 ,2016-11-02 09:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.10 ,13.4 ,4.1 ,... ,... ,9.9 
03,1018.6 ,1019.9 ,1020.9 ,2016-11-03 00:05 ,1016.1 ,2016-11-03 23:45 ,21.1 ,22.5 ,2016-11-03 10:33 ,19.9 ,2016-11-03 04:05 ,14.8 ,67 ,63 ,2016-11-03 11:30 ,2.7 ,70 ,10.2 ,80 ,2016-11-03 11:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.26 ,15.3 ,-2.9 ,... ,... ,10.0 
04,1013.4 ,1014.6 ,1016.1 ,2016-11-04 00:01 ,1011.5 ,2016-11-04 15:00 ,21.9 ,24.2 ,2016-11-04 13:54 ,20.6 ,2016-11-04 01:27 ,17.1 ,75 ,69 ,2016-11-04 00:01 ,2.4 ,80 ,8.7 ,90 ,2016-11-04 16:51 ,T ,3.3 ,T ,2016-11-04 07:15 ,T ,2016-11-04 07:15 ,3.4 ,30.8 ,9.69 ,13.6 ,-0.2 ,... ,... ,6.4 
05,1011.5 ,1012.8 ,1013.3 ,2016-11-05 08:55 ,1010.0 ,2016-11-05 13:18 ,23.3 ,29.7 ,2016-11-05 13:19 ,19.2 ,2016-11-05 05:31 ,17.4 ,70 ,52 ,2016-11-05 12:27 ,1.1 ,210 ,5.5 ,80 ,2016-11-05 16:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,42.6 ,11.78 ,14.0 ,1.5 ,... ,... ,2.5 
06,1013.9 ,1015.2 ,1016.2 ,2016-11-06 09:18 ,1011.8 ,2016-11-06 00:23 ,24.2 ,30.4 ,2016-11-06 13:02 ,18.6 ,2016-11-06 05:49 ,17.0 ,65 ,49 ,2016-11-06 12:38 ,1.7 ,70 ,8.9 ,70 ,2016-11-06 21:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,50.0 ,11.58 ,17.0 ,3.3 ,... ,... ,4.5 
07,1015.4 ,1016.6 ,1017.3 ,2016-11-07 07:32 ,1013.1 ,2016-11-07 15:22 ,25.8 ,30.7 ,2016-11-07 14:20 ,22.4 ,2016-11-07 23:36 ,17.8 ,62 ,49 ,2016-11-07 13:41 ,1.6 ,60 ,7.2 ,60 ,2016-11-07 09:34 ,T ,0.7 ,T ,2016-11-07 16:40 ,T ,2016-11-07 16:40 ,4.3 ,39.1 ,12.38 ,17.3 ,-1.2 ,... ,... ,5.4 
08,1018.0 ,1019.3 ,1021.8 ,2016-11-08 20:20 ,1014.9 ,2016-11-08 02:56 ,22.0 ,27.0 ,2016-11-08 10:22 ,18.7 ,2016-11-08 23:24 ,16.8 ,73 ,62 ,2016-11-08 09:19 ,1.1 ,230 ,10.4 ,10 ,2016-11-08 12:32 ,7.5 ,11.9 ,1.0 ,2016-11-08 14:07 ,2.5 ,2016-11-08 14:07 ,1.3 ,11.9 ,3.46 ,8.0 ,-2.3 ,... ,... ,8.3 
09,1020.5 ,1021.8 ,1023.2 ,2016-11-09 08:03 ,1018.4 ,2016-11-09 23:58 ,19.5 ,20.3 ,2016-11-09 14:50 ,18.4 ,2016-11-09 02:55 ,14.1 ,71 ,67 ,2016-11-09 16:57 ,2.4 ,70 ,8.5 ,70 ,2016-11-09 19:08 ,0.5 ,6.2 ,0.1 ,2016-11-09 01:15 ,0.2 ,2016-11-09 00:49 ,0.0 ,0.0 ,2.20 ,11.9 ,-1.0 ,... ,... ,10.0 
10,1018.7 ,1020.0 ,1020.4 ,2016-11-10 09:00 ,1017.0 ,2016-11-10 03:08 ,19.5 ,20.6 ,2016-11-10 14:05 ,18.6 ,2016-11-10 17:35 ,16.0 ,80 ,73 ,2016-11-10 00:28 ,1.3 ,70 ,6.8 ,80 ,2016-11-10 00:02 ,6.0 ,14.7 ,1.0 ,2016-11-10 07:54 ,1.5 ,2016-11-10 05:16 ,0.0 ,0.0 ,0.26 ,8.3 ,-0.3 ,... ,... ,10.0 
