ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.0 ,1013.2 ,1014.7 ,2010-04-01 00:02 ,1009.1 ,2010-04-01 14:55 ,23.5 ,29.9 ,2010-04-01 12:04 ,17.4 ,2010-04-01 05:56 ,17.9 ,72 ,53 ,2010-04-01 11:44 ,1.0 ,270 ,8.9 ,310 ,2010-04-01 14:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,64.9 ,15.58 ,8.0 ,-1.3 ,... ,... ,4.8 
02,1017.3 ,1018.6 ,1020.3 ,2010-04-02 19:56 ,1013.1 ,2010-04-02 00:01 ,17.3 ,24.1 ,2010-04-02 00:29 ,14.5 ,2010-04-02 20:13 ,13.9 ,81 ,73 ,2010-04-02 15:39 ,4.0 ,80 ,11.6 ,70 ,2010-04-02 12:43 ,5.5 ,9.1 ,1.5 ,2010-04-02 20:02 ,3.5 ,2010-04-02 19:24 ,0.0 ,0.0 ,2.08 ,9.3 ,-0.4 ,... ,... ,10.0 
03,1017.6 ,1018.9 ,1020.0 ,2010-04-03 07:25 ,1015.4 ,2010-04-03 19:19 ,17.8 ,19.4 ,2010-04-03 19:46 ,15.7 ,2010-04-03 00:01 ,15.2 ,85 ,81 ,2010-04-03 08:04 ,3.2 ,70 ,10.8 ,50 ,2010-04-03 10:05 ,2.5 ,15.8 ,0.5 ,2010-04-03 19:59 ,1.0 ,2010-04-03 19:10 ,0.0 ,0.0 ,1.05 ,9.1 ,-0.8 ,... ,... ,10.0 
04,1013.8 ,1015.1 ,1015.6 ,2010-04-04 00:01 ,1012.2 ,2010-04-04 16:53 ,18.9 ,22.1 ,2010-04-04 10:04 ,17.9 ,2010-04-04 16:57 ,16.6 ,86 ,80 ,2010-04-04 10:21 ,0.5 ,250 ,6.7 ,310 ,2010-04-04 10:55 ,1.0 ,4.7 ,0.5 ,2010-04-04 02:35 ,0.5 ,2010-04-04 01:45 ,0.6 ,4.8 ,2.94 ,5.8 ,-0.3 ,... ,... ,9.9 
05,1012.0 ,1013.2 ,1013.7 ,2010-04-05 07:53 ,1010.7 ,2010-04-05 16:25 ,20.5 ,24.2 ,2010-04-05 12:12 ,17.8 ,2010-04-05 03:15 ,17.4 ,82 ,74 ,2010-04-05 13:48 ,1.1 ,70 ,6.9 ,80 ,2010-04-05 18:23 ,4.5 ,3.1 ,1.0 ,2010-04-05 02:27 ,3.5 ,2010-04-05 02:27 ,1.0 ,8.0 ,8.43 ,6.3 ,-2.2 ,... ,... ,9.3 
06,1011.9 ,1013.1 ,1015.9 ,2010-04-06 23:39 ,1009.9 ,2010-04-06 03:43 ,20.2 ,22.0 ,2010-04-06 10:45 ,17.7 ,2010-04-06 23:59 ,18.2 ,88 ,80 ,2010-04-06 00:01 ,0.3 ,250 ,6.3 ,290 ,2010-04-06 18:38 ,23.9 ,12.9 ,3.5 ,2010-04-06 18:22 ,10.0 ,2010-04-06 18:11 ,0.0 ,0.0 ,0.00 ,5.3 ,-1.6 ,... ,... ,9.4 
07,1019.4 ,1020.7 ,1021.4 ,2010-04-07 10:17 ,1015.8 ,2010-04-07 00:01 ,16.7 ,17.8 ,2010-04-07 00:06 ,16.2 ,2010-04-07 08:00 ,12.4 ,76 ,66 ,2010-04-07 17:36 ,3.5 ,80 ,12.0 ,50 ,2010-04-07 16:51 ,8.5 ,7.4 ,2.0 ,2010-04-07 02:04 ,4.8 ,2010-04-07 01:18 ,0.0 ,0.0 ,4.77 ,8.1 ,-1.5 ,... ,... ,10.0 
08,1014.2 ,1015.5 ,1019.8 ,2010-04-08 00:01 ,1010.4 ,2010-04-08 16:59 ,17.5 ,20.3 ,2010-04-08 13:24 ,15.7 ,2010-04-08 05:45 ,14.5 ,82 ,70 ,2010-04-08 00:01 ,2.3 ,80 ,12.7 ,80 ,2010-04-08 01:51 ,30.5 ,16.3 ,2.0 ,2010-04-08 14:57 ,6.5 ,2010-04-08 14:28 ,0.0 ,0.0 ,3.16 ,8.4 ,-0.6 ,... ,... ,10.0 
09,1012.6 ,1013.9 ,1014.6 ,2010-04-09 08:13 ,1010.2 ,2010-04-09 15:22 ,17.4 ,20.2 ,2010-04-09 14:10 ,15.3 ,2010-04-09 23:48 ,14.5 ,84 ,74 ,2010-04-09 15:01 ,1.2 ,240 ,5.6 ,60 ,2010-04-09 18:13 ,0.5 ,2.7 ,0.2 ,2010-04-09 01:49 ,0.5 ,2010-04-09 00:59 ,0.0 ,0.0 ,3.55 ,8.4 ,0.8 ,... ,... ,8.8 
10,1011.3 ,1012.6 ,1013.8 ,2010-04-10 08:38 ,1008.6 ,2010-04-10 15:15 ,20.8 ,28.3 ,2010-04-10 14:02 ,14.7 ,2010-04-10 04:10 ,16.8 ,79 ,60 ,2010-04-10 13:08 ,0.4 ,10 ,6.0 ,10 ,2010-04-10 14:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,73.3 ,17.11 ,8.0 ,2.8 ,... ,... ,5.0 
11,1008.5 ,1009.7 ,1011.7 ,2010-04-11 00:12 ,1005.3 ,2010-04-11 15:24 ,22.2 ,26.8 ,2010-04-11 15:39 ,18.6 ,2010-04-11 04:43 ,18.5 ,80 ,67 ,2010-04-11 16:33 ,0.2 ,80 ,3.4 ,50 ,2010-04-11 05:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,8.7 ,5.52 ,7.1 ,1.1 ,... ,... ,8.4 
12,1008.6 ,1009.8 ,1012.7 ,2010-04-12 23:00 ,1006.3 ,2010-04-12 01:03 ,25.5 ,32.4 ,2010-04-12 11:58 ,18.3 ,2010-04-12 05:29 ,19.7 ,72 ,53 ,2010-04-12 12:19 ,2.1 ,270 ,16.6 ,230 ,2010-04-12 10:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,67.4 ,17.70 ,12.0 ,-4.6 ,... ,... ,5.8 
13,1017.3 ,1018.6 ,1020.5 ,2010-04-13 21:49 ,1012.2 ,2010-04-13 00:13 ,19.6 ,23.9 ,2010-04-13 00:01 ,16.4 ,2010-04-13 19:39 ,16.1 ,80 ,75 ,2010-04-13 10:57 ,4.9 ,80 ,16.1 ,60 ,2010-04-13 13:18 ,1.0 ,3.8 ,0.8 ,2010-04-13 04:15 ,1.0 ,2010-04-13 04:00 ,1.0 ,7.9 ,6.19 ,9.5 ,-1.9 ,... ,... ,9.5 
14,1017.3 ,1018.6 ,1021.1 ,2010-04-14 03:46 ,1012.6 ,2010-04-14 16:16 ,19.8 ,24.0 ,2010-04-14 15:31 ,15.6 ,2010-04-14 04:05 ,16.0 ,79 ,72 ,2010-04-14 15:30 ,4.1 ,80 ,14.1 ,70 ,2010-04-14 00:46 ,0.1 ,2.9 ,0.1 ,2010-04-14 02:25 ,0.1 ,2010-04-14 02:10 ,6.7 ,53.0 ,14.75 ,13.4 ,3.5 ,... ,... ,7.8 
15,1018.9 ,1020.2 ,1022.2 ,2010-04-15 23:46 ,1016.3 ,2010-04-15 04:01 ,15.8 ,19.3 ,2010-04-15 00:01 ,13.6 ,2010-04-15 18:26 ,12.6 ,82 ,76 ,2010-04-15 13:38 ,2.3 ,90 ,10.1 ,70 ,2010-04-15 13:11 ,7.8 ,12.8 ,1.5 ,2010-04-15 17:47 ,3.5 ,2010-04-15 17:35 ,0.0 ,0.0 ,1.21 ,9.5 ,-0.4 ,... ,... ,10.0 
16,1020.3 ,1021.6 ,1022.0 ,2010-04-16 00:01 ,1019.3 ,2010-04-16 23:48 ,15.8 ,17.9 ,2010-04-16 10:22 ,13.8 ,2010-04-16 00:06 ,12.0 ,78 ,71 ,2010-04-16 20:59 ,3.6 ,80 ,12.6 ,80 ,2010-04-16 18:58 ,1.0 ,2.2 ,0.5 ,2010-04-16 00:06 ,1.0 ,2010-04-16 00:01 ,0.0 ,0.0 ,4.37 ,9.6 ,1.2 ,... ,... ,10.0 
