ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.0 ,1016.2 ,1017.7 ,2017-11-01 00:01 ,1012.7 ,2017-11-01 14:32 ,23.8 ,29.2 ,2017-11-01 14:11 ,19.9 ,2017-11-01 05:45 ,18.9 ,74 ,58 ,2017-11-01 13:27 ,2.6 ,70 ,12.6 ,50 ,2017-11-01 11:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,56.7 ,14.98 ,19.5 ,3.6 ,... ,... ,3.9 
02,1012.8 ,1014.0 ,1014.2 ,2017-11-02 00:06 ,1010.8 ,2017-11-02 13:41 ,24.6 ,29.2 ,2017-11-02 12:20 ,20.4 ,2017-11-02 03:43 ,20.0 ,76 ,65 ,2017-11-02 11:00 ,1.3 ,40 ,6.1 ,80 ,2017-11-02 11:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,14.4 ,8.25 ,18.0 ,-0.7 ,... ,... ,7.4 
03,1016.4 ,1017.7 ,1020.1 ,2017-11-03 23:04 ,1012.9 ,2017-11-03 03:30 ,22.2 ,24.6 ,2017-11-03 00:01 ,20.3 ,2017-11-03 23:18 ,19.2 ,83 ,73 ,2017-11-03 11:34 ,1.0 ,70 ,7.5 ,10 ,2017-11-03 10:51 ,13.5 ,14.1 ,0.8 ,2017-11-03 02:21 ,3.0 ,2017-11-03 02:04 ,0.0 ,0.0 ,0.15 ,8.5 ,-0.3 ,... ,... ,10.0 
04,1022.5 ,1023.8 ,1024.2 ,2017-11-04 09:44 ,1019.6 ,2017-11-04 02:47 ,19.6 ,22.8 ,2017-11-04 03:17 ,17.8 ,2017-11-04 18:55 ,15.2 ,75 ,65 ,2017-11-04 02:48 ,3.2 ,80 ,11.7 ,40 ,2017-11-04 16:12 ,0.9 ,5.2 ,0.2 ,2017-11-04 07:15 ,0.7 ,2017-11-04 07:15 ,0.0 ,0.0 ,0.86 ,11.9 ,-0.6 ,... ,... ,10.0 
05,1019.3 ,1020.6 ,1022.3 ,2017-11-05 00:01 ,1016.7 ,2017-11-05 23:59 ,20.9 ,22.5 ,2017-11-05 23:30 ,19.0 ,2017-11-05 00:01 ,16.2 ,75 ,70 ,2017-11-05 01:06 ,3.7 ,70 ,11.8 ,80 ,2017-11-05 16:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.71 ,17.5 ,2.6 ,... ,... ,8.6 
06,1014.4 ,1015.6 ,1016.8 ,2017-11-06 00:01 ,1013.0 ,2017-11-06 12:56 ,25.6 ,28.7 ,2017-11-06 11:44 ,22.3 ,2017-11-06 00:29 ,19.6 ,70 ,58 ,2017-11-06 11:45 ,2.7 ,70 ,9.9 ,60 ,2017-11-06 00:36 ,0.3 ,1.6 ,0.1 ,2017-11-06 21:24 ,0.3 ,2017-11-06 20:49 ,1.1 ,10.0 ,8.35 ,20.8 ,-1.7 ,... ,... ,8.3 
07,1014.0 ,1015.2 ,1016.5 ,2017-11-07 21:47 ,1011.8 ,2017-11-07 13:44 ,26.5 ,31.8 ,2017-11-07 14:06 ,23.2 ,2017-11-07 06:39 ,21.3 ,74 ,61 ,2017-11-07 13:33 ,1.2 ,40 ,6.2 ,80 ,2017-11-07 00:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,42.8 ,11.84 ,16.4 ,-2.7 ,... ,... ,8.1 
08,1016.1 ,1017.3 ,1017.3 ,2017-11-08 08:35 ,1014.6 ,2017-11-08 13:26 ,23.7 ,25.7 ,2017-11-08 12:59 ,22.6 ,2017-11-08 04:41 ,19.6 ,78 ,73 ,2017-11-08 14:09 ,2.6 ,80 ,12.9 ,80 ,2017-11-08 20:26 ,0.5 ,1.2 ,0.5 ,2017-11-08 03:37 ,0.5 ,2017-11-08 03:15 ,0.4 ,3.6 ,7.46 ,16.8 ,-1.8 ,... ,... ,9.5 
09,1015.2 ,1016.4 ,1017.0 ,2017-11-09 08:02 ,1013.2 ,2017-11-09 23:59 ,23.6 ,24.9 ,2017-11-09 12:12 ,22.1 ,2017-11-09 05:42 ,19.5 ,78 ,72 ,2017-11-09 22:59 ,3.7 ,70 ,11.6 ,80 ,2017-11-09 15:19 ,T ,4.3 ,T ,2017-11-09 05:38 ,T ,2017-11-09 04:50 ,0.0 ,0.0 ,4.40 ,10.3 ,1.5 ,... ,... ,9.4 
10,1012.9 ,1014.1 ,1014.2 ,2017-11-10 22:27 ,1011.0 ,2017-11-10 14:18 ,26.8 ,31.9 ,2017-11-10 13:00 ,21.9 ,2017-11-10 06:23 ,20.8 ,70 ,56 ,2017-11-10 12:22 ,2.2 ,70 ,7.8 ,70 ,2017-11-10 22:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,47.6 ,10.86 ,19.9 ,3.4 ,... ,... ,3.3 
