ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.6 ,1019.9 ,1019.9 ,2018-11-01 09:34 ,1017.0 ,2018-11-01 03:11 ,19.5 ,20.2 ,2018-11-01 02:22 ,18.9 ,2018-11-01 22:27 ,16.3 ,82 ,75 ,2018-11-01 02:34 ,3.4 ,60 ,13.4 ,80 ,2018-11-01 13:24 ,5.0 ,18.9 ,0.5 ,2018-11-01 03:11 ,1.0 ,2018-11-01 03:11 ,0.0 ,0.0 ,0.36 ,11.6 ,-0.2 ,... ,... ,10.0 
02,1016.0 ,1017.3 ,1017.9 ,2018-11-02 00:12 ,1014.2 ,2018-11-02 14:17 ,21.5 ,23.1 ,2018-11-02 13:30 ,19.9 ,2018-11-02 00:01 ,19.2 ,87 ,84 ,2018-11-02 23:13 ,4.0 ,60 ,12.5 ,60 ,2018-11-02 05:10 ,14.0 ,19.8 ,2.0 ,2018-11-02 16:42 ,4.0 ,2018-11-02 16:40 ,0.0 ,0.0 ,3.67 ,10.0 ,-0.4 ,... ,... ,9.9 
03,1015.0 ,1016.2 ,1016.3 ,2018-11-03 21:02 ,1013.7 ,2018-11-03 14:53 ,23.5 ,26.0 ,2018-11-03 10:36 ,21.9 ,2018-11-03 04:47 ,21.0 ,86 ,80 ,2018-11-03 11:02 ,1.1 ,60 ,5.6 ,80 ,2018-11-03 00:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,5.38 ,19.8 ,1.2 ,... ,... ,9.5 
04,1015.6 ,1016.8 ,1017.5 ,2018-11-04 09:04 ,1014.0 ,2018-11-04 13:59 ,24.3 ,27.4 ,2018-11-04 10:47 ,22.5 ,2018-11-04 04:27 ,20.8 ,81 ,71 ,2018-11-04 13:56 ,1.5 ,70 ,7.8 ,90 ,2018-11-04 16:03 ,T ,0.5 ,T ,2018-11-04 23:30 ,T ,2018-11-04 23:30 ,2.3 ,20.8 ,7.10 ,16.0 ,-0.7 ,... ,... ,8.5 
05,1015.9 ,1017.1 ,1017.3 ,2018-11-05 09:12 ,1014.6 ,2018-11-05 14:31 ,23.8 ,26.1 ,2018-11-05 11:23 ,22.0 ,2018-11-05 06:28 ,21.0 ,84 ,75 ,2018-11-05 13:14 ,2.3 ,70 ,10.3 ,70 ,2018-11-05 11:27 ,4.5 ,7.5 ,0.5 ,2018-11-05 04:01 ,1.5 ,2018-11-05 03:50 ,0.4 ,3.6 ,8.05 ,11.9 ,-0.6 ,... ,... ,8.8 
06,1015.9 ,1017.1 ,1017.5 ,2018-11-06 08:53 ,1014.1 ,2018-11-06 14:25 ,25.5 ,29.6 ,2018-11-06 12:19 ,23.1 ,2018-11-06 00:26 ,21.0 ,76 ,66 ,2018-11-06 12:17 ,3.0 ,60 ,10.8 ,50 ,2018-11-06 14:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,60.9 ,13.87 ,21.3 ,3.2 ,... ,... ,3.3 
07,1015.5 ,1016.7 ,1017.8 ,2018-11-07 08:52 ,1013.8 ,2018-11-07 15:31 ,25.2 ,30.6 ,2018-11-07 12:25 ,21.6 ,2018-11-07 05:36 ,21.3 ,79 ,65 ,2018-11-07 12:06 ,1.2 ,40 ,4.9 ,40 ,2018-11-07 14:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,33.7 ,9.21 ,14.0 ,1.8 ,... ,... ,2.6 
08,1015.1 ,1016.3 ,1016.7 ,2018-11-08 09:01 ,1013.8 ,2018-11-08 14:59 ,24.7 ,29.7 ,2018-11-08 12:28 ,21.4 ,2018-11-08 04:18 ,20.6 ,78 ,66 ,2018-11-08 11:49 ,1.2 ,200 ,5.1 ,230 ,2018-11-08 10:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.3 ,30.1 ,10.01 ,7.3 ,2.2 ,... ,... ,4.6 
09,1017.3 ,1018.5 ,1018.8 ,2018-11-09 08:57 ,1015.5 ,2018-11-09 02:26 ,22.9 ,23.7 ,2018-11-09 00:01 ,21.9 ,2018-11-09 19:53 ,19.3 ,80 ,76 ,2018-11-09 00:01 ,3.0 ,60 ,11.6 ,80 ,2018-11-09 07:39 ,T ,1.6 ,T ,2018-11-09 22:18 ,T ,2018-11-09 22:05 ,0.3 ,2.7 ,4.31 ,9.9 ,-1.4 ,... ,... ,9.0 
10,1016.8 ,1018.0 ,1019.2 ,2018-11-10 08:45 ,1014.4 ,2018-11-10 14:23 ,24.4 ,28.1 ,2018-11-10 14:04 ,22.0 ,2018-11-10 00:01 ,19.7 ,75 ,62 ,2018-11-10 15:35 ,3.7 ,60 ,12.6 ,40 ,2018-11-10 09:33 ,0.3 ,1.9 ,0.3 ,2018-11-10 07:42 ,0.3 ,2018-11-10 07:20 ,3.9 ,35.7 ,11.67 ,17.1 ,-1.4 ,... ,... ,7.5 
