ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.3 ,1010.5 ,1010.7 ,2016-07-01 00:01 ,1007.5 ,2016-07-01 15:10 ,29.3 ,35.1 ,2016-07-01 11:29 ,25.4 ,2016-07-01 04:58 ,23.1 ,71 ,48 ,2016-07-01 12:30 ,1.1 ,210 ,6.1 ,20 ,2016-07-01 14:21 ,28.0 ,1.6 ,12.0 ,2016-07-01 17:50 ,26.0 ,2016-07-01 17:45 ,6.2 ,45.5 ,20.36 ,20.0 ,-6.3 ,... ,... ,6.0 
02,1009.3 ,1010.5 ,1010.6 ,2016-07-02 22:11 ,1008.0 ,2016-07-02 13:21 ,27.7 ,34.5 ,2016-07-02 11:27 ,24.5 ,2016-07-02 14:58 ,23.1 ,77 ,57 ,2016-07-02 11:30 ,1.2 ,210 ,11.6 ,70 ,2016-07-02 13:55 ,64.5 ,3.6 ,18.5 ,2016-07-02 14:17 ,59.0 ,2016-07-02 13:45 ,5.0 ,36.7 ,11.79 ,15.8 ,/ ,... ,... ,6.4 
03,1009.2 ,1010.4 ,1010.5 ,2016-07-03 20:18 ,1007.2 ,2016-07-03 14:12 ,27.8 ,35.9 ,2016-07-03 13:38 ,24.6 ,2016-07-03 05:32 ,22.7 ,75 ,51 ,2016-07-03 13:38 ,1.0 ,210 ,8.3 ,290 ,2016-07-03 15:00 ,10.5 ,0.7 ,8.0 ,2016-07-03 14:56 ,10.5 ,2016-07-03 14:42 ,7.1 ,52.2 ,15.97 ,19.4 ,-3.6 ,... ,... ,5.5 
04,1008.3 ,1009.5 ,1009.9 ,2016-07-04 23:17 ,1006.1 ,2016-07-04 15:52 ,29.1 ,34.7 ,2016-07-04 11:16 ,24.6 ,2016-07-04 04:48 ,22.8 ,70 ,53 ,2016-07-04 10:28 ,1.2 ,200 ,6.5 ,200 ,2016-07-04 17:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,44.1 ,18.16 ,17.5 ,0.3 ,... ,... ,6.6 
05,1008.2 ,1009.4 ,1009.5 ,2016-07-05 00:01 ,1006.5 ,2016-07-05 17:38 ,31.1 ,35.8 ,2016-07-05 12:57 ,25.8 ,2016-07-05 04:47 ,22.5 ,61 ,48 ,2016-07-05 10:44 ,1.7 ,70 ,8.9 ,60 ,2016-07-05 13:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.7 ,93.4 ,28.74 ,19.5 ,7.9 ,... ,... ,2.9 
06,1007.1 ,1008.3 ,1008.2 ,2016-07-06 08:35 ,1005.6 ,2016-07-06 15:16 ,32.0 ,35.6 ,2016-07-06 12:44 ,29.4 ,2016-07-06 23:58 ,22.5 ,58 ,49 ,2016-07-06 10:50 ,2.8 ,70 ,10.2 ,80 ,2016-07-06 15:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.3 ,90.5 ,28.63 ,26.9 ,-6.6 ,... ,... ,3.4 
07,1003.7 ,1004.9 ,1007.3 ,2016-07-07 00:01 ,999.5 ,2016-07-07 23:56 ,29.2 ,33.5 ,2016-07-07 12:24 ,27.1 ,2016-07-07 22:03 ,23.5 ,72 ,58 ,2016-07-07 12:22 ,3.4 ,80 ,11.4 ,80 ,2016-07-07 12:47 ,7.5 ,3.4 ,2.5 ,2016-07-07 21:17 ,4.5 ,2016-07-07 21:16 ,5.4 ,39.8 ,18.93 ,19.1 ,-3.2 ,... ,... ,7.1 
08,994.9 ,996.1 ,999.5 ,2016-07-08 00:01 ,992.5 ,2016-07-08 12:56 ,28.7 ,30.1 ,2016-07-08 23:49 ,27.2 ,2016-07-08 15:01 ,22.8 ,70 ,63 ,2016-07-08 12:01 ,5.1 ,70 ,15.8 ,90 ,2016-07-08 12:20 ,6.5 ,10.3 ,2.0 ,2016-07-08 08:49 ,3.0 ,2016-07-08 13:50 ,0.0 ,0.0 ,2.22 ,17.5 ,-0.5 ,... ,... ,9.0 
09,996.0 ,997.2 ,1000.0 ,2016-07-09 22:07 ,992.4 ,2016-07-09 02:56 ,30.1 ,35.1 ,2016-07-09 11:39 ,26.9 ,2016-07-09 22:03 ,23.3 ,68 ,56 ,2016-07-09 11:42 ,1.8 ,70 ,11.5 ,70 ,2016-07-09 01:03 ,21.5 ,7.1 ,6.5 ,2016-07-09 18:35 ,18.5 ,2016-07-09 18:04 ,1.7 ,12.5 ,13.15 ,20.0 ,-3.7 ,... ,... ,9.6 
10,1000.4 ,1001.6 ,1002.3 ,2016-07-10 22:02 ,998.8 ,2016-07-10 00:53 ,27.5 ,34.2 ,2016-07-10 11:00 ,25.4 ,2016-07-10 17:30 ,23.6 ,80 ,57 ,2016-07-10 10:52 ,1.0 ,200 ,7.4 ,60 ,2016-07-10 12:46 ,43.0 ,6.7 ,9.5 ,2016-07-10 17:01 ,25.5 ,2016-07-10 16:32 ,3.3 ,24.3 ,10.27 ,16.3 ,-3.0 ,... ,... ,8.6 
