ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1014.8 ,1016.0 ,1017.3 ,2011-04-01 08:18 ,1012.5 ,2011-04-01 15:41 ,20.5 ,27.6 ,2011-04-01 12:38 ,13.9 ,2011-04-01 03:16 ,14.2 ,68 ,53 ,2011-04-01 12:22 ,2.0 ,200 ,10.0 ,70 ,2011-04-01 15:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,79.5 ,21.65 ,11.6 ,3.7 ,... ,... ,4.8 
02,1012.9 ,1014.1 ,1015.3 ,2011-04-02 08:04 ,1010.2 ,2011-04-02 15:21 ,21.8 ,28.3 ,2011-04-02 12:45 ,15.7 ,2011-04-02 06:06 ,15.6 ,69 ,51 ,2011-04-02 14:34 ,1.7 ,200 ,6.8 ,80 ,2011-04-02 17:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,84.2 ,21.27 ,7.9 ,4.0 ,... ,... ,3.1 
03,1013.4 ,1014.6 ,1016.3 ,2011-04-03 22:58 ,1011.1 ,2011-04-03 14:36 ,20.0 ,26.7 ,2011-04-03 11:40 ,16.1 ,2011-04-03 05:11 ,15.3 ,75 ,60 ,2011-04-03 10:29 ,2.6 ,80 ,11.3 ,80 ,2011-04-03 15:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,41.2 ,12.64 ,6.1 ,2.7 ,... ,... ,7.0 
04,1018.2 ,1019.5 ,1020.4 ,2011-04-04 21:36 ,1015.5 ,2011-04-04 02:37 ,14.7 ,17.2 ,2011-04-04 00:01 ,13.3 ,2011-04-04 19:01 ,11.6 ,82 ,76 ,2011-04-04 09:58 ,2.4 ,90 ,9.8 ,50 ,2011-04-04 07:42 ,6.7 ,11.8 ,1.0 ,2011-04-04 13:46 ,2.0 ,2011-04-04 13:00 ,0.0 ,0.0 ,0.03 ,7.8 ,-1.6 ,... ,... ,10.0 
05,1019.9 ,1021.2 ,1021.7 ,2011-04-05 10:01 ,1018.8 ,2011-04-05 23:23 ,15.2 ,16.9 ,2011-04-05 14:13 ,13.9 ,2011-04-05 04:55 ,9.5 ,69 ,62 ,2011-04-05 11:51 ,3.7 ,70 ,9.7 ,50 ,2011-04-05 11:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.88 ,11.9 ,2.0 ,... ,... ,8.9 
06,1016.7 ,1017.9 ,1018.9 ,2011-04-06 00:01 ,1014.2 ,2011-04-06 16:33 ,19.2 ,25.9 ,2011-04-06 11:55 ,13.6 ,2011-04-06 05:35 ,13.9 ,71 ,57 ,2011-04-06 11:55 ,2.1 ,60 ,8.2 ,70 ,2011-04-06 09:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,73.0 ,20.23 ,12.0 ,2.6 ,... ,... ,2.3 
07,1015.8 ,1017.1 ,1018.4 ,2011-04-07 08:20 ,1013.9 ,2011-04-07 17:03 ,20.8 ,27.2 ,2011-04-07 12:32 ,15.5 ,2011-04-07 03:13 ,16.2 ,76 ,60 ,2011-04-07 12:24 ,0.9 ,190 ,7.7 ,360 ,2011-04-07 14:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,36.1 ,15.99 ,7.1 ,2.4 ,... ,... ,5.9 
08,1017.3 ,1018.6 ,1019.7 ,2011-04-08 21:59 ,1015.1 ,2011-04-08 02:51 ,21.0 ,27.3 ,2011-04-08 11:38 ,16.6 ,2011-04-08 06:02 ,16.6 ,77 ,60 ,2011-04-08 11:30 ,2.3 ,80 ,9.4 ,80 ,2011-04-08 22:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,62.4 ,19.70 ,7.6 ,4.0 ,... ,... ,5.8 
09,1018.6 ,1019.8 ,1020.5 ,2011-04-09 08:01 ,1016.8 ,2011-04-09 16:41 ,20.6 ,24.2 ,2011-04-09 12:18 ,18.2 ,2011-04-09 00:16 ,16.8 ,79 ,73 ,2011-04-09 12:16 ,3.3 ,60 ,10.4 ,90 ,2011-04-09 15:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,48.7 ,17.46 ,7.6 ,2.9 ,... ,... ,7.9 
10,1015.8 ,1017.1 ,1018.6 ,2011-04-10 07:18 ,1013.5 ,2011-04-10 14:09 ,22.9 ,29.8 ,2011-04-10 12:37 ,19.0 ,2011-04-10 03:11 ,18.8 ,78 ,62 ,2011-04-10 12:15 ,1.5 ,290 ,6.9 ,270 ,2011-04-10 14:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,66.1 ,20.21 ,6.1 ,3.3 ,... ,... ,4.4 
11,1016.6 ,1017.9 ,1018.9 ,2011-04-11 22:56 ,1013.9 ,2011-04-11 03:02 ,20.1 ,22.6 ,2011-04-11 10:13 ,17.8 ,2011-04-11 23:58 ,15.9 ,77 ,61 ,2011-04-11 12:41 ,3.4 ,70 ,13.3 ,60 ,2011-04-11 22:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.77 ,4.5 ,3.2 ,... ,... ,8.9 
12,1017.7 ,1019.0 ,1019.8 ,2011-04-12 08:14 ,1016.0 ,2011-04-12 17:01 ,19.3 ,22.3 ,2011-04-12 11:47 ,17.2 ,2011-04-12 02:45 ,12.6 ,65 ,59 ,2011-04-12 11:51 ,4.6 ,70 ,12.5 ,40 ,2011-04-12 06:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,12.7 ,10.97 ,12.5 ,2.2 ,... ,... ,8.0 
13,1015.0 ,1016.2 ,1017.2 ,2011-04-13 08:25 ,1013.1 ,2011-04-13 23:58 ,21.6 ,26.2 ,2011-04-13 11:44 ,17.1 ,2011-04-13 05:15 ,16.9 ,75 ,66 ,2011-04-13 12:18 ,1.2 ,200 ,6.9 ,250 ,2011-04-13 11:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,24.5 ,13.31 ,8.9 ,1.6 ,... ,... ,5.8 
14,1011.4 ,1012.6 ,1013.7 ,2011-04-14 06:51 ,1008.7 ,2011-04-14 15:03 ,23.4 ,30.3 ,2011-04-14 13:35 ,18.9 ,2011-04-14 06:04 ,18.3 ,74 ,53 ,2011-04-14 13:26 ,1.1 ,200 ,6.7 ,10 ,2011-04-14 15:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,49.8 ,18.28 ,5.9 ,3.7 ,... ,... ,5.4 
15,1008.7 ,1009.9 ,1011.0 ,2011-04-15 08:03 ,1006.0 ,2011-04-15 15:03 ,24.6 ,30.8 ,2011-04-15 14:17 ,18.9 ,2011-04-15 05:57 ,19.0 ,72 ,58 ,2011-04-15 13:42 ,1.5 ,200 ,7.6 ,280 ,2011-04-15 11:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,47.3 ,16.75 ,6.9 ,3.2 ,... ,... ,6.3 
16,1008.6 ,1009.9 ,1010.9 ,2011-04-16 22:37 ,1006.9 ,2011-04-16 14:49 ,22.7 ,28.0 ,2011-04-16 09:49 ,19.0 ,2011-04-16 23:47 ,19.2 ,81 ,71 ,2011-04-16 09:48 ,1.5 ,290 ,8.0 ,280 ,2011-04-16 11:37 ,0.5 ,5.7 ,0.5 ,2011-04-16 22:38 ,0.5 ,2011-04-16 22:38 ,1.3 ,10.2 ,5.91 ,5.8 ,-1.3 ,... ,... ,8.4 
17,1008.9 ,1010.2 ,1010.3 ,2011-04-17 08:49 ,1007.3 ,2011-04-17 15:12 ,18.4 ,19.6 ,2011-04-17 08:18 ,17.5 ,2011-04-17 18:18 ,16.0 ,86 ,80 ,2011-04-17 10:57 ,1.1 ,90 ,5.9 ,60 ,2011-04-17 10:53 ,13.0 ,18.8 ,1.5 ,2011-04-17 14:39 ,3.2 ,2011-04-17 13:49 ,0.0 ,0.0 ,0.73 ,6.3 ,-1.0 ,... ,... ,10.0 
18,1009.8 ,1011.1 ,1012.2 ,2011-04-18 23:23 ,1007.2 ,2011-04-18 03:13 ,20.9 ,25.1 ,2011-04-18 12:01 ,17.7 ,2011-04-18 00:04 ,15.9 ,74 ,53 ,2011-04-18 12:30 ,2.5 ,70 ,9.7 ,90 ,2011-04-18 15:08 ,1.0 ,3.3 ,0.3 ,2011-04-18 02:35 ,0.5 ,2011-04-18 02:01 ,2.1 ,16.5 ,13.05 ,9.5 ,1.6 ,... ,... ,8.0 
19,1015.7 ,1017.0 ,1018.5 ,2011-04-19 21:55 ,1012.0 ,2011-04-19 00:06 ,20.1 ,23.9 ,2011-04-19 13:27 ,17.3 ,2011-04-19 23:35 ,12.7 ,63 ,54 ,2011-04-19 16:00 ,4.6 ,60 ,13.5 ,40 ,2011-04-19 10:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,86.1 ,25.66 ,10.3 ,6.2 ,... ,... ,2.0 
20,1016.8 ,1018.1 ,1018.9 ,2011-04-20 06:53 ,1015.1 ,2011-04-20 16:48 ,20.7 ,26.1 ,2011-04-20 12:44 ,16.5 ,2011-04-20 03:38 ,11.9 ,58 ,43 ,2011-04-20 11:19 ,3.8 ,70 ,10.9 ,40 ,2011-04-20 14:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.9 ,93.0 ,27.16 ,15.5 ,2.8 ,... ,... ,0.9 
21,1013.8 ,1015.0 ,1015.9 ,2011-04-21 08:26 ,1011.7 ,2011-04-21 15:28 ,21.3 ,28.2 ,2011-04-21 11:43 ,14.9 ,2011-04-21 05:23 ,15.0 ,68 ,50 ,2011-04-21 11:18 ,1.2 ,200 ,7.7 ,290 ,2011-04-21 13:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,57.7 ,19.65 ,10.6 ,5.7 ,... ,... ,7.1 
22,1010.7 ,1011.9 ,1012.7 ,2011-04-22 23:10 ,1008.6 ,2011-04-22 14:44 ,21.9 ,27.4 ,2011-04-22 11:35 ,18.8 ,2011-04-22 05:03 ,17.3 ,76 ,61 ,2011-04-22 11:34 ,1.4 ,290 ,7.2 ,290 ,2011-04-22 13:02 ,5.0 ,6.9 ,1.0 ,2011-04-22 17:31 ,1.6 ,2011-04-22 17:31 ,0.4 ,3.1 ,7.02 ,8.3 ,-1.3 ,... ,... ,9.6 
