2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,8.56,9.54,10.81,13.45,6.33,2.94,14.30,12.90,10.56,11.20,10.43,6.51
2,8.44,9.73,10.24,13.65,7.48,7.12,8.68,12.16,7.76,2.45,9.95,2.62
3,3.60,10.50,10.22,11.65,10.36,8.78,14.10,13.32,13.80,6.21,7.23,9.47
4,7.33,10.71,9.63,1.94,10.36,13.31,13.55,13.93,12.95,12.69,9.93,8.63
5,8.81,11.11,9.42,6.41,8.68,12.98,14.48,13.32,12.54,12.21,8.95,0.87
6,5.22,10.99,6.80,11.01,6.13,14.96,12.86,11.10,11.12,12.33,8.32,6.65
7,7.24,11.02,8.20,14.19,10.24,13.89,12.49,11.81,11.88,10.16,3.07,4.22
8,7.17,8.65,3.30,13.88,15.82,14.90,14.01,10.04,10.69,9.85,4.86,7.23
9,6.03,10.14,7.40,13.45,15.29,14.64,14.43,11.41,10.19,5.11,2.31,0.76
10,4.10,10.07,5.64,11.58,15.95,12.74,7.22,11.40,12.01,5.56,1.00,6.91
11,2.64,9.17,4.71,9.23,10.67,14.72,7.12,10.96,12.42,7.09,4.71,4.75
12,1.18,4.05,9.88,11.06,14.06,15.39,10.15,11.02,12.89,6.60,5.66,5.17
13,7.14,5.03,11.93,11.89,14.89,12.47,7.42,10.82,3.99,6.88,8.21,4.80
14,6.63,3.33,10.33,8.88,4.33,14.30,10.23,12.57,8.10,7.02,10.36,6.03
15,6.87,6.01,3.61,11.87,6.77,15.40,11.44,6.26,11.12,8.68,9.78,5.67
16,3.25,6.52,8.78,8.40,7.28,12.91,10.83,14.41,12.87,7.65,4.48,7.48
17,9.57,10.88,9.55,4.21,3.42,14.87,10.74,15.08,13.35,10.86,4.45,8.78
18,6.35,5.93,5.11,8.77,9.29,14.75,11.71,15.33,13.31,8.13,3.56,8.12
19,8.77,2.50,7.12,14.80,8.37,15.76,6.10,10.43,13.21,10.86,4.56,9.18
20,4.01,8.64,13.44,14.33,9.07,14.81,8.58,13.10,7.43,10.50,8.80,4.82
21,5.80,4.80,8.76,13.00,13.67,5.31,8.96,12.71,12.45,10.89,7.68,6.96
22,2.97,11.01,11.43,7.51,10.69,6.29,14.37,12.98,12.89,10.97,6.13,4.55
23,8.96,9.43,5.73,11.12,4.33,14.92,15.15,13.96,12.62,11.23,7.87,7.71
24,9.34,7.42,4.96,14.23,8.50,12.20,15.52,13.84,8.98,11.09,9.06,8.47
25,8.49,10.63,6.75,10.75,13.23,4.45,11.89,12.23,10.93,9.83,7.31,7.76
26,9.94,10.05,4.23,9.64,14.99,10.13,12.70,13.56,12.42,8.58,2.86,8.40
27,10.40,9.14,0.69,13.45,10.85,10.72,16.25,12.17,12.35,10.76,4.19,8.92
28,7.52,11.85,7.02,7.14,9.85,5.90,13.95,2.52,2.85,11.01,8.57,8.57
29,5.43,,12.43,4.42,11.93,8.66,16.29,3.62,12.73,9.94,9.37,9.10
30,7.68,,7.98,3.95,13.15,12.84,13.61,4.99,10.29,10.44,9.36,5.54
31,7.08,,5.61,,10.11,,13.03,2.44,,9.37,,2.78
平均,6.7,8.5,7.8,10.3,10.2,11.8,12,11.2,11,9.2,6.8,6.4
