2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,5.72,9.91,10.52,12.17,13.90,15.01,10.19,13.16,3.92,12.09,10.72,8.99
2,4.49,2.93,7.91,9.97,14.45,5.78,13.52,14.30,8.91,11.48,9.98,6.60
3,7.01,10.03,8.97,5.39,14.34,4.38,15.14,11.98,14.62,10.26,10.01,8.46
4,8.02,10.11,10.38,6.52,14.64,11.05,13.23,11.59,8.25,11.02,3.35,6.84
5,7.11,8.15,9.61,4.38,12.77,10.69,12.71,9.74,12.34,5.96,3.31,8.11
6,1.91,4.62,12.14,2.78,5.72,14.60,12.75,10.84,7.59,6.62,5.82,8.81
7,5.59,4.81,10.15,13.05,5.36,14.43,13.20,9.07,11.45,9.62,6.28,7.56
8,1.91,9.79,7.36,1.10,9.11,14.24,12.90,11.04,10.75,6.72,7.90,8.40
9,9.42,8.42,2.34,15.32,10.84,4.11,9.85,14.64,4.31,10.82,9.64,9.00
10,9.40,11.42,8.18,7.50,13.96,5.60,13.71,14.02,10.70,9.90,8.73,5.58
11,7.82,11.75,12.48,7.50,11.42,2.88,13.69,10.77,12.92,11.24,8.49,4.87
12,6.06,1.45,6.88,11.71,13.74,4.25,8.53,10.30,12.74,11.80,6.54,8.67
13,9.30,0.64,7.38,12.61,12.33,3.08,9.20,11.81,14.42,9.23,0.98,4.73
14,9.22,8.69,11.50,11.02,11.56,3.47,11.71,12.84,8.30,10.05,2.99,5.10
15,8.80,7.15,10.05,3.09,6.05,4.55,12.15,10.03,13.45,9.32,6.81,2.80
16,8.89,1.97,9.26,12.31,12.43,9.06,13.98,12.36,11.27,10.90,7.49,0.08
17,9.49,0.62,5.64,8.32,14.24,10.84,13.27,12.24,9.70,9.95,8.54,8.41
18,9.20,1.93,10.92,6.94,15.23,12.10,15.00,9.50,10.13,8.91,8.70,9.48
19,9.78,1.31,12.89,13.23,15.46,13.80,12.47,11.32,1.26,6.45,7.83,8.43
20,9.21,11.00,9.53,12.11,8.58,10.32,12.03,10.78,4.93,6.69,8.72,9.11
21,8.43,7.19,9.89,12.79,14.76,13.44,13.42,12.56,13.84,4.19,9.38,8.41
22,5.93,2.19,9.95,14.21,14.81,13.97,14.16,10.07,12.30,5.61,9.02,7.85
23,3.84,12.05,12.81,1.18,0.79,8.73,7.15,6.89,11.23,5.06,7.35,7.57
24,6.99,11.64,11.32,3.47,15.81,5.67,10.73,9.47,3.10,9.44,7.34,7.95
25,2.24,3.14,1.34,13.20,16.19,2.67,10.00,12.84,12.78,10.20,9.25,4.26
26,4.99,10.82,7.14,11.57,12.44,7.45,14.06,14.03,12.01,11.08,8.96,7.49
27,9.04,9.59,12.44,4.19,9.32,12.69,1.64,11.31,10.99,9.11,8.64,9.20
28,8.63,10.31,13.38,3.64,8.79,10.33,1.94,12.37,10.13,10.76,8.45,9.38
29,9.78,,12.88,12.92,6.53,12.15,10.72,8.69,10.44,10.02,5.70,9.07
30,6.74,,12.11,10.93,8.55,13.29,8.16,12.12,10.64,10.64,9.09,8.69
31,8.47,,8.46,,13.14,,13.43,2.96,,11.21,,8.70
平均,7.2,6.9,9.5,8.8,11.5,9.2,11.4,11.1,10,9.2,7.5,7.4
