ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1019.1 ,1020.5 ,1021.4 ,2012-02-01 09:50 ,1017.3 ,2012-02-01 15:45 ,14.3 ,16.6 ,2012-02-01 12:45 ,13.2 ,2012-02-01 05:13 ,10.8 ,80 ,68 ,2012-02-01 12:13 ,4.8 ,10 ,12.5 ,10 ,2012-02-01 20:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.4 ,21.8 ,11.22 ,7.5 ,2.3 ,6 ,2012-02-01 13:00 ,9.0 
02,1020.4 ,1021.8 ,1021.9 ,2012-02-02 09:41 ,1018.7 ,2012-02-02 03:25 ,14.1 ,15.5 ,2012-02-02 12:49 ,12.7 ,2012-02-02 22:12 ,10.1 ,77 ,70 ,2012-02-02 13:53 ,8.1 ,20 ,22.9 ,20 ,2012-02-02 18:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,5.4 ,7.17 ,6.9 ,-2.6 ,4 ,2012-02-02 14:00 ,9.4 
03,1021.2 ,1022.6 ,1023.3 ,2012-02-03 09:33 ,1019.6 ,2012-02-03 15:46 ,13.1 ,13.7 ,2012-02-03 23:32 ,12.7 ,2012-02-03 01:32 ,9.9 ,81 ,76 ,2012-02-03 09:07 ,6.4 ,20 ,18.4 ,10 ,2012-02-03 01:49 ,T ,1.1 ,T ,2012-02-03 11:20 ,T ,2012-02-03 11:20 ,0.0 ,0.0 ,3.77 ,10.6 ,-1.1 ,2 ,2012-02-03 12:00 ,9.6 
04,1018.9 ,1020.3 ,1021.6 ,2012-02-04 09:31 ,1016.4 ,2012-02-04 13:50 ,14.3 ,18.0 ,2012-02-04 14:24 ,12.8 ,2012-02-04 18:05 ,12.1 ,87 ,76 ,2012-02-04 13:51 ,4.6 ,10 ,12.3 ,10 ,2012-02-04 00:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,19.8 ,11.96 ,5.2 ,1.3 ,5 ,2012-02-04 14:00 ,9.1 
05,1016.2 ,1017.6 ,1018.9 ,2012-02-05 00:01 ,1013.2 ,2012-02-05 23:38 ,16.1 ,20.6 ,2012-02-05 12:26 ,12.7 ,2012-02-05 00:29 ,14.4 ,90 ,75 ,2012-02-05 12:12 ,3.4 ,30 ,9.3 ,20 ,2012-02-05 05:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,24.3 ,13.82 ,4.0 ,-1.7 ,6 ,2012-02-05 12:00 ,8.1 
06,1010.5 ,1011.8 ,1013.5 ,2012-02-06 00:06 ,1007.2 ,2012-02-06 16:08 ,19.1 ,24.1 ,2012-02-06 11:19 ,16.7 ,2012-02-06 07:50 ,17.1 ,88 ,72 ,2012-02-06 15:55 ,2.2 ,20 ,7.9 ,20 ,2012-02-06 04:20 ,T ,0.8 ,T ,2012-02-06 03:55 ,T ,2012-02-06 03:55 ,7.3 ,65.6 ,15.83 ,3.9 ,-1.7 ,5 ,2012-02-06 12:00 ,7.1 
07,1013.9 ,1015.3 ,1018.6 ,2012-02-07 23:55 ,1009.5 ,2012-02-07 04:02 ,14.8 ,18.8 ,2012-02-07 06:26 ,12.3 ,2012-02-07 21:13 ,11.9 ,83 ,69 ,2012-02-07 23:29 ,6.9 ,20 ,22.7 ,20 ,2012-02-07 19:21 ,0.3 ,3.7 ,0.3 ,2012-02-07 06:45 ,0.3 ,2012-02-07 06:45 ,0.0 ,0.0 ,2.99 ,5.3 ,/ ,2 ,2012-02-07 13:00 ,9.5 
08,1019.9 ,1021.3 ,1021.7 ,2012-02-08 22:56 ,1017.8 ,2012-02-08 02:30 ,11.3 ,12.7 ,2012-02-08 00:03 ,10.3 ,2012-02-08 14:18 ,8.2 ,81 ,70 ,2012-02-08 00:14 ,7.7 ,20 ,20.8 ,30 ,2012-02-08 01:50 ,1.6 ,16.8 ,0.3 ,2012-02-08 20:00 ,0.8 ,2012-02-08 19:45 ,0.0 ,0.0 ,0.38 ,6.4 ,-0.1 ,1 ,2012-02-08 12:00 ,10.0 
09,1019.4 ,1020.8 ,1021.3 ,2012-02-09 00:01 ,1017.8 ,2012-02-09 16:44 ,13.0 ,14.7 ,2012-02-09 11:32 ,11.5 ,2012-02-09 00:08 ,9.5 ,80 ,71 ,2012-02-09 02:39 ,5.9 ,20 ,18.3 ,20 ,2012-02-09 00:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.31 ,8.8 ,1.0 ,3 ,2012-02-09 13:00 ,9.9 
10,1019.0 ,1020.4 ,1021.0 ,2012-02-10 10:00 ,1017.2 ,2012-02-10 15:20 ,13.7 ,15.5 ,2012-02-10 14:09 ,12.3 ,2012-02-10 06:50 ,11.7 ,88 ,80 ,2012-02-10 13:06 ,4.7 ,20 ,13.9 ,20 ,2012-02-10 21:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.26 ,4.1 ,1.1 ,3 ,2012-02-10 13:00 ,10.0 
