ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1017.2 ,1018.5 ,1019.4 ,2018-12-01 09:00 ,1015.3 ,2018-12-01 14:40 ,22.7 ,25.8 ,2018-12-01 12:34 ,20.8 ,2018-12-01 00:58 ,18.8 ,79 ,68 ,2018-12-01 11:56 ,2.8 ,20 ,8.3 ,360 ,2018-12-01 09:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,83.9 ,14.97 ,14.7 ,3.5 ,7 ,2018-12-01 12:00 ,3.2 
02,1015.4 ,1016.7 ,1017.0 ,2018-12-02 08:54 ,1013.5 ,2018-12-02 14:10 ,23.0 ,26.6 ,2018-12-02 12:37 ,21.1 ,2018-12-02 02:59 ,19.9 ,83 ,71 ,2018-12-02 12:37 ,1.9 ,20 ,5.8 ,360 ,2018-12-02 15:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,85.8 ,14.40 ,14.2 ,2.6 ,6 ,2018-12-02 12:00 ,2.9 
03,1015.6 ,1016.9 ,1017.6 ,2018-12-03 09:07 ,1013.7 ,2018-12-03 15:26 ,23.5 ,26.8 ,2018-12-03 13:07 ,20.8 ,2018-12-03 01:04 ,20.5 ,84 ,73 ,2018-12-03 14:31 ,1.9 ,20 ,6.6 ,10 ,2018-12-03 11:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,95.2 ,15.18 ,13.5 ,3.5 ,7 ,2018-12-03 12:00 ,0.5 
04,1015.1 ,1016.4 ,1017.4 ,2018-12-04 09:32 ,1013.2 ,2018-12-04 15:58 ,25.1 ,28.6 ,2018-12-04 13:09 ,21.2 ,2018-12-04 02:51 ,21.0 ,79 ,66 ,2018-12-04 15:20 ,2.0 ,40 ,10.6 ,40 ,2018-12-04 23:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,93.4 ,14.09 ,15.5 ,3.3 ,6 ,2018-12-04 12:00 ,4.9 
05,1014.7 ,1016.0 ,1016.6 ,2018-12-05 08:57 ,1012.8 ,2018-12-05 15:41 ,23.8 ,25.9 ,2018-12-05 14:00 ,22.8 ,2018-12-05 23:21 ,20.3 ,81 ,73 ,2018-12-05 13:38 ,6.0 ,30 ,16.5 ,40 ,2018-12-05 10:11 ,T ,0.5 ,T ,2018-12-05 12:12 ,T ,2018-12-05 12:12 ,2.0 ,18.7 ,9.09 ,13.0 ,-4.0 ,5 ,2018-12-05 11:00 ,8.4 
06,1014.4 ,1015.7 ,1015.9 ,2018-12-06 23:58 ,1012.7 ,2018-12-06 14:47 ,23.7 ,26.4 ,2018-12-06 13:16 ,22.4 ,2018-12-06 01:59 ,21.0 ,85 ,77 ,2018-12-06 13:16 ,4.1 ,30 ,11.1 ,360 ,2018-12-06 23:59 ,T ,0.3 ,T ,2018-12-06 14:24 ,T ,2018-12-06 14:24 ,3.2 ,29.9 ,9.93 ,10.0 ,-3.0 ,5 ,2018-12-06 12:00 ,7.4 
07,1017.4 ,1018.7 ,1019.4 ,2018-12-07 22:10 ,1015.3 ,2018-12-07 01:09 ,22.0 ,23.6 ,2018-12-07 12:36 ,21.1 ,2018-12-07 17:13 ,18.0 ,78 ,69 ,2018-12-07 14:06 ,7.6 ,30 ,19.1 ,30 ,2018-12-07 21:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,45.9 ,8.68 ,16.5 ,4.8 ,6 ,2018-12-07 13:00 ,8.7 
08,1019.0 ,1020.4 ,1020.6 ,2018-12-08 09:08 ,1017.4 ,2018-12-08 15:03 ,21.0 ,22.6 ,2018-12-08 10:10 ,19.6 ,2018-12-08 23:59 ,16.6 ,76 ,68 ,2018-12-08 11:00 ,7.6 ,30 ,20.1 ,30 ,2018-12-08 12:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,15.0 ,7.69 ,16.8 ,-3.0 ,5 ,2018-12-08 13:00 ,8.7 
09,1018.5 ,1019.9 ,1020.5 ,2018-12-09 09:02 ,1016.3 ,2018-12-09 14:47 ,20.4 ,21.8 ,2018-12-09 10:14 ,18.3 ,2018-12-09 02:59 ,16.9 ,80 ,74 ,2018-12-09 11:24 ,7.4 ,30 ,19.6 ,10 ,2018-12-09 01:27 ,0.5 ,3.7 ,0.2 ,2018-12-09 02:30 ,0.3 ,2018-12-09 02:35 ,0.0 ,0.0 ,5.07 ,15.5 ,-2.3 ,3 ,2018-12-09 13:00 ,9.8 
10,1016.3 ,1017.6 ,1018.6 ,2018-12-10 08:59 ,1014.1 ,2018-12-10 14:23 ,20.9 ,21.8 ,2018-12-10 17:46 ,19.3 ,2018-12-10 11:00 ,18.7 ,87 ,78 ,2018-12-10 00:16 ,6.0 ,20 ,15.7 ,10 ,2018-12-10 00:27 ,0.5 ,7.9 ,0.5 ,2018-12-10 10:08 ,0.5 ,2018-12-10 09:18 ,0.0 ,0.0 ,1.30 ,16.7 ,-1.1 ,2 ,2018-12-10 12:00 ,9.9 
