ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1020.4 ,1021.8 ,1022.2 ,2016-02-01 20:43 ,1018.4 ,2016-02-01 13:54 ,14.6 ,16.4 ,2016-02-01 00:09 ,12.8 ,2016-02-01 21:22 ,11.6 ,82 ,76 ,2016-02-01 13:06 ,8.5 ,10 ,20.8 ,360 ,2016-02-01 20:06 ,0.7 ,8.2 ,0.2 ,2016-02-01 21:07 ,0.4 ,2016-02-01 21:03 ,0.0 ,0.0 ,2.78 ,10.7 ,-0.8 ,2 ,2016-02-01 12:00 ,10.0 
02,1021.7 ,1023.1 ,1023.8 ,2016-02-02 09:49 ,1020.0 ,2016-02-02 15:21 ,13.2 ,13.7 ,2016-02-02 11:37 ,12.7 ,2016-02-02 06:02 ,9.8 ,80 ,77 ,2016-02-02 00:24 ,7.4 ,360 ,20.9 ,20 ,2016-02-02 00:03 ,0.1 ,0.3 ,0.1 ,2016-02-02 06:04 ,0.1 ,2016-02-02 06:04 ,0.0 ,0.0 ,1.92 ,10.5 ,0.6 ,2 ,2016-02-02 12:00 ,9.7 
03,1021.8 ,1023.2 ,1023.0 ,2016-02-03 08:22 ,1020.5 ,2016-02-03 14:04 ,13.9 ,14.9 ,2016-02-03 20:58 ,13.2 ,2016-02-03 16:26 ,11.0 ,82 ,78 ,2016-02-03 00:21 ,6.1 ,360 ,15.6 ,20 ,2016-02-03 17:13 ,T ,1.0 ,T ,2016-02-03 16:30 ,T ,2016-02-03 16:30 ,0.0 ,0.0 ,1.11 ,5.8 ,-1.4 ,1 ,2016-02-03 13:00 ,10.0 
04,1020.0 ,1021.4 ,1022.3 ,2016-02-04 09:10 ,1017.6 ,2016-02-04 17:46 ,14.8 ,15.6 ,2016-02-04 17:23 ,13.5 ,2016-02-04 02:43 ,12.3 ,85 ,81 ,2016-02-04 10:38 ,5.9 ,360 ,15.9 ,350 ,2016-02-04 02:28 ,0.1 ,0.5 ,T ,2016-02-04 07:42 ,0.1 ,2016-02-04 07:42 ,0.0 ,0.0 ,3.93 ,5.8 ,0.9 ,2 ,2016-02-04 11:00 ,9.8 
05,1018.5 ,1019.9 ,1020.5 ,2016-02-05 09:26 ,1015.1 ,2016-02-05 15:22 ,14.2 ,15.7 ,2016-02-05 12:25 ,13.2 ,2016-02-05 16:48 ,10.5 ,79 ,63 ,2016-02-05 20:50 ,6.8 ,360 ,20.8 ,340 ,2016-02-05 17:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.8 ,4.04 ,11.2 ,3.1 ,3 ,2016-02-05 12:00 ,9.8 
06,1022.1 ,1023.5 ,1025.2 ,2016-02-06 20:39 ,1019.1 ,2016-02-06 00:52 ,13.1 ,14.9 ,2016-02-06 13:23 ,12.0 ,2016-02-06 06:08 ,4.4 ,56 ,45 ,2016-02-06 18:08 ,8.2 ,360 ,21.6 ,360 ,2016-02-06 03:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,85.4 ,15.54 ,9.0 ,4.5 ,6 ,2016-02-06 13:00 ,3.3 
07,1024.0 ,1025.4 ,1025.3 ,2016-02-07 09:43 ,1021.9 ,2016-02-07 15:18 ,13.4 ,15.7 ,2016-02-07 12:27 ,11.2 ,2016-02-07 05:02 ,3.3 ,51 ,38 ,2016-02-07 22:30 ,6.1 ,360 ,17.6 ,10 ,2016-02-07 03:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,92.5 ,16.94 ,10.2 ,4.3 ,7 ,2016-02-07 13:00 ,0.0 
08,1023.0 ,1024.4 ,1025.4 ,2016-02-08 09:40 ,1021.0 ,2016-02-08 15:23 ,15.1 ,18.5 ,2016-02-08 11:36 ,13.0 ,2016-02-08 06:45 ,3.7 ,48 ,32 ,2016-02-08 11:23 ,3.8 ,10 ,11.6 ,10 ,2016-02-08 11:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,95.0 ,18.18 ,18.3 ,3.0 ,7 ,2016-02-08 13:00 ,0.0 
09,1020.8 ,1022.2 ,1023.4 ,2016-02-09 09:43 ,1019.6 ,2016-02-09 17:58 ,15.7 ,19.4 ,2016-02-09 12:55 ,11.1 ,2016-02-09 02:13 ,10.6 ,72 ,58 ,2016-02-09 16:47 ,2.7 ,350 ,9.4 ,10 ,2016-02-09 20:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,96.6 ,17.24 ,11.7 ,2.4 ,7 ,2016-02-09 13:00 ,1.0 
10,1017.6 ,1019.0 ,1020.1 ,2016-02-10 09:15 ,1015.6 ,2016-02-10 23:46 ,17.5 ,19.6 ,2016-02-10 13:37 ,14.6 ,2016-02-10 00:57 ,12.3 ,72 ,57 ,2016-02-10 20:56 ,2.4 ,10 ,7.0 ,10 ,2016-02-10 14:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,7.08 ,14.2 ,-0.9 ,5 ,2016-02-10 13:00 ,8.8 
11,1015.0 ,1016.4 ,1017.0 ,2016-02-11 08:56 ,1013.8 ,2016-02-11 16:24 ,18.9 ,20.7 ,2016-02-11 12:49 ,17.5 ,2016-02-11 06:16 ,16.1 ,84 ,68 ,2016-02-11 04:31 ,2.9 ,20 ,9.5 ,20 ,2016-02-11 08:22 ,9.5 ,6.5 ,2.6 ,2016-02-11 14:00 ,5.0 ,2016-02-11 13:46 ,0.4 ,3.6 ,4.67 ,6.5 ,-0.3 ,5 ,2016-02-11 12:00 ,9.7 
