ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.7 ,1015.0 ,1016.1 ,2013-04-01 09:37 ,1011.9 ,2013-04-01 15:40 ,20.7 ,22.2 ,2013-04-01 14:00 ,19.7 ,2013-04-01 08:42 ,18.0 ,84 ,79 ,2013-04-01 00:11 ,3.9 ,10 ,12.7 ,20 ,2013-04-01 02:57 ,10.7 ,3.3 ,3.0 ,2013-04-01 09:05 ,8.5 ,2013-04-01 09:03 ,0.0 ,0.0 ,5.63 ,6.3 ,-1.5 ,4 ,2013-04-01 13:00 ,9.6 
02,1012.7 ,1014.0 ,1014.7 ,2013-04-02 22:23 ,1010.8 ,2013-04-02 14:19 ,22.1 ,24.9 ,2013-04-02 10:26 ,19.6 ,2013-04-02 22:41 ,18.2 ,79 ,68 ,2013-04-02 15:35 ,4.4 ,20 ,15.8 ,10 ,2013-04-02 17:50 ,4.4 ,1.4 ,2.3 ,2013-04-02 22:03 ,4.4 ,2013-04-02 22:03 ,4.0 ,32.4 ,14.87 ,7.3 ,-2.7 ,5 ,2013-04-02 11:00 ,8.0 
03,1011.0 ,1012.3 ,1013.2 ,2013-04-03 00:07 ,1008.5 ,2013-04-03 17:02 ,20.6 ,23.7 ,2013-04-03 13:36 ,18.7 ,2013-04-03 06:13 ,16.4 ,77 ,67 ,2013-04-03 13:04 ,5.2 ,20 ,15.2 ,10 ,2013-04-03 02:40 ,4.2 ,4.5 ,0.6 ,2013-04-03 21:28 ,1.8 ,2013-04-03 20:58 ,3.1 ,25.1 ,15.68 ,7.4 ,-3.2 ,7 ,2013-04-03 14:00 ,8.5 
04,1007.5 ,1008.8 ,1010.7 ,2013-04-04 00:01 ,1004.6 ,2013-04-04 16:05 ,21.2 ,22.7 ,2013-04-04 10:38 ,19.8 ,2013-04-04 01:06 ,19.0 ,88 ,83 ,2013-04-04 11:14 ,3.2 ,30 ,10.3 ,340 ,2013-04-04 12:32 ,24.2 ,4.3 ,6.0 ,2013-04-04 12:41 ,12.9 ,2013-04-04 12:00 ,0.0 ,0.0 ,5.57 ,7.0 ,-2.5 ,4 ,2013-04-04 14:00 ,9.6 
05,1003.5 ,1004.8 ,1006.4 ,2013-04-05 09:51 ,1000.9 ,2013-04-05 15:48 ,22.6 ,23.8 ,2013-04-05 09:55 ,21.5 ,2013-04-05 00:23 ,21.0 ,91 ,85 ,2013-04-05 13:09 ,1.5 ,190 ,10.2 ,130 ,2013-04-05 16:13 ,73.8 ,14.6 ,9.7 ,2013-04-05 16:34 ,28.1 ,2013-04-05 16:02 ,0.0 ,0.0 ,2.10 ,5.5 ,/ ,1 ,2013-04-05 12:00 ,9.6 
06,1004.8 ,1006.1 ,1010.3 ,2013-04-06 22:07 ,1000.4 ,2013-04-06 00:14 ,21.7 ,25.0 ,2013-04-06 11:13 ,18.3 ,2013-04-06 23:42 ,18.6 ,83 ,67 ,2013-04-06 22:56 ,4.1 ,20 ,18.5 ,10 ,2013-04-06 22:50 ,0.3 ,2.3 ,0.1 ,2013-04-06 13:50 ,0.3 ,2013-04-06 13:40 ,0.4 ,3.2 ,7.07 ,11.3 ,-3.8 ,5 ,2013-04-06 12:00 ,9.3 
07,1011.3 ,1012.6 ,1013.1 ,2013-04-07 21:58 ,1009.0 ,2013-04-07 01:32 ,18.9 ,21.4 ,2013-04-07 13:22 ,16.8 ,2013-04-07 05:40 ,11.6 ,63 ,54 ,2013-04-07 12:03 ,5.9 ,20 ,17.5 ,20 ,2013-04-07 03:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,61.0 ,20.77 ,11.4 ,4.0 ,9 ,2013-04-07 13:00 ,7.0 
08,1012.3 ,1013.6 ,1014.4 ,2013-04-08 09:44 ,1010.3 ,2013-04-08 16:10 ,20.5 ,22.6 ,2013-04-08 12:11 ,18.5 ,2013-04-08 04:13 ,15.7 ,74 ,69 ,2013-04-08 01:10 ,2.8 ,10 ,8.7 ,10 ,2013-04-08 05:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.6 ,9.61 ,9.3 ,-2.8 ,4 ,2013-04-08 13:00 ,9.3 
09,1013.9 ,1015.2 ,1016.2 ,2013-04-09 21:55 ,1012.3 ,2013-04-09 03:48 ,20.9 ,23.3 ,2013-04-09 10:36 ,19.3 ,2013-04-09 16:14 ,17.2 ,79 ,68 ,2013-04-09 01:04 ,3.8 ,20 ,11.8 ,20 ,2013-04-09 23:40 ,11.6 ,6.3 ,3.4 ,2013-04-09 15:50 ,8.5 ,2013-04-09 15:40 ,0.1 ,0.8 ,6.55 ,12.5 ,-0.5 ,4 ,2013-04-09 11:00 ,9.5 
10,1015.2 ,1016.5 ,1017.1 ,2013-04-10 10:54 ,1013.7 ,2013-04-10 16:07 ,20.6 ,21.6 ,2013-04-10 14:03 ,19.7 ,2013-04-10 02:46 ,14.9 ,71 ,62 ,2013-04-10 13:50 ,6.1 ,20 ,17.1 ,20 ,2013-04-10 13:01 ,0.6 ,0.8 ,0.4 ,2013-04-10 01:21 ,0.4 ,2013-04-10 01:21 ,0.0 ,0.0 ,7.83 ,8.6 ,-3.0 ,3 ,2013-04-10 14:00 ,9.6 
11,1015.3 ,1016.6 ,1016.7 ,2013-04-11 10:17 ,1013.6 ,2013-04-11 03:50 ,20.1 ,21.0 ,2013-04-11 00:04 ,18.9 ,2013-04-11 21:05 ,15.6 ,75 ,65 ,2013-04-11 01:47 ,5.7 ,20 ,15.1 ,10 ,2013-04-11 15:08 ,0.2 ,1.6 ,0.2 ,2013-04-11 21:00 ,0.2 ,2013-04-11 20:20 ,0.0 ,0.0 ,4.72 ,8.8 ,-2.2 ,2 ,2013-04-11 12:00 ,9.3 
12,1016.7 ,1018.1 ,1018.8 ,2013-04-12 10:19 ,1015.5 ,2013-04-12 02:50 ,19.2 ,20.4 ,2013-04-12 13:04 ,17.8 ,2013-04-12 05:15 ,14.8 ,75 ,67 ,2013-04-12 14:27 ,5.5 ,20 ,15.7 ,350 ,2013-04-12 03:50 ,0.9 ,4.2 ,0.6 ,2013-04-12 02:10 ,0.6 ,2013-04-12 02:10 ,0.0 ,0.0 ,3.65 ,16.3 ,-0.8 ,2 ,2013-04-12 13:00 ,9.4 
13,1014.6 ,1015.9 ,1016.7 ,2013-04-13 09:09 ,1012.9 ,2013-04-13 19:02 ,20.3 ,22.6 ,2013-04-13 10:09 ,19.4 ,2013-04-13 14:09 ,16.3 ,78 ,65 ,2013-04-13 03:11 ,2.2 ,350 ,10.2 ,350 ,2013-04-13 04:35 ,T ,3.5 ,T ,2013-04-13 09:10 ,T ,2013-04-13 09:10 ,0.2 ,1.6 ,4.64 ,11.3 ,-0.6 ,3 ,2013-04-13 11:00 ,8.8 
14,1011.8 ,1013.1 ,1014.2 ,2013-04-14 10:02 ,1009.8 ,2013-04-14 19:46 ,20.3 ,21.1 ,2013-04-14 02:36 ,18.9 ,2013-04-14 22:07 ,18.0 ,87 ,76 ,2013-04-14 03:56 ,1.0 ,360 ,5.7 ,280 ,2013-04-14 07:12 ,2.5 ,7.5 ,0.6 ,2013-04-14 04:05 ,1.5 ,2013-04-14 04:05 ,0.0 ,0.0 ,3.54 ,13.3 ,-0.1 ,2 ,2013-04-14 12:00 ,8.1 
15,1009.9 ,1011.2 ,1011.8 ,2013-04-15 11:00 ,1008.3 ,2013-04-15 16:19 ,22.9 ,26.1 ,2013-04-15 13:53 ,20.4 ,2013-04-15 01:36 ,19.0 ,79 ,67 ,2013-04-15 12:24 ,1.6 ,360 ,6.9 ,360 ,2013-04-15 12:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,63.3 ,22.23 ,13.8 ,-3.5 ,9 ,2013-04-15 13:00 ,6.0 
16,1007.9 ,1009.2 ,1009.6 ,2013-04-16 10:22 ,1005.8 ,2013-04-16 16:34 ,23.0 ,25.4 ,2013-04-16 15:23 ,21.1 ,2013-04-16 00:05 ,20.2 ,85 ,75 ,2013-04-16 16:20 ,1.0 ,180 ,5.9 ,300 ,2013-04-16 12:13 ,0.2 ,2.0 ,0.1 ,2013-04-16 10:49 ,0.2 ,2013-04-16 10:25 ,2.3 ,18.2 ,9.52 ,6.9 ,-0.6 ,4 ,2013-04-16 13:00 ,7.5 
17,1007.4 ,1008.7 ,1009.1 ,2013-04-17 09:21 ,1006.2 ,2013-04-17 18:51 ,24.5 ,26.1 ,2013-04-17 11:01 ,23.3 ,2013-04-17 00:01 ,21.7 ,84 ,80 ,2013-04-17 13:13 ,1.3 ,210 ,6.3 ,180 ,2013-04-17 07:08 ,T ,1.2 ,T ,2013-04-17 09:56 ,T ,2013-04-17 09:56 ,0.0 ,0.0 ,6.31 ,10.3 ,-0.2 ,3 ,2013-04-17 11:00 ,9.4 
