ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.9 ,1013.2 ,1013.5 ,2013-11-01 08:57 ,1010.0 ,2013-11-01 04:45 ,25.0 ,27.7 ,2013-11-01 11:46 ,24.2 ,2013-11-01 00:01 ,20.9 ,78 ,72 ,2013-11-01 11:21 ,6.5 ,30 ,18.0 ,40 ,2013-11-01 00:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,12.5 ,9.39 ,10.6 ,3.4 ,6 ,2013-11-01 12:00 ,9.0 
02,1012.6 ,1013.9 ,1013.9 ,2013-11-02 10:02 ,1011.1 ,2013-11-02 02:55 ,23.9 ,25.4 ,2013-11-02 13:21 ,22.9 ,2013-11-02 06:44 ,20.9 ,84 ,79 ,2013-11-02 14:08 ,4.6 ,30 ,13.2 ,30 ,2013-11-02 00:59 ,T ,0.3 ,T ,2013-11-02 12:45 ,T ,2013-11-02 12:45 ,0.0 ,0.0 ,3.97 ,9.4 ,-0.9 ,2 ,2013-11-02 14:00 ,9.0 
03,1013.7 ,1015.0 ,1015.6 ,2013-11-03 22:30 ,1012.1 ,2013-11-03 03:34 ,24.4 ,27.1 ,2013-11-03 09:35 ,23.6 ,2013-11-03 18:28 ,21.0 ,81 ,75 ,2013-11-03 10:02 ,5.4 ,30 ,16.7 ,20 ,2013-11-03 20:47 ,T ,0.3 ,T ,2013-11-03 14:40 ,T ,2013-11-03 14:40 ,0.5 ,4.5 ,5.95 ,10.1 ,-3.1 ,3 ,2013-11-03 11:00 ,9.5 
04,1016.0 ,1017.3 ,1017.6 ,2013-11-04 21:52 ,1014.5 ,2013-11-04 02:02 ,23.7 ,24.6 ,2013-11-04 11:09 ,23.1 ,2013-11-04 18:12 ,18.9 ,75 ,70 ,2013-11-04 09:42 ,8.1 ,40 ,19.6 ,40 ,2013-11-04 12:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.27 ,7.3 ,2.7 ,2 ,2013-11-04 12:00 ,9.8 
05,1016.6 ,1017.9 ,1018.5 ,2013-11-05 10:04 ,1015.4 ,2013-11-05 03:15 ,23.3 ,25.0 ,2013-11-05 12:03 ,22.9 ,2013-11-05 03:32 ,18.2 ,73 ,66 ,2013-11-05 12:03 ,7.0 ,30 ,18.5 ,50 ,2013-11-05 02:58 ,T ,1.3 ,T ,2013-11-05 13:40 ,T ,2013-11-05 13:40 ,0.1 ,0.9 ,6.18 ,8.4 ,-2.8 ,4 ,2013-11-05 12:00 ,8.9 
06,1016.9 ,1018.2 ,1018.7 ,2013-11-06 08:54 ,1015.3 ,2013-11-06 14:57 ,23.0 ,23.8 ,2013-11-06 12:29 ,22.1 ,2013-11-06 07:47 ,19.3 ,80 ,74 ,2013-11-06 01:00 ,4.4 ,30 ,12.0 ,40 ,2013-11-06 02:41 ,T ,1.4 ,T ,2013-11-06 06:30 ,T ,2013-11-06 06:30 ,0.0 ,0.0 ,2.49 ,8.4 ,-2.0 ,2 ,2013-11-06 12:00 ,9.8 
07,1015.8 ,1017.1 ,1017.7 ,2013-11-07 08:24 ,1013.9 ,2013-11-07 14:56 ,24.2 ,27.1 ,2013-11-07 11:47 ,22.9 ,2013-11-07 23:15 ,18.8 ,72 ,61 ,2013-11-07 11:47 ,5.8 ,40 ,16.6 ,40 ,2013-11-07 12:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,40.7 ,12.57 ,8.0 ,4.8 ,6 ,2013-11-07 12:00 ,8.5 
08,1015.2 ,1016.5 ,1017.3 ,2013-11-08 09:25 ,1013.6 ,2013-11-08 15:51 ,24.0 ,26.9 ,2013-11-08 11:44 ,22.8 ,2013-11-08 06:41 ,20.0 ,79 ,71 ,2013-11-08 11:32 ,4.8 ,20 ,13.7 ,350 ,2013-11-08 02:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,26.3 ,11.10 ,3.7 ,0.7 ,4 ,2013-11-08 12:00 ,9.1 
09,1014.4 ,1015.7 ,1016.3 ,2013-11-09 09:18 ,1013.1 ,2013-11-09 14:50 ,24.5 ,27.5 ,2013-11-09 12:34 ,22.9 ,2013-11-09 06:16 ,20.9 ,80 ,70 ,2013-11-09 12:34 ,3.3 ,10 ,9.3 ,30 ,2013-11-09 00:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,28.1 ,11.20 ,9.3 ,-3.0 ,5 ,2013-11-09 13:00 ,8.1 
10,1014.6 ,1015.9 ,1017.0 ,2013-11-10 08:54 ,1012.6 ,2013-11-10 16:00 ,24.7 ,26.5 ,2013-11-10 12:44 ,23.8 ,2013-11-10 00:01 ,21.6 ,83 ,77 ,2013-11-10 12:44 ,4.0 ,40 ,13.1 ,20 ,2013-11-10 23:57 ,T ,0.9 ,T ,2013-11-10 05:08 ,T ,2013-11-10 05:08 ,0.0 ,0.0 ,6.39 ,8.0 ,-1.1 ,4 ,2013-11-10 13:00 ,8.8 
11,1013.8 ,1015.1 ,1015.4 ,2013-11-11 09:11 ,1012.7 ,2013-11-11 04:31 ,23.7 ,25.9 ,2013-11-11 12:51 ,22.1 ,2013-11-11 23:43 ,19.6 ,78 ,71 ,2013-11-11 12:51 ,5.9 ,30 ,16.2 ,40 ,2013-11-11 19:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.6 ,6.51 ,9.1 ,4.7 ,5 ,2013-11-11 13:00 ,9.4 
