ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.1 ,1014.4 ,1014.7 ,2010-12-01 09:27 ,1011.2 ,2010-12-01 14:46 ,21.5 ,24.0 ,2010-12-01 12:39 ,20.2 ,2010-12-01 01:13 ,17.6 ,79 ,71 ,2010-12-01 12:21 ,4.8 ,10 ,13.4 ,360 ,2010-12-01 00:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,36.3 ,4.27 ,12.4 ,2.1 ,4 ,2010-12-01 12:00 ,6.1 
02,1014.5 ,1015.8 ,1016.7 ,2010-12-02 22:55 ,1012.8 ,2010-12-02 03:39 ,21.8 ,24.3 ,2010-12-02 11:53 ,20.5 ,2010-12-02 03:39 ,18.1 ,80 ,64 ,2010-12-02 22:31 ,3.7 ,20 ,11.9 ,30 ,2010-12-02 23:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,57.8 ,4.60 ,12.1 ,2.4 ,5 ,2010-12-02 12:00 ,4.1 
03,1016.5 ,1017.8 ,1017.8 ,2010-12-03 09:42 ,1015.1 ,2010-12-03 15:10 ,20.9 ,23.5 ,2010-12-03 10:43 ,19.4 ,2010-12-03 21:51 ,14.4 ,66 ,58 ,2010-12-03 08:04 ,7.3 ,20 ,19.8 ,10 ,2010-12-03 14:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,67.2 ,5.31 ,12.0 ,4.0 ,5 ,2010-12-03 12:00 ,3.6 
04,1015.7 ,1017.0 ,1017.8 ,2010-12-04 08:57 ,1013.9 ,2010-12-04 16:12 ,20.4 ,23.3 ,2010-12-04 12:31 ,19.2 ,2010-12-04 03:26 ,15.9 ,76 ,66 ,2010-12-04 12:31 ,5.2 ,10 ,14.2 ,30 ,2010-12-04 00:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.3 ,30.8 ,3.49 ,7.0 ,1.8 ,5 ,2010-12-04 12:00 ,5.9 
05,1013.1 ,1014.4 ,1015.7 ,2010-12-05 09:31 ,1011.1 ,2010-12-05 14:38 ,21.5 ,24.2 ,2010-12-05 13:56 ,19.6 ,2010-12-05 04:41 ,18.6 ,83 ,74 ,2010-12-05 12:25 ,3.2 ,20 ,8.6 ,20 ,2010-12-05 08:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,47.7 ,4.39 ,10.0 ,1.3 ,5 ,2010-12-05 12:00 ,6.0 
06,1013.4 ,1014.7 ,1015.5 ,2010-12-06 09:33 ,1011.7 ,2010-12-06 14:52 ,21.8 ,24.7 ,2010-12-06 10:06 ,19.9 ,2010-12-06 23:38 ,17.3 ,76 ,58 ,2010-12-06 19:24 ,5.0 ,20 ,18.8 ,20 ,2010-12-06 23:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,57.1 ,4.43 ,9.0 ,5.2 ,5 ,2010-12-06 13:00 ,5.3 
07,1016.0 ,1017.4 ,1018.4 ,2010-12-07 09:21 ,1014.3 ,2010-12-07 00:13 ,18.5 ,20.4 ,2010-12-07 11:47 ,16.5 ,2010-12-07 23:12 ,11.9 ,65 ,59 ,2010-12-07 11:40 ,6.4 ,20 ,18.6 ,10 ,2010-12-07 05:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,38.4 ,5.76 ,5.5 ,3.0 ,4 ,2010-12-07 13:00 ,6.8 
08,1014.9 ,1016.3 ,1016.5 ,2010-12-08 08:56 ,1013.1 ,2010-12-08 14:35 ,17.0 ,19.5 ,2010-12-08 11:10 ,15.6 ,2010-12-08 19:07 ,8.1 ,56 ,49 ,2010-12-08 11:07 ,4.4 ,10 ,13.0 ,10 ,2010-12-08 01:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,74.9 ,4.04 ,14.4 ,3.9 ,4 ,2010-12-08 13:00 ,3.3 
09,1014.5 ,1015.9 ,1016.3 ,2010-12-09 09:09 ,1012.7 ,2010-12-09 15:20 ,18.3 ,21.3 ,2010-12-09 11:40 ,16.2 ,2010-12-09 03:38 ,8.1 ,52 ,40 ,2010-12-09 11:59 ,4.1 ,20 ,12.6 ,20 ,2010-12-09 11:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,91.8 ,4.78 ,18.1 ,3.0 ,5 ,2010-12-09 12:00 ,1.3 
10,1013.2 ,1014.5 ,1015.9 ,2010-12-10 09:22 ,1010.8 ,2010-12-10 15:31 ,19.3 ,21.6 ,2010-12-10 10:40 ,16.7 ,2010-12-10 02:58 ,12.6 ,65 ,56 ,2010-12-10 15:00 ,2.7 ,20 ,7.9 ,10 ,2010-12-10 09:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,15.0 ,2.54 ,11.6 ,2.4 ,3 ,2010-12-10 13:00 ,5.9 
11,1012.5 ,1013.8 ,1014.4 ,2010-12-11 09:09 ,1010.8 ,2010-12-11 15:24 ,20.4 ,22.2 ,2010-12-11 13:22 ,19.6 ,2010-12-11 06:32 ,14.6 ,69 ,60 ,2010-12-11 05:09 ,4.6 ,20 ,13.7 ,10 ,2010-12-11 20:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,21.6 ,1.81 ,12.9 ,1.1 ,3 ,2010-12-11 12:00 ,7.8 
12,1010.4 ,1011.7 ,1012.6 ,2010-12-12 10:06 ,1008.8 ,2010-12-12 05:18 ,21.0 ,23.1 ,2010-12-12 10:19 ,19.6 ,2010-12-12 23:59 ,17.3 ,80 ,72 ,2010-12-12 14:18 ,3.6 ,20 ,11.3 ,20 ,2010-12-12 01:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,53.5 ,3.50 ,8.0 ,1.4 ,4 ,2010-12-12 13:00 ,3.1 
13,1010.0 ,1011.3 ,1011.3 ,2010-12-13 08:59 ,1008.5 ,2010-12-13 14:06 ,22.8 ,27.2 ,2010-12-13 12:48 ,19.2 ,2010-12-13 02:20 ,19.5 ,82 ,68 ,2010-12-13 13:10 ,1.1 ,30 ,4.3 ,20 ,2010-12-13 09:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,52.6 ,3.97 ,9.9 ,1.7 ,5 ,2010-12-13 13:00 ,5.3 
14,1012.6 ,1013.9 ,1015.1 ,2010-12-14 22:14 ,1009.2 ,2010-12-14 02:27 ,21.4 ,22.8 ,2010-12-14 05:47 ,19.9 ,2010-12-14 23:26 ,18.0 ,81 ,74 ,2010-12-14 16:26 ,5.4 ,20 ,18.2 ,10 ,2010-12-14 16:30 ,T ,0.5 ,T ,2010-12-14 10:10 ,T ,2010-12-14 10:10 ,0.0 ,0.0 ,0.00 ,8.3 ,-1.9 ,2 ,2010-12-14 13:00 ,9.1 
