ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1001.7 ,1003.0 ,1003.9 ,2011-09-01 22:09 ,999.6 ,2011-09-01 03:29 ,27.9 ,30.3 ,2011-09-01 12:47 ,26.6 ,2011-09-01 03:51 ,25.0 ,85 ,76 ,2011-09-01 12:51 ,3.4 ,140 ,10.4 ,170 ,2011-09-01 00:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,27.9 ,16.53 ,5.4 ,3.3 ,3 ,2011-09-01 11:00 ,8.9 
02,1004.3 ,1005.6 ,1006.0 ,2011-09-02 21:47 ,1002.3 ,2011-09-02 02:55 ,28.0 ,31.7 ,2011-09-02 12:43 ,25.5 ,2011-09-02 06:03 ,25.0 ,84 ,71 ,2011-09-02 13:27 ,1.6 ,130 ,8.5 ,250 ,2011-09-02 13:17 ,T ,1.1 ,T ,2011-09-02 13:48 ,T ,2011-09-02 13:25 ,4.7 ,37.6 ,17.53 ,5.8 ,-3.3 ,9 ,2011-09-02 12:00 ,5.4 
03,1006.9 ,1008.2 ,1008.2 ,2011-09-03 10:03 ,1005.0 ,2011-09-03 01:14 ,28.2 ,31.9 ,2011-09-03 13:04 ,26.0 ,2011-09-03 02:52 ,25.1 ,83 ,70 ,2011-09-03 13:57 ,1.1 ,330 ,5.8 ,360 ,2011-09-03 13:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,64.9 ,20.09 ,4.4 ,4.1 ,10 ,2011-09-03 13:00 ,2.3 
04,1007.2 ,1008.5 ,1008.5 ,2011-09-04 09:40 ,1005.9 ,2011-09-04 16:37 ,28.0 ,31.8 ,2011-09-04 12:12 ,25.9 ,2011-09-04 01:44 ,24.6 ,82 ,65 ,2011-09-04 17:25 ,1.9 ,360 ,6.2 ,340 ,2011-09-04 09:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,79.4 ,22.44 ,4.1 ,4.6 ,9 ,2011-09-04 13:00 ,2.6 
05,1007.2 ,1008.5 ,1008.3 ,2011-09-05 08:43 ,1005.3 ,2011-09-05 17:11 ,28.0 ,31.3 ,2011-09-05 12:06 ,26.2 ,2011-09-05 05:47 ,24.0 ,79 ,65 ,2011-09-05 13:54 ,2.4 ,10 ,8.9 ,10 ,2011-09-05 14:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,65.1 ,19.79 ,5.1 ,4.1 ,8 ,2011-09-05 13:00 ,3.9 
06,1007.2 ,1008.5 ,1008.5 ,2011-09-06 08:15 ,1005.7 ,2011-09-06 15:09 ,27.7 ,31.1 ,2011-09-06 12:41 ,25.6 ,2011-09-06 04:27 ,22.5 ,73 ,65 ,2011-09-06 08:51 ,2.3 ,360 ,7.5 ,50 ,2011-09-06 08:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,80.5 ,21.70 ,9.1 ,5.8 ,10 ,2011-09-06 12:00 ,1.1 
07,1006.9 ,1008.2 ,1008.5 ,2011-09-07 22:21 ,1005.5 ,2011-09-07 17:03 ,27.9 ,31.6 ,2011-09-07 13:49 ,25.7 ,2011-09-07 03:55 ,23.5 ,77 ,66 ,2011-09-07 13:36 ,1.0 ,190 ,4.5 ,240 ,2011-09-07 13:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,77.4 ,21.69 ,5.0 ,/ ,10 ,2011-09-07 12:00 ,3.1 
08,1008.0 ,1009.3 ,1010.0 ,2011-09-08 23:43 ,1006.3 ,2011-09-08 04:06 ,27.7 ,31.6 ,2011-09-08 14:10 ,25.8 ,2011-09-08 02:43 ,23.8 ,79 ,66 ,2011-09-08 12:23 ,0.9 ,290 ,4.0 ,10 ,2011-09-08 09:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,30.7 ,13.19 ,9.1 ,/ ,11 ,2011-09-08 12:00 ,3.5 
09,1010.5 ,1011.8 ,1012.8 ,2011-09-09 22:31 ,1008.8 ,2011-09-09 15:18 ,28.1 ,31.6 ,2011-09-09 12:15 ,25.8 ,2011-09-09 05:16 ,24.4 ,81 ,65 ,2011-09-09 13:38 ,1.6 ,340 ,8.3 ,10 ,2011-09-09 18:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,81.8 ,21.43 ,8.1 ,/ ,6 ,2011-09-09 11:00 ,2.0 
10,1011.0 ,1012.3 ,1012.3 ,2011-09-10 00:01 ,1009.3 ,2011-09-10 15:12 ,28.5 ,32.5 ,2011-09-10 13:53 ,26.1 ,2011-09-10 03:09 ,25.4 ,84 ,71 ,2011-09-10 13:25 ,1.9 ,360 ,6.4 ,10 ,2011-09-10 19:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,70.6 ,22.28 ,7.4 ,/ ,8 ,2011-09-10 12:00 ,5.6 
