ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.5 ,1012.8 ,1013.4 ,2018-10-01 21:54 ,1010.1 ,2018-10-01 02:55 ,27.0 ,30.5 ,2018-10-01 11:58 ,25.1 ,2018-10-01 01:10 ,19.2 ,63 ,50 ,2018-10-01 12:05 ,5.3 ,30 ,17.2 ,30 ,2018-10-01 12:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,87.9 ,20.89 ,13.3 ,6.7 ,9 ,2018-10-01 12:00 ,1.9 
02,1012.9 ,1014.2 ,1014.6 ,2018-10-02 10:07 ,1011.7 ,2018-10-02 01:57 ,26.0 ,28.8 ,2018-10-02 11:37 ,24.4 ,2018-10-02 23:20 ,18.2 ,62 ,52 ,2018-10-02 13:27 ,6.6 ,30 ,16.4 ,20 ,2018-10-02 10:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,91.4 ,20.82 ,19.3 ,8.0 ,9 ,2018-10-02 12:00 ,1.5 
03,1012.4 ,1013.7 ,1014.3 ,2018-10-03 08:40 ,1010.6 ,2018-10-03 15:07 ,25.9 ,29.0 ,2018-10-03 12:20 ,24.1 ,2018-10-03 03:12 ,18.8 ,65 ,56 ,2018-10-03 11:02 ,6.9 ,30 ,19.2 ,10 ,2018-10-03 20:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,87.4 ,20.80 ,15.5 ,9.4 ,10 ,2018-10-03 12:00 ,3.3 
04,1010.0 ,1011.3 ,1012.4 ,2018-10-04 08:02 ,1008.1 ,2018-10-04 22:45 ,25.0 ,27.2 ,2018-10-04 11:47 ,24.1 ,2018-10-04 18:13 ,18.3 ,66 ,58 ,2018-10-04 03:55 ,6.5 ,20 ,17.4 ,360 ,2018-10-04 14:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,37.4 ,12.74 ,17.8 ,2.7 ,9 ,2018-10-04 12:00 ,6.2 
05,1008.8 ,1010.1 ,1011.3 ,2018-10-05 22:08 ,1007.1 ,2018-10-05 03:41 ,26.0 ,29.2 ,2018-10-05 12:29 ,23.3 ,2018-10-05 02:39 ,19.4 ,67 ,54 ,2018-10-05 08:41 ,2.1 ,340 ,9.4 ,10 ,2018-10-05 00:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,93.7 ,20.84 ,17.7 ,5.5 ,10 ,2018-10-05 12:00 ,1.0 
06,1011.9 ,1013.2 ,1013.6 ,2018-10-06 21:56 ,1010.3 ,2018-10-06 00:55 ,26.4 ,30.1 ,2018-10-06 12:41 ,23.3 ,2018-10-06 02:54 ,21.5 ,75 ,60 ,2018-10-06 11:26 ,3.4 ,30 ,12.3 ,10 ,2018-10-06 12:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,87.9 ,20.05 ,16.5 ,5.8 ,9 ,2018-10-06 12:00 ,2.2 
07,1012.9 ,1014.2 ,1014.8 ,2018-10-07 08:58 ,1011.4 ,2018-10-07 15:06 ,26.0 ,29.0 ,2018-10-07 11:53 ,24.9 ,2018-10-07 01:28 ,21.1 ,74 ,63 ,2018-10-07 11:53 ,5.5 ,30 ,15.6 ,20 ,2018-10-07 11:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,79.5 ,19.39 ,15.5 ,5.2 ,9 ,2018-10-07 12:00 ,3.5 
08,1012.3 ,1013.6 ,1014.0 ,2018-10-08 09:50 ,1010.5 ,2018-10-08 15:13 ,26.1 ,29.0 ,2018-10-08 12:02 ,24.8 ,2018-10-08 02:45 ,22.1 ,79 ,71 ,2018-10-08 12:51 ,5.0 ,30 ,12.5 ,20 ,2018-10-08 14:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,46.2 ,13.51 ,13.7 ,5.5 ,8 ,2018-10-08 13:00 ,6.9 
09,1011.6 ,1012.9 ,1012.9 ,2018-10-09 22:27 ,1009.9 ,2018-10-09 14:25 ,26.2 ,29.3 ,2018-10-09 11:03 ,24.9 ,2018-10-09 03:45 ,22.5 ,80 ,70 ,2018-10-09 12:25 ,4.5 ,30 ,12.4 ,40 ,2018-10-09 11:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,54.9 ,17.21 ,13.0 ,5.6 ,8 ,2018-10-09 12:00 ,5.2 
10,1012.5 ,1013.8 ,1014.8 ,2018-10-10 22:52 ,1010.1 ,2018-10-10 15:00 ,26.3 ,29.4 ,2018-10-10 11:42 ,25.0 ,2018-10-10 21:27 ,21.9 ,77 ,64 ,2018-10-10 12:13 ,5.2 ,30 ,15.7 ,30 ,2018-10-10 16:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,65.3 ,18.31 ,12.7 ,7.3 ,9 ,2018-10-10 12:00 ,4.0 
