ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1014.7 ,1016.0 ,1016.4 ,2012-11-01 10:01 ,1013.4 ,2012-11-01 03:07 ,22.6 ,24.6 ,2012-11-01 10:21 ,21.7 ,2012-11-01 06:37 ,15.3 ,64 ,56 ,2012-11-01 12:11 ,6.4 ,20 ,17.3 ,20 ,2012-11-01 01:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,36.7 ,13.29 ,7.6 ,3.5 ,5 ,2012-11-01 12:00 ,7.9 
02,1014.0 ,1015.3 ,1015.9 ,2012-11-02 09:06 ,1012.2 ,2012-11-02 15:21 ,24.3 ,27.6 ,2012-11-02 11:28 ,22.3 ,2012-11-02 00:01 ,18.2 ,69 ,57 ,2012-11-02 12:21 ,4.3 ,10 ,12.9 ,10 ,2012-11-02 00:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,72.6 ,X ,11.6 ,3.7 ,6 ,2012-11-02 12:00 ,6.0 
03,1013.4 ,1014.7 ,1014.7 ,2012-11-03 08:37 ,1012.0 ,2012-11-03 13:41 ,24.7 ,28.0 ,2012-11-03 10:34 ,22.9 ,2012-11-03 06:07 ,20.0 ,75 ,64 ,2012-11-03 10:11 ,2.6 ,360 ,7.7 ,20 ,2012-11-03 01:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,51.2 ,13.82 ,16.6 ,-3.0 ,6 ,2012-11-03 12:00 ,6.8 
04,1012.9 ,1014.2 ,1014.8 ,2012-11-04 08:44 ,1011.0 ,2012-11-04 15:26 ,24.4 ,27.5 ,2012-11-04 12:09 ,23.1 ,2012-11-04 23:57 ,19.3 ,73 ,63 ,2012-11-04 15:30 ,4.5 ,20 ,12.7 ,30 ,2012-11-04 19:02 ,T ,0.1 ,T ,2012-11-04 01:13 ,T ,2012-11-04 01:13 ,8.3 ,74.7 ,16.54 ,15.9 ,4.5 ,6 ,2012-11-04 13:00 ,7.0 
05,1013.7 ,1015.0 ,1015.4 ,2012-11-05 08:31 ,1012.2 ,2012-11-05 14:52 ,23.5 ,25.8 ,2012-11-05 14:24 ,22.5 ,2012-11-05 23:24 ,17.1 ,68 ,59 ,2012-11-05 14:24 ,5.6 ,20 ,14.6 ,10 ,2012-11-05 13:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,13.5 ,10.38 ,10.8 ,3.6 ,4 ,2012-11-05 12:00 ,8.3 
06,1014.8 ,1016.1 ,1016.2 ,2012-11-06 08:54 ,1013.5 ,2012-11-06 13:29 ,23.3 ,26.1 ,2012-11-06 11:46 ,21.9 ,2012-11-06 23:30 ,16.2 ,65 ,57 ,2012-11-06 11:46 ,6.2 ,20 ,16.1 ,20 ,2012-11-06 12:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,82.2 ,17.17 ,11.4 ,4.8 ,6 ,2012-11-06 12:00 ,3.5 
07,1014.4 ,1015.7 ,1016.0 ,2012-11-07 08:46 ,1012.4 ,2012-11-07 14:35 ,22.9 ,25.8 ,2012-11-07 12:05 ,21.6 ,2012-11-07 04:50 ,16.0 ,66 ,55 ,2012-11-07 12:05 ,5.5 ,20 ,15.0 ,20 ,2012-11-07 05:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,85.0 ,17.05 ,10.6 ,3.7 ,6 ,2012-11-07 12:00 ,1.0 
08,1013.2 ,1014.5 ,1014.8 ,2012-11-08 08:45 ,1011.3 ,2012-11-08 15:11 ,24.1 ,27.3 ,2012-11-08 11:11 ,22.0 ,2012-11-08 00:19 ,18.1 ,69 ,59 ,2012-11-08 11:11 ,2.1 ,10 ,7.1 ,10 ,2012-11-08 04:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,89.7 ,16.83 ,10.4 ,3.4 ,6 ,2012-11-08 12:00 ,3.6 
09,1012.7 ,1014.0 ,1014.3 ,2012-11-09 08:18 ,1011.1 ,2012-11-09 14:20 ,24.7 ,28.2 ,2012-11-09 11:24 ,22.0 ,2012-11-09 01:16 ,19.9 ,75 ,62 ,2012-11-09 12:24 ,1.3 ,20 ,6.7 ,20 ,2012-11-09 12:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,75.3 ,16.06 ,9.3 ,2.9 ,6 ,2012-11-09 12:00 ,4.1 
10,1012.4 ,1013.7 ,1014.0 ,2012-11-10 08:58 ,1010.5 ,2012-11-10 14:44 ,26.3 ,30.4 ,2012-11-10 12:10 ,23.8 ,2012-11-10 00:31 ,20.7 ,72 ,53 ,2012-11-10 12:58 ,0.8 ,180 ,5.5 ,180 ,2012-11-10 14:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,74.5 ,15.91 ,8.5 ,3.1 ,7 ,2012-11-10 12:00 ,3.9 
