ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.7 ,1006.0 ,1006.2 ,2013-08-01 11:34 ,1002.1 ,2013-08-01 15:47 ,29.8 ,33.5 ,2013-08-01 13:37 ,27.8 ,2013-08-01 05:17 ,25.4 ,77 ,67 ,2013-08-01 17:48 ,1.8 ,20 ,9.0 ,190 ,2013-08-01 23:54 ,T ,1.1 ,T ,2013-08-01 18:40 ,T ,2013-08-01 18:40 ,7.1 ,53.9 ,19.56 ,19.4 ,-6.1 ,9 ,2013-08-01 13:00 ,7.9 
02,1008.5 ,1009.8 ,1013.2 ,2013-08-02 22:33 ,1004.7 ,2013-08-02 02:44 ,28.3 ,30.4 ,2013-08-02 09:12 ,26.1 ,2013-08-02 23:20 ,24.8 ,81 ,73 ,2013-08-02 01:51 ,3.9 ,150 ,15.4 ,180 ,2013-08-02 10:25 ,3.4 ,8.6 ,0.7 ,2013-08-02 22:23 ,1.1 ,2013-08-02 12:08 ,3.1 ,23.6 ,13.94 ,15.8 ,-0.4 ,7 ,2013-08-02 12:00 ,9.1 
03,1012.3 ,1013.6 ,1013.6 ,2013-08-03 09:49 ,1010.7 ,2013-08-03 04:38 ,29.6 ,33.5 ,2013-08-03 13:58 ,26.2 ,2013-08-03 00:02 ,26.2 ,82 ,71 ,2013-08-03 13:50 ,1.2 ,120 ,6.7 ,190 ,2013-08-03 10:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,86.8 ,25.10 ,12.5 ,5.1 ,10 ,2013-08-03 13:00 ,4.0 
04,1011.1 ,1012.4 ,1013.0 ,2013-08-04 00:04 ,1009.3 ,2013-08-04 15:31 ,29.8 ,34.2 ,2013-08-04 12:15 ,27.1 ,2013-08-04 04:38 ,25.8 ,80 ,63 ,2013-08-04 11:52 ,1.4 ,290 ,6.1 ,290 ,2013-08-04 12:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.2 ,93.0 ,25.96 ,13.6 ,6.1 ,10 ,2013-08-04 13:00 ,1.8 
05,1008.9 ,1010.2 ,1010.8 ,2013-08-05 09:09 ,1007.3 ,2013-08-05 16:46 ,29.6 ,33.1 ,2013-08-05 13:25 ,27.6 ,2013-08-05 05:25 ,25.9 ,81 ,71 ,2013-08-05 13:48 ,1.4 ,170 ,5.8 ,240 ,2013-08-05 10:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.5 ,95.4 ,26.41 ,13.8 ,7.0 ,10 ,2013-08-05 13:00 ,2.3 
06,1009.4 ,1010.7 ,1011.6 ,2013-08-06 22:17 ,1007.4 ,2013-08-06 02:21 ,30.4 ,34.3 ,2013-08-06 13:28 ,27.6 ,2013-08-06 02:09 ,26.3 ,79 ,69 ,2013-08-06 11:27 ,3.0 ,180 ,11.1 ,180 ,2013-08-06 10:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,88.7 ,27.29 ,19.9 ,6.2 ,11 ,2013-08-06 13:00 ,4.1 
07,1010.5 ,1011.8 ,1011.9 ,2013-08-07 09:33 ,1009.3 ,2013-08-07 15:53 ,29.8 ,34.0 ,2013-08-07 12:26 ,27.9 ,2013-08-07 23:43 ,26.1 ,81 ,69 ,2013-08-07 12:15 ,2.4 ,180 ,7.4 ,180 ,2013-08-07 07:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,65.8 ,23.56 ,26.9 ,5.7 ,10 ,2013-08-07 13:00 ,4.6 
08,1009.7 ,1011.0 ,1011.0 ,2013-08-08 00:01 ,1008.5 ,2013-08-08 19:08 ,29.4 ,33.2 ,2013-08-08 11:56 ,27.2 ,2013-08-08 04:41 ,26.2 ,83 ,71 ,2013-08-08 11:56 ,1.2 ,220 ,6.3 ,250 ,2013-08-08 12:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.5 ,95.8 ,26.91 ,21.9 ,6.0 ,10 ,2013-08-08 13:00 ,1.4 
09,1008.0 ,1009.3 ,1009.3 ,2013-08-09 22:29 ,1006.7 ,2013-08-09 17:53 ,29.3 ,33.1 ,2013-08-09 11:05 ,27.1 ,2013-08-09 03:08 ,26.0 ,82 ,70 ,2013-08-09 12:19 ,1.8 ,180 ,7.3 ,180 ,2013-08-09 09:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,86.0 ,26.07 ,19.3 ,5.9 ,10 ,2013-08-09 13:00 ,2.9 
10,1008.8 ,1010.1 ,1010.1 ,2013-08-10 09:36 ,1007.1 ,2013-08-10 16:22 ,29.9 ,34.0 ,2013-08-10 12:36 ,27.1 ,2013-08-10 03:41 ,26.3 ,81 ,68 ,2013-08-10 12:36 ,1.0 ,280 ,5.2 ,290 ,2013-08-10 16:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.3 ,94.6 ,26.07 ,22.3 ,5.9 ,9 ,2013-08-10 13:00 ,3.1 
