ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.7 ,1017.0 ,1017.3 ,2019-03-01 10:11 ,1014.6 ,2019-03-01 16:00 ,20.1 ,22.5 ,2019-03-01 10:58 ,19.2 ,2019-03-01 03:34 ,17.4 ,84 ,78 ,2019-03-01 10:53 ,4.3 ,20 ,10.4 ,50 ,2019-03-01 01:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,7.51 ,9.8 ,2.5 ,5 ,2019-03-01 12:00 ,9.4 
02,1011.9 ,1013.2 ,1015.1 ,2019-03-02 00:01 ,1009.9 ,2019-03-02 16:21 ,22.2 ,25.9 ,2019-03-02 14:23 ,19.7 ,2019-03-02 06:10 ,19.5 ,85 ,73 ,2019-03-02 14:20 ,2.6 ,30 ,8.1 ,50 ,2019-03-02 01:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,37.0 ,14.75 ,6.2 ,2.6 ,9 ,2019-03-02 12:00 ,6.3 
03,1009.8 ,1011.1 ,1012.1 ,2019-03-03 23:35 ,1007.2 ,2019-03-03 05:44 ,22.1 ,25.1 ,2019-03-03 07:45 ,19.6 ,2019-03-03 11:16 ,19.2 ,84 ,74 ,2019-03-03 15:51 ,2.8 ,10 ,13.5 ,360 ,2019-03-03 10:49 ,T ,0.2 ,T ,2019-03-03 13:20 ,T ,2019-03-03 13:20 ,0.8 ,6.9 ,4.58 ,15.0 ,-3.2 ,3 ,2019-03-03 14:00 ,9.4 
04,1013.7 ,1015.0 ,1015.4 ,2019-03-04 10:22 ,1011.4 ,2019-03-04 02:14 ,20.9 ,23.7 ,2019-03-04 11:02 ,18.9 ,2019-03-04 06:10 ,16.5 ,76 ,66 ,2019-03-04 10:53 ,4.0 ,30 ,11.2 ,10 ,2019-03-04 17:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,71.2 ,16.00 ,18.7 ,3.0 ,9 ,2019-03-04 12:00 ,6.5 
05,1012.2 ,1013.6 ,1014.8 ,2019-03-05 00:06 ,1009.2 ,2019-03-05 15:02 ,21.9 ,27.5 ,2019-03-05 14:43 ,17.7 ,2019-03-05 18:48 ,18.4 ,81 ,68 ,2019-03-05 12:02 ,3.6 ,20 ,13.1 ,10 ,2019-03-05 18:46 ,22.1 ,6.5 ,5.0 ,2019-03-05 18:00 ,17.5 ,2019-03-05 17:46 ,3.5 ,29.9 ,13.07 ,10.3 ,-4.5 ,9 ,2019-03-05 12:00 ,6.5 
06,1013.0 ,1014.3 ,1015.4 ,2019-03-06 23:12 ,1011.3 ,2019-03-06 14:47 ,21.4 ,26.6 ,2019-03-06 11:26 ,19.2 ,2019-03-06 01:34 ,18.2 ,82 ,67 ,2019-03-06 11:26 ,3.6 ,20 ,14.5 ,50 ,2019-03-06 19:52 ,5.9 ,6.0 ,3.5 ,2019-03-06 01:11 ,5.0 ,2019-03-06 00:33 ,5.3 ,45.3 ,15.00 ,20.8 ,-3.2 ,10 ,2019-03-06 13:00 ,7.5 
07,1015.5 ,1016.9 ,1017.5 ,2019-03-07 22:32 ,1013.7 ,2019-03-07 03:23 ,18.0 ,20.2 ,2019-03-07 00:25 ,16.0 ,2019-03-07 17:30 ,15.2 ,84 ,76 ,2019-03-07 09:26 ,6.7 ,30 ,17.3 ,30 ,2019-03-07 18:12 ,20.0 ,14.0 ,2.5 ,2019-03-07 11:00 ,6.6 ,2019-03-07 10:55 ,0.0 ,0.0 ,0.54 ,7.0 ,-0.1 ,1 ,2019-03-07 14:00 ,10.0 
08,1015.5 ,1016.9 ,1018.9 ,2019-03-08 10:55 ,1013.3 ,2019-03-08 17:25 ,17.9 ,19.8 ,2019-03-08 12:58 ,15.8 ,2019-03-08 01:11 ,16.0 ,89 ,82 ,2019-03-08 17:13 ,5.3 ,30 ,17.0 ,40 ,2019-03-08 04:13 ,15.4 ,15.5 ,0.8 ,2019-03-08 00:59 ,2.4 ,2019-03-08 00:38 ,0.3 ,2.6 ,4.53 ,11.5 ,-2.2 ,7 ,2019-03-08 13:00 ,10.0 
09,1010.7 ,1012.0 ,1014.7 ,2019-03-09 00:04 ,1007.8 ,2019-03-09 15:11 ,19.9 ,22.0 ,2019-03-09 11:18 ,17.8 ,2019-03-09 01:51 ,18.6 ,92 ,87 ,2019-03-09 12:36 ,3.3 ,40 ,12.1 ,30 ,2019-03-09 00:55 ,14.4 ,9.2 ,8.8 ,2019-03-09 10:28 ,9.2 ,2019-03-09 10:24 ,0.6 ,5.1 ,5.06 ,12.0 ,-0.2 ,7 ,2019-03-09 12:00 ,9.5 
10,1011.5 ,1012.8 ,1013.3 ,2019-03-10 21:29 ,1009.4 ,2019-03-10 04:03 ,20.1 ,24.1 ,2019-03-10 09:51 ,18.9 ,2019-03-10 00:51 ,18.2 ,89 ,76 ,2019-03-10 09:48 ,2.7 ,20 ,13.7 ,360 ,2019-03-10 00:49 ,11.8 ,6.8 ,4.2 ,2019-03-10 00:42 ,7.5 ,2019-03-10 00:39 ,1.5 ,12.7 ,5.02 ,16.0 ,-0.7 ,5 ,2019-03-10 10:00 ,9.7 
