ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.5 ,1016.9 ,1017.7 ,2011-04-01 09:41 ,1013.4 ,2011-04-01 16:29 ,20.3 ,24.7 ,2011-04-01 12:26 ,18.2 ,2011-04-01 02:44 ,15.4 ,74 ,58 ,2011-04-01 12:25 ,2.9 ,350 ,9.1 ,360 ,2011-04-01 12:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,90.9 ,25.70 ,8.6 ,3.0 ,9 ,2011-04-01 13:00 ,2.3 
02,1013.6 ,1014.9 ,1015.7 ,2011-04-02 00:01 ,1010.9 ,2011-04-02 16:37 ,21.3 ,25.0 ,2011-04-02 13:11 ,18.6 ,2011-04-02 04:48 ,16.7 ,76 ,62 ,2011-04-02 13:11 ,1.9 ,350 ,6.7 ,350 ,2011-04-02 13:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,91.6 ,25.72 ,7.5 ,2.6 ,9 ,2011-04-02 13:00 ,1.8 
03,1012.9 ,1014.3 ,1014.6 ,2011-04-03 08:20 ,1011.2 ,2011-04-03 15:11 ,21.7 ,26.0 ,2011-04-03 11:01 ,18.7 ,2011-04-03 05:58 ,17.3 ,76 ,60 ,2011-04-03 10:17 ,2.7 ,20 ,13.7 ,30 ,2011-04-03 23:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,76.0 ,23.15 ,5.3 ,6.2 ,8 ,2011-04-03 12:00 ,3.5 
04,1015.7 ,1017.1 ,1017.9 ,2011-04-04 21:36 ,1013.4 ,2011-04-04 03:48 ,18.1 ,19.7 ,2011-04-04 00:01 ,17.1 ,2011-04-04 18:08 ,13.7 ,76 ,71 ,2011-04-04 23:22 ,6.4 ,10 ,17.1 ,10 ,2011-04-04 16:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.31 ,9.3 ,2.7 ,1 ,2011-04-04 10:00 ,9.1 
05,1017.5 ,1018.9 ,1019.4 ,2011-04-05 09:39 ,1015.9 ,2011-04-05 15:32 ,18.1 ,18.8 ,2011-04-05 11:54 ,17.2 ,2011-04-05 18:40 ,12.1 ,68 ,63 ,2011-04-05 14:26 ,6.3 ,10 ,16.0 ,20 ,2011-04-05 05:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.8 ,6.65 ,12.5 ,-5.1 ,3 ,2011-04-05 12:00 ,8.9 
06,1017.0 ,1018.4 ,1019.7 ,2011-04-06 09:54 ,1014.4 ,2011-04-06 16:51 ,18.7 ,21.3 ,2011-04-06 15:56 ,17.8 ,2011-04-06 09:07 ,14.7 ,77 ,67 ,2011-04-06 00:04 ,3.7 ,360 ,12.0 ,20 ,2011-04-06 00:48 ,T ,0.6 ,T ,2011-04-06 08:55 ,T ,2011-04-06 08:55 ,2.1 ,16.9 ,7.28 ,7.9 ,-1.1 ,2 ,2011-04-06 15:00 ,6.8 
07,1016.1 ,1017.4 ,1018.3 ,2011-04-07 09:05 ,1013.7 ,2011-04-07 16:45 ,21.6 ,26.0 ,2011-04-07 12:31 ,17.6 ,2011-04-07 05:30 ,16.6 ,74 ,61 ,2011-04-07 12:31 ,1.3 ,320 ,5.5 ,290 ,2011-04-07 11:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,89.1 ,24.92 ,11.8 ,3.6 ,8 ,2011-04-07 13:00 ,1.6 
08,1016.9 ,1018.3 ,1018.8 ,2011-04-08 10:22 ,1015.1 ,2011-04-08 03:04 ,22.4 ,27.2 ,2011-04-08 11:40 ,19.4 ,2011-04-08 03:14 ,17.8 ,76 ,62 ,2011-04-08 12:55 ,3.1 ,20 ,12.7 ,10 ,2011-04-08 23:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,78.5 ,23.40 ,12.8 ,4.7 ,8 ,2011-04-08 12:00 ,2.5 
09,1018.5 ,1019.8 ,1020.5 ,2011-04-09 08:29 ,1016.8 ,2011-04-09 15:44 ,21.7 ,25.4 ,2011-04-09 11:17 ,20.3 ,2011-04-09 03:46 ,17.4 ,76 ,65 ,2011-04-09 11:16 ,3.9 ,10 ,10.4 ,350 ,2011-04-09 14:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,37.6 ,18.46 ,5.8 ,3.9 ,7 ,2011-04-09 12:00 ,7.9 
10,1016.7 ,1018.1 ,1019.9 ,2011-04-10 09:01 ,1013.9 ,2011-04-10 17:09 ,22.1 ,25.0 ,2011-04-10 13:25 ,20.5 ,2011-04-10 05:15 ,18.2 ,79 ,70 ,2011-04-10 12:58 ,1.7 ,320 ,6.0 ,20 ,2011-04-10 04:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,56.7 ,20.13 ,4.1 ,3.6 ,8 ,2011-04-10 13:00 ,7.1 
11,1015.2 ,1016.5 ,1017.2 ,2011-04-11 09:20 ,1013.4 ,2011-04-11 03:04 ,22.1 ,26.6 ,2011-04-11 11:21 ,19.6 ,2011-04-11 03:40 ,17.9 ,77 ,66 ,2011-04-11 10:48 ,3.7 ,20 ,15.2 ,20 ,2011-04-11 23:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.3 ,26.3 ,14.47 ,3.8 ,3.2 ,5 ,2011-04-11 11:00 ,5.5 
12,1016.8 ,1018.2 ,1018.7 ,2011-04-12 09:26 ,1014.9 ,2011-04-12 03:03 ,20.8 ,23.5 ,2011-04-12 13:03 ,19.2 ,2011-04-12 05:55 ,14.8 ,69 ,60 ,2011-04-12 12:20 ,5.6 ,10 ,17.7 ,360 ,2011-04-12 02:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,64.4 ,21.12 ,9.5 ,3.7 ,8 ,2011-04-12 13:00 ,3.9 
13,1015.7 ,1017.1 ,1017.9 ,2011-04-13 08:43 ,1013.6 ,2011-04-13 16:12 ,21.7 ,24.5 ,2011-04-13 14:34 ,19.6 ,2011-04-13 00:30 ,17.1 ,76 ,64 ,2011-04-13 15:46 ,2.3 ,360 ,8.7 ,350 ,2011-04-13 00:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,63.5 ,20.95 ,11.0 ,3.5 ,8 ,2011-04-13 13:00 ,4.6 
14,1012.1 ,1013.4 ,1014.6 ,2011-04-14 00:01 ,1009.7 ,2011-04-14 17:26 ,23.5 ,28.7 ,2011-04-14 12:09 ,20.1 ,2011-04-14 03:32 ,18.8 ,76 ,58 ,2011-04-14 11:01 ,1.5 ,10 ,4.8 ,180 ,2011-04-14 23:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,82.4 ,23.67 ,10.3 ,3.8 ,9 ,2011-04-14 13:00 ,3.5 
15,1009.2 ,1010.5 ,1011.3 ,2011-04-15 08:45 ,1006.9 ,2011-04-15 16:06 ,24.3 ,28.6 ,2011-04-15 10:40 ,21.6 ,2011-04-15 04:10 ,21.1 ,83 ,69 ,2011-04-15 10:40 ,1.5 ,170 ,6.4 ,170 ,2011-04-15 09:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,72.0 ,22.33 ,6.6 ,3.6 ,9 ,2011-04-15 13:00 ,6.1 
16,1009.0 ,1010.3 ,1010.8 ,2011-04-16 09:26 ,1007.2 ,2011-04-16 16:00 ,24.1 ,28.2 ,2011-04-16 11:59 ,22.0 ,2011-04-16 22:59 ,20.9 ,82 ,69 ,2011-04-16 11:57 ,1.9 ,180 ,7.1 ,20 ,2011-04-16 22:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,81.4 ,21.79 ,4.4 ,-4.5 ,7 ,2011-04-16 12:00 ,6.0 
17,1008.2 ,1009.5 ,1009.9 ,2011-04-17 00:01 ,1006.1 ,2011-04-17 16:31 ,22.0 ,23.3 ,2011-04-17 07:45 ,19.6 ,2011-04-17 11:40 ,19.3 ,85 ,77 ,2011-04-17 14:24 ,3.3 ,10 ,11.9 ,10 ,2011-04-17 11:14 ,6.5 ,6.9 ,1.0 ,2011-04-17 20:15 ,3.5 ,2011-04-17 20:11 ,0.0 ,0.0 ,7.06 ,7.9 ,-0.6 ,4 ,2011-04-17 13:00 ,9.1 
18,1008.7 ,1010.0 ,1011.3 ,2011-04-18 23:52 ,1006.3 ,2011-04-18 03:42 ,22.5 ,24.8 ,2011-04-18 12:10 ,20.6 ,2011-04-18 04:31 ,18.1 ,77 ,63 ,2011-04-18 15:29 ,4.1 ,360 ,12.8 ,20 ,2011-04-18 16:15 ,T ,1.5 ,T ,2011-04-18 01:10 ,T ,2011-04-18 01:10 ,1.8 ,14.2 ,16.26 ,10.1 ,3.5 ,6 ,2011-04-18 12:00 ,8.9 
19,1013.8 ,1015.1 ,1015.8 ,2011-04-19 21:44 ,1010.8 ,2011-04-19 02:29 ,22.1 ,25.1 ,2011-04-19 13:12 ,20.8 ,2011-04-19 04:37 ,16.0 ,69 ,57 ,2011-04-19 13:56 ,5.1 ,10 ,15.3 ,20 ,2011-04-19 14:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,83.3 ,25.19 ,8.5 ,5.9 ,7 ,2011-04-19 13:00 ,2.1 
20,1016.0 ,1017.4 ,1017.8 ,2011-04-20 10:27 ,1014.7 ,2011-04-20 16:32 ,21.9 ,25.8 ,2011-04-20 12:50 ,19.7 ,2011-04-20 22:37 ,14.3 ,62 ,51 ,2011-04-20 12:09 ,4.4 ,20 ,13.4 ,10 ,2011-04-20 11:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,91.0 ,27.22 ,13.3 ,5.3 ,8 ,2011-04-20 13:00 ,0.5 
21,1014.3 ,1015.6 ,1016.4 ,2011-04-21 08:12 ,1012.0 ,2011-04-21 17:33 ,22.2 ,25.7 ,2011-04-21 12:13 ,19.4 ,2011-04-21 05:24 ,16.8 ,72 ,60 ,2011-04-21 13:14 ,1.7 ,320 ,6.6 ,340 ,2011-04-21 03:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,66.6 ,24.26 ,13.6 ,3.7 ,8 ,2011-04-21 13:00 ,5.9 
22,1010.6 ,1011.9 ,1012.8 ,2011-04-22 00:01 ,1008.5 ,2011-04-22 16:14 ,23.6 ,28.3 ,2011-04-22 11:06 ,21.2 ,2011-04-22 03:53 ,19.9 ,80 ,67 ,2011-04-22 11:01 ,2.0 ,180 ,9.4 ,360 ,2011-04-22 23:24 ,0.2 ,0.5 ,0.2 ,2011-04-22 18:45 ,0.2 ,2011-04-22 18:35 ,2.2 ,17.2 ,15.37 ,13.4 ,-4.2 ,6 ,2011-04-22 11:00 ,5.9 
23,1011.6 ,1012.9 ,1013.6 ,2011-04-23 08:57 ,1009.6 ,2011-04-23 02:08 ,22.7 ,25.1 ,2011-04-23 12:33 ,21.1 ,2011-04-23 04:10 ,14.5 ,61 ,42 ,2011-04-23 21:58 ,5.8 ,20 ,17.5 ,20 ,2011-04-23 09:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,38.2 ,19.44 ,8.4 ,5.8 ,8 ,2011-04-23 12:00 ,7.4 
24,1012.6 ,1013.9 ,1014.0 ,2011-04-24 22:08 ,1011.1 ,2011-04-24 16:06 ,22.9 ,26.6 ,2011-04-24 10:51 ,20.4 ,2011-04-24 23:19 ,17.0 ,70 ,52 ,2011-04-24 00:01 ,2.8 ,360 ,9.7 ,340 ,2011-04-24 11:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,81.1 ,25.26 ,13.1 ,4.0 ,9 ,2011-04-24 12:00 ,2.3 
25,1012.0 ,1013.3 ,1014.3 ,2011-04-25 09:19 ,1010.3 ,2011-04-25 17:22 ,23.7 ,28.4 ,2011-04-25 13:27 ,20.3 ,2011-04-25 00:21 ,18.5 ,73 ,57 ,2011-04-25 13:27 ,1.7 ,290 ,5.7 ,280 ,2011-04-25 13:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,65.4 ,22.82 ,8.1 ,4.6 ,9 ,2011-04-25 13:00 ,4.5 
26,1008.6 ,1009.9 ,1011.2 ,2011-04-26 08:43 ,1006.3 ,2011-04-26 17:36 ,24.4 ,28.9 ,2011-04-26 11:04 ,22.1 ,2011-04-26 03:04 ,19.5 ,74 ,60 ,2011-04-26 10:57 ,1.3 ,280 ,6.0 ,200 ,2011-04-26 20:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,45.1 ,21.57 ,14.9 ,3.8 ,10 ,2011-04-26 12:00 ,6.9 
27,1006.6 ,1007.9 ,1009.0 ,2011-04-27 23:29 ,1004.8 ,2011-04-27 16:31 ,24.2 ,27.8 ,2011-04-27 13:10 ,22.5 ,2011-04-27 05:28 ,21.0 ,83 ,69 ,2011-04-27 13:09 ,2.1 ,180 ,7.4 ,190 ,2011-04-27 10:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,51.2 ,20.72 ,9.3 ,4.3 ,7 ,2011-04-27 12:00 ,6.9 
28,1010.4 ,1011.7 ,1012.0 ,2011-04-28 22:14 ,1008.3 ,2011-04-28 02:19 ,23.6 ,26.8 ,2011-04-28 11:21 ,22.4 ,2011-04-28 23:28 ,20.2 ,81 ,71 ,2011-04-28 11:20 ,2.8 ,20 ,8.9 ,20 ,2011-04-28 10:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,7.0 ,12.61 ,3.9 ,2.8 ,5 ,2011-04-28 12:00 ,7.4 
29,1011.2 ,1012.5 ,1012.9 ,2011-04-29 09:11 ,1009.5 ,2011-04-29 03:16 ,22.7 ,24.9 ,2011-04-29 11:02 ,21.4 ,2011-04-29 21:29 ,20.1 ,85 ,77 ,2011-04-29 11:00 ,2.0 ,20 ,6.1 ,10 ,2011-04-29 08:53 ,2.5 ,11.8 ,0.2 ,2011-04-29 17:50 ,1.0 ,2011-04-29 16:07 ,0.0 ,0.0 ,5.48 ,3.4 ,-0.4 ,3 ,2011-04-29 11:00 ,9.5 
30,1009.8 ,1011.1 ,1011.6 ,2011-04-30 00:01 ,1008.6 ,2011-04-30 16:52 ,24.1 ,26.8 ,2011-04-30 11:22 ,21.7 ,2011-04-30 00:18 ,22.5 ,91 ,84 ,2011-04-30 12:27 ,2.6 ,180 ,10.6 ,180 ,2011-04-30 12:15 ,T ,8.2 ,T ,2011-04-30 07:09 ,T ,2011-04-30 06:19 ,0.0 ,0.0 ,7.51 ,4.1 ,-1.0 ,4 ,2011-04-30 13:00 ,9.6 
