ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1017.3 ,1018.7 ,1018.7 ,2012-04-01 09:52 ,1016.2 ,2012-04-01 15:12 ,22.1 ,25.6 ,2012-04-01 12:28 ,20.3 ,2012-04-01 03:18 ,14.0 ,61 ,39 ,2012-04-01 01:13 ,4.4 ,10 ,14.5 ,360 ,2012-04-01 08:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,82.0 ,22.76 ,15.3 ,-1.8 ,7 ,2012-04-01 13:00 ,3.6 
02,1015.1 ,1016.4 ,1017.4 ,2012-04-02 00:04 ,1012.7 ,2012-04-02 15:23 ,22.6 ,25.8 ,2012-04-02 14:04 ,20.4 ,2012-04-02 00:01 ,17.8 ,74 ,66 ,2012-04-02 13:31 ,1.5 ,360 ,5.2 ,360 ,2012-04-02 01:20 ,T ,2.4 ,T ,2012-04-02 08:33 ,T ,2012-04-02 08:33 ,2.3 ,18.6 ,11.96 ,11.0 ,-5.4 ,4 ,2012-04-02 14:00 ,8.4 
03,1015.7 ,1017.0 ,1017.6 ,2012-04-03 09:25 ,1013.5 ,2012-04-03 15:43 ,24.0 ,27.9 ,2012-04-03 11:11 ,21.4 ,2012-04-03 06:02 ,19.1 ,75 ,61 ,2012-04-03 23:36 ,2.5 ,30 ,11.8 ,30 ,2012-04-03 17:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,39.6 ,15.63 ,9.5 ,4.8 ,5 ,2012-04-03 12:00 ,7.8 
04,1015.5 ,1016.8 ,1018.0 ,2012-04-04 09:34 ,1013.2 ,2012-04-04 16:07 ,22.6 ,25.1 ,2012-04-04 13:56 ,21.1 ,2012-04-04 05:22 ,16.4 ,68 ,58 ,2012-04-04 02:55 ,3.5 ,10 ,12.4 ,360 ,2012-04-04 00:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,51.7 ,19.74 ,8.8 ,-4.1 ,6 ,2012-04-04 13:00 ,6.0 
05,1013.1 ,1014.4 ,1014.9 ,2012-04-05 00:02 ,1011.2 ,2012-04-05 14:57 ,23.3 ,26.0 ,2012-04-05 09:48 ,22.1 ,2012-04-05 00:53 ,19.3 ,79 ,73 ,2012-04-05 12:11 ,2.0 ,30 ,8.6 ,20 ,2012-04-05 18:04 ,T ,2.7 ,T ,2012-04-05 19:40 ,T ,2012-04-05 19:40 ,0.0 ,0.0 ,7.03 ,10.8 ,-2.0 ,3 ,2012-04-05 13:00 ,8.6 
06,1014.5 ,1015.8 ,1016.8 ,2012-04-06 22:15 ,1012.7 ,2012-04-06 03:21 ,22.1 ,24.2 ,2012-04-06 09:11 ,20.0 ,2012-04-06 17:02 ,16.3 ,70 ,52 ,2012-04-06 09:39 ,4.8 ,20 ,13.7 ,10 ,2012-04-06 13:52 ,0.6 ,3.2 ,0.2 ,2012-04-06 16:53 ,0.6 ,2012-04-06 16:53 ,0.0 ,0.0 ,5.74 ,14.5 ,-2.7 ,3 ,2012-04-06 12:00 ,9.8 
07,1015.8 ,1017.1 ,1017.8 ,2012-04-07 09:51 ,1014.0 ,2012-04-07 04:40 ,21.9 ,24.6 ,2012-04-07 13:13 ,20.4 ,2012-04-07 05:38 ,17.5 ,76 ,64 ,2012-04-07 00:51 ,4.6 ,360 ,13.6 ,360 ,2012-04-07 10:16 ,T ,0.3 ,T ,2012-04-07 11:15 ,T ,2012-04-07 11:15 ,4.5 ,36.1 ,15.43 ,8.9 ,-2.9 ,7 ,2012-04-07 14:00 ,7.4 
08,1015.6 ,1016.9 ,1017.0 ,2012-04-08 10:33 ,1014.1 ,2012-04-08 15:54 ,22.8 ,25.4 ,2012-04-08 09:57 ,21.4 ,2012-04-08 05:08 ,18.9 ,79 ,71 ,2012-04-08 11:55 ,2.2 ,360 ,7.8 ,10 ,2012-04-08 17:37 ,T ,0.9 ,T ,2012-04-08 19:50 ,T ,2012-04-08 19:50 ,1.7 ,13.6 ,11.50 ,9.0 ,-2.7 ,4 ,2012-04-08 10:00 ,9.4 
09,1014.7 ,1016.0 ,1016.2 ,2012-04-09 10:17 ,1013.4 ,2012-04-09 15:37 ,23.1 ,25.3 ,2012-04-09 11:30 ,21.9 ,2012-04-09 02:27 ,19.8 ,82 ,75 ,2012-04-09 10:58 ,3.2 ,20 ,9.5 ,10 ,2012-04-09 15:19 ,0.2 ,4.2 ,0.1 ,2012-04-09 18:10 ,0.1 ,2012-04-09 18:10 ,0.0 ,0.0 ,7.95 ,6.4 ,-0.6 ,4 ,2012-04-09 12:00 ,9.5 
10,1012.9 ,1014.2 ,1015.4 ,2012-04-10 08:31 ,1010.5 ,2012-04-10 15:59 ,25.3 ,30.2 ,2012-04-10 12:13 ,22.0 ,2012-04-10 05:53 ,21.7 ,81 ,64 ,2012-04-10 14:12 ,2.0 ,180 ,7.4 ,170 ,2012-04-10 22:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,79.8 ,23.15 ,9.0 ,-4.9 ,9 ,2012-04-10 13:00 ,6.4 
11,1010.5 ,1011.8 ,1012.2 ,2012-04-11 08:44 ,1007.6 ,2012-04-11 16:44 ,25.0 ,28.0 ,2012-04-11 13:27 ,23.6 ,2012-04-11 22:19 ,22.9 ,88 ,75 ,2012-04-11 14:33 ,1.5 ,180 ,5.5 ,270 ,2012-04-11 14:02 ,2.4 ,1.1 ,2.4 ,2012-04-11 04:39 ,2.4 ,2012-04-11 04:39 ,9.6 ,76.5 ,22.52 ,7.1 ,4.6 ,8 ,2012-04-11 12:00 ,5.6 
12,1009.9 ,1011.2 ,1011.3 ,2012-04-12 10:08 ,1008.1 ,2012-04-12 15:36 ,25.3 ,29.6 ,2012-04-12 13:16 ,22.8 ,2012-04-12 04:45 ,21.9 ,82 ,68 ,2012-04-12 15:35 ,0.9 ,330 ,4.6 ,310 ,2012-04-12 10:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,66.0 ,22.02 ,9.0 ,5.1 ,8 ,2012-04-12 14:00 ,4.9 
13,1010.5 ,1011.8 ,1012.2 ,2012-04-13 09:50 ,1008.9 ,2012-04-13 01:47 ,25.2 ,28.9 ,2012-04-13 12:36 ,22.9 ,2012-04-13 05:14 ,21.8 ,82 ,70 ,2012-04-13 11:25 ,1.6 ,180 ,5.4 ,280 ,2012-04-13 12:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,57.2 ,20.51 ,11.6 ,3.7 ,9 ,2012-04-13 12:00 ,6.1 
14,1011.0 ,1012.3 ,1012.5 ,2012-04-14 07:54 ,1009.4 ,2012-04-14 15:55 ,25.7 ,29.9 ,2012-04-14 10:29 ,23.6 ,2012-04-14 04:51 ,22.3 ,82 ,69 ,2012-04-14 10:54 ,1.3 ,270 ,5.0 ,350 ,2012-04-14 16:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,72.1 ,19.20 ,11.9 ,4.4 ,8 ,2012-04-14 13:00 ,5.1 
15,1009.2 ,1010.5 ,1011.6 ,2012-04-15 08:58 ,1006.6 ,2012-04-15 16:53 ,26.2 ,30.2 ,2012-04-15 13:07 ,23.8 ,2012-04-15 04:22 ,22.5 ,80 ,65 ,2012-04-15 13:30 ,1.6 ,200 ,6.2 ,210 ,2012-04-15 14:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,54.6 ,21.19 ,10.5 ,-4.8 ,8 ,2012-04-15 13:00 ,8.3 
16,1008.9 ,1010.2 ,1010.6 ,2012-04-16 22:26 ,1007.2 ,2012-04-16 03:22 ,24.1 ,26.8 ,2012-04-16 12:40 ,21.6 ,2012-04-16 16:01 ,20.7 ,82 ,69 ,2012-04-16 21:34 ,3.6 ,20 ,12.9 ,20 ,2012-04-16 21:24 ,0.5 ,2.0 ,0.3 ,2012-04-16 08:05 ,0.5 ,2012-04-16 07:55 ,0.4 ,3.2 ,7.24 ,11.1 ,-2.4 ,4 ,2012-04-16 13:00 ,9.1 
17,1009.8 ,1011.1 ,1011.5 ,2012-04-17 09:07 ,1007.9 ,2012-04-17 03:21 ,22.0 ,24.0 ,2012-04-17 12:10 ,20.6 ,2012-04-17 06:48 ,17.6 ,76 ,65 ,2012-04-17 05:07 ,4.6 ,20 ,12.2 ,20 ,2012-04-17 03:56 ,6.5 ,7.2 ,1.0 ,2012-04-17 06:31 ,3.1 ,2012-04-17 05:59 ,0.0 ,0.0 ,6.18 ,8.5 ,-1.5 ,3 ,2012-04-17 12:00 ,9.6 
18,1009.2 ,1010.5 ,1010.5 ,2012-04-18 22:01 ,1007.3 ,2012-04-18 15:56 ,22.9 ,26.1 ,2012-04-18 11:41 ,21.0 ,2012-04-18 03:03 ,20.4 ,86 ,78 ,2012-04-18 12:17 ,3.2 ,20 ,8.1 ,20 ,2012-04-18 05:01 ,14.8 ,6.2 ,3.5 ,2012-04-18 17:02 ,9.0 ,2012-04-18 16:40 ,1.9 ,15.0 ,10.58 ,6.4 ,-1.4 ,6 ,2012-04-18 12:00 ,9.6 
19,1009.1 ,1010.4 ,1011.1 ,2012-04-19 08:46 ,1007.8 ,2012-04-19 15:08 ,24.3 ,28.0 ,2012-04-19 14:03 ,22.6 ,2012-04-19 04:12 ,22.1 ,87 ,77 ,2012-04-19 14:19 ,1.2 ,20 ,5.0 ,20 ,2012-04-19 12:42 ,9.0 ,1.4 ,4.0 ,2012-04-19 08:48 ,8.5 ,2012-04-19 08:45 ,3.2 ,25.1 ,13.49 ,7.1 ,-2.0 ,8 ,2012-04-19 13:00 ,8.1 
