ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.0 ,1012.3 ,1013.1 ,2017-10-01 09:33 ,1009.0 ,2017-10-01 16:42 ,29.7 ,34.3 ,2017-10-01 10:42 ,27.3 ,2017-10-01 05:20 ,26.3 ,82 ,68 ,2017-10-01 10:42 ,1.5 ,310 ,5.5 ,340 ,2017-10-01 13:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,87.0 ,23.24 ,10.3 ,4.6 ,10 ,2017-10-01 12:00 ,2.8 
02,1010.4 ,1011.7 ,1012.0 ,2017-10-02 09:25 ,1008.4 ,2017-10-02 15:40 ,30.1 ,35.3 ,2017-10-02 11:41 ,27.3 ,2017-10-02 02:36 ,25.9 ,79 ,60 ,2017-10-02 11:24 ,1.7 ,280 ,5.6 ,350 ,2017-10-02 08:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,90.6 ,22.86 ,10.3 ,4.4 ,9 ,2017-10-02 12:00 ,3.0 
03,1011.6 ,1012.9 ,1013.6 ,2017-10-03 21:43 ,1010.2 ,2017-10-03 15:41 ,30.3 ,35.2 ,2017-10-03 11:39 ,27.4 ,2017-10-03 02:30 ,25.2 ,75 ,60 ,2017-10-03 12:49 ,2.6 ,20 ,11.6 ,10 ,2017-10-03 22:25 ,0.3 ,0.2 ,0.3 ,2017-10-03 23:15 ,0.3 ,2017-10-03 23:15 ,10.7 ,90.7 ,23.33 ,14.2 ,-7.3 ,10 ,2017-10-03 12:00 ,2.8 
04,1012.5 ,1013.8 ,1014.4 ,2017-10-04 10:04 ,1010.9 ,2017-10-04 16:26 ,28.8 ,31.8 ,2017-10-04 10:22 ,27.4 ,2017-10-04 23:56 ,23.9 ,75 ,66 ,2017-10-04 10:02 ,6.4 ,20 ,16.1 ,40 ,2017-10-04 09:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,39.1 ,17.67 ,10.3 ,4.9 ,8 ,2017-10-04 12:00 ,7.7 
05,1012.0 ,1013.3 ,1013.3 ,2017-10-05 00:01 ,1010.4 ,2017-10-05 15:10 ,28.3 ,32.1 ,2017-10-05 11:01 ,27.0 ,2017-10-05 04:03 ,23.7 ,76 ,66 ,2017-10-05 10:50 ,5.8 ,10 ,15.8 ,20 ,2017-10-05 00:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,40.0 ,17.41 ,11.0 ,-5.0 ,9 ,2017-10-05 12:00 ,7.2 
06,1011.5 ,1012.8 ,1012.7 ,2017-10-06 00:03 ,1010.1 ,2017-10-06 17:36 ,28.8 ,32.3 ,2017-10-06 11:06 ,27.1 ,2017-10-06 00:55 ,24.9 ,80 ,71 ,2017-10-06 11:06 ,4.8 ,10 ,13.4 ,360 ,2017-10-06 17:22 ,T ,0.5 ,T ,2017-10-06 07:40 ,T ,2017-10-06 07:40 ,4.0 ,34.1 ,15.34 ,10.3 ,3.2 ,7 ,2017-10-06 12:00 ,7.2 
07,1010.6 ,1011.9 ,1012.1 ,2017-10-07 09:59 ,1008.9 ,2017-10-07 18:17 ,28.9 ,32.1 ,2017-10-07 12:42 ,27.7 ,2017-10-07 03:48 ,24.8 ,79 ,67 ,2017-10-07 12:41 ,5.2 ,20 ,15.4 ,10 ,2017-10-07 14:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,55.6 ,18.87 ,11.3 ,5.2 ,8 ,2017-10-07 12:00 ,6.8 
08,1009.3 ,1010.6 ,1011.1 ,2017-10-08 09:14 ,1007.1 ,2017-10-08 17:29 ,28.6 ,31.2 ,2017-10-08 13:26 ,27.4 ,2017-10-08 01:40 ,24.6 ,79 ,71 ,2017-10-08 12:18 ,6.3 ,20 ,17.9 ,10 ,2017-10-08 12:22 ,T ,0.2 ,T ,2017-10-08 18:06 ,T ,2017-10-08 18:06 ,4.5 ,38.5 ,14.11 ,8.8 ,-2.3 ,8 ,2017-10-08 13:00 ,8.3 
09,1008.8 ,1010.1 ,1010.3 ,2017-10-09 00:14 ,1007.2 ,2017-10-09 17:58 ,29.0 ,33.3 ,2017-10-09 12:14 ,27.3 ,2017-10-09 23:27 ,26.1 ,85 ,71 ,2017-10-09 12:10 ,2.1 ,10 ,9.2 ,20 ,2017-10-09 00:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,29.2 ,16.34 ,8.3 ,4.4 ,8 ,2017-10-09 12:00 ,7.5 
10,1009.1 ,1010.4 ,1010.9 ,2017-10-10 08:52 ,1007.9 ,2017-10-10 14:38 ,29.2 ,33.6 ,2017-10-10 11:15 ,26.8 ,2017-10-10 05:07 ,26.0 ,83 ,66 ,2017-10-10 14:15 ,2.5 ,10 ,11.1 ,10 ,2017-10-10 18:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,76.5 ,20.62 ,10.5 ,3.0 ,9 ,2017-10-10 12:00 ,4.2 
